wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx147,wire-cg,3764.375,49.46699905,8.612999916,3.026000023,2.703999996,51.47200012,118.887001,106.0329971
Amx147,wire-cg,3764.5,49.1780014,8.625,2.920000076,2.700000048,49.11100006,134.1139984,119.1009979
Amx147,wire-cg,3764.625,49.01499939,8.631999969,2.894999981,2.704999924,48.20500183,140.8670044,124.9100037
Amx147,wire-cg,3764.75,48.70899963,8.640999794,2.874000072,2.707999945,47.46900177,153.3789978,135.8300018
Amx147,wire-cg,3764.875,48.56399918,8.640999794,2.878999949,2.707999945,47.1609993,161.5690002,142.951004
Amx147,wire-cg,3765,48.32699966,8.631999969,2.941999912,2.72300005,46.3030014,182.3379974,160.8580017
Amx147,wire-cg,3765.125,48.18799973,8.619000435,2.996000051,2.75,46.02399826,202.7250061,179.0939941
Amx147,wire-cg,3765.25,48.16699982,8.61400032,2.982000113,2.759000063,46.43299866,209.9889984,186.3910065
Amx147,wire-cg,3765.375,48.25500107,8.607999802,2.926000118,2.757999897,48.02600098,217.0050049,195.048996
Amx147,wire-cg,3765.5,48.50699997,8.607000351,3.00999999,2.747999907,49.11000061,215.3509979,194.9459991
Amx147,wire-cg,3765.625,48.68500137,8.607000351,3.140000105,2.740999937,49.31200027,210.3500061,190.7460022
Amx147,wire-cg,3765.75,49.09999847,8.607000351,3.474999905,2.724999905,49.90000153,190.5670013,173.9459991
Amx147,wire-cg,3765.875,49.48199844,8.607000351,3.719000101,2.717999935,50.93199921,160.7949982,149.4980011
Amx147,wire-cg,3766,49.61899948,8.607999802,3.756999969,2.717000008,51.16400146,145.2350006,136.8220062
Amx147,wire-cg,3766.125,49.76800156,8.609000206,3.713000059,2.717000008,50.57500076,120.8600006,116.8180008
Amx147,wire-cg,3766.25,49.75699997,8.609999657,3.750999928,2.719000101,49.82699966,107.4509964,105.7249985
Amx147,wire-cg,3766.375,49.70000076,8.611000061,3.881000042,2.721999884,49.80400085,103.8310013,102.637001
Amx147,wire-cg,3766.5,49.59799957,8.611000061,4.289999962,2.717999935,50.27099991,98.18299866,97.93499756
Amx147,wire-cg,3766.625,49.61100006,8.611000061,4.504000187,2.710000038,50.66799927,94.36599731,94.8690033
Amx147,wire-cg,3766.75,49.86100006,8.612000465,4.879000187,2.694000006,51.85100174,83.25900269,85.38400269
Amx147,wire-cg,3766.875,50.37099838,8.61400032,5.263999939,2.697999954,53.26699829,68.69599915,71.54799652
Amx147,wire-cg,3767,50.66199875,8.616000175,5.478000164,2.704999924,53.69499969,61.4980011,64.25
Amx147,wire-cg,3767.125,51.12900162,8.618000031,5.742000103,2.719000101,53.52000046,51.07799911,53.42200089
Amx147,wire-cg,3767.25,51.1780014,8.618000031,5.468999863,2.736999989,52.09400177,47.54299927,50.06700134
Amx147,wire-cg,3767.375,50.99700165,8.616999626,5.15500021,2.746999979,50.89099884,48.84999847,51.50600052
Amx147,wire-cg,3767.5,50.44100189,8.614999771,4.552999973,2.756000042,48.25999832,57.23600006,60.1780014
Amx147,wire-cg,3767.625,49.94100189,8.616999626,4.230000019,2.742000103,47.56600189,70.08300018,73.63200378
Amx147,wire-cg,3767.75,49.7859993,8.619000435,4.146999836,2.733999968,48.62599945,75.83899689,79.76100159
Amx147,wire-cg,3767.875,49.72999954,8.621999741,4.031000137,2.733999968,52.12599945,81.91500092,86.28900146
Amx147,wire-cg,3768,49.7859993,8.62100029,3.990999937,2.74000001,53.8370018,82.47000122,86.91899872
Amx147,wire-cg,3768.125,49.86199951,8.61400032,3.84800005,2.746999979,55.09400177,82.32700348,87.06900024
Amx147,wire-cg,3768.25,49.66699982,8.602999687,3.388000011,2.733999968,52.56499863,85.29399872,90.78500366
Amx147,wire-cg,3768.375,49.44599915,8.598999977,3.049000025,2.723999977,50.45500183,90.38999939,96.13700104
Amx147,wire-cg,3768.5,48.9679985,8.592000008,2.490999937,2.717999935,47.11399841,112.8990021,117.9530029
Amx147,wire-cg,3768.625,48.38299942,8.588999748,2.322000027,2.726999998,46.85699844,150.3070068,152.2449951
Amx147,wire-cg,3768.75,48.16799927,8.590000153,2.336999893,2.730000019,47.45199966,168.6880035,168.0039978
Amx147,wire-cg,3768.875,47.90599823,8.597999573,2.34800005,2.726000071,47.72100067,188.9909973,182.1430054
Amx147,wire-cg,3769,47.8030014,8.605999947,2.219000101,2.717000008,46.45100021,188.3139954,176.0010071
Amx147,wire-cg,3769.125,47.78300095,8.609000206,2.112999916,2.717000008,45.48500061,185.7610016,171.352005
Amx147,wire-cg,3769.25,47.7840004,8.611000061,1.955000043,2.720999956,43.66500092,184.5670013,167.0509949
Amx147,wire-cg,3769.375,47.77000046,8.612000465,1.967000008,2.726000071,42.98699951,192.4660034,172.6069946
Amx147,wire-cg,3769.5,47.74000168,8.612000465,2.042999983,2.723999977,42.98199844,202.5610046,181.602005
Amx147,wire-cg,3769.625,47.64199829,8.612999916,2.244999886,2.703999996,42.81100082,234.8170013,211.5549927
Amx147,wire-cg,3769.75,47.57899857,8.61400032,2.325999975,2.690999985,42.45399857,254.522995,229.9869995
Amx147,wire-cg,3769.875,47.51599884,8.614999771,2.405999899,2.680999994,42.03300095,287.0870056,260.3959961
Amx147,wire-cg,3770,47.74900055,8.616000175,2.441999912,2.691999912,42.84999847,292.0769958,265.6900024
Amx147,wire-cg,3770.125,48.03300095,8.616000175,2.494999886,2.700999975,43.85900116,278.5710144,254.1300049
Amx147,wire-cg,3770.25,48.84199905,8.618000031,2.756999969,2.717000008,46.51399994,226.3950043,208.970993
Amx147,wire-cg,3770.375,49.7859993,8.616000175,3.265000105,2.736000061,49.9109993,167.2109985,157.8589935
Amx147,wire-cg,3770.5,50.19599915,8.612999916,3.588000059,2.746000051,51.625,144.5019989,138.3309937
Amx147,wire-cg,3770.625,50.6269989,8.607000351,4.109000206,2.753999949,53.76399994,118.4889984,116.3190002
Amx147,wire-cg,3770.75,50.51900101,8.602000237,4.184999943,2.746999979,53.36399841,110.6829987,111.0790024
Amx147,wire-cg,3770.875,50.30400085,8.600000381,4.102000237,2.743000031,52.19800186,111.6839981,113.2529984
Amx147,wire-cg,3771,49.75699997,8.598999977,3.996999979,2.732000113,48.88399887,118.362999,121.9690018
Amx147,wire-cg,3771.125,49.52199936,8.597999573,4.066999912,2.723999977,47.31100082,122.0400009,126.3600006
Amx147,wire-cg,3771.25,49.39300156,8.597000122,4.359000206,2.707999945,45.35499954,123.7779999,128.7420044
Amx147,wire-cg,3771.375,49.96099854,8.595000267,4.804999828,2.71600008,46.22299957,110.2600021,114.7070007
Amx147,wire-cg,3771.5,50.50999832,8.595999718,5.102000237,2.730999947,48.00999832,96.63500214,100.4250031
Amx147,wire-cg,3771.625,51.70800018,8.604000092,5.795000076,2.75999999,52.77899933,65.65899658,68.09300232
Amx147,wire-cg,3771.75,52.63000107,8.607000351,6.349999905,2.763000011,56.45500183,44.65399933,46.25
Amx147,wire-cg,3771.875,52.80400085,8.604999542,6.302999973,2.756999969,56.74700165,40.1590004,41.61100006
Amx147,wire-cg,3772,52.28099823,8.595000267,5.270999908,2.747999907,53.70700073,40.77899933,42.68899918
Amx147,wire-cg,3772.125,51.0019989,8.593000412,3.786000013,2.755000114,49.08599854,61.16500092,65.46600342
Amx147,wire-cg,3772.25,50.31000137,8.595000267,3.213999987,2.75999999,47.46099854,84.48200226,90.75700378
Amx147,wire-cg,3772.375,49.09899902,8.602999687,2.565000057,2.75999999,45.86299896,146.6450043,156.1139984
Amx147,wire-cg,3772.5,48.41699982,8.607999802,2.312000036,2.753000021,45.0359993,197.1799927,206.3040009
Amx147,wire-cg,3772.625,48.3390007,8.607000351,2.253000021,2.747999907,44.93600082,207.4579926,214.9620056
Amx147,wire-cg,3772.75,48.45500183,8.604999542,2.275000095,2.736000061,46.66999817,197.9309998,201.3589935
Amx147,wire-cg,3772.875,48.56000137,8.604000092,2.371000051,2.729000092,48.35800171,183.4409943,185.1109924
Amx147,wire-cg,3773,48.81800079,8.605999947,2.618000031,2.717000008,51.43700027,151.9420013,151.503006
Amx147,wire-cg,3773.125,49.02999878,8.604999542,2.763999939,2.711999893,52.67200089,131.6799927,130.5390015
Amx147,wire-cg,3773.25,49.05899811,8.604000092,2.811000109,2.709000111,52.41899872,128.5659943,127.1760025
Amx147,wire-cg,3773.375,48.97700119,8.602000237,2.808000088,2.704999924,50.36500168,135.7180023,133.4170074
Amx147,wire-cg,3773.5,48.77099991,8.600999832,2.536000013,2.717999935,47.72999954,159.7030029,156
Amx147,wire-cg,3773.625,48.63999939,8.600000381,2.313999891,2.734999895,46.75999832,177.3419952,172.723999
Amx147,wire-cg,3773.75,48.40800095,8.597000122,1.960000038,2.767999887,46.01300049,211.2660065,204.4579926
Amx147,wire-cg,3773.875,48.2480011,8.595999718,1.868000031,2.788000107,46.74000168,228.7910004,219.6600037
Amx147,wire-cg,3774,48.20100021,8.595999718,1.876000047,2.788000107,47.47399902,230.1719971,220.0090027
Amx147,wire-cg,3774.125,48.18199921,8.595000267,1.917999983,2.769000053,48.23099899,223.8880005,212.4400024
Amx147,wire-cg,3774.25,48.19599915,8.595000267,1.95599997,2.747999907,47.80599976,217.7830048,206.1080017
Amx147,wire-cg,3774.375,48.2840004,8.597000122,2.052999973,2.701999903,45.90299988,202.9680023,191.3269958
Amx147,wire-cg,3774.5,48.48899841,8.602000237,2.131999969,2.673000097,45.39899826,188.1809998,176.375
Amx147,wire-cg,3774.625,48.5929985,8.604999542,2.13499999,2.674000025,46.24100113,181.6699982,169.6929932
Amx147,wire-cg,3774.75,48.71900177,8.609000206,2.095999956,2.701999903,48.19499969,170.5200043,158.5619965
Amx147,wire-cg,3774.875,48.74499893,8.609000206,2.065000057,2.726000071,47.71300125,163.6750031,152.7200012
Amx147,wire-cg,3775,48.70800018,8.609000206,2.039000034,2.729000092,46.46500015,163.3269958,153.0809937
Amx147,wire-cg,3775.125,48.56800079,8.605999947,1.950999975,2.729000092,44.25,168.5829926,160.0319977
Amx147,wire-cg,3775.25,48.51699829,8.605999947,1.86500001,2.740999937,45.23500061,178.1439972,172.1069946
Amx147,wire-cg,3775.375,48.54700089,8.607000351,1.889000058,2.750999928,46.63199997,182.7579956,178.473999
Amx147,wire-cg,3775.5,48.63399887,8.612999916,2.144999981,2.763999939,48.91600037,187.0339966,186.4190063
Amx147,wire-cg,3775.625,48.77399826,8.616999626,2.573999882,2.75999999,48.36100006,179.8509979,181.2510071
Amx147,wire-cg,3775.75,48.89099884,8.616999626,2.815000057,2.752000093,47.35900116,170.3419952,171.7649994
Amx147,wire-cg,3775.875,49.20299911,8.614999771,3.296000004,2.720000029,46.47600174,142.3419952,142.7590027
Amx147,wire-cg,3776,49.42399979,8.61400032,3.565000057,2.701999903,47.31299973,125.2160034,125.1460037
Amx147,wire-cg,3776.125,49.93199921,8.612000465,4.209000111,2.680000067,50.27799988,94.08100128,93.84899902
Amx147,wire-cg,3776.25,50.24100113,8.612000465,4.828000069,2.700999975,51.40999985,75.57299805,75.69999695
Amx147,wire-cg,3776.375,50.24700165,8.612000465,4.985000134,2.720999956,50.43999863,72.15499878,72.38300323
Amx147,wire-cg,3776.5,49.98600006,8.612000465,4.847000122,2.752000093,46.70700073,75.82499695,75.48000336
Amx147,wire-cg,3776.625,49.50999832,8.611000061,4.43200016,2.756000042,44.11999893,89.66699982,87.89499664
Amx147,wire-cg,3776.75,49.31100082,8.611000061,4.258999825,2.753000021,43.97399902,98.68399811,96.41799927
Amx147,wire-cg,3776.875,49.20199966,8.609000206,4.046000004,2.744999886,45.36600113,114.0270004,111.8450012
Amx147,wire-cg,3777,49.40200043,8.607000351,3.963999987,2.73300004,47.89099884,117.711998,116.1149979
Amx147,wire-cg,3777.125,49.5530014,8.605999947,3.961999893,2.726000071,49.13999939,113.9469986,112.4789963
Amx147,wire-cg,3777.25,49.81100082,8.604000092,3.971999884,2.719000101,51.25899887,101.9609985,100.6149979
Amx147,wire-cg,3777.375,49.92699814,8.604000092,4.038000107,2.729000092,53.08399963,94.14099884,93.00299835
Amx147,wire-cg,3777.5,49.95199966,8.604000092,4.123000145,2.732000113,54.07500076,92.19100189,91.00299835
Amx147,wire-cg,3777.625,50.00299835,8.604000092,4.294000149,2.720999956,55.8390007,87.87799835,86.15100098
Amx147,wire-cg,3777.75,50.04499817,8.604000092,4.337999821,2.709000111,56.1570015,84.77100372,82.72000122
Amx147,wire-cg,3777.875,50.12599945,8.605999947,4.385000229,2.694999933,54.66500092,79.3239975,76.96199799
Amx147,wire-cg,3778,50.10100174,8.605999947,4.52699995,2.707999945,51.23099899,77.78500366,75.55699921
Amx147,wire-cg,3778.125,50.02799988,8.605999947,4.609000206,2.713000059,49.40000153,78.20500183,76.11699677
Amx147,wire-cg,3778.25,49.82799911,8.604999542,4.59100008,2.701999903,46.91199875,80.12000275,78.2480011
Amx147,wire-cg,3778.375,49.69499969,8.605999947,4.40500021,2.684999943,47.0359993,83.125,81.1190033
Amx147,wire-cg,3778.5,49.69300079,8.607999802,4.359000206,2.687999964,48.16600037,84.38700104,82.14099884
Amx147,wire-cg,3778.625,49.78499985,8.611000061,4.438000202,2.714999914,50.72100067,84.08399963,81.41400146
Amx147,wire-cg,3778.75,49.95100021,8.611000061,4.636000156,2.726999998,50.71099854,80.31300354,77.78099823
Amx147,wire-cg,3778.875,50.03699875,8.609999657,4.735000134,2.72300005,49.54700089,78.20500183,75.84300232
Amx147,wire-cg,3779,50.08000183,8.607999802,4.813000202,2.717000008,47.01200104,75.80699921,73.19200134
Amx147,wire-cg,3779.125,50.01800156,8.607999802,4.741000175,2.721999884,46.35699844,76.04399872,72.84500122
Amx147,wire-cg,3779.25,49.80699921,8.607999802,4.5,2.742000103,47.11000061,80.46600342,75.6269989
Amx147,wire-cg,3779.375,49.54199982,8.605999947,4.337999821,2.752000093,48.61399841,89.26699829,82.67500305
Amx147,wire-cg,3779.5,49.41500092,8.604999542,4.288000107,2.752000093,48.72999954,93.70200348,86.26999664
Amx147,wire-cg,3779.625,49.31000137,8.604000092,4.164999962,2.750999928,48.07500076,98.66200256,89.73799896
Amx147,wire-cg,3779.75,49.43999863,8.604000092,4.058000088,2.746000051,48.32699966,96.70200348,86.86799622
Amx147,wire-cg,3779.875,49.56900024,8.604000092,4.084000111,2.737999916,49.18199921,92.98500061,83.15899658
Amx147,wire-cg,3780,49.90000153,8.604000092,4.265999794,2.724999905,50.81499863,81.85800171,73.07299805
Amx147,wire-cg,3780.125,50.22600174,8.604999542,4.420000076,2.723999977,51.5320015,69.53900146,62.61000061
Amx147,wire-cg,3780.25,50.3409996,8.605999947,4.468999863,2.726999998,52.14500046,64.70400238,58.56900024
Amx147,wire-cg,3780.375,50.47299957,8.607999802,4.59100008,2.73300004,53.54000092,59.72800064,54.41799927
Amx147,wire-cg,3780.5,50.48799896,8.605999947,4.758999825,2.737999916,53.90599823,59.85699844,54.56200027
Amx147,wire-cg,3780.625,50.44100189,8.604999542,4.787000179,2.736999989,53.35499954,61.31399918,55.75299835
Amx147,wire-cg,3780.75,50.30699921,8.604000092,4.618999958,2.726000071,50.73899841,66.57299805,59.94400024
Amx147,wire-cg,3780.875,50.23799896,8.604000092,4.447000027,2.719000101,48.95600128,70.47000122,63.0340004
Amx147,wire-cg,3781,50.11000061,8.604000092,4.15899992,2.71600008,46.11199951,78.74199677,69.4509964
Amx147,wire-cg,3781.125,49.97700119,8.604000092,4.083000183,2.721999884,45.85499954,84.95200348,73.62599945
Amx147,wire-cg,3781.25,49.88800049,8.602999687,4.054999828,2.719000101,46.58800125,87.54299927,75.02200317
Amx147,wire-cg,3781.375,49.66999817,8.602000237,3.842999935,2.701999903,47.61700058,93.32900238,78.67299652
Amx147,wire-cg,3781.5,49.44300079,8.597999573,3.519000053,2.694999933,47.3370018,100.0090027,83.9940033
Amx147,wire-cg,3781.625,49.3429985,8.595999718,3.420000076,2.701999903,47.32699966,102.9469986,86.55899811
Amx147,wire-cg,3781.75,49.26499939,8.593999863,3.459000111,2.71600008,48.20100021,107.6200027,90.54199982
Amx147,wire-cg,3781.875,49.44200134,8.595000267,3.732000113,2.71600008,49.03099823,110.3079987,92.07700348
Amx147,wire-cg,3782,49.61000061,8.595999718,3.911000013,2.711999893,48.89699936,109.4039993,90.7460022
Amx147,wire-cg,3782.125,50.00500107,8.600999832,4.260000229,2.707000017,48.80699921,101.5859985,83.27700043
Amx147,wire-cg,3782.25,50.22299957,8.604000092,4.421000004,2.707000017,49.55699921,95.58300018,78.07700348
Amx147,wire-cg,3782.375,50.61399841,8.612000465,4.709000111,2.700000048,52.06600189,84.90699768,69.31199646
Amx147,wire-cg,3782.5,50.81999969,8.616999626,4.988999844,2.680999994,53.55899811,78.44499969,64.125
Amx147,wire-cg,3782.625,50.87400055,8.618000031,5.109000206,2.671999931,53.17499924,76.10399628,62.2159996
Amx147,wire-cg,3782.75,51.0359993,8.618000031,5.221000195,2.670000076,50.81499863,72.01799774,58.90000153
Amx147,wire-cg,3782.875,51.29600143,8.618000031,5.199999809,2.687999964,48.7179985,67.97499847,55.63899994
Amx147,wire-cg,3783,51.45600128,8.619000435,5.231999874,2.698999882,48.57400131,65.7990036,53.91899872
Amx147,wire-cg,3783.125,51.79199982,8.619000435,5.454999924,2.721999884,50.17499924,62.20600128,51.27099991
Amx147,wire-cg,3783.25,51.95800018,8.619000435,5.620999813,2.749000072,52.0929985,61.54000092,50.94499969
Amx147,wire-cg,3783.375,51.92300034,8.619000435,5.565000057,2.757999897,53.02999878,62.85200119,51.98899841
Amx147,wire-cg,3783.5,51.70500183,8.618000031,5.228000164,2.756999969,55.26900101,68.15399933,56.27500153
Amx147,wire-cg,3783.625,51.42699814,8.619000435,4.824999809,2.743999958,56.13199997,74.77799988,62.04899979
Amx147,wire-cg,3783.75,51.30199814,8.619999886,4.636000156,2.740999937,55.25799942,77.39099884,64.34300232
Amx147,wire-cg,3783.875,51.17499924,8.621999741,4.363999844,2.74000001,52.04800034,78.97699738,65.39900208
Amx147,wire-cg,3784,51.16500092,8.623999596,4.328999996,2.736999989,50.69599915,77.85099792,64.11599731
Amx147,wire-cg,3784.125,51.15100098,8.625,4.453999996,2.724999905,49.83100128,74.06800079,60.41799927
Amx147,wire-cg,3784.25,51.18500137,8.625,4.646999836,2.720999956,49.85400009,71.41799927,57.93500137
Amx147,wire-cg,3784.375,51.25099945,8.626000404,4.72300005,2.720999956,49.65399933,70.6989975,57.16600037
Amx147,wire-cg,3784.5,51.41799927,8.626999855,4.843999863,2.717999935,48.91899872,69.37999725,55.73300171
Amx147,wire-cg,3784.625,51.67200089,8.630000114,5.002999783,2.711999893,48.65599823,68.26799774,54.8429985
Amx147,wire-cg,3784.75,51.84500122,8.630999565,5.100999832,2.711999893,49.05099869,68.09700012,54.84400177
Amx147,wire-cg,3784.875,52.12599945,8.633999825,5.267000198,2.714999914,50.48699951,67.7440033,54.81800079
Amx147,wire-cg,3785,52.27500153,8.637000084,5.203999996,2.711999893,52.23500061,66.85399628,54.30400085
Amx147,wire-cg,3785.125,52.31900024,8.638999939,5.072999954,2.713000059,53.21099854,66.89900208,54.44200134
Amx147,wire-cg,3785.25,52.30099869,8.640999794,4.772999763,2.717000008,54.65499878,68.9980011,56.28099823
Amx147,wire-cg,3785.375,52.23300171,8.642000198,4.656000137,2.713999987,54.95000076,70.81099701,57.9090004
Amx147,wire-cg,3785.5,52.04800034,8.642000198,4.52699995,2.691999912,54.25099945,75.82900238,62.55199814
Amx147,wire-cg,3785.625,51.91899872,8.640999794,4.477000237,2.676000118,52.79399872,83.56400299,68.98300171
Amx147,wire-cg,3785.75,51.93600082,8.640999794,4.46600008,2.683000088,52.63999939,87.12999725,71.45400238
Amx147,wire-cg,3785.875,52.0929985,8.640999794,4.521999836,2.713000059,53.94599915,88.66500092,71.26499939
Amx147,wire-cg,3786,52.32300186,8.642000198,4.684999943,2.727999926,55.15499878,83.37400055,66.0510025
Amx147,wire-cg,3786.125,52.47000122,8.642999649,4.794000149,2.72300005,54.68099976,80.55500031,63.65599823
Amx147,wire-cg,3786.25,52.68600082,8.642999649,4.928999901,2.701999903,52.12400055,78.39099884,61.69300079
Amx147,wire-cg,3786.375,52.80699921,8.644000053,4.839000225,2.694000006,50.52099991,80.21800232,62.5340004
Amx147,wire-cg,3786.5,52.93199921,8.645000458,4.748000145,2.697999954,50.69200134,81.75700378,63.54199982
Amx147,wire-cg,3786.625,53.25299835,8.645000458,4.643000126,2.70600009,52.5340004,83.76000214,65.62000275
Amx147,wire-cg,3786.75,53.54700089,8.642999649,4.738999844,2.697999954,54.95899963,82.19799805,66.10600281
Amx147,wire-cg,3786.875,53.68299866,8.640000343,4.84499979,2.690000057,55.58499908,80.06099701,65.37799835
Amx147,wire-cg,3787,53.78099823,8.635000229,5.037000179,2.677000046,54.88499832,75.07800293,62.97700119
Amx147,wire-cg,3787.125,53.76300049,8.633000374,5.104000092,2.676000118,53.86299896,72.75099945,61.79499817
Amx147,wire-cg,3787.25,53.89400101,8.633000374,5.295000076,2.684999943,52.27099991,68.09600067,59.13100052
Amx147,wire-cg,3787.375,54.35499954,8.638999939,5.782999992,2.703000069,53.23400116,61.40200043,53.76800156
Amx147,wire-cg,3787.5,54.7179985,8.642999649,6.135000229,2.713000059,55.04199982,57.06800079,49.64599991
Amx147,wire-cg,3787.625,55.66799927,8.651000023,6.84800005,2.726999998,60.24700165,48.09600067,40.86299896
Amx147,wire-cg,3787.75,56.48400116,8.657999992,7.425000191,2.732000113,64.66899872,40.54000092,34.49100113
Amx147,wire-cg,3787.875,56.70800018,8.661000252,7.620999813,2.730999947,65.43199921,37.62599945,32.57099915
Amx147,wire-cg,3788,56.8730011,8.666000366,7.754000187,2.730000019,63.74900055,34.13700104,30.82299995
Amx147,wire-cg,3788.125,56.67399979,8.661999702,7.613999844,2.73300004,59.86500168,34.32600021,31.43799973
Amx147,wire-cg,3788.25,56.43199921,8.656999588,7.512000084,2.732000113,57.86199951,35.54000092,32.55400085
Amx147,wire-cg,3788.375,55.84500122,8.649999619,7.214000225,2.726000071,54.74399948,39.17399979,36.00699997
Amx147,wire-cg,3788.5,55.0870018,8.649000168,6.625999928,2.720999956,52.83399963,44.07600021,40.83000183
Amx147,wire-cg,3788.625,54.59700012,8.647999763,6.203999996,2.720999956,52.33000183,47.20600128,43.74000168
Amx147,wire-cg,3788.75,53.54899979,8.644000053,5.294000149,2.730999947,52.12599945,55.2480011,50.60200119
Amx147,wire-cg,3788.875,53.02000046,8.638999939,4.864999771,2.739000082,52.0530014,60.83100128,55.15200043
Amx147,wire-cg,3789,52.09600067,8.628000259,4.223999977,2.75,51.30099869,74.38800049,66.04000092
Amx147,wire-cg,3789.125,51.45899963,8.616000175,3.888000011,2.75,51.1590004,88.24099731,77.01499939
Amx147,wire-cg,3789.25,51.2519989,8.611000061,3.789000034,2.746999979,51.25299835,94.19300079,81.46499634
Amx147,wire-cg,3789.375,50.98899841,8.600000381,3.542999983,2.737999916,50.40999985,104.0699997,88.14900208
Amx147,wire-cg,3789.5,50.79199982,8.592000008,3.119999886,2.730999947,48.125,114.9309998,95.64399719
Amx147,wire-cg,3789.625,50.69100189,8.590000153,2.882999897,2.726000071,47.1629982,121.9980011,101.1679993
Amx147,wire-cg,3789.75,50.48199844,8.593000412,2.536999941,2.713000059,46.62099838,139.2720032,115.7939987
Amx147,wire-cg,3789.875,50.31800079,8.598999977,2.368999958,2.703000069,46.81900024,163.7460022,137.2510071
Amx147,wire-cg,3790,50.28499985,8.602999687,2.318000078,2.700000048,47.13000107,179.4949951,151.0919952
Amx147,wire-cg,3790.125,50.32300186,8.609000206,2.279000044,2.703000069,48.51100159,207.5339966,175.8659973
Amx147,wire-cg,3790.25,50.39300156,8.611000061,2.312000036,2.707999945,49.3219986,214.470993,182.1809998
Amx147,wire-cg,3790.375,50.62599945,8.616000175,2.428999901,2.719000101,49.85599899,209.0740051,178.576004
Amx147,wire-cg,3790.5,50.9620018,8.618000031,2.503000021,2.72300005,48.7820015,191.0390015,164.5690002
Amx147,wire-cg,3790.625,51.16199875,8.616999626,2.529999971,2.720999956,47.94499969,183.526001,158.8690033
Amx147,wire-cg,3790.75,51.61399841,8.61400032,2.585000038,2.713000059,46.47499847,176.9669952,153.8670044
Amx147,wire-cg,3790.875,52.10400009,8.607999802,2.540999889,2.717000008,45.5340004,179.375,155.5879974
Amx147,wire-cg,3791,52.32600021,8.605999947,2.493000031,2.72300005,45.29499817,181.4660034,157.4980011
Amx147,wire-cg,3791.125,52.63800049,8.604000092,2.459000111,2.730000019,45.2859993,181.404007,159.0980072
Amx147,wire-cg,3791.25,52.82099915,8.604000092,2.559999943,2.720999956,46.39899826,171.9839935,153.6719971
Amx147,wire-cg,3791.375,52.90999985,8.604000092,2.630000114,2.714999914,47.26599884,163.625,147.352005
Amx147,wire-cg,3791.5,53.15299988,8.604999542,2.746000051,2.717000008,48.84000015,143.0820007,129.6430054
Amx147,wire-cg,3791.625,53.52799988,8.602999687,2.953000069,2.730000019,50.20000076,122.7190018,111.2990036
Amx147,wire-cg,3791.75,53.7480011,8.600000381,3.15899992,2.739000082,50.70500183,114.5250015,104.4229965
Amx147,wire-cg,3791.875,54.08800125,8.593000412,3.719000101,2.756000042,50.02299881,104.4039993,97.12799835
Amx147,wire-cg,3792,54.17699814,8.590000153,3.957000017,2.762000084,48.56999969,102.0810013,95.77999878
Amx147,wire-cg,3792.125,54.22399902,8.588000298,4.070000172,2.769000053,46.16799927,101.4769974,95.48000336
Amx147,wire-cg,3792.25,54.23099899,8.588999748,3.921000004,2.763000011,47.99499893,102.3499985,95.67500305
Amx147,wire-cg,3792.375,54.26800156,8.588999748,3.900000095,2.756999969,50.2179985,101.2089996,94.43399811
Amx147,wire-cg,3792.5,54.48300171,8.586999893,4.025000095,2.747999907,53.24100113,93.95700073,87.78399658
Amx147,wire-cg,3792.625,54.8219986,8.586000443,4.152999878,2.742000103,53.35200119,83.07299805,78.01999664
Amx147,wire-cg,3792.75,54.96900177,8.586999893,4.188000202,2.737999916,53.34600067,78.34100342,73.77500153
Amx147,wire-cg,3792.875,55.09500122,8.597000122,4.294000149,2.723999977,54.31499863,74.33899689,69.76499939
Amx147,wire-cg,3793,54.93600082,8.637000084,4.342000008,2.707999945,54.30099869,78.44599915,72.5059967
Amx147,wire-cg,3793.125,54.72999954,8.666000366,4.269999981,2.700999975,52.91600037,83.30400085,76.51699829
Amx147,wire-cg,3793.25,54.16899872,8.69699955,3.928999901,2.694999933,49.03499985,97.50499725,89.66799927
Amx147,wire-cg,3793.375,53.85499954,8.684000015,3.723999977,2.697000027,47.78699875,107.4029999,99.28199768
Amx147,wire-cg,3793.5,53.30500031,8.626999855,3.423000097,2.713999987,48.02199936,130.4539948,121.2369995
Amx147,wire-cg,3793.625,52.96099854,8.585000038,3.163000107,2.74000001,49.81399918,153.2559967,141.1950073
Amx147,wire-cg,3793.75,52.875,8.578000069,2.986999989,2.747999907,50.02199936,164.4810028,150.1179962
Amx147,wire-cg,3793.875,52.81299973,8.578000069,2.571000099,2.749000072,48.49100113,189.2599945,168.7680054
Amx147,wire-cg,3794,52.77999878,8.583000183,2.25,2.739000082,46.7840004,217.7290039,189.8710022
Amx147,wire-cg,3794.125,52.72000122,8.586000443,2.176000118,2.730000019,46.66400146,231.5670013,199.8300018
Amx147,wire-cg,3794.25,52.47999954,8.590000153,2.180000067,2.714999914,47.6629982,254.8739929,215.5189972
Amx147,wire-cg,3794.375,52.16999817,8.585000038,2.279000044,2.714999914,47.93399811,269.79599,224.2449951
Amx147,wire-cg,3794.5,52.02600098,8.581000328,2.345999956,2.719000101,47.22100067,270.6080017,223.8379974
