wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx206,wire-cg,3349.247,49.32799911,8.93900013,2.739000082,2.717000008,65.9280014,165.503006,152.3110046
Amx206,wire-cg,3349.372,49.49200058,8.93999958,2.77699995,2.717000008,65.49299622,163.5220032,151.0789948
Amx206,wire-cg,3349.497,49.63499832,8.940999985,2.799999952,2.717999935,65.09400177,151.8200073,141.3950043
Amx206,wire-cg,3349.622,49.78499985,8.94299984,2.865999937,2.721999884,65.21900177,134.4859924,126.3960037
Amx206,wire-cg,3349.747,49.79000092,8.944000244,3.029000044,2.721999884,65.59899902,126.5780029,119.6289978
Amx206,wire-cg,3349.872,49.75299835,8.944000244,3.145999908,2.719000101,67.10500336,119.3519974,114.0090027
Amx206,wire-cg,3349.997,49.7519989,8.93999958,3.332000017,2.710999966,69.13700104,124.2279968,119.4400024
Amx206,wire-cg,3350.122,49.64699936,8.93900013,3.352999926,2.707999945,70.20700073,130.552002,125.8050003
Amx206,wire-cg,3350.247,49.51900101,8.937999725,3.197999954,2.70600009,71.90299988,149.076004,144.4369965
Amx206,wire-cg,3350.372,49.4070015,8.937999725,2.894000053,2.710000038,72.22000122,160.673996,155.5390015
Amx206,wire-cg,3350.497,49.34199905,8.93999958,2.743999958,2.713999987,71.16999817,179.973999,173.5130005
Amx206,wire-cg,3350.622,49.3409996,8.944000244,2.565999985,2.720000029,68.35099792,180.3609924,172.1929932
Amx206,wire-cg,3350.747,49.38800049,8.947999954,2.588000059,2.726000071,67.10299683,171.1260071,162.5249939
Amx206,wire-cg,3350.872,49.49100113,8.954999924,2.677999973,2.727999926,66.5490036,143.9069977,135.5249939
Amx206,wire-cg,3350.997,49.61600113,8.961000443,2.953999996,2.727999926,67.67099762,122.0179977,113.8529968
Amx206,wire-cg,3351.122,49.68500137,8.961000443,3.213000059,2.719000101,68.26399994,115.875,107.4120026
Amx206,wire-cg,3351.247,49.80199814,8.956999779,3.285000086,2.713999987,69.1210022,113.2089996,103.2949982
Amx206,wire-cg,3351.372,49.80500031,8.949999809,3.305000067,2.710999966,70.10299683,118.461998,106.0510025
Amx206,wire-cg,3351.497,49.99399948,8.947999954,3.292000055,2.717999935,70.34700012,121.3349991,107.4349976
Amx206,wire-cg,3351.622,50.3409996,8.949999809,3.325000048,2.720999956,69.87599945,118.8389969,102.8600006
Amx206,wire-cg,3351.747,50.77000046,8.956000328,3.546000004,2.72300005,70.80599976,101.9489975,86.46099854
Amx206,wire-cg,3351.872,51.32799911,8.958000183,3.760999918,2.721999884,72.54499817,90.26899719,75.98000336
Amx206,wire-cg,3351.997,51.3409996,8.960000038,4.399000168,2.71600008,77.19400024,69.31999969,58
Amx206,wire-cg,3352.122,51.8219986,8.960000038,5.217999935,2.707999945,79.18000031,60.99499893,51.08499908
Amx206,wire-cg,3352.247,52.24399948,8.960000038,5.607999802,2.704999924,80.88300323,51.11299896,43.18799973
Amx206,wire-cg,3352.372,52.39899826,8.960000038,6.102000237,2.709000111,80.0759964,47.86399841,40.85599899
Amx206,wire-cg,3352.497,52.34899902,8.958999634,6.197000027,2.719000101,79,48.12400055,41.24300003
Amx206,wire-cg,3352.622,52.10200119,8.954999924,6.135000229,2.720999956,76.51999664,51.93799973,44.74200058
Amx206,wire-cg,3352.747,52.09600067,8.949999809,5.883999825,2.717000008,74.65499878,59.86500168,51.67100143
Amx206,wire-cg,3352.872,51.81200027,8.947999954,5.479000092,2.709000111,74.01100159,65.38500214,56.40499878
Amx206,wire-cg,3352.997,51.47399902,8.944999695,5.217999935,2.70600009,72.36299896,78.05500031,67.06199646
Amx206,wire-cg,3353.122,51.18700027,8.944000244,4.688000202,2.701999903,70.20300293,91.01200104,77.76599884
Amx206,wire-cg,3353.247,50.91799927,8.944000244,4.447000027,2.700999975,69.13800049,96.85199738,82.60900116
Amx206,wire-cg,3353.372,50.91199875,8.942000389,4.125999928,2.700000048,67.69100189,105.8339996,90.34999847
Amx206,wire-cg,3353.497,50.67399979,8.93999958,3.959000111,2.697999954,67.29399872,109.2929993,93.5719986
Amx206,wire-cg,3353.622,50.40299988,8.93599987,3.888999939,2.698999882,67.02700043,114.211998,98.90899658
Amx206,wire-cg,3353.747,50.19100189,8.934000015,3.687000036,2.703999996,67.0719986,120.2020035,105.9720001
Amx206,wire-cg,3353.872,50,8.93500042,3.404000044,2.711999893,67.21700287,124.3909988,110.7590027
Amx206,wire-cg,3353.997,49.85900116,8.937999725,3.276000023,2.713000059,68.06999969,132.9400024,120.6650009
Amx206,wire-cg,3354.122,49.85599899,8.940999985,3.131000042,2.713000059,70.76300049,139.4859924,129.052002
Amx206,wire-cg,3354.247,49.74499893,8.942000389,3.088000059,2.717000008,72.42900085,142.227005,132.7220001
Amx206,wire-cg,3354.372,49.65499878,8.940999985,3.072000027,2.72300005,73.30999756,147.5350037,139.098999
Amx206,wire-cg,3354.497,49.56000137,8.93999958,3.030999899,2.736999989,70.51399994,154.197998,145.7980042
Amx206,wire-cg,3354.622,49.45399857,8.93999958,3,2.746999979,68.84799957,159.6260071,150.8990021
Amx206,wire-cg,3354.747,49.34700012,8.93999958,2.990999937,2.750999928,67.61100006,178.3699951,167.871994
Amx206,wire-cg,3354.872,49.34400177,8.94299984,2.941999912,2.75999999,67.85600281,207.6679993,193.4360046
Amx206,wire-cg,3354.997,49.24000168,8.944000244,2.884000063,2.763000011,67.44200134,224.8849945,208.1620026
Amx206,wire-cg,3355.122,49.20899963,8.944999695,2.730999947,2.75999999,65.57499695,259.2569885,237.1660004
Amx206,wire-cg,3355.247,49.22399902,8.94299984,2.645999908,2.752000093,64.84100342,275.82901,250.9409943
Amx206,wire-cg,3355.372,49.39400101,8.934000015,2.660000086,2.747999907,64.84200287,296.5620117,267.0209961
Amx206,wire-cg,3355.497,49.39799881,8.925000191,2.782999992,2.75,66.51999664,284.82901,253.5549927
Amx206,wire-cg,3355.622,49.68099976,8.923999786,2.973999977,2.757999897,67.33000183,262.696991,232.5070038
Amx206,wire-cg,3355.747,50.08200073,8.925000191,3.09100008,2.759000063,68.2009964,198.871994,174.5579987
Amx206,wire-cg,3355.872,50.39599991,8.92800045,3.380000114,2.753000021,69.11199951,138.0789948,121.1389999
Amx206,wire-cg,3355.997,50.68899918,8.928999901,3.753000021,2.749000072,69.86199951,116.4229965,102.4580002
Amx206,wire-cg,3356.122,50.79499817,8.930000305,3.967000008,2.752000093,71.61299896,93.94499969,83.29299927
Amx206,wire-cg,3356.247,50.79700089,8.92800045,4.375,2.763000011,72.52700043,88.50299835,79.02400208
Amx206,wire-cg,3356.372,50.76900101,8.927000046,4.550000191,2.766000032,72.55799866,91.28800201,81.76300049
Amx206,wire-cg,3356.497,50.52999878,8.925000191,4.706999779,2.762000084,72.4240036,106.836998,95.85800171
Amx206,wire-cg,3356.622,50.26800156,8.925000191,4.547999859,2.749000072,71.59600067,131.2660065,117.1480026
Amx206,wire-cg,3356.747,50.10100174,8.927000046,4.366000175,2.743000031,70.65000153,143.7489929,127.5780029
Amx206,wire-cg,3356.872,50.09700012,8.934000015,3.973999977,2.734999895,68.31400299,157.3049927,137.6369934
Amx206,wire-cg,3356.997,50.08800125,8.937999725,3.711999893,2.726999998,67.71299744,156.1710052,135.6450043
Amx206,wire-cg,3357.122,50.20100021,8.93999958,3.645999908,2.723999977,69.30400085,139.473999,119.9309998
Amx206,wire-cg,3357.247,50.3370018,8.93500042,3.631999969,2.72300005,73.15000153,117.487999,100.8769989
Amx206,wire-cg,3357.372,50.47900009,8.932999611,3.767999887,2.729000092,74.6989975,108.3809967,93.2990036
Amx206,wire-cg,3357.497,50.52500153,8.930999756,3.895999908,2.732000113,75.14399719,98.59700012,85.88700104
Amx206,wire-cg,3357.622,50.52600098,8.934000015,4.136000156,2.734999895,72.83100128,102.060997,90.52999878
Amx206,wire-cg,3357.747,50.45199966,8.93599987,4.092999935,2.732000113,71.43199921,109.6790009,98.06999969
Amx206,wire-cg,3357.872,50.31000137,8.93999958,3.920000076,2.727999926,68.98600006,133.2980042,120.2020035
Amx206,wire-cg,3357.997,49.91799927,8.940999985,3.421999931,2.723999977,66.6969986,160.2749939,144.6710052
Amx206,wire-cg,3358.122,49.63600159,8.940999985,3.171999931,2.726000071,65.68800354,171.7920074,154.8059998
Amx206,wire-cg,3358.247,49.62900162,8.94299984,2.838000059,2.739000082,64.93800354,183.5780029,164.3430023
Amx206,wire-cg,3358.372,49.49599838,8.944000244,2.720999956,2.750999928,65.25800323,183.1880035,163.3009949
Amx206,wire-cg,3358.497,49.50999832,8.94699955,2.734999895,2.753000021,67.55799866,170.1490021,150.7480011
Amx206,wire-cg,3358.622,49.57300186,8.94699955,2.861999989,2.756999969,70.56700134,151.822998,134.7969971
Amx206,wire-cg,3358.747,49.59899902,8.94699955,3.028000116,2.757999897,71.54499817,145.7030029,129.9329987
Amx206,wire-cg,3358.872,49.5929985,8.944000244,3.096999884,2.755000114,71.36499786,145.9060059,131.2810059
Amx206,wire-cg,3358.997,49.5929985,8.93900013,3.161999941,2.743999958,69.43199921,157.1089935,141.9600067
Amx206,wire-cg,3359.122,49.51699829,8.937000275,3.099999905,2.736999989,68.40799713,164.0440063,148.451004
Amx206,wire-cg,3359.247,49.41899872,8.93500042,3.020999908,2.737999916,67.02400208,177.1049957,160.673996
Amx206,wire-cg,3359.372,49.29600143,8.93500042,2.85800004,2.742000103,66.07299805,185.227005,167.8410034
Amx206,wire-cg,3359.497,49.24399948,8.93500042,2.834000111,2.740999937,66.3710022,184.8509979,167.2310028
Amx206,wire-cg,3359.622,49.27000046,8.93599987,2.884000063,2.737999916,68.20999908,175.6190033,158.8399963
Amx206,wire-cg,3359.747,49.27099991,8.937000275,2.999000072,2.736000061,69.70500183,166.3240051,151.0820007
Amx206,wire-cg,3359.872,49.3769989,8.93900013,3.029999971,2.737999916,69.58200073,163.9250031,149.0910034
Amx206,wire-cg,3359.997,49.52600098,8.942000389,3.038000107,2.743999958,67.8030014,159.3529968,144.5209961
Amx206,wire-cg,3360.122,49.65499878,8.94299984,3.079999924,2.746000051,66.93800354,154.9190063,140.1100006
Amx206,wire-cg,3360.247,49.81100082,8.94299984,3.132999897,2.743999958,66.81600189,144.0780029,129.7059937
Amx206,wire-cg,3360.372,49.81499863,8.93999958,3.250999928,2.737999916,68.15899658,136.3800049,122.4440002
Amx206,wire-cg,3360.497,49.89699936,8.93900013,3.290999889,2.734999895,68.8789978,134.7779999,120.9300003
Amx206,wire-cg,3360.622,50.00600052,8.937000275,3.266000032,2.736999989,69.95999908,136.5240021,122.4069977
Amx206,wire-cg,3360.747,50.05699921,8.937000275,3.171999931,2.743000031,71.39800262,140.072998,125.0459976
Amx206,wire-cg,3360.872,50.07500076,8.937000275,3.112999916,2.746000051,72.01200104,139.9470062,124.564003
Amx206,wire-cg,3360.997,50.13499832,8.937000275,3.107000113,2.747999907,71.9240036,134.5130005,119.1910019
Amx206,wire-cg,3361.122,50.13600159,8.93599987,3.148999929,2.75999999,70.52899933,124.362999,109.7220001
Amx206,wire-cg,3361.247,50.3429985,8.93500042,3.213999987,2.769000053,69.46800232,117.1910019,103.0849991
Amx206,wire-cg,3361.372,50.61299896,8.932999611,3.480000019,2.78399992,67.73799896,99.24099731,86.93900299
Amx206,wire-cg,3361.497,50.85499954,8.93200016,3.878000021,2.779999971,67.50499725,89.86100006,78.78600311
Amx206,wire-cg,3361.622,51.14599991,8.930999756,4.081999779,2.770999908,68.82900238,77.46099854,68.29299927
Amx206,wire-cg,3361.747,51.15299988,8.92800045,4.410999775,2.75,71.73699951,72.07900238,63.54600143
Amx206,wire-cg,3361.872,51.4109993,8.925999641,4.635000229,2.732000113,73.1969986,70.54399872,62.10300064
Amx206,wire-cg,3361.997,51.6609993,8.923000336,4.693999767,2.729000092,74.95899963,70.19499969,61.77000046
Amx206,wire-cg,3362.122,51.76599884,8.923000336,4.703000069,2.729000092,75.30200195,73.81700134,65.01100159
Amx206,wire-cg,3362.247,51.73799896,8.923000336,4.703999996,2.730000019,74.94000244,76.29000092,67.18199921
Amx206,wire-cg,3362.372,51.7519989,8.923999786,4.736999989,2.727999926,74.07700348,80.3259964,70.67299652
Amx206,wire-cg,3362.497,51.7519989,8.925000191,4.822000027,2.720999956,73.9240036,81.96900177,71.92099762
Amx206,wire-cg,3362.622,51.7879982,8.925000191,4.925000191,2.717000008,74.06600189,81.17099762,71.05899811
Amx206,wire-cg,3362.747,51.85499954,8.925000191,5.02699995,2.71600008,74.8010025,75.98000336,66.26699829
Amx206,wire-cg,3362.872,51.90000153,8.925000191,5.353000164,2.71600008,75.96600342,69.19400024,60.36000061
Amx206,wire-cg,3362.997,51.9090004,8.925999641,5.525000095,2.714999914,76.26100159,66.53800201,58.13199997
Amx206,wire-cg,3363.122,51.9090004,8.927000046,5.679999828,2.707999945,75.74500275,64.49199677,56.58000183
Amx206,wire-cg,3363.247,51.75400162,8.927000046,5.579999924,2.700999975,75.12799835,65.43499756,57.56399918
Amx206,wire-cg,3363.372,51.48699951,8.927000046,5.46999979,2.698999882,73.91799927,73.27200317,64.80999756
Amx206,wire-cg,3363.497,51.13399887,8.927000046,5.169000149,2.700999975,72.13899994,89.65499878,79.54299927
Amx206,wire-cg,3363.622,50.91400146,8.927000046,4.789000034,2.70600009,70.9509964,100.0159988,88.67099762
Amx206,wire-cg,3363.747,50.92200089,8.92800045,4.622000217,2.707999945,69.04100037,116.7860031,102.7350006
Amx206,wire-cg,3363.872,50.92200089,8.92800045,4.486000061,2.713000059,68.51999664,118.322998,102.5839996
Amx206,wire-cg,3363.997,51.25600052,8.92800045,4.657000065,2.713999987,68.72499847,111.5429993,95.91400146
Amx206,wire-cg,3364.122,51.79100037,8.928999901,4.857999802,2.711999893,70.23699951,88.79499817,75.48600006
Amx206,wire-cg,3364.247,52.36500168,8.930999756,5.46999979,2.710000038,73.60199738,66.64399719,56.75799942
Amx206,wire-cg,3364.372,52.81200027,8.93200016,5.876999855,2.713000059,75.51499939,58.79800034,50.3730011
Amx206,wire-cg,3364.497,52.8219986,8.930999756,6.691999912,2.723999977,77.35399628,51.18500137,44.50699997
Amx206,wire-cg,3364.622,53.0340004,8.930999756,7.18200016,2.729000092,77.06400299,50.21900177,43.97700119
Amx206,wire-cg,3364.747,53.00799942,8.92800045,7.198999882,2.727999926,75.70300293,52.77500153,46.63899994
Amx206,wire-cg,3364.872,52.7179985,8.925999641,6.80700016,2.732000113,75.51100159,58.83599854,52.14699936
Amx206,wire-cg,3364.997,52.33100128,8.925000191,6.172999859,2.747999907,75.67299652,62.50899887,55.41199875
Amx206,wire-cg,3365.122,51.98300171,8.923999786,5.854000092,2.755000114,74.7460022,69.05599976,61.27199936
Amx206,wire-cg,3365.247,51.97499847,8.923000336,5.31099987,2.762000084,71.79000092,72.5059967,64.65799713
Amx206,wire-cg,3365.372,51.84700012,8.923000336,4.873000145,2.765000105,70.3010025,72.37799835,64.84799957
Amx206,wire-cg,3365.497,51.81900024,8.923999786,4.721000195,2.767999887,68.98799896,68.20899963,61.95199966
Amx206,wire-cg,3365.622,51.81000137,8.925999641,4.638000011,2.769000053,70.22799683,61.62599945,57.0320015
Amx206,wire-cg,3365.747,51.68999863,8.927000046,4.764999866,2.75999999,71.3690033,58.95899963,55.14199829
Amx206,wire-cg,3365.872,51.54100037,8.92800045,4.842000008,2.753000021,72.62000275,58.17100143,55.4469986
Amx206,wire-cg,3365.997,51.5379982,8.928999901,4.873000145,2.74000001,71.6289978,65.71099854,63.72399902
Amx206,wire-cg,3366.122,51.29800034,8.928999901,4.806000233,2.736000061,70.4980011,73.98600006,72.33899689
Amx206,wire-cg,3366.247,51.07099915,8.930000305,4.52699995,2.727999926,68.82299805,99.47699738,98.09200287
Amx206,wire-cg,3366.372,50.86999893,8.930000305,4.156000137,2.720000029,68.72399902,114.4420013,112.8389969
Amx206,wire-cg,3366.497,50.84500122,8.930999756,3.984999895,2.717000008,70.23100281,134.0939941,131.6459961
Amx206,wire-cg,3366.622,50.84500122,8.930999756,3.816999912,2.710000038,72.56300354,131.6390076,128.7649994
Amx206,wire-cg,3366.747,51.00500107,8.930999756,3.921000004,2.707999945,73.3219986,123.5390015,120.7740021
Amx206,wire-cg,3366.872,51.2519989,8.930000305,4.06099987,2.710999966,73.6210022,104.3130035,102.0930023
Amx206,wire-cg,3366.997,51.47000122,8.928999901,4.418000221,2.727999926,73.15599823,89.1230011,87.4940033
Amx206,wire-cg,3367.122,51.65100098,8.928999901,4.787000179,2.746000051,73.12599945,84.02899933,82.71099854
Amx206,wire-cg,3367.247,51.74300003,8.92800045,4.949999809,2.750999928,73.85299683,79.45800018,78.68000031
Amx206,wire-cg,3367.372,51.74499893,8.927000046,5.18900013,2.747999907,74.52300262,78.95400238,78.50299835
Amx206,wire-cg,3367.497,51.79199982,8.925999641,5.282999992,2.743000031,74.52899933,79.02400208,78.65699768
Amx206,wire-cg,3367.622,51.77199936,8.920999527,5.421000004,2.730999947,73.68900299,78.38300323,78.07099915
Amx206,wire-cg,3367.747,51.7120018,8.918000221,5.447999954,2.726999998,73.11499786,77.60900116,77.3219986
Amx206,wire-cg,3367.872,51.66899872,8.911999702,5.390999794,2.726999998,72.4980011,75.59700012,75.39900208
Amx206,wire-cg,3367.997,51.66799927,8.907999992,5.176000118,2.727999926,73.04000092,73.14399719,73.15200043
Amx206,wire-cg,3368.122,51.60200119,8.906000137,4.965000153,2.724999905,73.95200348,72.06500244,72.22599792
Amx206,wire-cg,3368.247,51.51800156,8.901000023,4.896999836,2.721999884,76.35800171,71.49099731,71.94300079
Amx206,wire-cg,3368.372,51.44599915,8.897999763,4.846000195,2.717000008,77.19799805,73.21299744,73.68699646
Amx206,wire-cg,3368.497,51.42499924,8.897000313,4.866000175,2.71600008,76.45999908,74.34700012,74.69300079
Amx206,wire-cg,3368.622,51.46099854,8.895999908,4.90199995,2.717000008,73.79699707,75.45300293,75.42299652
Amx206,wire-cg,3368.747,51.4620018,8.895999908,5.025000095,2.720999956,72.30500031,74.86299896,74.55200195
Amx206,wire-cg,3368.872,51.50400162,8.895999908,5.184000015,2.723999977,72.39900208,74.32299805,73.94100189
Amx206,wire-cg,3368.997,51.5019989,8.897000313,5.248000145,2.723999977,73.86100006,74.01899719,73.56099701
Amx206,wire-cg,3369.122,51.51200104,8.897999763,5.265999794,2.720000029,75.35099792,75.3789978,74.66300201
Amx206,wire-cg,3369.247,51.52799988,8.897999763,5.21600008,2.717999935,75.63800049,76.26699829,75.31400299
Amx206,wire-cg,3369.372,51.52799988,8.899999619,5.040999889,2.721999884,74.58799744,76.93399811,75.51699829
Amx206,wire-cg,3369.497,51.56000137,8.902000427,4.906000137,2.727999926,73.52899933,76.44999695,74.87599945
Amx206,wire-cg,3369.622,51.60100174,8.909000397,4.910999775,2.727999926,72.29499817,73.34899902,71.68000031
Amx206,wire-cg,3369.747,51.69599915,8.913999557,5.119999886,2.721999884,73.46800232,67.49099731,66.04100037
Amx206,wire-cg,3369.872,51.75999832,8.913999557,5.46600008,2.713999987,74.7480011,64.25900269,63.05400085
Amx206,wire-cg,3369.997,51.76300049,8.911000252,5.59100008,2.710999966,77.35199738,60.75799942,60.11299896
Amx206,wire-cg,3370.122,51.76300049,8.906999588,5.570000172,2.709000111,78.72499847,62.97000122,62.70899963
Amx206,wire-cg,3370.247,51.62599945,8.906000137,5.272999763,2.710999966,78.8690033,66.05200195,65.93699646
Amx206,wire-cg,3370.372,51.38100052,8.906000137,5.085999966,2.711999893,78.45200348,75.17199707,75.37999725
Amx206,wire-cg,3370.497,51.07300186,8.911000252,4.745999813,2.713999987,77.84899902,87.88500214,88.39099884
Amx206,wire-cg,3370.622,50.77500153,8.913999557,4.460999966,2.720999956,77.38800049,94.90799713,95.50900269
Amx206,wire-cg,3370.747,50.50699997,8.920000076,4.34800005,2.724999905,75.93900299,106.5279999,107.3119965
Amx206,wire-cg,3370.872,50.50099945,8.921999931,4.210000038,2.730000019,74.55000305,113.276001,114.4449997
Amx206,wire-cg,3370.997,50.34600067,8.921999931,4.166999817,2.729000092,73.90399933,114.9169998,116.3430023
Amx206,wire-cg,3371.122,50.2159996,8.920999527,4.080999851,2.724999905,72.3010025,115.9629974,117.939003
Amx206,wire-cg,3371.247,50.14599991,8.920000076,3.933000088,2.719000101,71.43099976,116.2710037,118.5339966
Amx206,wire-cg,3371.372,50.08399963,8.920000076,3.83100009,2.71600008,71.04499817,117.7720032,120.4990005
Amx206,wire-cg,3371.497,50.08300018,8.920000076,3.618999958,2.713999987,72.19100189,121.5719986,124.5780029
Amx206,wire-cg,3371.622,50.06700134,8.920999527,3.453000069,2.720999956,72.16500092,124.3539963,127.3470001
Amx206,wire-cg,3371.747,50.13000107,8.923000336,3.407999992,2.727999926,70.15200043,128.2070007,130.451004
Amx206,wire-cg,3371.872,50.37599945,8.925999641,3.431999922,2.740999937,68.10299683,122.9400024,123.3659973
Amx206,wire-cg,3371.997,50.79000092,8.927000046,3.611999989,2.740999937,67.83599854,115.5439987,114.8539963
Amx206,wire-cg,3372.122,51.31600189,8.923999786,3.760999918,2.736000061,68.76399994,95.55500031,93.01999664
Amx206,wire-cg,3372.247,51.32799911,8.918999672,4.183000088,2.720999956,71.70500183,76.20600128,72.5719986
Amx206,wire-cg,3372.372,51.82400131,8.916000366,4.485000134,2.71600008,74.04799652,68.3730011,64.43900299
Amx206,wire-cg,3372.497,52.26499939,8.914999962,5.236000061,2.711999893,78.89700317,58.10699844,53.97399902
Amx206,wire-cg,3372.622,52.56999969,8.916999817,6.007999897,2.707999945,80.54299927,55.17100143,51.00299835
Amx206,wire-cg,3372.747,52.74300003,8.921999931,6.300000191,2.70600009,80.85600281,53.54100037,49.13999939
Amx206,wire-cg,3372.872,52.74700165,8.925999641,6.598999977,2.707999945,78.34600067,54.22399902,49.35900116
Amx206,wire-cg,3372.997,52.80699921,8.927000046,6.724999905,2.717000008,76.82700348,54.45100021,49.38399887
Amx206,wire-cg,3373.122,52.8370018,8.927000046,6.762000084,2.72300005,75.14600372,53.68999863,48.52899933
Amx206,wire-cg,3373.247,52.85499954,8.925999641,6.754000187,2.730999947,75.40299988,51.40000153,46.53499985
Amx206,wire-cg,3373.372,52.82600021,8.925999641,6.686999798,2.732000113,75.9940033,49.9469986,45.34999847
Amx206,wire-cg,3373.497,52.63100052,8.925000191,6.675000191,2.730999947,77.83899689,47.98500061,44.01200104
Amx206,wire-cg,3373.622,52.62599945,8.925000191,6.68900013,2.733999968,79.28099823,49.57799911,46.13499832
Amx206,wire-cg,3373.747,52.29999924,8.925000191,6.540999889,2.739000082,78.89099884,52.44100189,49.16400146
Amx206,wire-cg,3373.872,51.8730011,8.925000191,6.327000141,2.737999916,75.26399994,62.57300186,59.40399933
Amx206,wire-cg,3373.997,51.3409996,8.927000046,5.645999908,2.729000092,71.08599854,78.58000183,75.14900208
Amx206,wire-cg,3374.122,50.85100174,8.92800045,5.230000019,2.72300005,70.01399994,88.11299896,84.29299927
Amx206,wire-cg,3374.247,50.84000015,8.930999756,4.518000126,2.719000101,70.72100067,104.6210022,99.66300201
Amx206,wire-cg,3374.372,50.36100006,8.934000015,4.131000042,2.726000071,71.96299744,110.3769989,104.8919983
Amx206,wire-cg,3374.497,50.27500153,8.944000244,4.070000172,2.732000113,73.96199799,115.1689987,109.375
Amx206,wire-cg,3374.622,50.2179985,8.954999924,4.118999958,2.740999937,73.01499939,116.7959976,111.4909973
Amx206,wire-cg,3374.747,50.17499924,8.958999634,4.169000149,2.742000103,71.64299774,118.3180008,113.2979965
Amx206,wire-cg,3374.872,50.11000061,8.963000298,4.130000114,2.739000082,70.10900116,124.0660019,119.2850037
Amx206,wire-cg,3374.997,50.10800171,8.963999748,3.892999887,2.727999926,71.28800201,132.6159973,127.526001
Amx206,wire-cg,3375.122,50.04499817,8.963999748,3.562999964,2.720999956,71.80899811,136.9470062,131.4550018
Amx206,wire-cg,3375.247,50.05899811,8.961999893,3.431999922,2.721999884,71.04100037,141.1589966,134.5039978
Amx206,wire-cg,3375.372,50.14300156,8.958000183,3.351000071,2.732000113,69.20899963,134.927002,127.2699966
Amx206,wire-cg,3375.497,50.28900146,8.954999924,3.391000032,2.734999895,68.73500061,127.9729996,120.1600037
Amx206,wire-cg,3375.622,50.29199982,8.951999664,3.555000067,2.73300004,69.31199646,112.8769989,105.4140015
Amx206,wire-cg,3375.747,50.45299911,8.951000214,3.730999947,2.730000019,69.95999908,106.8270035,99.59600067
Amx206,wire-cg,3375.872,50.64300156,8.949000359,3.819999933,2.730999947,71.22100067,100.9540024,93.80799866
Amx206,wire-cg,3375.997,50.81000137,8.947999954,4,2.732000113,72.81199646,101.1579971,93.52799988
Amx206,wire-cg,3376.122,50.97200012,8.94699955,4.145999908,2.723999977,73.4980011,102.8059998,94.72399902
Amx206,wire-cg,3376.247,51.10200119,8.947999954,4.191999912,2.719000101,74.11100006,105.7429962,96.57900238
Amx206,wire-cg,3376.372,51.10499954,8.947999954,4.255000114,2.711999893,74.20999908,102.6809998,93.02500153
Amx206,wire-cg,3376.497,51.18899918,8.947999954,4.360000134,2.71600008,74.05899811,98.63200378,89.22200012
Amx206,wire-cg,3376.622,51.1629982,8.947999954,4.433000088,2.717999935,73.14600372,90.97899628,82.71600342
Amx206,wire-cg,3376.747,51.01900101,8.947999954,4.570000172,2.71600008,71.28399658,89.94999695,82.73600006
Amx206,wire-cg,3376.872,50.74499893,8.949000359,4.613999844,2.701999903,70.5019989,92.71800232,85.82800293
Amx206,wire-cg,3376.997,50.42599869,8.953000069,4.576000214,2.697999954,69.41100311,105.1190033,98.30200195
Amx206,wire-cg,3377.122,50.41799927,8.956999779,4.346000195,2.707000017,66.60500336,127.2839966,119.2409973
Amx206,wire-cg,3377.247,50.13700104,8.958999634,4.159999847,2.719000101,64.77999878,140.5639954,131.201004
Amx206,wire-cg,3377.372,49.95700073,8.958000183,3.78399992,2.74000001,63.00799942,160.0740051,147.5379944
Amx206,wire-cg,3377.497,49.88100052,8.956000328,3.584000111,2.739000082,63.5340004,163.2859955,149.4830017
Amx206,wire-cg,3377.622,49.90800095,8.949999809,3.582000017,2.73300004,66.5059967,154.8139954,140.3959961
Amx206,wire-cg,3377.747,49.9090004,8.94699955,3.707999945,2.721999884,69.40399933,137.9989929,124.6869965
Amx206,wire-cg,3377.872,49.89799881,8.94699955,3.84800005,2.719000101,70.76899719,129.9019928,117.3219986
Amx206,wire-cg,3377.997,49.97399902,8.94699955,3.898999929,2.717999935,72.70899963,118.5080032,107.2649994
Amx206,wire-cg,3378.122,49.99499893,8.947999954,3.927000046,2.713999987,71.70300293,116.5189972,106.1880035
Amx206,wire-cg,3378.247,49.94499969,8.947999954,3.802999973,2.709000111,70.13999939,120.4540024,110.1240005
Amx206,wire-cg,3378.372,49.81900024,8.949000359,3.680000067,2.707999945,66.72299957,136.6880035,125.1520004
Amx206,wire-cg,3378.497,49.81600189,8.947999954,3.398999929,2.709000111,65.62599945,159.3699951,145.4409943
Amx206,wire-cg,3378.622,49.66799927,8.947999954,3.267999887,2.710999966,66.02100372,171.6829987,156.2299957
Amx206,wire-cg,3378.747,49.56000137,8.947999954,3.078000069,2.717000008,67.41500092,191.427002,173.0220032
Amx206,wire-cg,3378.872,49.47999954,8.947999954,2.963000059,2.720000029,67.94200134,197.1190033,177.6139984
Amx206,wire-cg,3378.997,49.42200089,8.947999954,2.933000088,2.719000101,68.13200378,197.4889984,177.5630035
Amx206,wire-cg,3379.122,49.42100143,8.94699955,2.911999941,2.717999935,67.86499786,193.2380066,174.503006
Amx206,wire-cg,3379.247,49.32400131,8.94699955,2.862999916,2.717000008,67.8239975,193.4400024,175.3419952
