wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx207,wire-cg,3396.231,51.90599823,8.687999725,4.104000092,2.729000092,124.2340012,80.0039978,70.1289978
Amx207,wire-cg,3396.356,51.74900055,8.687000275,4.051000118,2.733999968,124.0419998,74.90100098,66.40499878
Amx207,wire-cg,3396.481,51.71900177,8.68999958,3.779999971,2.729000092,122.2529984,74.1190033,67.23799896
Amx207,wire-cg,3396.606,51.30400085,8.69699955,3.365999937,2.714999914,120.8379974,81.4980011,75.66100311
Amx207,wire-cg,3396.731,50.80500031,8.701999664,3.096999884,2.707999945,120.7570038,88.38800049,82.96900177
Amx207,wire-cg,3396.856,50.30500031,8.708000183,2.671999931,2.70600009,121.427002,102.1679993,97.33599854
Amx207,wire-cg,3396.981,50.01499939,8.706999779,2.380000114,2.720000029,121.6949997,118.4219971,114.2399979
Amx207,wire-cg,3397.106,49.86399841,8.704000473,2.316999912,2.730000019,121.6019974,127.961998,124.1060028
Amx207,wire-cg,3397.231,49.84400177,8.701000214,2.375999928,2.727999926,121.1829987,142.1690063,138.8390045
Amx207,wire-cg,3397.356,49.75799942,8.701000214,2.407000065,2.713999987,120.9629974,150.5839996,147.7109985
Amx207,wire-cg,3397.481,49.6780014,8.704000473,2.334000111,2.688999891,120.5940018,165.0789948,163.1670074
Amx207,wire-cg,3397.606,49.6570015,8.706999779,2.207999945,2.684000015,120.0309982,181.2180023,179.9049988
Amx207,wire-cg,3397.731,49.69800186,8.708000183,2.170000076,2.691999912,119.7990036,188.4669952,187.1349945
Amx207,wire-cg,3397.856,49.77999878,8.711999893,2.196000099,2.697000027,119.7549973,192.6580048,190.6159973
Amx207,wire-cg,3397.981,49.79299927,8.718000412,2.220000029,2.686000109,119.8789978,191.5899963,188.1309967
Amx207,wire-cg,3398.106,49.85599899,8.720999718,2.213999987,2.684999943,119.8249969,189.3890076,184.8390045
Amx207,wire-cg,3398.231,49.93099976,8.720999718,2.219000101,2.687999964,119.3970032,182.6880035,176.0090027
Amx207,wire-cg,3398.356,50.07500076,8.720999718,2.335999966,2.697999954,119.322998,172.1430054,162.8190002
Amx207,wire-cg,3398.481,50.33000183,8.722000122,2.451999903,2.701999903,119.5820007,164.5549927,153.6609955
Amx207,wire-cg,3398.606,50.37099838,8.725999832,2.684000015,2.701999903,120.2259979,148.9100037,136.0820007
Amx207,wire-cg,3398.731,50.65000153,8.730999947,2.914999962,2.707000017,120.0650024,131.220993,117.6070023
Amx207,wire-cg,3398.856,50.97800064,8.734000206,3.058000088,2.710999966,119.512001,122.7919998,109.1149979
Amx207,wire-cg,3398.981,51.36500168,8.736000061,3.40899992,2.719000101,118.8840027,112.9769974,99.42900085
Amx207,wire-cg,3399.106,51.92399979,8.736000061,3.704999924,2.72300005,119.0739975,106.0080032,92.71800232
Amx207,wire-cg,3399.231,52.6609993,8.734999657,4.313000202,2.736999989,121.0540009,88.86699677,77.04599762
Amx207,wire-cg,3399.356,52.77700043,8.732000351,4.967000008,2.753000021,124.435997,67.29499817,58.08499908
Amx207,wire-cg,3399.481,53.34199905,8.729999542,5.31099987,2.756999969,126.8000031,56.4070015,48.74200058
Amx207,wire-cg,3399.606,53.58000183,8.727000237,5.68900013,2.744999886,130.4850006,46.25500107,40.31499863
Amx207,wire-cg,3399.731,53.14500046,8.722999573,5.53399992,2.713000059,131.6730042,44.22100067,39.05699921
Amx207,wire-cg,3399.856,52.17599869,8.720000267,5.147999763,2.691999912,130.5140076,47.46500015,42.26399994
Amx207,wire-cg,3399.981,52.01699829,8.720000267,4.201000214,2.66899991,126.4449997,64.02200317,57.4090004
Amx207,wire-cg,3400.106,51.08800125,8.722999573,3.321000099,2.670000076,123.2229996,93.11499786,83.11499786
Amx207,wire-cg,3400.231,50.25299835,8.725999832,2.970000029,2.678999901,122.1600037,111.5250015,99.0490036
Amx207,wire-cg,3400.356,49.84700012,8.729000092,2.755000114,2.691999912,121.1900024,134.9129944,118.7669983
Amx207,wire-cg,3400.481,49.88199997,8.727999687,2.755000114,2.694000006,120.7900009,144.1060028,126.276001
Amx207,wire-cg,3400.606,50.31399918,8.725000381,3.006000042,2.697000027,121.0559998,143.3130035,124.7470016
Amx207,wire-cg,3400.731,50.38899994,8.720000267,3.421999931,2.701999903,123.1679993,124.3970032,107.7740021
Amx207,wire-cg,3400.856,51.08100128,8.718000412,3.676000118,2.703999996,125.1569977,108.0400009,93.59799957
Amx207,wire-cg,3400.981,51.96500015,8.715999603,3.989000082,2.70600009,129.3439941,81.69599915,71.43699646
Amx207,wire-cg,3401.106,52.59999847,8.715999603,4.135000229,2.713000059,132.6239929,63.7879982,56.81700134
Amx207,wire-cg,3401.231,52.6969986,8.715000153,4.140999794,2.714999914,133.0350037,58.6780014,52.88199997
Amx207,wire-cg,3401.356,52.69800186,8.715000153,4.02699995,2.701999903,130.5859985,59.92100143,54.88000107
Amx207,wire-cg,3401.481,52.26499939,8.715000153,3.743000031,2.680999994,126.9000015,71.29499817,66.04799652
Amx207,wire-cg,3401.606,51.62400055,8.715000153,3.502000093,2.673000097,125.0889969,81.69400024,75.90899658
Amx207,wire-cg,3401.731,51.14400101,8.713999748,3.061000109,2.677000046,123.2740021,102.1110001,94.86499786
Amx207,wire-cg,3401.856,50.99000168,8.715000153,2.74000001,2.691999912,121.7720032,120.5479965,111.6460037
Amx207,wire-cg,3401.981,51.0320015,8.715000153,2.657999992,2.700000048,120.810997,127.5530014,117.8769989
Amx207,wire-cg,3402.106,51.04199982,8.715999603,2.677999973,2.697999954,118.7389984,129.7680054,119.6669998
Amx207,wire-cg,3402.231,51.0320015,8.715999603,2.707999945,2.690000057,117.4179993,128.0039978,118.1500015
Amx207,wire-cg,3402.356,50.86600113,8.715000153,2.742000103,2.680000067,116.3700027,123.3099976,114.8700027
Amx207,wire-cg,3402.481,50.57600021,8.713999748,2.778000116,2.678999901,117.4940033,123.8130035,116.8649979
Amx207,wire-cg,3402.606,50.3030014,8.713999748,2.786999941,2.681999922,118.5279999,126.5469971,120.0800018
Amx207,wire-cg,3402.731,50.20600128,8.713999748,2.729000092,2.684999943,118.685997,131.2570038,124.7279968
Amx207,wire-cg,3402.856,50.19599915,8.713999748,2.59100008,2.687000036,116.7900009,131.9859924,124.7109985
Amx207,wire-cg,3402.981,50.36600113,8.713999748,2.520999908,2.687999964,115.7689972,129.9400024,121.9660034
Amx207,wire-cg,3403.106,50.70700073,8.715000153,2.542999983,2.691999912,116.7200012,120.6309967,111.4840012
Amx207,wire-cg,3403.231,50.99399948,8.715999603,2.773000002,2.694999933,119.4970016,106.0569992,96.61599731
Amx207,wire-cg,3403.356,51.04100037,8.715999603,2.961999893,2.694999933,120.4489975,98.62799835,89.45300293
Amx207,wire-cg,3403.481,51.04199982,8.715999603,3.256000042,2.696000099,119.322998,94.73200226,85.89299774
Amx207,wire-cg,3403.606,50.96500015,8.717000008,3.528000116,2.698999882,117.0670013,95.36299896,85.95400238
Amx207,wire-cg,3403.731,51.13700104,8.717000008,3.72300005,2.700000048,116.2929993,93.83899689,84.01799774
Amx207,wire-cg,3403.856,51.8030014,8.717000008,4.300000191,2.704999924,117.7779999,82.29399872,72.69999695
Amx207,wire-cg,3403.981,52.74599838,8.717000008,4.813000202,2.710000038,119.9300003,72.1760025,63.29999924
Amx207,wire-cg,3404.106,53.38999939,8.718000412,5.809000015,2.717999935,124.7040024,56.46900177,49.47000122
Amx207,wire-cg,3404.231,53.47900009,8.720999718,6.494999886,2.710999966,127.9380035,48.14300156,42.7140007
Amx207,wire-cg,3404.356,53.31700134,8.725000381,6.513999939,2.704999924,128.1779938,47.98300171,43.09199905
Amx207,wire-cg,3404.481,52.67200089,8.729999542,5.824999809,2.697999954,126.1470032,58.29800034,53.38999939
Amx207,wire-cg,3404.606,51.98199844,8.729999542,4.882999897,2.698999882,124.4160004,78.77799988,72.56500244
Amx207,wire-cg,3404.731,51.65299988,8.727000237,4.414000034,2.701999903,124.2689972,90.8809967,83.51000214
Amx207,wire-cg,3404.856,51.61299896,8.720000267,3.97300005,2.704999924,125.6600037,101.1559982,92.22899628
Amx207,wire-cg,3404.981,51.69499969,8.715999603,3.756000042,2.697999954,127.4189987,100.4459991,91.19799805
Amx207,wire-cg,3405.106,51.83399963,8.713999748,3.687000036,2.691999912,128.1390076,97.64800262,88.69799805
Amx207,wire-cg,3405.231,51.84600067,8.713999748,3.573999882,2.687999964,128.8450012,94.2460022,86.11499786
Amx207,wire-cg,3405.356,51.75299835,8.715000153,3.49000001,2.690000057,129.1990051,93.43900299,85.78900146
Amx207,wire-cg,3405.481,51.68000031,8.715000153,3.400000095,2.700000048,129.2160034,94.87999725,87.68699646
Amx207,wire-cg,3405.606,51.66999817,8.715000153,3.470000029,2.70600009,128.6990051,97.44000244,90.12999725
Amx207,wire-cg,3405.731,51.68299866,8.715000153,3.573999882,2.707999945,128.2740021,98.27300262,90.70999908
Amx207,wire-cg,3405.856,51.75299835,8.715000153,3.772000074,2.704999924,127.7320023,97.02100372,89.05999756
Amx207,wire-cg,3405.981,51.84600067,8.715000153,3.979000092,2.697999954,126.6549988,93.15399933,85.03800201
Amx207,wire-cg,3406.106,51.90000153,8.715000153,4.112999916,2.694999933,125.2979965,90.0059967,81.94300079
Amx207,wire-cg,3406.231,51.9070015,8.715000153,4.322999954,2.700999975,122.0319977,84.05000305,76.38600159
Amx207,wire-cg,3406.356,51.88299942,8.715000153,4.427999973,2.726999998,120.7659988,79.60600281,72.47599792
Amx207,wire-cg,3406.481,51.79499817,8.715000153,4.415999889,2.742000103,121.5500031,78.77999878,71.85900116
Amx207,wire-cg,3406.606,51.65599823,8.713999748,4.296999931,2.755000114,123.6740036,80.49099731,73.59799957
Amx207,wire-cg,3406.731,51.50999832,8.713999748,4.118000031,2.756000042,124.1460037,82.75800323,75.88300323
Amx207,wire-cg,3406.856,51.42100143,8.713999748,3.984999895,2.755000114,124.0540009,83.57900238,76.82299805
Amx207,wire-cg,3406.981,51.4090004,8.715000153,3.788000107,2.744999886,123.6419983,83.47599792,77.11399841
Amx207,wire-cg,3407.106,51.43500137,8.715000153,3.729000092,2.732000113,122.7959976,82.66999817,76.57700348
Amx207,wire-cg,3407.231,51.61399841,8.715000153,3.854000092,2.703000069,119.9120026,79.36799622,73.67199707
Amx207,wire-cg,3407.356,52.08100128,8.713999748,4.236999989,2.684999943,119.4410019,73.91899872,68.49700165
Amx207,wire-cg,3407.481,52.91799927,8.713999748,4.550000191,2.680999994,121.4909973,70.02400208,64.67900085
Amx207,wire-cg,3407.606,53.05500031,8.713999748,5.230000019,2.678999901,127.3850021,61.64799881,56.44599915
Amx207,wire-cg,3407.731,54.01699829,8.713999748,6.079999924,2.683000088,132.1260071,50.22700119,45.59899902
Amx207,wire-cg,3407.856,55.04299927,8.713999748,6.53399992,2.690000057,133.7250061,43.62400055,39.52099991
Amx207,wire-cg,3407.981,55.56800079,8.713999748,7.017000198,2.703999996,134.720993,36.31100082,33.06600189
Amx207,wire-cg,3408.106,55.35400009,8.713999748,7.097000122,2.711999893,134.6799927,33.99200058,31.24300003
Amx207,wire-cg,3408.231,54.56399918,8.713999748,6.93200016,2.713000059,133.7279968,35.04299927,32.38700104
Amx207,wire-cg,3408.356,54.43099976,8.713999748,6.347000122,2.711999893,130.9120026,41.3219986,38.46900177
Amx207,wire-cg,3408.481,53.62599945,8.713999748,5.929999828,2.710000038,129.6309967,46.89799881,43.75799942
Amx207,wire-cg,3408.606,52.88399887,8.713999748,5.309000015,2.701999903,129.9340057,57.18299866,53.27799988
Amx207,wire-cg,3408.731,52.41899872,8.715000153,4.864999771,2.697999954,130.9100037,65.5510025,60.9469986
Amx207,wire-cg,3408.856,52.11600113,8.715999603,4.742000103,2.700999975,130.6269989,68.74299622,63.97900009
Amx207,wire-cg,3408.981,51.89099884,8.715999603,4.763000011,2.710000038,127.9820023,72.0019989,67.58200073
Amx207,wire-cg,3409.106,51.85800171,8.715999603,4.81799984,2.70600009,125.1110001,74.19300079,70.48400116
Amx207,wire-cg,3409.231,51.82799911,8.715999603,4.818999767,2.697000027,124.1269989,74.02600098,70.78099823
Amx207,wire-cg,3409.356,52.04600143,8.715999603,4.81799984,2.684000015,124.8970032,69.59799957,67.09100342
Amx207,wire-cg,3409.481,52.48799896,8.717000008,5.038000107,2.683000088,128.0659943,62.37799835,60.58100128
Amx207,wire-cg,3409.606,52.91500092,8.717000008,5.288000107,2.686000109,130.1049957,58.56100082,57.11100006
Amx207,wire-cg,3409.731,52.97900009,8.717000008,5.750999928,2.694000006,132.2429962,55.60400009,54.63100052
Amx207,wire-cg,3409.856,53.07600021,8.717000008,5.862999916,2.694999933,133.6470032,57.43700027,56.98799896
Amx207,wire-cg,3409.981,52.90100098,8.717000008,5.709000111,2.690000057,134.1950073,60.70899963,60.5359993
Amx207,wire-cg,3410.106,52.54399872,8.717000008,5.360000134,2.684999943,133.3589935,68.21800232,68.28299713
Amx207,wire-cg,3410.231,52.2820015,8.717000008,5.236000061,2.690999985,131.6439972,72.17199707,72.28500366
Amx207,wire-cg,3410.356,52.33100128,8.715999603,5.231999874,2.720999956,127.689003,73.59500122,73.7009964
Amx207,wire-cg,3410.481,52.34600067,8.715999603,5.256999969,2.744999886,126.3590012,68.53700256,68.84100342
Amx207,wire-cg,3410.606,52.70100021,8.715000153,5.291999817,2.75,127.3730011,63.62099838,64.16999817
Amx207,wire-cg,3410.731,53.20199966,8.715000153,5.531000137,2.746000051,130.1329956,55.02299881,56.14799881
Amx207,wire-cg,3410.856,53.57400131,8.713999748,5.897999763,2.732000113,130.6329956,49.9090004,48.62099838
Amx207,wire-cg,3410.981,53.64799881,8.713999748,6.008999825,2.721999884,129.8910065,48.09199905,46.22900009
Amx207,wire-cg,3411.106,53.65200043,8.711999893,5.896999836,2.710999966,128.5240021,47.69300079,45.68999863
Amx207,wire-cg,3411.231,53.43600082,8.710000038,5.738999844,2.697999954,127.6539993,49.81200027,47.69800186
Amx207,wire-cg,3411.356,53.10100174,8.708999634,5.688000202,2.687999964,127.1500015,51.83200073,49.67300034
Amx207,wire-cg,3411.481,52.83399963,8.704999924,5.579999924,2.677999973,126.4649963,55.12400055,53.01200104
Amx207,wire-cg,3411.606,52.72800064,8.701999664,5.458000183,2.678999901,126.413002,56.51200104,54.47700119
Amx207,wire-cg,3411.731,52.77000046,8.701000214,5.231999874,2.693000078,127.1119995,56.89699936,54.97499847
Amx207,wire-cg,3411.856,52.77999878,8.701999664,5.157000065,2.701999903,128.2630005,56.30099869,54.39300156
Amx207,wire-cg,3411.981,52.88199997,8.703000069,5.197999954,2.700999975,128.6419983,55.85300064,53.92599869
Amx207,wire-cg,3412.106,52.97499847,8.701999664,5.324999809,2.696000099,128.2769928,55.25,53.24300003
Amx207,wire-cg,3412.231,53.01300049,8.701000214,5.438000202,2.691999912,128.1239929,55.1609993,52.91799927
Amx207,wire-cg,3412.356,53.01200104,8.701000214,5.500999928,2.688999891,128.7319946,55.47900009,53.02899933
Amx207,wire-cg,3412.481,53.01100159,8.701000214,5.561999798,2.687000036,130.602005,56.28099823,53.41699982
Amx207,wire-cg,3412.606,53.0340004,8.699999809,5.559000015,2.674999952,130.6230011,56.08800125,52.81600189
Amx207,wire-cg,3412.731,53.1609993,8.699000359,5.56099987,2.664999962,129.5379944,55.22600174,51.76200104
Amx207,wire-cg,3412.856,53.40800095,8.697999954,5.706999779,2.65199995,128.0930023,52.61100006,48.93700027
Amx207,wire-cg,3412.981,53.66400146,8.697999954,5.977000237,2.664000034,129.4859924,49.60499954,45.7519989
Amx207,wire-cg,3413.106,53.74599838,8.697999954,6.063000202,2.681999922,131.0119934,48.27899933,44.29399872
Amx207,wire-cg,3413.231,53.75400162,8.69699955,5.907000065,2.703999996,132.3500061,48.16500092,43.7859993
Amx207,wire-cg,3413.356,53.52199936,8.696000099,5.734000206,2.707000017,132.3379974,49.33200073,44.58599854
Amx207,wire-cg,3413.481,53.01800156,8.696000099,5.429999828,2.697999954,131.6049957,54.40599823,48.76200104
Amx207,wire-cg,3413.606,52.45299911,8.696000099,5.102000237,2.698999882,131.451004,63.13899994,56.09899902
Amx207,wire-cg,3413.731,52.09600067,8.696000099,4.906000137,2.70600009,131.147995,68.6989975,60.9129982
Amx207,wire-cg,3413.856,52.07500076,8.694999695,4.698999882,2.710000038,129.2100067,74.67500305,66.33599854
Amx207,wire-cg,3413.981,52.08000183,8.694000244,4.800000191,2.698999882,126.9150009,74.40599823,66.3219986
Amx207,wire-cg,3414.106,52.33800125,8.69299984,5.012000084,2.691999912,125.9329987,71.92500305,64.20400238
Amx207,wire-cg,3414.231,52.77099991,8.694000244,5.491000175,2.684000015,125.1240005,66.38300323,59.38499832
Amx207,wire-cg,3414.356,53.27299881,8.694000244,5.886000156,2.674999952,125.3880005,59.7140007,53.72600174
Amx207,wire-cg,3414.481,53.79000092,8.69299984,6.046999931,2.667999983,126.3290024,55.20100021,49.89199829
Amx207,wire-cg,3414.606,53.86899948,8.69299984,6.251999855,2.661999941,129.2169952,47.59000015,43.30400085
Amx207,wire-cg,3414.731,54.26800156,8.692000389,6.390999794,2.663000107,130.8840027,43.65599823,39.88700104
Amx207,wire-cg,3414.856,54.58399963,8.690999985,6.607999802,2.671000004,131.4589996,40.14599991,36.94900131
Amx207,wire-cg,3414.981,54.64899826,8.690999985,6.690000057,2.678999901,130.0679932,39.0890007,36.28499985
Amx207,wire-cg,3415.106,54.52000046,8.690999985,6.65500021,2.681999922,129.2089996,39.6230011,36.94100189
Amx207,wire-cg,3415.231,54.36199951,8.690999985,6.532999992,2.684999943,128.8209991,42.35599899,39.77199936
Amx207,wire-cg,3415.356,54.33800125,8.692000389,6.571000099,2.687999964,128.6609955,44.93099976,42.59799957
Amx207,wire-cg,3415.481,54.3409996,8.692000389,6.706999779,2.690999985,128.3430023,45.3370018,43.23899841
Amx207,wire-cg,3415.606,54.49599838,8.69299984,7.004000187,2.693000078,128.2850037,43.34199905,41.6969986
Amx207,wire-cg,3415.731,54.69900131,8.69299984,7.140999794,2.690999985,130.220993,40.01200104,38.70199966
Amx207,wire-cg,3415.856,54.7820015,8.69299984,7.142000198,2.687999964,132.0059967,38.28499985,37.04899979
Amx207,wire-cg,3415.981,54.79100037,8.69299984,7.068999767,2.678999901,134.25,37.01200104,35.61399841
Amx207,wire-cg,3416.106,54.70100021,8.692000389,6.90199995,2.677000046,133.6100006,37.55400085,35.79399872
Amx207,wire-cg,3416.231,54.54199982,8.68999958,6.744999886,2.680999994,132.0420074,38.48699951,36.4980011
Amx207,wire-cg,3416.356,54.42499924,8.68900013,6.524000168,2.696000099,129.2180023,40.49900055,38.22600174
Amx207,wire-cg,3416.481,54.37599945,8.687999725,6.478000164,2.70600009,128.3480072,41.66699982,39.27899933
Amx207,wire-cg,3416.606,54.27000046,8.687999725,6.539999962,2.717000008,129.5240021,42.89799881,40.41400146
Amx207,wire-cg,3416.731,54.2519989,8.68900013,6.40500021,2.704999924,130.9799957,44.00799942,41.29499817
Amx207,wire-cg,3416.856,53.95999908,8.68900013,6.183000088,2.687999964,130.9649963,45.1269989,42.1590004
Amx207,wire-cg,3416.981,53.40499878,8.68999958,5.619999886,2.665999889,128.8220062,49.04000092,45.42699814
Amx207,wire-cg,3417.106,52.71699905,8.692000389,4.967000008,2.66899991,126.3649979,55.82400131,51.3730011
Amx207,wire-cg,3417.231,52.07799911,8.69299984,4.619999886,2.676000118,125.7220001,60.7480011,55.77700043
Amx207,wire-cg,3417.356,51.98199844,8.694999695,4.230000019,2.677000046,126.4430008,70.05500031,64.30000305
Amx207,wire-cg,3417.481,51.61399841,8.69699955,4.054999828,2.674000025,127.6050034,79.54699707,73.20300293
Amx207,wire-cg,3417.606,51.35499954,8.697999954,4.038000107,2.676000118,127.9649963,84.02799988,77.47000122
Amx207,wire-cg,3417.731,51.25899887,8.699000359,4.045000076,2.680000067,127.572998,88.83599854,82.14399719
Amx207,wire-cg,3417.856,51.25600052,8.699000359,3.989000082,2.680000067,127.1910019,92.29399872,85.70700073
Amx207,wire-cg,3417.981,51.27199936,8.701000214,3.937000036,2.677999973,127.3259964,93.63400269,87.2440033
Amx207,wire-cg,3418.106,51.27399826,8.706999779,3.855000019,2.680999994,127.6819992,93.87400055,88.0490036
Amx207,wire-cg,3418.231,51.27999878,8.711999893,3.805999994,2.686000109,127.6529999,93.06500244,87.66100311
Amx207,wire-cg,3418.356,51.32400131,8.720000267,3.752000093,2.694999933,126.9039993,90.14900208,85.64299774
Amx207,wire-cg,3418.481,51.48400116,8.720000267,3.857000113,2.694000006,126.086998,85.8769989,82.85800171
Amx207,wire-cg,3418.606,51.81700134,8.717000008,4.024000168,2.690000057,125.8099976,82.83200073,80.91500092
Amx207,wire-cg,3418.731,51.87200165,8.713999748,4.459000111,2.690000057,126.1600037,77.07900238,76.47899628
Amx207,wire-cg,3418.856,52.29499817,8.711999893,4.954999924,2.70600009,128.052002,71.53600311,69.65799713
Amx207,wire-cg,3418.981,52.83599854,8.711999893,5.234000206,2.719000101,129.5980072,68.27200317,65.62799835
Amx207,wire-cg,3419.106,53.3730011,8.711999893,5.664999962,2.733999968,131.6519928,62.66799927,59.43399811
Amx207,wire-cg,3419.231,53.82699966,8.711000443,6.040999889,2.732000113,131.6860046,56.77399826,53.42599869
Amx207,wire-cg,3419.356,54.08200073,8.711000443,6.165999889,2.724999905,130.7449951,53.85400009,50.5870018
Amx207,wire-cg,3419.481,54.11600113,8.710000038,6.129000187,2.709000111,129.1950073,50.97100067,47.99700165
Amx207,wire-cg,3419.606,54.06100082,8.710000038,6.035999775,2.700999975,128.9600067,50.14300156,47.3769989
Amx207,wire-cg,3419.731,53.82600021,8.710000038,5.861000061,2.697000027,129.1529999,50.86000061,48.37099838
Amx207,wire-cg,3419.856,53.57400131,8.711999893,5.728000164,2.698999882,127.6930008,52.43399811,49.99200058
Amx207,wire-cg,3419.981,53.45500183,8.713000298,5.671000004,2.701999903,126.4440002,52.98899841,50.43999863
Amx207,wire-cg,3420.106,53.39400101,8.713999748,5.602000237,2.704999924,126.4509964,52.44900131,49.51800156
Amx207,wire-cg,3420.231,53.38600159,8.713999748,5.548999786,2.697999954,129.2129974,51.29100037,47.94100189
Amx207,wire-cg,3420.356,53.13999939,8.713999748,5.481999874,2.688999891,130.3549957,51.07400131,47.56800079
Amx207,wire-cg,3420.481,52.56200027,8.713999748,5.077000141,2.674000025,128.4980011,53.5019989,50.01100159
Amx207,wire-cg,3420.606,51.81000137,8.713999748,4.318999767,2.674000025,124.2900009,61.2120018,57.82400131
Amx207,wire-cg,3420.731,51.18600082,8.713999748,3.865999937,2.681999922,122.413002,67.86699677,64.45700073
Amx207,wire-cg,3420.856,51.09500122,8.713999748,3.39199996,2.701999903,122.4240036,80.71800232,77.00700378
Amx207,wire-cg,3420.981,50.88399887,8.713000298,3.223999977,2.720000029,124.2190018,92.48899841,88.36100006
Amx207,wire-cg,3421.106,50.82300186,8.713000298,3.22300005,2.724999905,125.3339996,97.32299805,93.06900024
Amx207,wire-cg,3421.231,50.77700043,8.713000298,3.246999979,2.72300005,125.9280014,102.5250015,98.64900208
Amx207,wire-cg,3421.356,50.60900116,8.713999748,3.197000027,2.717999935,125.5619965,106.8929977,103.5220032
Amx207,wire-cg,3421.481,50.35599899,8.713999748,2.892999887,2.696000099,124.1549988,121.4729996,119.3089981
Amx207,wire-cg,3421.606,50.31600189,8.713999748,2.493000031,2.671000004,122.2320023,147.9140015,147.3699951
Amx207,wire-cg,3421.731,50.12599945,8.713999748,2.311000109,2.661999941,120.5839996,167.0749969,167.7140045
Amx207,wire-cg,3421.856,49.98400116,8.713999748,2.167000055,2.663000107,117.2419968,202.2570038,205.2810059
Amx207,wire-cg,3421.981,49.91500092,8.713999748,2.118999958,2.670000076,116.1989975,236.9109955,242.4909973
Amx207,wire-cg,3422.106,49.88700104,8.713999748,2.131000042,2.674000025,117.5859985,251.9819946,258.7799988
Amx207,wire-cg,3422.231,49.88299942,8.713999748,2.243000031,2.687000036,121.5709991,257.9330139,265.5780029
Amx207,wire-cg,3422.356,49.91999817,8.713000298,2.417000055,2.717999935,123.5780029,236.7819977,243.9790039
Amx207,wire-cg,3422.481,50.09600067,8.711000443,2.516000032,2.74000001,123.935997,213.6380005,220.1950073
Amx207,wire-cg,3422.606,50.4659996,8.704999924,2.690000057,2.75999999,125.1380005,166.548996,171.9219971
Amx207,wire-cg,3422.731,51.00500107,8.701000214,2.834000111,2.753999949,126.2190018,139.2720032,143.9689941
Amx207,wire-cg,3422.856,51.61999893,8.69699955,3.203000069,2.709000111,126.3000031,107.4160004,110.987999
Amx207,wire-cg,3422.981,51.71500015,8.694000244,3.71600008,2.674000025,124.0940018,85.38500214,87.75900269
Amx207,wire-cg,3423.106,52.18700027,8.694000244,4.004000187,2.667999983,122.8219986,77.13800049,78.92500305
Amx207,wire-cg,3423.231,52.60499954,8.694999695,4.361000061,2.681999922,122.1279984,70.78600311,71.78900146
Amx207,wire-cg,3423.356,52.80500031,8.694999695,4.65500021,2.694000006,122.3180008,68.35500336,68.51399994
Amx207,wire-cg,3423.481,52.75400162,8.694000244,4.790999889,2.697999954,123.0739975,68.16400146,67.8219986
Amx207,wire-cg,3423.606,52.74000168,8.694000244,4.887000084,2.70600009,126.2949982,69.59600067,68.41400146
Amx207,wire-cg,3423.731,52.47200012,8.694000244,4.802999973,2.714999914,129.552002,72.89199829,70.83300018
Amx207,wire-cg,3423.856,52.05899811,8.694999695,4.697000027,2.713999987,130.5130005,75.58200073,73.06400299
Amx207,wire-cg,3423.981,51.69499969,8.696000099,4.515999794,2.697000027,130.2290039,80.875,77.69799805
Amx207,wire-cg,3424.106,51.58300018,8.696000099,4.443999767,2.683000088,129.2969971,84.54599762,80.72000122
Amx207,wire-cg,3424.231,51.80799866,8.696000099,4.485000134,2.683000088,128.6119995,84.43000031,80.31999969
Amx207,wire-cg,3424.356,51.84999847,8.696000099,4.69299984,2.690999985,127.4629974,78.77999878,74.61100006
Amx207,wire-cg,3424.481,52.25299835,8.69699955,4.831999779,2.691999912,126.9530029,73.76799774,69.77500153
Amx207,wire-cg,3424.606,52.68000031,8.697999954,4.943999767,2.684000015,126.7649994,65.81400299,62.45100021
Amx207,wire-cg,3424.731,52.91600037,8.699999809,4.90899992,2.680999994,126.4520035,60.65599823,57.93799973
Amx207,wire-cg,3424.856,53,8.699999809,4.876999855,2.687000036,126.0940018,59.04899979,56.58300018
Amx207,wire-cg,3424.981,53.13499832,8.701000214,4.931000233,2.707999945,125.2939987,57.72999954,55.36000061
Amx207,wire-cg,3425.106,53.15800095,8.701999664,5.092999935,2.726999998,125.7779999,56.3390007,53.7820015
Amx207,wire-cg,3425.231,53.42399979,8.703000069,5.22300005,2.734999895,127.1279984,55.32500076,52.59000015
Amx207,wire-cg,3425.356,53.72399902,8.701999664,5.510000229,2.739000082,130.4559937,53.09000015,50.18000031
Amx207,wire-cg,3425.481,53.76100159,8.701000214,5.684000015,2.726000071,131.9790039,51.7820015,49.01800156
Amx207,wire-cg,3425.606,53.36399841,8.699999809,5.604000092,2.713000059,131.1820068,52.56399918,49.97900009
Amx207,wire-cg,3425.731,53.29299927,8.699000359,5.063000202,2.694000006,127.7890015,58.09600067,55.86500168
Amx207,wire-cg,3425.856,52.61700058,8.699000359,4.649000168,2.687999964,126.151001,63.31399918,61.34500122
Amx207,wire-cg,3425.981,51.79100037,8.699000359,3.987999916,2.687999964,126.802002,75.07900238,73.63899994
Amx207,wire-cg,3426.106,51.11899948,8.699999809,3.381999969,2.697999954,128.875,89.59100342,88.76799774
Amx207,wire-cg,3426.231,50.67699814,8.699999809,3.101999998,2.707999945,129.0070038,97.83000183,97.40799713
