wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx117,wire-cg,3504.375,53.99900055,8.505000114,6.796999931,2.690999985,43.42200089,36.70600128,31.70499992
Amx117,wire-cg,3504.5,54.00699997,8.515000343,7.361999989,2.678999901,47.43000031,32.39599991,27.97800064
Amx117,wire-cg,3504.625,53.86199951,8.517999649,7.208000183,2.677000046,47.82600021,33.68999863,29.12000084
Amx117,wire-cg,3504.75,53.32400131,8.517000198,6.102000237,2.683000088,44.69200134,44.08100128,37.93999863
Amx117,wire-cg,3504.875,52.48899841,8.513999939,5.416999817,2.690999985,41.85499954,53.20999908,45.44800186
Amx117,wire-cg,3505,51.86700058,8.508999825,4.31099987,2.703999996,36.57799911,74.44100189,62.22200012
Amx117,wire-cg,3505.125,51.86700058,8.508000374,3.828000069,2.709000111,34.43799973,86.79499817,70.98699951
Amx117,wire-cg,3505.25,51.76599884,8.508000374,3.845999956,2.709000111,34.74700165,86.34300232,69.94100189
Amx117,wire-cg,3505.375,52.2820015,8.508000374,4.309000015,2.70600009,36.60800171,75.31500244,60.08100128
Amx117,wire-cg,3505.5,52.69200134,8.506999969,5.149000168,2.698999882,38.68399811,61.89699936,48.97999954
Amx117,wire-cg,3505.625,53.18899918,8.506999969,5.592999935,2.694999933,40.01499939,57.11100006,45.14799881
Amx117,wire-cg,3505.75,53.18899918,8.506999969,6.205999851,2.687999964,43.01599884,52.17300034,41.37099838
Amx117,wire-cg,3505.875,52.98799896,8.508000374,6.197000027,2.686000109,43.875,52.59199905,41.97800064
Amx117,wire-cg,3506,52.91600037,8.508999825,5.955999851,2.684999943,43.07099915,54.50699997,43.56399918
Amx117,wire-cg,3506.125,52.2820015,8.508999825,5.175000191,2.680000067,40.36199951,61.60400009,48.83599854
Amx117,wire-cg,3506.25,51.90200043,8.508000374,4.400000095,2.674999952,38.20199966,72.53500366,56.7480011
Amx117,wire-cg,3506.375,51.54399872,8.508999825,4.138000011,2.674999952,37.16199875,78.44999695,61.17699814
Amx117,wire-cg,3506.5,51.54399872,8.508000374,3.930999994,2.680999994,35.09700012,88.4240036,69.08799744
Amx117,wire-cg,3506.625,51.49100113,8.506999969,3.934999943,2.684999943,34.61600113,92.01000214,72.12999725
Amx117,wire-cg,3506.75,51.44800186,8.505000114,3.964999914,2.688999891,34.95500183,96.89399719,76.40499878
Amx117,wire-cg,3506.875,51.5909996,8.50399971,3.961999893,2.684999943,36.0340004,98.24500275,77.76399994
Amx117,wire-cg,3507,51.7140007,8.50399971,3.979000092,2.681999922,36.875,97.00299835,76.91600037
Amx117,wire-cg,3507.125,51.7140007,8.505999565,4.097000122,2.677000046,39.27600098,91.23699951,72.60299683
Amx117,wire-cg,3507.25,52.04700089,8.505999565,4.296000004,2.670000076,41.60800171,83.40699768,66.67700195
Amx117,wire-cg,3507.375,52.48400116,8.505999565,4.399000168,2.664000034,42.23899841,78.85299683,63.22999954
Amx117,wire-cg,3507.5,52.89099884,8.505999565,4.637000084,2.65199995,42.27000046,68.05500031,55.08000183
Amx117,wire-cg,3507.625,53.31499863,8.505000114,5.037000179,2.651000023,42.0870018,57.26499939,47.06499863
Amx117,wire-cg,3507.75,53.48899841,8.505000114,5.274000168,2.654999971,42.13999939,53.19800186,44.08800125
Amx117,wire-cg,3507.875,53.48899841,8.503000259,5.631999969,2.66899991,42.20899963,48.47999954,40.58800125
Amx117,wire-cg,3508,53.62799835,8.501999855,5.709000111,2.674999952,41.94400024,47.49499893,39.77899933
Amx117,wire-cg,3508.125,53.47800064,8.501999855,5.68200016,2.683000088,40.09400177,47.42300034,39.64500046
Amx117,wire-cg,3508.25,53.44800186,8.503000259,5.605000019,2.687000036,37.93500137,49.4070015,41.52000046
Amx117,wire-cg,3508.375,53.37099838,8.50399971,5.593999863,2.687999964,37.64799881,50.52999878,42.67699814
Amx117,wire-cg,3508.5,53.45600128,8.505000114,5.663000107,2.691999912,38.25500107,50.75899887,43.31900024
Amx117,wire-cg,3508.625,53.45600128,8.505000114,5.725999832,2.696000099,38.59999847,47.64799881,41.22800064
Amx117,wire-cg,3508.75,53.375,8.505000114,5.670000076,2.697000027,38.39500046,45.80899811,40.06999969
Amx117,wire-cg,3508.875,53.43899918,8.508999825,5.499000072,2.696000099,38.32899857,43.49200058,38.97200012
Amx117,wire-cg,3509,53.2820015,8.515000343,5.512000084,2.690999985,39.04899979,42.74599838,38.93099976
Amx117,wire-cg,3509.125,53.15399933,8.517999649,5.535999775,2.687999964,39.10699844,42.9679985,39.39400101
Amx117,wire-cg,3509.25,53.15399933,8.520000458,5.362999916,2.684000015,38.59999847,45.76200104,42.48699951
Amx117,wire-cg,3509.375,52.57400131,8.519000053,4.981999874,2.686000109,38.61199951,51.06999969,47.64699936
Amx117,wire-cg,3509.5,52.3409996,8.519000053,4.828999996,2.688999891,38.7159996,53.73799896,50.11700058
Amx117,wire-cg,3509.625,52.13000107,8.517000198,4.629000187,2.690000057,38.09600067,58.14400101,54.1609993
Amx117,wire-cg,3509.75,52.09400177,8.517000198,4.534999847,2.688999891,37.41400146,60.05199814,55.9469986
Amx117,wire-cg,3509.875,51.93000031,8.522000313,4.406000137,2.687999964,36.70899963,63.16199875,58.66799927
Amx117,wire-cg,3510,51.93000031,8.532999992,4.436999798,2.694999933,37.49700165,63.18399811,58.02600098
Amx117,wire-cg,3510.125,52.21500015,8.541000366,4.489999771,2.700999975,38.02099991,61.79999924,56.3429985
Amx117,wire-cg,3510.25,52.06700134,8.550999641,4.543000221,2.713999987,38.07300186,58.49100113,52.54899979
Amx117,wire-cg,3510.375,52.04700089,8.550999641,4.464000225,2.714999914,36.68600082,57.81499863,50.96900177
Amx117,wire-cg,3510.5,51.59500122,8.548999786,4.357999802,2.711999893,35.63399887,58.98899841,51.35200119
Amx117,wire-cg,3510.625,51.59500122,8.545999527,3.937000036,2.710000038,33.92100143,65.19100189,55.22200012
Amx117,wire-cg,3510.75,51.27500153,8.545000076,3.34800005,2.709000111,34.31000137,78.69599915,65.1190033
Amx117,wire-cg,3510.875,50.88499832,8.543000221,3.107000113,2.707000017,35.22999954,87.25800323,71.5
Amx117,wire-cg,3511,50.70000076,8.536000252,2.868000031,2.697999954,37.20199966,101.685997,81.92299652
Amx117,wire-cg,3511.125,50.58399963,8.532999992,2.85800004,2.693000078,37.66600037,105.8830032,84.71800232
Amx117,wire-cg,3511.25,50.5929985,8.524999619,2.911999941,2.681999922,36.85499954,109.6360016,86.97899628
Amx117,wire-cg,3511.375,50.5929985,8.515999794,2.960000038,2.673000097,34.72399902,111.5400009,88.1989975
Amx117,wire-cg,3511.5,50.65499878,8.51099968,2.973999977,2.671000004,33.5379982,111.9499969,88.42199707
Amx117,wire-cg,3511.625,50.60300064,8.505000114,2.980000019,2.66899991,32.24700165,111.2689972,87.79399872
Amx117,wire-cg,3511.75,50.63899994,8.50399971,2.980999947,2.671999931,33.64699936,110.4300003,87.31600189
Amx117,wire-cg,3511.875,50.5340004,8.503000259,3.003999949,2.673000097,35.09700012,110.413002,87.40899658
Amx117,wire-cg,3512,50.5340004,8.501999855,3.10800004,2.671000004,37.88499832,112.1399994,88.94000244
Amx117,wire-cg,3512.125,50.61999893,8.5,3.20600009,2.667000055,39.08300018,118.6569977,94.58499908
Amx117,wire-cg,3512.25,50.66600037,8.498999596,3.226999998,2.665999889,39.19100189,124.1009979,99.38700104
Amx117,wire-cg,3512.375,51.01900101,8.498000145,3.213000059,2.667999983,38.52500153,137.0980072,111.052002
Amx117,wire-cg,3512.5,51.26699829,8.498000145,3.178999901,2.677000046,36.52799988,142.9250031,116.9079971
Amx117,wire-cg,3512.625,51.86899948,8.498999596,3.194999933,2.680999994,35.33499908,138.173996,113.473999
Amx117,wire-cg,3512.75,51.86899948,8.501000404,3.411999941,2.683000088,33.62099838,111.0930023,92.13999939
Amx117,wire-cg,3512.875,52.65599823,8.503000259,3.655999899,2.680999994,33.36700058,92.61399841,77.40000153
Amx117,wire-cg,3513,53.49900055,8.505000114,4.449999809,2.674999952,34.80199814,60.00899887,51.43199921
Amx117,wire-cg,3513.125,54.00799942,8.508999825,5.56099987,2.665999889,38.72399902,42.10900116,37.29600143
Amx117,wire-cg,3513.25,54.41500092,8.508999825,6.105999947,2.661000013,40.89799881,37.72299957,33.81299973
Amx117,wire-cg,3513.375,54.36399841,8.506999969,6.645999908,2.657000065,43.39099884,34.99399948,31.67900085
Amx117,wire-cg,3513.5,54.36399841,8.505999565,6.242000103,2.664999962,42.45500183,38.08100128,34.54700089
Amx117,wire-cg,3513.625,54.4659996,8.508999825,5.896999836,2.671999931,41.48300171,40.53900146,36.88000107
Amx117,wire-cg,3513.75,54.43399811,8.519000053,5.413000107,2.681999922,40.18700027,43.68899918,40.04700089
Amx117,wire-cg,3513.875,54.69599915,8.529000282,5.375999928,2.683000088,40.3429985,41.07500076,37.85800171
Amx117,wire-cg,3514,54.68999863,8.532999992,5.481999874,2.680999994,40.72600174,37.81000137,34.94900131
Amx117,wire-cg,3514.125,54.68999863,8.541000366,5.796999931,2.677000046,41.58100128,31.09199905,28.95199966
Amx117,wire-cg,3514.25,54.79700089,8.545000076,5.948999882,2.676000118,41.83399963,29.10300064,27.18199921
Amx117,wire-cg,3514.375,54.4109993,8.548999786,6.087999821,2.676000118,41.67900085,28.86800003,26.87599945
Amx117,wire-cg,3514.5,54.07099915,8.543000221,5.744999886,2.678999901,40.57500076,33.63299942,30.84300041
Amx117,wire-cg,3514.625,53.4980011,8.538000107,5.392000198,2.681999922,39.79800034,38.24399948,34.79899979
Amx117,wire-cg,3514.75,53.08800125,8.529999733,4.657999992,2.690000057,38.72299957,50.12900162,45.08800125
Amx117,wire-cg,3514.875,53.08800125,8.526000023,4.359000206,2.701999903,39.39400101,58.72999954,52.34700012
Amx117,wire-cg,3515,52.79499817,8.524000168,4.415999889,2.707000017,40.22999954,59.76699829,53.00999832
Amx117,wire-cg,3515.125,52.61299896,8.512000084,4.705999851,2.713000059,41.67599869,56.14199829,49.26499939
Amx117,wire-cg,3515.25,52.54999924,8.50399971,4.84499979,2.710999966,41.9090004,50.33800125,43.77899933
Amx117,wire-cg,3515.375,52.45500183,8.503000259,4.815000057,2.707999945,41.91600037,48.17100143,41.78099823
Amx117,wire-cg,3515.5,52.45500183,8.506999969,4.711999893,2.701999903,42.17399979,46.56399918,40.25799942
Amx117,wire-cg,3515.625,52.17599869,8.512000084,4.617000103,2.694999933,41.9070015,50.73799896,43.50099945
Amx117,wire-cg,3515.75,51.94300079,8.513999939,4.485000134,2.694000006,41.39500046,56.30899811,47.9090004
Amx117,wire-cg,3515.875,51.82899857,8.517000198,4.008999825,2.696000099,39.94300079,72.98699951,61.0320015
Amx117,wire-cg,3516,52.05599976,8.519000053,3.756999969,2.698999882,39.14099884,80.77999878,67.06600189
Amx117,wire-cg,3516.125,52.53099823,8.522000313,3.473999977,2.701999903,37.57699966,85.97499847,70.76399994
Amx117,wire-cg,3516.25,52.53099823,8.522000313,3.60800004,2.697000027,36.95100021,75.66999817,62.32699966
Amx117,wire-cg,3516.375,53.22299957,8.520000458,3.846999884,2.691999912,37.2820015,67.66899872,55.99599838
Amx117,wire-cg,3516.5,54.00099945,8.517999649,4.653999805,2.680999994,39.04199982,52.43500137,44.04800034
Amx117,wire-cg,3516.625,54.61199951,8.517999649,5.643000126,2.671000004,40.2820015,41.01200104,35.05400085
Amx117,wire-cg,3516.75,54.82300186,8.520000458,6.039000034,2.667000055,40.27099991,37.08599854,31.97400093
Amx117,wire-cg,3516.875,54.82300186,8.522999763,6.56099987,2.665999889,39.85400009,33.04700089,28.80900002
Amx117,wire-cg,3517,54.64400101,8.526000023,6.981999874,2.673000097,40.33599854,33.47399902,29.1760006
Amx117,wire-cg,3517.125,54.46500015,8.526000023,7.09100008,2.677999973,40.81200027,35.00099945,30.45599937
Amx117,wire-cg,3517.25,54.36100006,8.524999619,6.846000195,2.687999964,41.02399826,39.06700134,33.93899918
Amx117,wire-cg,3517.375,54.48699951,8.520999908,6.376999855,2.697999954,39.74200058,41.19800186,35.80899811
Amx117,wire-cg,3517.5,54.65000153,8.519000053,6.296000004,2.703000069,39.125,40.60400009,35.32899857
Amx117,wire-cg,3517.625,54.65000153,8.517000198,6.577000141,2.707000017,39.14099884,36.40100098,31.83099937
Amx117,wire-cg,3517.75,54.97700119,8.517000198,6.866000175,2.707000017,40.04199982,33.56200027,29.4279995
Amx117,wire-cg,3517.875,55.22499847,8.522000313,7.501999855,2.701999903,43.22200012,28.6060009,25.02899933
Amx117,wire-cg,3518,55.25099945,8.522999763,7.93599987,2.694999933,45.8390007,26.62599945,23.08300018
Amx117,wire-cg,3518.125,55.03699875,8.520999908,7.960000038,2.691999912,46.01300049,27.12299919,23.44099998
Amx117,wire-cg,3518.25,55.03699875,8.515000343,7.433000088,2.687999964,43.95999908,30.82900047,26.52899933
Amx117,wire-cg,3518.375,54.77399826,8.513999939,6.40199995,2.687999964,40.1570015,36.86899948,31.45000076
Amx117,wire-cg,3518.5,54.59400177,8.515999794,5.915999889,2.687000036,38.50400162,39.97999954,33.91999817
Amx117,wire-cg,3518.625,53.95100021,8.520000458,5.278999805,2.681999922,37.52000046,44.18099976,37.1969986
Amx117,wire-cg,3518.75,54.04600143,8.520999908,5.111999989,2.678999901,39.68199921,44.14699936,37.03499985
Amx117,wire-cg,3518.875,53.65100098,8.522000313,5.153999805,2.678999901,41.02000046,43.00299835,36.04299927
Amx117,wire-cg,3519,53.65100098,8.524000168,5.318999767,2.678999901,42.30899811,40.62200165,34.05099869
Amx117,wire-cg,3519.125,53.83499908,8.526000023,5.366000175,2.676000118,42.17300034,39.93199921,33.45100021
Amx117,wire-cg,3519.25,53.72499847,8.527000427,5.218999863,2.66899991,41.51699829,40.02600098,33.28699875
Amx117,wire-cg,3519.375,53.62400055,8.522999763,4.828000069,2.663000107,40.61500168,42.52600098,34.93000031
Amx117,wire-cg,3519.5,53.44400024,8.522000313,4.653999805,2.661000013,40.13700104,44.42200089,36.28900146
Amx117,wire-cg,3519.625,53.54999924,8.524999619,4.546999931,2.661000013,39.8390007,47.18999863,38.25999832
Amx117,wire-cg,3519.75,53.54999924,8.541999817,4.774000168,2.663000107,40.34600067,46.20999908,37.29399872
Amx117,wire-cg,3519.875,53.78699875,8.55300045,4.958000183,2.664999962,40.65599823,44.72200012,36.06299973
Amx117,wire-cg,3520,53.79800034,8.569999695,5.281000137,2.671999931,41.38700104,42.31800079,34.24000168
Amx117,wire-cg,3520.125,53.78300095,8.569999695,5.423999786,2.681999922,42.43600082,42.25099945,34.31200027
Amx117,wire-cg,3520.25,53.86000061,8.56499958,5.433000088,2.687000036,42.68199921,43.12099838,35.05899811
Amx117,wire-cg,3520.375,53.86000061,8.553999901,5.352000237,2.696000099,41.49000168,46.90999985,38.35499954
Amx117,wire-cg,3520.5,54.02500153,8.552000046,5.263999939,2.700999975,39.0530014,51.16699982,42.18999863
Amx117,wire-cg,3520.625,54.38499832,8.552000046,5.315000057,2.700999975,38.20100021,51.48199844,42.57600021
Amx117,wire-cg,3520.75,54.77199936,8.56000042,5.729000092,2.696000099,37.99200058,46.20000076,38.25899887
Amx117,wire-cg,3520.875,55.20100021,8.567000389,6.078000069,2.693000078,38.85100174,41.50999832,34.3409996
Amx117,wire-cg,3521,55.59000015,8.579999924,6.919000149,2.684000015,42.98099899,32.70000076,27.04199982
Amx117,wire-cg,3521.125,55.59000015,8.583999634,7.659999847,2.677000046,48.77600098,28.15500069,23.35700035
Amx117,wire-cg,3521.25,56.11700058,8.583000183,7.881999969,2.676000118,51.37599945,27.27499962,22.65699959
Amx117,wire-cg,3521.375,56.50999832,8.583000183,8.012000084,2.680000067,54.25500107,26.75200081,22.19400024
Amx117,wire-cg,3521.5,56.8730011,8.579000473,7.952000141,2.687999964,53.1230011,26.09399986,21.50600052
Amx117,wire-cg,3521.625,57.27299881,8.572999954,7.985000134,2.690999985,51.63100052,25.29700089,20.77700043
Amx117,wire-cg,3521.75,57.27299881,8.56099987,8.345000267,2.693000078,49.42200089,22.90099907,18.73900032
Amx117,wire-cg,3521.875,57.3769989,8.56400013,8.946000099,2.687999964,50.0320015,20.5510006,16.81900024
Amx117,wire-cg,3522,57.34000015,8.569999695,9.171999931,2.686000109,50.51900101,19.93300056,16.29100037
Amx117,wire-cg,3522.125,56.79299927,8.574999809,9.078000069,2.684999943,49.56900024,20.69000053,16.68799973
Amx117,wire-cg,3522.25,56.01399994,8.574000359,8.748000145,2.688999891,48.31600189,22.18799973,17.72999954
Amx117,wire-cg,3522.375,55.28699875,8.578000069,7.798999786,2.697000027,45.98099899,27.49300003,21.57500076
Amx117,wire-cg,3522.5,55.28699875,8.586000443,6.867000103,2.696000099,44.78900146,35.43399811,27.35499954
Amx117,wire-cg,3522.625,54.38600159,8.585000038,6.478000164,2.690999985,44.26200104,39.82300186,30.54999924
Amx117,wire-cg,3522.75,53.82400131,8.574000359,5.94299984,2.678999901,42.98600006,47.77500153,36.43899918
Amx117,wire-cg,3522.875,53.47900009,8.565999985,5.709000111,2.678999901,42.0719986,53.14199829,40.63399887
Amx117,wire-cg,3523,53.58499908,8.565999985,5.690000057,2.683000088,41.45199966,54.64599991,41.875
Amx117,wire-cg,3523.125,53.58499908,8.571000099,5.811999798,2.694000006,39.41899872,55.1230011,42.26399994
Amx117,wire-cg,3523.25,53.97800064,8.571000099,6.03399992,2.697999954,37.6590004,51.7179985,39.47999954
Amx117,wire-cg,3523.375,54.56000137,8.569000244,6.15500021,2.697999954,37.64300156,48.56200027,36.97600174
Amx117,wire-cg,3523.5,55.09600067,8.567000389,6.461999893,2.694000006,39.65200043,40.37599945,30.69000053
Amx117,wire-cg,3523.625,55.59799957,8.565999985,6.895999908,2.690999985,42.89199829,32.2179985,24.61599922
Amx117,wire-cg,3523.75,55.92200089,8.565999985,7.181000233,2.690000057,44.59700012,29.12199974,22.32500076
Amx117,wire-cg,3523.875,55.92200089,8.565999985,7.855999947,2.684999943,47.02299881,25.78000069,19.81299973
Amx117,wire-cg,3524,56.05199814,8.565999985,8.152999878,2.680000067,47.02399826,25.41600037,19.52300072
Amx117,wire-cg,3524.125,56.04800034,8.567000389,8.286999702,2.670000076,44.26900101,26.28899956,20.1779995
Amx117,wire-cg,3524.25,56.07799911,8.569000244,7.860000134,2.667000055,40.33300018,27.75900078,21.35300064
Amx117,wire-cg,3524.375,56.00099945,8.56799984,7.664000034,2.667999983,39.17200089,28.20999908,21.73500061
Amx117,wire-cg,3524.5,55.93999863,8.56099987,7.596000195,2.670000076,39.66699982,27.89800072,21.57799911
Amx117,wire-cg,3524.625,55.93999863,8.552000046,7.81400013,2.670000076,43.06499863,26.42900085,20.56999969
Amx117,wire-cg,3524.75,55.77899933,8.550000191,7.892000198,2.66899991,44.9109993,25.96699905,20.24600029
Amx117,wire-cg,3524.875,55.56600189,8.548000336,7.730000019,2.667000055,46.29899979,26.96299934,20.94099998
Amx117,wire-cg,3525,55.4090004,8.550000191,7.197999954,2.66899991,43.72100067,30.23600006,23.2840004
Amx117,wire-cg,3525.125,55.29399872,8.55300045,6.909999847,2.671999931,41.86100006,32.01200104,24.57299995
Amx117,wire-cg,3525.25,55.29399872,8.562000275,6.521999836,2.678999901,40.81999969,34.20999908,26.15200043
Amx117,wire-cg,3525.375,55.35800171,8.567000389,6.458000183,2.680000067,42.38000107,33.55699921,25.63500023
Amx117,wire-cg,3525.5,55.34999847,8.576000214,6.593999863,2.678999901,45.88199997,30.98600006,23.68600082
Amx117,wire-cg,3525.625,55.57099915,8.583000183,7.007999897,2.676000118,47.23899841,28.36899948,21.68499947
Amx117,wire-cg,3525.75,55.65599823,8.586000443,7.231999874,2.674999952,47.13299942,27.4260006,20.91300011
Amx117,wire-cg,3525.875,55.92200089,8.593000412,7.407000065,2.677000046,46.41500092,26.37000084,19.97999954
Amx117,wire-cg,3526,55.92200089,8.595000267,7.210999966,2.680999994,46.89699936,26.33399963,20.00200081
Amx117,wire-cg,3526.125,55.99100113,8.592000008,7.111999989,2.684000015,47.72000122,26.61400032,20.31699944
Amx117,wire-cg,3526.25,56.15999985,8.583999634,7.127999783,2.688999891,49.02399826,27.57699966,21.28700066
Amx117,wire-cg,3526.375,56.43099976,8.574999809,7.249000072,2.690999985,48.64899826,28.41200066,22.07099915
Amx117,wire-cg,3526.5,56.87099838,8.57199955,7.28399992,2.690999985,47.82600021,28.35400009,22.06800079
Amx117,wire-cg,3526.625,56.87099838,8.56799984,7.401000023,2.684000015,46.17699814,26.62000084,20.77599907
Amx117,wire-cg,3526.75,57.23300171,8.56499958,7.901000023,2.674000025,45.86999893,23.28800011,18.23699951
Amx117,wire-cg,3526.875,57.77000046,8.56400013,8.30700016,2.671999931,46.33399963,21.61199951,16.97900009
Amx117,wire-cg,3527,58.06399918,8.562000275,9.098999977,2.673000097,48.45999908,19.25099945,15.24499989
Amx117,wire-cg,3527.125,58.16699982,8.56000042,9.36400032,2.677000046,49.50600052,18.69400024,14.82900047
Amx117,wire-cg,3527.25,57.66500092,8.550999641,9.501999855,2.684999943,49.47600174,18.82500076,14.89500046
Amx117,wire-cg,3527.375,57.66500092,8.539999962,9.116000175,2.693000078,47.01399994,20.75200081,16.42099953
Amx117,wire-cg,3527.5,56.92499924,8.534999847,8.788000107,2.696000099,45.83499908,22.39800072,17.7329998
Amx117,wire-cg,3527.625,56.20199966,8.529999733,8.027999878,2.697000027,44.81499863,26.84399986,21.13100052
Amx117,wire-cg,3527.75,55.47399902,8.526000023,7.290999889,2.693000078,43.35800171,32.625,25.36300087
Amx117,wire-cg,3527.875,55.09199905,8.524000168,6.921000004,2.691999912,41.78300095,35.80699921,27.70100021
Amx117,wire-cg,3528,55.09199905,8.520999908,6.204999924,2.690000057,38.57300186,40.90999985,31.49399948
Amx117,wire-cg,3528.125,54.85499954,8.520000458,5.815000057,2.686000109,37.83300018,40.92699814,31.45100021
Amx117,wire-cg,3528.25,54.95999908,8.520000458,5.798999786,2.683000088,38.50099945,38.68899918,29.7670002
Amx117,wire-cg,3528.375,55.00500107,8.520999908,6.051000118,2.678999901,40.82600021,32.43000031,25.26399994
Amx117,wire-cg,3528.5,55.1230011,8.527000427,6.46999979,2.681999922,44.10900116,28.34700012,22.44599915
Amx117,wire-cg,3528.625,55.20800018,8.531000137,6.671000004,2.684000015,45.95500183,28.02599907,22.23999977
Amx117,wire-cg,3528.75,55.20800018,8.536000252,6.862999916,2.687999964,48.01900101,30.72999954,24.30599976
Amx117,wire-cg,3528.875,55.40599823,8.534999847,6.77699995,2.690000057,47.72000122,33.20600128,26.29500008
Amx117,wire-cg,3529,55.51699829,8.531999588,6.353000164,2.693000078,44.89799881,37.54999924,30.10099983
Amx117,wire-cg,3529.125,55.58499908,8.531000137,6.077000141,2.693000078,42.29399872,37.24499893,30.37599945
Amx117,wire-cg,3529.25,56.08100128,8.532999992,6.104000092,2.690999985,41.93600082,34.99300003,28.77599907
Amx117,wire-cg,3529.375,56.08100128,8.543000221,6.434999943,2.687999964,43.02399826,28.43700027,23.72999954
Amx117,wire-cg,3529.5,56.72900009,8.538999557,6.948999882,2.690999985,45.86700058,22.64800072,19.0909996
Amx117,wire-cg,3529.625,57.45700073,8.534999847,7.22300005,2.691999912,47.7179985,20.72999954,17.53700066
Amx117,wire-cg,3529.75,57.97399902,8.529999733,7.725999832,2.690999985,51.53099823,18.75900078,15.9630003
Amx117,wire-cg,3529.875,57.99599838,8.531999588,8.18599987,2.684999943,53.90999985,18.50699997,15.74300003
Amx117,wire-cg,3530,57.83800125,8.532999992,8.395999908,2.681999922,53.94200134,18.87700081,16.02899933
Amx117,wire-cg,3530.125,57.83800125,8.529999733,8.534999847,2.680000067,51.21900177,20.57099915,17.48399925
Amx117,wire-cg,3530.25,57.4090004,8.527999878,8.38599968,2.680000067,49.0359993,21.73399925,18.55500031
Amx117,wire-cg,3530.375,56.72800064,8.524999619,7.769999981,2.677999973,45.41600037,24.20100021,20.86700058
Amx117,wire-cg,3530.5,56.11000061,8.524000168,7.188000202,2.677000046,45.06200027,26.97900009,23.28000069
Amx117,wire-cg,3530.625,55.25799942,8.522999763,7.004000187,2.677000046,45.5719986,28.7140007,24.72599983
Amx117,wire-cg,3530.75,54.4109993,8.519000053,6.742000103,2.680000067,46.06200027,33.16799927,28.52300072
Amx117,wire-cg,3530.875,54.4109993,8.519000053,6.252999783,2.688999891,44.52399826,39.99000168,34.4090004
Amx117,wire-cg,3531,53.60699844,8.520999908,5.815999985,2.694000006,43.09700012,45.13700104,38.76699829
Amx117,wire-cg,3531.125,52.95800018,8.524999619,4.760000229,2.703000069,40.18099976,59.11100006,50.39899826
Amx117,wire-cg,3531.25,52.33000183,8.524999619,3.979000092,2.707000017,38.30099869,73.64800262,62.4280014
Amx117,wire-cg,3531.375,51.92699814,8.522999763,3.785000086,2.707000017,37.60200119,79.16999817,66.97399902
Amx117,wire-cg,3531.5,51.92699814,8.522000313,3.678999901,2.704999924,35.9620018,85.98200226,72.46700287
Amx117,wire-cg,3531.625,51.62599945,8.526000023,3.631000042,2.700000048,34.46099854,90.15799713,75.66500092
Amx117,wire-cg,3531.75,51.73300171,8.527999878,3.575999975,2.697000027,34.55099869,91.25299835,76.41300201
Amx117,wire-cg,3531.875,52.01800156,8.529000282,3.470999956,2.691999912,35.77399826,86.48999786,72.07499695
Amx117,wire-cg,3532,52.66600037,8.531000137,3.476000071,2.691999912,36.10400009,79.40299988,66.03399658
Amx117,wire-cg,3532.125,52.90999985,8.536999702,3.681999922,2.700000048,36.18700027,60.01599884,49.91600037
Amx117,wire-cg,3532.25,52.90999985,8.545999527,4.111999989,2.707000017,37.65800095,44.8769989,37.67599869
Amx117,wire-cg,3532.375,53.23099899,8.548999786,4.400000095,2.707000017,39.17699814,41.17399979,34.73699951
Amx117,wire-cg,3532.5,52.98099899,8.548000336,5.014999866,2.700000048,41.70999908,40.5890007,34.36199951
Amx117,wire-cg,3532.625,52.69800186,8.550000191,5.215000153,2.693000078,40.8429985,49.97600174,42.23600006
Amx117,wire-cg,3532.75,52.07500076,8.555000305,5.065999985,2.691999912,39.43600082,58.67699814,49.47800064
Amx117,wire-cg,3532.875,52.07500076,8.574000359,4.447000027,2.694000006,37.38600159,79.00900269,66.19999695
Amx117,wire-cg,3533,51.65100098,8.588999748,3.816999912,2.697000027,38.35699844,93.89499664,78.33100128
Amx117,wire-cg,3533.125,51.4679985,8.590999603,3.612999916,2.697999954,39.1969986,97.63400269,81.43299866
Amx117,wire-cg,3533.25,51.60599899,8.597999573,3.548000097,2.700000048,39.16899872,99.56199646,83.28900146
Amx117,wire-cg,3533.375,51.8030014,8.607000351,3.694999933,2.700000048,38.50899887,98.91200256,82.91100311
Amx117,wire-cg,3533.5,52.19300079,8.623999596,4.107999802,2.697999954,37.7159996,96.0719986,80.75900269
Amx117,wire-cg,3533.625,52.19300079,8.600999832,4.225999832,2.697000027,38.51300049,91.02700043,76.5039978
Amx117,wire-cg,3533.75,52.44599915,8.574000359,4.171000004,2.697000027,38.95299911,87.08899689,73.13600159
Amx117,wire-cg,3533.875,52.85800171,8.527999878,4.080999851,2.693000078,38.78099823,76.96600342,64.55899811
Amx117,wire-cg,3534,52.99200058,8.519000053,4.118000031,2.684000015,37.79000092,67.66000366,56.71099854
Amx117,wire-cg,3534.125,53.08399963,8.522000313,4.157999992,2.677999973,37.54399872,64.05899811,53.61100006
Amx117,wire-cg,3534.25,53.08399963,8.527999878,4.306000233,2.670000076,38.53300095,57.36000061,47.70100021
Amx117,wire-cg,3534.375,53.16899872,8.532999992,4.68900013,2.670000076,41.07500076,49.68799973,41.07300186
Amx117,wire-cg,3534.5,53.58599854,8.536000252,4.962999821,2.671999931,42.20800018,46.04499817,38.02799988
