wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Ags2,wire-cg,3205.375,50.70299911,8.69699955,4.800000191,2.703000069,40.60699844,207.9680023,176.427002
Ags2,wire-cg,3205.5,50.73099899,8.708999634,4.869999886,2.688999891,39.61500168,222.0209961,188.6360016
Ags2,wire-cg,3205.625,50.68799973,8.706999779,4.684000015,2.677999973,38.70700073,230.2839966,196.223999
Ags2,wire-cg,3205.75,50.68199921,8.699999809,4.512000084,2.677000046,38.41899872,229.3190002,196.1430054
Ags2,wire-cg,3205.875,50.75899887,8.682999611,4.247000217,2.681999922,37.82500076,213.4750061,183.5399933
Ags2,wire-cg,3206,50.75899887,8.673999786,4.315999985,2.690999985,37.29199982,185.0859985,157.1889954
Ags2,wire-cg,3206.125,50.82400131,8.673999786,4.459000111,2.694000006,37.34000015,170.4949951,143.0639954
Ags2,wire-cg,3206.25,50.86500168,8.675000191,4.750999928,2.698999882,38.6570015,148.5379944,122.2539978
Ags2,wire-cg,3206.375,50.91199875,8.677000046,4.850999832,2.701999903,40.71900177,141.1710052,115.6800003
Ags2,wire-cg,3206.5,50.94800186,8.67800045,4.821000099,2.703999996,41.34500122,142.8159943,116.5439987
Ags2,wire-cg,3206.625,50.94800186,8.67800045,4.624000072,2.707000017,41.43799973,154.6000061,124.0820007
Ags2,wire-cg,3206.75,50.99599838,8.678999901,4.276000023,2.709000111,41.15200043,186.897995,148.6430054
Ags2,wire-cg,3206.875,50.9659996,8.678999901,4.105000019,2.707999945,41.22600174,197.3930054,157.7830048
Ags2,wire-cg,3207,50.93799973,8.678999901,3.868000031,2.707000017,41.47100067,210.1100006,170.1679993
Ags2,wire-cg,3207.125,50.89300156,8.680000305,3.802999973,2.707000017,41.50099945,212.1320038,172.5720062
Ags2,wire-cg,3207.25,50.82300186,8.680999756,3.697999954,2.709000111,41.65299988,211.6820068,172.7579956
Ags2,wire-cg,3207.375,50.82300186,8.682999611,3.676000118,2.707000017,42.49000168,209.7350006,171.4779968
Ags2,wire-cg,3207.5,50.74900055,8.684000015,3.711999893,2.703999996,42.88899994,209.2899933,171.1759949
Ags2,wire-cg,3207.625,50.72800064,8.684000015,3.775000095,2.700999975,42.4640007,213.947998,174.4869995
Ags2,wire-cg,3207.75,50.71500015,8.684000015,3.595999956,2.70600009,39.97100067,230.1889954,187.1699982
Ags2,wire-cg,3207.875,50.61399841,8.684000015,3.431999922,2.710000038,38.52000046,240.7489929,195.8029938
Ags2,wire-cg,3208,50.61399841,8.68200016,3.141000032,2.713000059,36.95000076,253.9080048,207.3040009
Ags2,wire-cg,3208.125,50.59000015,8.680999756,3.046000004,2.710000038,37.18999863,242.2460022,199.326004
Ags2,wire-cg,3208.25,50.62599945,8.680999756,3.078000069,2.707999945,37.4469986,227.4779968,188.2140045
Ags2,wire-cg,3208.375,50.65200043,8.684000015,3.311000109,2.707000017,37.9090004,210.3899994,175.1000061
Ags2,wire-cg,3208.5,50.71099854,8.687000275,3.503999949,2.70600009,38.31600189,194.6130066,162.6369934
Ags2,wire-cg,3208.625,50.68000031,8.68999958,3.920000076,2.701999903,39.87400055,177.8359985,148.0679932
Ags2,wire-cg,3208.75,50.68000031,8.690999985,4.040999889,2.698999882,40.87799835,187.3370056,152.845993
Ags2,wire-cg,3208.875,50.65000153,8.68999958,3.914999962,2.697999954,40.73400116,202.0310059,162.8789978
Ags2,wire-cg,3209,50.67699814,8.68900013,3.52699995,2.694000006,40.07400131,243.9689941,194.0970001
Ags2,wire-cg,3209.125,50.75,8.687999725,3.444000006,2.687000036,40.3409996,272.8829956,220.3379974
Ags2,wire-cg,3209.25,50.8429985,8.687999725,3.585999966,2.684000015,40.77000046,270.9129944,222.2489929
Ags2,wire-cg,3209.375,50.8429985,8.687000275,4.093999863,2.681999922,41.69100189,234.1459961,198.1069946
Ags2,wire-cg,3209.5,50.95100021,8.687999725,4.590000153,2.687000036,43.65800095,183.1869965,155.5050049
Ags2,wire-cg,3209.625,51.0359993,8.687999725,4.795000076,2.690000057,45.08200073,162.4759979,136.3630066
Ags2,wire-cg,3209.75,51.14199829,8.68900013,5.131999969,2.694000006,46.99200058,128.3009949,103.9169998
Ags2,wire-cg,3209.875,51.22999954,8.687999725,5.272999763,2.691999912,45.35200119,125.1829987,100.1559982
Ags2,wire-cg,3210,51.48699951,8.687999725,5.230999947,2.690999985,43.29899979,127.7710037,101.8899994
Ags2,wire-cg,3210.125,51.48699951,8.687999725,4.875,2.690000057,38.91999817,136.7839966,108.9970016
Ags2,wire-cg,3210.25,51.2159996,8.687999725,4.611000061,2.690999985,37.50099945,141.3919983,113.0579987
Ags2,wire-cg,3210.375,51.09199905,8.68999958,4.173999786,2.693000078,37.49200058,147.3289948,118.8349991
Ags2,wire-cg,3210.5,50.93999863,8.690999985,4.105999947,2.694000006,40.68700027,146.4629974,118.6269989
Ags2,wire-cg,3210.625,50.92499924,8.690999985,4.203000069,2.693000078,42.5870018,143.798996,116.3970032
Ags2,wire-cg,3210.75,50.93099976,8.68999958,4.486000061,2.693000078,45.77799988,137.845993,110.663002
Ags2,wire-cg,3210.875,50.93099976,8.690999985,4.586999893,2.700000048,47.23400116,138.3930054,109.2969971
Ags2,wire-cg,3211,50.91500092,8.692000389,4.493999958,2.703999996,47.09500122,143.451004,112.1910019
Ags2,wire-cg,3211.125,50.9070015,8.69699955,4.103000164,2.707999945,45.18999863,162.1089935,125.211998
Ags2,wire-cg,3211.25,50.90299988,8.699999809,3.729000092,2.703999996,42.3219986,171.6499939,133.1239929
Ags2,wire-cg,3211.375,50.88899994,8.701000214,3.619999886,2.703000069,41.16899872,177.9219971,139.4299927
Ags2,wire-cg,3211.5,50.88899994,8.699999809,3.546000004,2.700999975,40.10300064,175.9440002,141.7259979
Ags2,wire-cg,3211.625,50.92100143,8.699000359,3.627000093,2.701999903,40.38000107,160.5740051,131.522995
Ags2,wire-cg,3211.75,50.96500015,8.697999954,3.740999937,2.701999903,40.70299911,152.2929993,124.7710037
Ags2,wire-cg,3211.875,51.01699829,8.696000099,4.011000156,2.703000069,41.40800095,140.6309967,113.8899994
Ags2,wire-cg,3212,50.9980011,8.694999695,4.09100008,2.700999975,41.77799988,138.9830017,112.1689987
Ags2,wire-cg,3212.125,50.86899948,8.69299984,4.027999878,2.693000078,42.27600098,149.2369995,121.3119965
Ags2,wire-cg,3212.25,50.86899948,8.68999958,3.70600009,2.686000109,41.43500137,176.7079926,146.4069977
Ags2,wire-cg,3212.375,50.75899887,8.68900013,3.457000017,2.684999943,40.40299988,193.5169983,161.7030029
Ags2,wire-cg,3212.5,50.66400146,8.68599987,2.874000072,2.691999912,37.93500137,229.5130005,194.2949982
Ags2,wire-cg,3212.625,50.6629982,8.687999725,2.417000055,2.697999954,36.02199936,281.8429871,241.7859955
Ags2,wire-cg,3212.75,50.68600082,8.69299984,2.299999952,2.698999882,35.51800156,292.5320129,251.1869965
Ags2,wire-cg,3212.875,50.68600082,8.706999779,2.246999979,2.703000069,35.63000107,299.5079956,256.1669922
Ags2,wire-cg,3213,50.69900131,8.711999893,2.28399992,2.710000038,36.78099823,295.0820007,253.0820007
Ags2,wire-cg,3213.125,50.69900131,8.708000183,2.286000013,2.713000059,37.33300018,291.4200134,251.529007
Ags2,wire-cg,3213.25,50.6609993,8.696000099,2.211999893,2.713000059,37.56299973,283.8840027,247.628006
Ags2,wire-cg,3213.375,50.65399933,8.69299984,2.119999886,2.711999893,37.22999954,282.6929932,246.6970062
Ags2,wire-cg,3213.5,50.60499954,8.699999809,1.851999998,2.710000038,36.14300156,294.5759888,255.7350006
Ags2,wire-cg,3213.625,50.60499954,8.708999634,1.639999986,2.709000111,34.94300079,324.098999,282.3139954
Ags2,wire-cg,3213.75,50.5,8.708999634,1.603000045,2.709000111,34.43399811,338.8940125,296.4989929
Ags2,wire-cg,3213.875,50.39099884,8.697999954,1.633999944,2.711999893,33.89099884,351.5190125,309.8330078
Ags2,wire-cg,3214,50.31900024,8.68599987,1.654000044,2.713999987,34.4109993,333.8829956,293.8670044
Ags2,wire-cg,3214.125,50.40100098,8.684000015,1.639999986,2.713000059,35.2120018,317.0809937,276.9419861
Ags2,wire-cg,3214.25,50.40100098,8.684000015,1.75999999,2.701999903,37.45899963,298.0499878,256.9840088
Ags2,wire-cg,3214.375,50.57400131,8.68500042,2.290999889,2.691999912,39.1570015,257.8420105,216.1499939
Ags2,wire-cg,3214.5,50.75999832,8.68599987,2.691999912,2.690000057,39.38299942,236.5240021,197.0659943
Ags2,wire-cg,3214.625,51.04199982,8.68500042,3.523000002,2.693000078,39.36999893,191.4440002,160.9700012
Ags2,wire-cg,3214.75,51.35200119,8.68500042,4.217999935,2.696000099,41.33300018,149.621994,126.6529999
Ags2,wire-cg,3214.875,51.79199982,8.68500042,4.545000076,2.696000099,43.51599884,132.5610046,111.4339981
Ags2,wire-cg,3215,51.79199982,8.68599987,5.157000065,2.691999912,48.05599976,108.6330032,89.32900238
Ags2,wire-cg,3215.125,51.96699905,8.687999725,5.355000019,2.690999985,49.07400131,102.0250015,83.15499878
Ags2,wire-cg,3215.25,51.91400146,8.694999695,5.318999767,2.690999985,47.57699966,99.69799805,79.88899994
Ags2,wire-cg,3215.375,51.40800095,8.701999664,4.737999916,2.697999954,43.97999954,109.2689972,86.15200043
Ags2,wire-cg,3215.5,51.07799911,8.704999924,4.348999977,2.700000048,42.5379982,116.4800034,91.57800293
Ags2,wire-cg,3215.625,51.07799911,8.706000328,3.612999916,2.703000069,40.80099869,138.9190063,110.0130005
Ags2,wire-cg,3215.75,50.85499954,8.703000069,3.130000114,2.703999996,39.8370018,151.173996,120.5660019
Ags2,wire-cg,3215.875,50.78699875,8.699999809,3.006999969,2.703000069,39.68999863,155.9160004,124.8700027
Ags2,wire-cg,3216,50.76399994,8.694000244,2.95600009,2.700000048,40.49599838,160.8309937,130.5370026
Ags2,wire-cg,3216.125,50.76699829,8.690999985,3.040999889,2.697000027,41.79499817,157.5249939,130.0149994
Ags2,wire-cg,3216.25,50.77999878,8.690999985,3.088999987,2.697000027,42.15000153,153.1139984,127.1790009
Ags2,wire-cg,3216.375,50.77999878,8.690999985,3.174000025,2.694999933,42.21099854,142.6820068,118.8430023
Ags2,wire-cg,3216.5,50.79100037,8.692000389,3.211999893,2.694000006,42.14300156,138.6230011,115.026001
Ags2,wire-cg,3216.625,50.7879982,8.692000389,3.265000105,2.687999964,41.99399948,136.6490021,111.7819977
Ags2,wire-cg,3216.75,50.79399872,8.692000389,3.200000048,2.686000109,41.3409996,145.7030029,117.2829971
Ags2,wire-cg,3216.875,50.79600143,8.692000389,3.111000061,2.686000109,40.8390007,154.5850067,123.6999969
Ags2,wire-cg,3217,50.7840004,8.692000389,2.852999926,2.686000109,40.41600037,177.1679993,141.9279938
Ags2,wire-cg,3217.125,50.7840004,8.692000389,2.565000057,2.686000109,41.09799957,196.375,159.3480072
Ags2,wire-cg,3217.25,50.78699875,8.692000389,2.434000015,2.687000036,41.54999924,200.9700012,164.2359924
Ags2,wire-cg,3217.375,50.76900101,8.692000389,2.312000036,2.694000006,42.16799927,201.5970001,165.8829956
Ags2,wire-cg,3217.5,50.79800034,8.690999985,2.454999924,2.703000069,43.13000107,194.3320007,162.345993
Ags2,wire-cg,3217.625,50.83300018,8.690999985,2.592999935,2.70600009,43.80699921,189.0809937,159.2460022
Ags2,wire-cg,3217.75,50.83300018,8.687000275,2.799999952,2.709000111,44.41199875,179.7279968,153.5910034
Ags2,wire-cg,3217.875,50.84500122,8.680000305,2.775000095,2.710999966,43.28300095,174.095993,150.6349945
Ags2,wire-cg,3218,50.86899948,8.675999641,2.703999996,2.710999966,42.34500122,173.029007,150.848999
Ags2,wire-cg,3218.125,50.82799911,8.668999672,2.594000101,2.707999945,40.26300049,172.9609985,153.9089966
Ags2,wire-cg,3218.25,50.75699997,8.668000221,2.582999945,2.703999996,39.18099976,172.8249969,155.1940002
Ags2,wire-cg,3218.375,50.70600128,8.668000221,2.64199996,2.697999954,37.54899979,172.6179962,156.1569977
Ags2,wire-cg,3218.5,50.70600128,8.668000221,2.697999954,2.697999954,37.59700012,183.8560028,163.845993
Ags2,wire-cg,3218.625,50.69100189,8.668000221,2.700999975,2.700000048,37.86299896,192.4089966,169.7149963
Ags2,wire-cg,3218.75,50.66199875,8.670000076,2.648999929,2.697999954,37.25099945,217.6649933,188.095993
Ags2,wire-cg,3218.875,50.69499969,8.673999786,2.607000113,2.690999985,35.6609993,246.3959961,213.072998
Ags2,wire-cg,3219,50.94599915,8.675999641,2.628000021,2.688999891,35.33800125,254.1710052,222.1239929
Ags2,wire-cg,3219.125,50.94599915,8.67800045,2.851000071,2.687999964,36.61999893,238.2769928,215.0659943
Ags2,wire-cg,3219.25,51.5019989,8.677000046,3.368000031,2.687000036,40.22700119,182.496994,169.423996
Ags2,wire-cg,3219.375,52.32799911,8.67800045,3.707000017,2.684999943,42.35599899,149.7030029,139.8710022
Ags2,wire-cg,3219.5,53.16500092,8.680000305,4.487999916,2.680999994,45.82400131,96.15599823,89.20899963
Ags2,wire-cg,3219.625,53.84999847,8.680999756,4.978000164,2.678999901,46.98400116,79.4280014,72.51899719
Ags2,wire-cg,3219.75,54.22800064,8.682999611,6.204999924,2.677000046,48.87099838,64.2460022,55.82799911
Ags2,wire-cg,3219.875,54.22800064,8.684000015,7.09800005,2.677000046,50.10100174,65.68399811,54.54000092
Ags2,wire-cg,3220,54.12099838,8.684000015,7.027999878,2.677000046,49.8429985,71.3219986,58.28499985
Ags2,wire-cg,3220.125,53.36500168,8.68500042,5.984000206,2.676000118,47.11899948,91.12000275,74.28199768
Ags2,wire-cg,3220.25,52.40800095,8.68599987,4.802999973,2.671000004,43.83499908,104.1389999,85.50499725
Ags2,wire-cg,3220.375,51.47100067,8.687000275,4.400000095,2.667000055,42.71300125,117.723999,97.45200348
Ags2,wire-cg,3220.5,51.47100067,8.687999725,4.006000042,2.664999962,41.13999939,140.2640076,117.5800018
Ags2,wire-cg,3220.625,51.06000137,8.68900013,4.056000233,2.664000034,40.43000031,149.4720001,126.0690002
Ags2,wire-cg,3220.75,50.92499924,8.68900013,4.176000118,2.660000086,40.63000107,149.3699951,126.1839981
Ags2,wire-cg,3220.875,50.92900085,8.68999958,4.401000023,2.65199995,41.54600143,146.0379944,123.8909988
Ags2,wire-cg,3221,50.98300171,8.696000099,4.380000114,2.647000074,41.34199905,145.9960022,125.0650024
Ags2,wire-cg,3221.125,51.07799911,8.701000214,4.288000107,2.653000116,40.80099869,147.8600006,127.2750015
Ags2,wire-cg,3221.25,51.07799911,8.708000183,4.177999973,2.680999994,40.49700165,150.7810059,130.2169952
Ags2,wire-cg,3221.375,51.38800049,8.708000183,4.238999844,2.686000109,41.05400085,149.2779999,128.7460022
Ags2,wire-cg,3221.5,51.73699951,8.701000214,4.596000195,2.687000036,42.70500183,127.5879974,109.9759979
Ags2,wire-cg,3221.625,52.38999939,8.69699955,5.138000011,2.690000057,43.40200043,105.5429993,92.58699799
Ags2,wire-cg,3221.75,52.89300156,8.697999954,5.433000088,2.697999954,43.43399811,94.95700073,84.32700348
Ags2,wire-cg,3221.875,53.3409996,8.701999664,5.936999798,2.701999903,43.90499878,77.87200165,70.09700012
Ags2,wire-cg,3222,53.3409996,8.704000473,6.090000153,2.697000027,44.77999878,68.73799896,61.00600052
Ags2,wire-cg,3222.125,53.56999969,8.704000473,6.021999836,2.694000006,44.73600006,66.85399628,58.7480011
Ags2,wire-cg,3222.25,53.81600189,8.703000069,5.803999901,2.693000078,42.97900009,65.6210022,57.52799988
Ags2,wire-cg,3222.375,53.86899948,8.703000069,5.614999771,2.696000099,40.07699966,65.70800018,58.36700058
Ags2,wire-cg,3222.5,54.03699875,8.704000473,5.518000126,2.696000099,39.02500153,65.78099823,58.77199936
Ags2,wire-cg,3222.625,54.03699875,8.706000328,5.418000221,2.696000099,38.91799927,64.54199982,57.88100052
Ags2,wire-cg,3222.75,54.09999847,8.706999779,5.486999989,2.696000099,40.13499832,62.87400055,56.21699905
Ags2,wire-cg,3222.875,54.45100021,8.708000183,5.955999851,2.694000006,44.72600174,58.60499954,51.47800064
Ags2,wire-cg,3223,54.57600021,8.708000183,6.72300005,2.690000057,49.38899994,56.07099915,47.89699936
Ags2,wire-cg,3223.125,54.86800003,8.706999779,7.100999832,2.690000057,50.73899841,55.95000076,47.15399933
Ags2,wire-cg,3223.25,55.1780014,8.704999924,7.638999939,2.691999912,51.04700089,56.2159996,46.93799973
Ags2,wire-cg,3223.375,55.1780014,8.704999924,7.702000141,2.697000027,49.52799988,55.84400177,46.44400024
Ags2,wire-cg,3223.5,55.68099976,8.704999924,7.609000206,2.698999882,48.93299866,54.34000015,45.3219986
Ags2,wire-cg,3223.625,56.11199951,8.704999924,7.56400013,2.697999954,49.28499985,48.47900009,40.77399826
Ags2,wire-cg,3223.75,56.34500122,8.704999924,7.946000099,2.693000078,51.32500076,41.6969986,35.22999954
Ags2,wire-cg,3223.875,56.54999924,8.704999924,8.217000008,2.690999985,52.2840004,39.00600052,33.0379982
Ags2,wire-cg,3224,56.54999924,8.704999924,8.482000351,2.690999985,52.44100189,35.34999847,30.26099968
Ags2,wire-cg,3224.125,56.66199875,8.703000069,8.180000305,2.694999933,51.61800003,34.02500153,29.41799927
Ags2,wire-cg,3224.25,56.40599823,8.699999809,7.993000031,2.694000006,51.4659996,34.45999908,29.87999916
Ags2,wire-cg,3224.375,55.82899857,8.694000244,7.842000008,2.686000109,50.51399994,39.76200104,34.49100113
Ags2,wire-cg,3224.5,55.13199997,8.690999985,7.861999989,2.680000067,49.07799911,42.77299881,36.96099854
Ags2,wire-cg,3224.625,54.52500153,8.687000275,7.784999847,2.677000046,44.61299896,52.11800003,44.6969986
Ags2,wire-cg,3224.75,54.52500153,8.687000275,7.242000103,2.684999943,41.2879982,66.77200317,57.78900146
Ags2,wire-cg,3224.875,53.95700073,8.687000275,6.848999977,2.690999985,40.93500137,75.15899658,65.80500031
Ags2,wire-cg,3225,53.56900024,8.687999725,6.125999928,2.698999882,41.47399902,90.42900085,81.63899994
Ags2,wire-cg,3225.125,53.3429985,8.68900013,5.672999859,2.700000048,41.65200043,100.4440002,93.6190033
Ags2,wire-cg,3225.25,53.36600113,8.68900013,5.559000015,2.698999882,41.36899948,102.5979996,97.26799774
Ags2,wire-cg,3225.375,53.36600113,8.68900013,5.453000069,2.691999912,40.79600143,100.3259964,98.55899811
Ags2,wire-cg,3225.5,53.47200012,8.687999725,5.428999901,2.680000067,40.4070015,91.44000244,92.72499847
Ags2,wire-cg,3225.625,53.60400009,8.687000275,5.480000019,2.676000118,39.86999893,86.21900177,88.51599884
Ags2,wire-cg,3225.75,53.70399857,8.68500042,5.775000095,2.674999952,38.48300171,80.10099792,76.72799683
Ags2,wire-cg,3225.875,53.82400131,8.684000015,6.275000095,2.676000118,39.42200089,72.45500183,68.96299744
Ags2,wire-cg,3226,53.81299973,8.682999611,6.55700016,2.676000118,41.27500153,68.97799683,65.82299805
Ags2,wire-cg,3226.125,53.81299973,8.680999756,7.058000088,2.676000118,45.13000107,63.47999954,61.54600143
Ags2,wire-cg,3226.25,54.24300003,8.680000305,7.236999989,2.677999973,45.80599976,61.55099869,60.24100113
Ags2,wire-cg,3226.375,54.54999924,8.678999901,7.427000046,2.686000109,44.76100159,59.95700073,59.13299942
Ags2,wire-cg,3226.5,54.8030014,8.680000305,7.426000118,2.698999882,44.52500153,57.06700134,56.77700043
Ags2,wire-cg,3226.625,54.86000061,8.680000305,7.372000217,2.703999996,45.34600067,55.83000183,55.66999817
Ags2,wire-cg,3226.75,54.86000061,8.68200016,7.263999939,2.701999903,46.73699951,54.79199982,54.72200012
Ags2,wire-cg,3226.875,54.74599838,8.684000015,7.282999992,2.686000109,45.47900009,56.33200073,56.46699905
Ags2,wire-cg,3227,54.77199936,8.684000015,7.329999924,2.677999973,44.27799988,58.00400162,58.36600113
Ags2,wire-cg,3227.125,54.77999878,8.684000015,7.321000099,2.674999952,42.9090004,61.84700012,62.19900131
Ags2,wire-cg,3227.25,54.95199966,8.682999611,7.241000175,2.684999943,43.79000092,60.23699951,59.02899933
Ags2,wire-cg,3227.375,55.04100037,8.68200016,7.311999798,2.691999912,44.50699997,56.75699997,55.27399826
Ags2,wire-cg,3227.5,55.04100037,8.68200016,7.764999866,2.700999975,45.35499954,48.73699951,47.70100021
Ags2,wire-cg,3227.625,55.18899918,8.68200016,8.081999779,2.703000069,45.55400085,45.59500122,45.01100159
Ags2,wire-cg,3227.75,55.23500061,8.68200016,8.534999847,2.704999924,45.68199921,42.29499817,42.35599899
Ags2,wire-cg,3227.875,55.15800095,8.68200016,8.37100029,2.703000069,44.70999908,43.00500107,43.75400162
Ags2,wire-cg,3228,54.94599915,8.68200016,8.093999863,2.700000048,43.71900177,45.04700089,46.11299896
Ags2,wire-cg,3228.125,54.7859993,8.68200016,7.485000134,2.697000027,41.63499832,51.38899994,52.31100082
Ags2,wire-cg,3228.25,54.7859993,8.68200016,7.073999882,2.698999882,40.65999985,56.77099991,56.20999908
Ags2,wire-cg,3228.375,54.81700134,8.68200016,6.984000206,2.700000048,40.60800171,57.89599991,56.54499817
Ags2,wire-cg,3228.5,54.99000168,8.682999611,7.035999775,2.700999975,41.625,56.92900085,54.77299881
Ags2,wire-cg,3228.625,55.18899918,8.687999725,7.428999901,2.696000099,44.17699814,53.0929985,50.85499954
Ags2,wire-cg,3228.75,55.45000076,8.692000389,7.709000111,2.691999912,45.56900024,50.61999893,48.39099884
Ags2,wire-cg,3228.875,55.45000076,8.701000214,8.288000107,2.686000109,47.86000061,45.88999939,43.84600067
Ags2,wire-cg,3229,55.4980011,8.706000328,8.723999977,2.688999891,49.04600143,43.61999893,41.90299988
Ags2,wire-cg,3229.125,55.51200104,8.706999779,8.812000275,2.691999912,49.06999969,44.01399994,42.27899933
Ags2,wire-cg,3229.25,55.28699875,8.706999779,8.611000061,2.690999985,48.1570015,45.5379982,43.5320015
Ags2,wire-cg,3229.375,55.00899887,8.706999779,8.375,2.687000036,47.46300125,48.15299988,45.63800049
Ags2,wire-cg,3229.5,54.59999847,8.706999779,7.842000008,2.680000067,46.10599899,55.83300018,52.04199982
Ags2,wire-cg,3229.625,54.59999847,8.706999779,7.340000153,2.677999973,44.18299866,64.50099945,59.64099884
Ags2,wire-cg,3229.75,54.34700012,8.708000183,7.119999886,2.678999901,42.76699829,68.21199799,62.91400146
Ags2,wire-cg,3229.875,54.2120018,8.708999634,6.897999763,2.683000088,40.2519989,72.67900085,66.64199829
Ags2,wire-cg,3230,54.34000015,8.708999634,7.032000065,2.693000078,39.90599823,72.28299713,65.82700348
Ags2,wire-cg,3230.125,54.55400085,8.708999634,7.169000149,2.697999954,40.45399857,70.53600311,64.14800262
Ags2,wire-cg,3230.25,54.55400085,8.708999634,7.352000237,2.703999996,41.80099869,62.59799957,57.25
Ags2,wire-cg,3230.375,54.83300018,8.708000183,7.473999977,2.704999924,42.76100159,56.6590004,52.27799988
Ags2,wire-cg,3230.5,55.21900177,8.706999779,7.635000229,2.704999924,43.40599823,53.72000122,49.85300064
Ags2,wire-cg,3230.625,55.53699875,8.706999779,8.251999855,2.70600009,44.86500168,48.43500137,45.56000137
Ags2,wire-cg,3230.75,55.78300095,8.708000183,8.600000381,2.70600009,45.2140007,46.24900055,43.82799911
Ags2,wire-cg,3230.875,55.82799911,8.708999634,9.01099968,2.707000017,45.15399933,42.98699951,41.4659996
Ags2,wire-cg,3231,55.82799911,8.708999634,8.909000397,2.70600009,45.33100128,41.67399979,41.10499954
Ags2,wire-cg,3231.125,55.86899948,8.708999634,8.779000282,2.704999924,45.76499939,41.85300064,41.67100143
Ags2,wire-cg,3231.25,56.04999924,8.708000183,8.583999634,2.698999882,46.95500183,43.13000107,43.32099915
Ags2,wire-cg,3231.375,56.36700058,8.706000328,8.675999641,2.696000099,47.49599838,43.85699844,43.80599976
Ags2,wire-cg,3231.5,56.72999954,8.704999924,8.869999886,2.696000099,47.33399963,43.5019989,43.2179985
Ags2,wire-cg,3231.625,56.72999954,8.704000473,9.418000221,2.697000027,46.4659996,41.25699997,40.70600128
Ags2,wire-cg,3231.75,57.15399933,8.704000473,9.850999832,2.690999985,46.00699997,37.65299988,37.2179985
Ags2,wire-cg,3231.875,57.62400055,8.703000069,10.02000046,2.687000036,46.11199951,35.67200089,35.33800125
Ags2,wire-cg,3232,58.02000046,8.703000069,10.47999954,2.678999901,46.45100021,31.98699951,31.72299957
Ags2,wire-cg,3232.125,58.37599945,8.701999664,11.15200043,2.680000067,46.78699875,29.46199989,29.29700089
Ags2,wire-cg,3232.25,58.15399933,8.699999809,11.44699955,2.684000015,46.91999817,29.46199989,29.29700089
Ags2,wire-cg,3232.375,58.15399933,8.696000099,11.63799953,2.690000057,47.14799881,28.62100029,28.93899918
Ags2,wire-cg,3232.5,57.93000031,8.69299984,11.43999958,2.690999985,47.20899963,28.77499962,29.41200066
Ags2,wire-cg,3232.625,57.41600037,8.687999725,10.63099957,2.693000078,47.20899963,30.25300026,31.37299919
Ags2,wire-cg,3232.75,56.90800095,8.68599987,9.821000099,2.696000099,46.63100052,34.10599899,35.47800064
Ags2,wire-cg,3232.875,55.9980011,8.68500042,9.470999718,2.696000099,46.05899811,37.14899826,38.50400162
Ags2,wire-cg,3233,55.22200012,8.684000015,8.703000069,2.691999912,44.4109993,44.82400131,45.74399948
Ags2,wire-cg,3233.125,55.22200012,8.68200016,7.84800005,2.690999985,42.13700104,57.43299866,57.01399994
Ags2,wire-cg,3233.25,54.59000015,8.68200016,7.477000237,2.693000078,41.07400131,61.58499908,60.83499908
Ags2,wire-cg,3233.375,54.30599976,8.68200016,6.93900013,2.700999975,40.48099899,69.13700104,68.28500366
Ags2,wire-cg,3233.5,53.88600159,8.68200016,6.644999981,2.703999996,42.56999969,74.19200134,73.43299866
Ags2,wire-cg,3233.625,53.65000153,8.68200016,6.610000134,2.701999903,43.8219986,75.58200073,74.64700317
Ags2,wire-cg,3233.75,53.65000153,8.68200016,6.750999928,2.690999985,44.6629982,76.88500214,75.12799835
Ags2,wire-cg,3233.875,53.30799866,8.68200016,6.826000214,2.684999943,44.07300186,77.40000153,75.26699829
Ags2,wire-cg,3234,52.9640007,8.68200016,6.644999981,2.678999901,41.96500015,80.10900116,77.83399963
Ags2,wire-cg,3234.125,52.46900177,8.68200016,5.928999901,2.683000088,40.80599976,87.28600311,84.99500275
Ags2,wire-cg,3234.25,51.79800034,8.68200016,5.489999771,2.687999964,40.69599915,92.61100006,90.06900024
Ags2,wire-cg,3234.375,51.36500168,8.68200016,4.763999939,2.700000048,40.01200104,105.4059982,101.697998
Ags2,wire-cg,3234.5,51.36500168,8.682999611,4.409999847,2.709000111,37.90100098,119.947998,115.1460037
Ags2,wire-cg,3234.625,51.12200165,8.684000015,4.330999851,2.711999893,36.6969986,127.7099991,122.526001
Ags2,wire-cg,3234.75,50.97800064,8.684000015,4.199999809,2.711999893,35.66199875,142.2599945,136.0749969
Ags2,wire-cg,3234.875,51.00799942,8.68500042,4.109000206,2.709000111,36.70800018,151.3309937,144.4640045
Ags2,wire-cg,3235,51.26300049,8.68500042,4.125999928,2.707999945,37.35100174,153.1329956,145.9629974
Ags2,wire-cg,3235.125,51.26300049,8.68599987,4.322000027,2.709000111,37.44200134,149.473999,141.4029999
Ags2,wire-cg,3235.25,51.7480011,8.687000275,4.769999981,2.711999893,36.93399811,142.8249969,134.3650055
Ags2,wire-cg,3235.375,52.3429985,8.687000275,5.085000038,2.710999966,37.62200165,132.7480011,124.2809982
Ags2,wire-cg,3235.5,53.14300156,8.68900013,5.837999821,2.703000069,41.30500031,106.2409973,100.0770035
