wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx208,wire-cg,3353.963,50.18899918,8.690999985,3.671999931,2.713000059,0,101.5579987,95.73300171
Amx208,wire-cg,3354.088,50.32400131,8.690999985,3.878000021,2.710999966,0,87.74900055,84.33699799
Amx208,wire-cg,3354.213,50.81399918,8.692000389,4.248000145,2.701999903,0,69.23000336,67.63700104
Amx208,wire-cg,3354.338,51.56299973,8.69299984,4.723999977,2.690000057,0,54.04800034,53.14199829
Amx208,wire-cg,3354.463,52.41799927,8.694999695,5.285999775,2.680000067,0,45.46699905,44.57500076
Amx208,wire-cg,3354.588,53.40999985,8.69699955,6.026000023,2.671999931,0,39.82899857,39.0340004
Amx208,wire-cg,3354.713,54.17499924,8.69699955,6.609000206,2.66899991,0,37.31000137,36.83800125
Amx208,wire-cg,3354.838,54.62599945,8.696000099,6.856999874,2.667000055,0,37.43700027,37.30199814
Amx208,wire-cg,3354.963,54.86600113,8.694000244,6.914999962,2.665999889,0,39.11299896,39.33499908
Amx208,wire-cg,3355.088,54.88700104,8.69299984,6.90500021,2.663000107,0,41.04499817,41.52500153
Amx208,wire-cg,3355.213,54.76900101,8.694000244,6.900000095,2.661999941,0,42.84799957,43.28099823
Amx208,wire-cg,3355.338,54.49900055,8.694999695,6.849999905,2.663000107,0,45.07799911,45.14400101
Amx208,wire-cg,3355.463,53.98099899,8.694999695,6.605000019,2.667000055,0,48.49900055,47.8409996
Amx208,wire-cg,3355.588,53.18700027,8.694000244,6.103000164,2.66899991,0,54.60200119,52.76699829
Amx208,wire-cg,3355.713,52.51900101,8.692000389,5.611999989,2.670000076,0,61.23400116,58.32500076
Amx208,wire-cg,3355.838,52.18700027,8.68999958,5.302000046,2.671999931,0,66.77899933,63.23199844
Amx208,wire-cg,3355.963,52.15599823,8.68999958,5.116000175,2.678999901,0,72.08499908,68.03900146
Amx208,wire-cg,3356.088,52.3409996,8.690999985,5.072000027,2.690000057,0,75.59100342,71.04100037
Amx208,wire-cg,3356.213,52.44300079,8.69299984,5.043000221,2.701999903,0,78.31199646,72.81800079
Amx208,wire-cg,3356.338,52.32799911,8.692000389,4.835000038,2.710999966,0,83.66200256,76.33300018
Amx208,wire-cg,3356.463,52.0379982,8.68999958,4.471000195,2.714999914,0,90.89600372,81.67700195
Amx208,wire-cg,3356.588,51.61800003,8.687999725,4.102000237,2.714999914,0,97.82800293,87.53500366
Amx208,wire-cg,3356.713,51.18799973,8.687000275,3.780999899,2.714999914,0,103.4789963,92.83200073
Amx208,wire-cg,3356.838,51.03499985,8.687999725,3.621000051,2.71600008,0,104.2910004,94.07499695
Amx208,wire-cg,3356.963,51.08399963,8.68900013,3.58100009,2.71600008,0,100.2080002,90.83899689
Amx208,wire-cg,3357.088,51.17300034,8.690999985,3.605999947,2.711999893,0,94.90000153,85.9960022
Amx208,wire-cg,3357.213,51.21699905,8.68999958,3.632999897,2.698999882,0,92.23699951,82.99700165
Amx208,wire-cg,3357.338,51.15599823,8.68900013,3.611000061,2.681999922,0,94.23899841,83.8259964
Amx208,wire-cg,3357.463,50.99100113,8.687000275,3.52699995,2.670000076,0,100.6640015,88.93900299
Amx208,wire-cg,3357.588,50.78499985,8.687000275,3.411999941,2.671999931,0,109.9029999,97.36599731
Amx208,wire-cg,3357.713,50.55899811,8.68599987,3.269000053,2.684000015,0,121.9300003,109.0169983
Amx208,wire-cg,3357.838,50.4070015,8.68500042,3.13499999,2.694999933,0,131.2380066,118.3359985
Amx208,wire-cg,3357.963,50.3370018,8.68500042,3.003999949,2.697000027,0,136.0339966,123.0709991
Amx208,wire-cg,3358.088,50.30899811,8.68599987,2.887000084,2.693000078,0,139.9080048,125.3970032
Amx208,wire-cg,3358.213,50.31600189,8.687000275,2.875,2.687000036,0,143.5789948,125.9110031
Amx208,wire-cg,3358.338,50.33599854,8.68900013,2.980000019,2.684000015,0,145.9329987,125.9229965
Amx208,wire-cg,3358.463,50.36000061,8.690999985,3.127000093,2.686000109,0,146.4579926,126.362999
Amx208,wire-cg,3358.588,50.37799835,8.68900013,3.211999893,2.697000027,0,144.4380035,127.5699997
Amx208,wire-cg,3358.713,50.39400101,8.684000015,3.259000063,2.714999914,0,140.5639954,128.4490051
Amx208,wire-cg,3358.838,50.41500092,8.677000046,3.311000109,2.726999998,0,136.0800018,126.7799988
Amx208,wire-cg,3358.963,50.48500061,8.670000076,3.410000086,2.726000071,0,127.8259964,120.5530014
Amx208,wire-cg,3359.088,50.64799881,8.661999702,3.530999899,2.713999987,0,114.822998,109.8679962
Amx208,wire-cg,3359.213,50.82400131,8.654999733,3.572000027,2.703999996,0,105.9150009,101.1839981
Amx208,wire-cg,3359.338,50.94400024,8.652999878,3.529999971,2.694999933,0,107.6579971,98.14900208
Amx208,wire-cg,3359.463,51.03699875,8.651000023,3.489000082,2.686000109,0,119.5930023,99.89099884
Amx208,wire-cg,3359.588,51.08499908,8.649999619,3.520999908,2.678999901,0,133.3809967,104.625
Amx208,wire-cg,3359.713,51.08200073,8.649000168,3.619999886,2.678999901,0,141.3209991,110.0250015
Amx208,wire-cg,3359.838,51.0719986,8.649000168,3.755000114,2.684999943,0,143.8280029,114.4079971
Amx208,wire-cg,3359.963,51.10200119,8.649000168,3.877000093,2.690999985,0,139.1089935,113.1139984
Amx208,wire-cg,3360.088,51.19100189,8.649999619,4.005000114,2.691999912,0,124.2180023,103.2890015
Amx208,wire-cg,3360.213,51.36100006,8.651000023,4.111000061,2.687000036,0,104.5270004,89.34500122
Amx208,wire-cg,3360.338,51.80599976,8.651000023,4.250999928,2.680999994,0,85.76300049,75.72000122
Amx208,wire-cg,3360.463,52.61399841,8.651000023,4.593999863,2.677000046,0,68.52500153,61.3370018
Amx208,wire-cg,3360.588,53.34799957,8.651000023,5.06799984,2.678999901,0,59.5379982,51.48799896
Amx208,wire-cg,3360.713,53.82600021,8.649999619,5.524000168,2.684000015,0,55.91199875,47.50699997
Amx208,wire-cg,3360.838,54.14500046,8.649999619,5.934000015,2.690000057,0,52.71699905,46.57899857
Amx208,wire-cg,3360.963,54.18099976,8.649999619,6.145999908,2.691999912,0,51.20600128,47.36299896
Amx208,wire-cg,3361.088,53.97499847,8.649000168,6.225999832,2.686000109,0,52.01499939,48.39300156
Amx208,wire-cg,3361.213,53.71500015,8.649000168,6.267000198,2.676000118,0,51.80199814,48.77600098
Amx208,wire-cg,3361.338,53.66400146,8.649000168,6.268000126,2.667999983,0,48.36000061,47.89799881
Amx208,wire-cg,3361.463,53.96300125,8.649999619,6.297999859,2.671000004,0,43.0719986,44.93999863
Amx208,wire-cg,3361.588,54.5,8.649999619,6.434000015,2.677000046,0,37.62900162,40.26800156
Amx208,wire-cg,3361.713,55.1969986,8.649999619,6.801000118,2.680999994,0,33.80599976,35.67300034
Amx208,wire-cg,3361.838,56.09600067,8.649000168,7.438000202,2.681999922,0,30.9260006,31.77700043
Amx208,wire-cg,3361.963,56.62200165,8.649000168,7.931000233,2.680999994,0,30.07699966,30.42300034
Amx208,wire-cg,3362.088,56.37799835,8.647999763,7.877999783,2.681999922,0,32.11199951,32.09199905
Amx208,wire-cg,3362.213,55.48699951,8.649000168,7.293000221,2.686000109,0,36.69100189,37.06200027
Amx208,wire-cg,3362.338,54.51100159,8.649999619,6.624000072,2.690999985,0,41.53300095,43.16799927
Amx208,wire-cg,3362.463,53.77700043,8.651000023,6.166999817,2.691999912,0,46.53699875,48.34199905
Amx208,wire-cg,3362.589,53.26399994,8.651000023,5.81400013,2.687999964,0,53.33100128,52.82600021
Amx208,wire-cg,3362.714,53.11500168,8.651000023,5.600999832,2.681999922,0,59.33499908,55.27999878
Amx208,wire-cg,3362.839,53.13700104,8.651000023,5.420000076,2.676000118,0,64.06199646,57.02099991
Amx208,wire-cg,3362.964,53.14599991,8.649999619,5.140999794,2.670000076,0,70.1210022,60.31200027
Amx208,wire-cg,3363.089,53.10300064,8.649999619,4.868999958,2.664999962,0,76.56900024,64.29299927
Amx208,wire-cg,3363.214,53.0379982,8.649999619,4.677000046,2.664999962,0,83.51699829,67.84999847
Amx208,wire-cg,3363.339,52.96099854,8.649999619,4.526000023,2.66899991,0,91.20400238,71.09100342
Amx208,wire-cg,3363.464,52.80799866,8.649999619,4.413000107,2.677000046,0,97.30999756,73.09100342
Amx208,wire-cg,3363.589,52.58499908,8.649999619,4.306000233,2.690999985,0,102.4380035,74.19200134
Amx208,wire-cg,3363.714,52.42499924,8.649999619,4.230999947,2.704999924,0,105.2809982,74.71499634
Amx208,wire-cg,3363.839,52.3409996,8.651000023,4.179999828,2.713999987,0,105.8040009,75.81199646
Amx208,wire-cg,3363.964,52.29199982,8.652000427,4.118000031,2.724999905,0,104.762001,78.33599854
Amx208,wire-cg,3364.089,52.27500153,8.652000427,4.052999973,2.732000113,0,103.3509979,81.27300262
Amx208,wire-cg,3364.214,52.20199966,8.651000023,3.96600008,2.73300004,0,102.5080032,84.76899719
Amx208,wire-cg,3364.339,51.97499847,8.649999619,3.808000088,2.726000071,0,102.9970016,91.33899689
Amx208,wire-cg,3364.464,51.68500137,8.649999619,3.637000084,2.717999935,0,105.5400009,99.32099915
Amx208,wire-cg,3364.589,51.4679985,8.649999619,3.517999887,2.710999966,0,109.3059998,105.9169998
Amx208,wire-cg,3364.714,51.3390007,8.651000023,3.444000006,2.703000069,0,112.7139969,110.2979965
Amx208,wire-cg,3364.839,51.3730011,8.651000023,3.441999912,2.694999933,0,113.8690033,108.9570007
Amx208,wire-cg,3364.964,51.61000061,8.651000023,3.528000116,2.680000067,0,114.4469986,102.0630035
Amx208,wire-cg,3365.089,51.93000031,8.649999619,3.678999901,2.665999889,0,114.8379974,94.76300049
Amx208,wire-cg,3365.214,52.16500092,8.649999619,3.887000084,2.657000065,0,109.9660034,89.7460022
Amx208,wire-cg,3365.339,52.30400085,8.649000168,4.111999989,2.651000023,0,96.89399719,84.87400055
Amx208,wire-cg,3365.464,52.34600067,8.647999763,4.191999912,2.651000023,0,83.91500092,80.5759964
Amx208,wire-cg,3365.589,52.36000061,8.647999763,4.157999992,2.65899992,0,77.78199768,76.56400299
Amx208,wire-cg,3365.714,52.42300034,8.647999763,4.195000172,2.674000025,0,75.00499725,71.23899841
Amx208,wire-cg,3365.839,52.55099869,8.647999763,4.385000229,2.687999964,0,72.89399719,66.50800323
Amx208,wire-cg,3365.964,52.72600174,8.647999763,4.644000053,2.691999912,0,70.45999908,63.61700058
Amx208,wire-cg,3366.089,52.95999908,8.649000168,4.896999836,2.691999912,0,67.3239975,61.50799942
Amx208,wire-cg,3366.214,53.15200043,8.649999619,5.035999775,2.690000057,0,64.53099823,60.08499908
Amx208,wire-cg,3366.339,53.20600128,8.649999619,5.157000065,2.684999943,0,62.14699936,58.64699936
Amx208,wire-cg,3366.464,53.15599823,8.649999619,5.318999767,2.680999994,0,59.79399872,56.77799988
Amx208,wire-cg,3366.589,53.08200073,8.649000168,5.498000145,2.678999901,0,57.44900131,54.99300003
Amx208,wire-cg,3366.714,53.04100037,8.649000168,5.638000011,2.678999901,0,54.93199921,53.9679985
Amx208,wire-cg,3366.839,53.00999832,8.649000168,5.632999897,2.681999922,0,53.97299957,54.77999878
Amx208,wire-cg,3366.964,52.86800003,8.649000168,5.539999962,2.687000036,0,55.9980011,57.625
Amx208,wire-cg,3367.089,52.68500137,8.649999619,5.420000076,2.693000078,0,61.45899963,62.43600082
Amx208,wire-cg,3367.214,52.62799835,8.649999619,5.293000221,2.691999912,0,67.97000122,66.93900299
Amx208,wire-cg,3367.339,52.55099869,8.649999619,5.068999767,2.684999943,0,74.06199646,70.15100098
Amx208,wire-cg,3367.464,52.43099976,8.649999619,4.743999958,2.677000046,0,78.54299927,72.18099976
Amx208,wire-cg,3367.589,52.42200089,8.651000023,4.535999775,2.671000004,0,78.22499847,72.08599854
Amx208,wire-cg,3367.714,52.36399841,8.652000427,4.494999886,2.671999931,0,74.76000214,70.98000336
Amx208,wire-cg,3367.839,52.12900162,8.652000427,4.497000217,2.678999901,0,71.61000061,70.44100189
Amx208,wire-cg,3367.964,51.82400131,8.651000023,4.420000076,2.687000036,0,72.36599731,72.00099945
Amx208,wire-cg,3368.089,51.53300095,8.649999619,4.221000195,2.696000099,0,76.64199829,75.56099701
Amx208,wire-cg,3368.214,51.36999893,8.649000168,4.015999794,2.700999975,0,81.23500061,78.93299866
Amx208,wire-cg,3368.339,51.30099869,8.649000168,3.917000055,2.700999975,0,85.61100006,81.86799622
Amx208,wire-cg,3368.464,51.19599915,8.649000168,3.927999973,2.698999882,0,92.89299774,87.05400085
Amx208,wire-cg,3368.589,51.01499939,8.649999619,4.000999928,2.698999882,0,102.5970001,94.55899811
Amx208,wire-cg,3368.714,50.74499893,8.651000023,4.007999897,2.700000048,0,118.1500015,107.2740021
Amx208,wire-cg,3368.839,50.37900162,8.652000427,3.835999966,2.700000048,0,147.723999,131.8269958
Amx208,wire-cg,3368.964,50.10699844,8.656000137,3.539999962,2.696000099,0,180.904007,159.697998
Amx208,wire-cg,3369.089,49.96900177,8.661999702,3.243999958,2.688999891,0,209.3309937,184.6239929
Amx208,wire-cg,3369.214,49.86999893,8.675000191,2.971999884,2.677999973,0,239.4700012,211.4279938
Amx208,wire-cg,3369.339,49.80500031,8.69299984,2.839999914,2.673000097,0,264.6220093,232.2369995
Amx208,wire-cg,3369.464,49.72299957,8.722000122,2.822999954,2.676000118,0,284.2590027,245.9429932
Amx208,wire-cg,3369.589,49.60300064,8.756999969,2.84100008,2.683000088,0,297.7420044,254.1309967
Amx208,wire-cg,3369.714,49.57899857,8.772000313,2.851999998,2.694000006,0,284.7909851,243.3990021
Amx208,wire-cg,3369.839,49.84500122,8.755000114,2.871000051,2.707999945,0,235.5879974,204.7089996
Amx208,wire-cg,3369.964,50.34199905,8.720999718,2.931999922,2.71600008,0,178.4420013,158.4179993
Amx208,wire-cg,3370.089,50.86199951,8.697999954,3.117000103,2.713999987,0,137.75,124.060997
Amx208,wire-cg,3370.214,51.42599869,8.68599987,3.5,2.703999996,0,105.1429977,96.20700073
Amx208,wire-cg,3370.339,51.83800125,8.68200016,3.904000044,2.696000099,0,85.0059967,79.54399872
Amx208,wire-cg,3370.464,52.01499939,8.682999611,4.22300005,2.697000027,0,74.60600281,71.51200104
Amx208,wire-cg,3370.589,52.16699982,8.684000015,4.593999863,2.707000017,0,66.31800079,65.53399658
Amx208,wire-cg,3370.714,52.43099976,8.684000015,4.952000141,2.71600008,0,60.80899811,61.59700012
Amx208,wire-cg,3370.839,52.79399872,8.684000015,5.217999935,2.711999893,0,57.9640007,59.12099838
Amx208,wire-cg,3370.964,53.14699936,8.682999611,5.402999878,2.697999954,0,56.44800186,57.14300156
Amx208,wire-cg,3371.089,53.25400162,8.682999611,5.475999832,2.681999922,0,56.56600189,56.32600021
Amx208,wire-cg,3371.214,53.13000107,8.682999611,5.489999771,2.66899991,0,57.64599991,56.94400024
Amx208,wire-cg,3371.339,52.95100021,8.682999611,5.460000038,2.670000076,0,58.93899918,58.84899902
Amx208,wire-cg,3371.464,52.84500122,8.682999611,5.363999844,2.677000046,0,62.10599899,61.92499924
Amx208,wire-cg,3371.589,52.81499863,8.68200016,5.184000015,2.684000015,0,68.48000336,66.06500244
Amx208,wire-cg,3371.714,52.89400101,8.680999756,4.995999813,2.684999943,0,74.37999725,68.95800018
Amx208,wire-cg,3371.839,53.01499939,8.680999756,4.808000088,2.683000088,0,76.63899994,69.68499756
Amx208,wire-cg,3371.964,52.9980011,8.680999756,4.590000153,2.683000088,0,75.77600098,68.83399963
Amx208,wire-cg,3372.089,52.81900024,8.680999756,4.453999996,2.686000109,0,73.44599915,67.27600098
Amx208,wire-cg,3372.214,52.65100098,8.680999756,4.407999992,2.690000057,0,72.00499725,66.16100311
Amx208,wire-cg,3372.339,52.36800003,8.68200016,4.366000175,2.696000099,0,73.3710022,66.58200073
Amx208,wire-cg,3372.464,51.97200012,8.680999756,4.306000233,2.703999996,0,77.73000336,68.96600342
Amx208,wire-cg,3372.589,51.66999817,8.680999756,4.217999935,2.710999966,0,84.13899994,73.44799805
Amx208,wire-cg,3372.714,51.49399948,8.68200016,4.09499979,2.713999987,0,92.03800201,79.81700134
Amx208,wire-cg,3372.839,51.44900131,8.682999611,3.951999903,2.70600009,0,100.5889969,87.79499817
Amx208,wire-cg,3372.964,51.44900131,8.684000015,3.757999897,2.687999964,0,113.5670013,100.4830017
Amx208,wire-cg,3373.089,51.40800095,8.684000015,3.563999891,2.671000004,0,129.0980072,114.6900024
Amx208,wire-cg,3373.214,51.20800018,8.684000015,3.319000006,2.663000107,0,153.0460052,132.7030029
Amx208,wire-cg,3373.339,50.79100037,8.682999611,2.924000025,2.663000107,0,200.8439941,166.9389954
Amx208,wire-cg,3373.464,50.35599899,8.682999611,2.561000109,2.667999983,0,256.625,208.8450012
Amx208,wire-cg,3373.589,50.03300095,8.68599987,2.36500001,2.674000025,0,300.1149902,247.1029968
Amx208,wire-cg,3373.714,49.80400085,8.690999985,2.280999899,2.687000036,0,323.625,275.3540039
Amx208,wire-cg,3373.839,49.72800064,8.696000099,2.267999887,2.700999975,0,314.8349915,276.2969971
Amx208,wire-cg,3373.964,49.73500061,8.697999954,2.263999939,2.710999966,0,285.1220093,253.6620026
Amx208,wire-cg,3374.089,49.78300095,8.699000359,2.272000074,2.717000008,0,244.2850037,216.9859924
Amx208,wire-cg,3374.214,49.87200165,8.699000359,2.329999924,2.717000008,0,211.1809998,185.8930054
Amx208,wire-cg,3374.339,50.0340004,8.699999809,2.454999924,2.713999987,0,185.6670074,162.4819946
Amx208,wire-cg,3374.464,50.25600052,8.699999809,2.611000061,2.710999966,0,160.9369965,140.447998
Amx208,wire-cg,3374.589,50.48099899,8.701000214,2.726999998,2.707000017,0,144.1009979,125.2779999
Amx208,wire-cg,3374.714,50.63700104,8.701999664,2.855999947,2.700000048,0,134.9830017,116.3479996
Amx208,wire-cg,3374.839,50.68000031,8.703000069,2.997999907,2.693000078,0,135.1009979,115.4059982
Amx208,wire-cg,3374.964,50.68799973,8.703000069,3.131999969,2.687999964,0,142.1730042,121.6100006
Amx208,wire-cg,3375.089,50.61800003,8.703000069,3.243000031,2.687000036,0,149.6730042,130.947998
Amx208,wire-cg,3375.214,50.50400162,8.704000473,3.279999971,2.690999985,0,147.3220062,133.996994
Amx208,wire-cg,3375.339,50.61299896,8.704000473,3.316999912,2.701999903,0,127.9899979,122.4909973
Amx208,wire-cg,3375.464,51.24900055,8.703000069,3.520999908,2.717000008,0,91.8239975,95.27600098
Amx208,wire-cg,3375.589,52.26100159,8.703000069,3.910000086,2.724999905,0,59.7519989,68.17299652
Amx208,wire-cg,3375.714,53.39599991,8.701999664,4.519999981,2.720999956,0,42.08100128,50.44800186
Amx208,wire-cg,3375.839,54.58499908,8.701000214,5.34100008,2.707999945,0,31.73900032,37.8370018
Amx208,wire-cg,3375.964,55.64099884,8.701000214,6.218999863,2.690999985,0,26.77700043,30.9109993
Amx208,wire-cg,3376.089,56.51499939,8.701000214,7.214000225,2.671999931,0,24.31100082,27.37800026
Amx208,wire-cg,3376.214,56.63399887,8.701999664,7.863999844,2.65899992,0,23.95999908,26.94099998
Amx208,wire-cg,3376.339,56.04000092,8.701999664,7.895999908,2.657000065,0,26.6060009,29.30599976
Amx208,wire-cg,3376.464,55.00899887,8.703000069,7.311999798,2.661000013,0,33.58499908,34.84400177
Amx208,wire-cg,3376.589,54.01599884,8.701999664,6.467999935,2.665999889,0,42.33300018,41.41899872
Amx208,wire-cg,3376.714,53.34899902,8.701999664,5.756999969,2.671000004,0,50.77199936,47.16600037
Amx208,wire-cg,3376.839,52.93199921,8.701000214,5.170000076,2.680999994,0,58.86500168,52.25
Amx208,wire-cg,3376.964,52.79499817,8.701000214,4.855999947,2.696000099,0,62.75299835,54.91799927
Amx208,wire-cg,3377.089,52.92900085,8.701000214,4.706999779,2.710999966,0,62.73699951,56.46900177
Amx208,wire-cg,3377.214,53.01200104,8.701000214,4.602000237,2.721999884,0,62.73699951,59.40399933
Amx208,wire-cg,3377.339,52.83599854,8.701000214,4.59499979,2.72300005,0,65.46099854,63.36100006
Amx208,wire-cg,3377.464,52.5320015,8.699999809,4.644000053,2.710999966,0,72.36699677,68.0059967
Amx208,wire-cg,3377.589,52.18700027,8.699999809,4.672999859,2.694000006,0,82.19499969,73.20200348
Amx208,wire-cg,3377.714,51.89899826,8.701000214,4.645999908,2.683000088,0,90.03800201,76.41000366
Amx208,wire-cg,3377.839,51.74599838,8.701000214,4.629000187,2.680000067,0,93.68399811,76.48300171
Amx208,wire-cg,3377.964,51.82699966,8.701000214,4.675000191,2.686000109,0,91.45200348,73.71199799
Amx208,wire-cg,3378.089,52.04999924,8.699999809,4.749000072,2.694000006,0,86.08799744,70.30500031
Amx208,wire-cg,3378.214,52.35800171,8.699999809,4.78399992,2.696000099,0,80.81199646,67.1989975
Amx208,wire-cg,3378.339,52.59500122,8.699000359,4.728000164,2.691999912,0,79.38899994,65.85099792
Amx208,wire-cg,3378.464,52.64099884,8.699000359,4.638000011,2.687999964,0,81.76100159,66.57800293
Amx208,wire-cg,3378.589,52.46900177,8.699999809,4.577000141,2.687000036,0,86.44999695,69.31700134
Amx208,wire-cg,3378.714,52.16600037,8.701999664,4.563000202,2.690000057,0,90.63800049,72.85399628
Amx208,wire-cg,3378.839,51.81900024,8.703000069,4.456999779,2.691999912,0,94.08599854,77.01200104
Amx208,wire-cg,3378.964,51.44300079,8.704000473,4.235000134,2.690999985,0,98.17900085,82.21399689
Amx208,wire-cg,3379.089,51.15100098,8.704000473,4.020999908,2.690000057,0,104.5240021,88.07700348
Amx208,wire-cg,3379.214,50.90800095,8.704999924,3.880000114,2.687999964,0,116.8509979,96.51599884
Amx208,wire-cg,3379.339,50.75099945,8.704999924,3.84100008,2.688999891,0,131.4199982,105.3580017
Amx208,wire-cg,3379.464,50.62900162,8.704999924,3.775000095,2.687000036,0,145.0189972,114.2340012
Amx208,wire-cg,3379.589,50.47399902,8.704999924,3.585000038,2.684999943,0,158.9880066,124.5670013
Amx208,wire-cg,3379.714,50.35200119,8.706000328,3.351999998,2.684999943,0,168.0789948,131.701004
Amx208,wire-cg,3379.839,50.28099823,8.706999779,3.140000105,2.690999985,0,173.1600037,134.8110046
Amx208,wire-cg,3379.964,50.1969986,8.708000183,2.930000067,2.701999903,0,179.3549957,137.7480011
Amx208,wire-cg,3380.089,50.10800171,8.708999634,2.815000057,2.709000111,0,185.798996,141.6849976
Amx208,wire-cg,3380.214,50.06399918,8.710000038,2.813999891,2.709000111,0,190.7030029,146.4550018
Amx208,wire-cg,3380.339,50.00799942,8.713000298,2.865999937,2.701999903,0,193.6439972,150.7550049
Amx208,wire-cg,3380.464,49.91400146,8.715000153,2.923000097,2.690999985,0,192.5379944,151.0350037
Amx208,wire-cg,3380.589,49.90499878,8.717000008,2.990999937,2.680999994,0,185.6139984,146.3509979
Amx208,wire-cg,3380.714,49.99900055,8.718000412,3.071000099,2.674000025,0,173.7910004,138.6679993
Amx208,wire-cg,3380.839,50.09000015,8.718000412,3.131000042,2.677999973,0,158.3450012,129.3860016
Amx208,wire-cg,3380.964,50.19200134,8.717000008,3.230000019,2.690000057,0,135.5019989,114.9550018
Amx208,wire-cg,3381.089,50.34700012,8.717000008,3.395999908,2.700999975,0,113.2289963,99.71099854
Amx208,wire-cg,3381.214,50.54100037,8.717000008,3.650000095,2.704999924,0,94.86100006,86.46900177
Amx208,wire-cg,3381.34,50.85800171,8.718000412,4.072999954,2.701999903,0,75.66799927,71.96199799
Amx208,wire-cg,3381.465,51.2879982,8.718000412,4.517000198,2.697999954,0,62.27799988,60.80599976
Amx208,wire-cg,3381.59,51.89599991,8.718000412,4.921000004,2.693000078,0,55.93799973,54.13399887
Amx208,wire-cg,3381.715,52.71500015,8.718000412,5.382999897,2.686000109,0,51.93700027,49.43999863
Amx208,wire-cg,3381.84,53.31100082,8.718000412,5.748000145,2.678999901,0,49.65499878,47.66600037
Amx208,wire-cg,3381.965,53.58399963,8.718999863,6.019000053,2.681999922,0,48.99700165,48.29800034
Amx208,wire-cg,3382.09,53.74599838,8.720000267,6.265999794,2.693000078,0,49.18999863,49.86299896
Amx208,wire-cg,3382.215,53.81299973,8.720999718,6.388999939,2.70600009,0,49.89199829,51.29499817
Amx208,wire-cg,3382.34,53.79999924,8.722999573,6.34800005,2.710000038,0,50.97900009,52.4980011
Amx208,wire-cg,3382.465,53.7519989,8.722000122,6.164999962,2.700999975,0,51.91500092,53.02099991
Amx208,wire-cg,3382.59,53.61500168,8.720999718,5.922999859,2.680999994,0,52.39099884,52.84899902
Amx208,wire-cg,3382.715,53.26900101,8.720000267,5.657999992,2.65899992,0,52.53699875,52.55899811
Amx208,wire-cg,3382.84,52.87599945,8.718999863,5.5,2.651000023,0,52.59000015,52.8219986
Amx208,wire-cg,3382.965,52.57699966,8.720000267,5.473999977,2.65899992,0,52.95000076,53.6609993
Amx208,wire-cg,3383.09,52.26800156,8.720999718,5.565000057,2.678999901,0,53.22399902,54.14199829
Amx208,wire-cg,3383.215,52.0870018,8.722999573,5.729000092,2.694999933,0,52.61399841,53.33200073
Amx208,wire-cg,3383.34,52.21099854,8.722999573,5.879000187,2.700999975,0,50.56499863,51.29600143
Amx208,wire-cg,3383.465,52.5909996,8.723999977,5.955999851,2.703000069,0,46.98199844,47.99599838
Amx208,wire-cg,3383.59,53.00799942,8.723999977,5.934000015,2.703000069,0,43.83800125,44.89199829
Amx208,wire-cg,3383.715,53.45999908,8.723999977,5.893000126,2.703999996,0,42.29499817,42.86700058
Amx208,wire-cg,3383.84,53.89400101,8.723999977,5.870999813,2.704999924,0,41.81600189,41.70600128
Amx208,wire-cg,3383.965,53.93799973,8.725000381,5.868000031,2.703000069,0,42.49599838,42.00999832
Amx208,wire-cg,3384.09,53.54700089,8.727000237,5.847000122,2.697999954,0,45.02799988,44.22399902
Amx208,wire-cg,3384.215,53.04199982,8.727000237,5.764999866,2.691999912,0,49.01399994,47.7480011
Amx208,wire-cg,3384.34,52.61999893,8.725999832,5.520999908,2.687000036,0,54.80699921,52.88999939
Amx208,wire-cg,3384.465,52.19800186,8.725000381,5.061999798,2.684999943,0,64.60600281,61.68000031
Amx208,wire-cg,3384.59,51.94300079,8.722999573,4.646999836,2.684999943,0,75.63300323,71.64900208
Amx208,wire-cg,3384.715,51.87400055,8.720999718,4.394999981,2.690999985,0,87.81700134,82.80500031
Amx208,wire-cg,3384.84,51.70000076,8.717000008,4.126999855,2.700999975,0,102.6760025,96.47699738
Amx208,wire-cg,3384.965,51.36700058,8.713000298,3.838999987,2.709000111,0,112.3840027,105.2679977
Amx208,wire-cg,3385.09,51.01699829,8.711000443,3.607000113,2.711999893,0,113.3919983,105.4179993
Amx208,wire-cg,3385.215,50.64899826,8.708999634,3.448999882,2.710999966,0,109.6309967,100.7519989
Amx208,wire-cg,3385.34,50.36399841,8.708000183,3.441999912,2.709000111,0,104.5179977,95.63899994
Amx208,wire-cg,3385.465,50.22999954,8.706000328,3.532000065,2.713000059,0,100.6159973,92.12400055
Amx208,wire-cg,3385.59,50.2879982,8.704000473,3.611999989,2.720999956,0,102.3669968,92.71099854
Amx208,wire-cg,3385.715,50.36500168,8.704999924,3.619999886,2.723999977,0,115.3180008,99.84799957
Amx208,wire-cg,3385.84,50.31399918,8.706000328,3.499000072,2.71600008,0,146.8890076,119.1800003
Amx208,wire-cg,3385.965,50.11000061,8.708000183,3.279000044,2.701999903,0,185.9120026,145.6849976
Amx208,wire-cg,3386.09,49.81800079,8.710000038,3.056999922,2.693000078,0,226.3840027,177.1150055
Amx208,wire-cg,3386.215,49.45999908,8.711000443,2.815999985,2.691999912,0,271.7449951,217.875
