wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx111,wire-cg,3748.375,54.13899994,8.555999756,5.748000145,2.663000107,35.80400085,46.27600098,39.59000015
Amx111,wire-cg,3748.5,53.6780014,8.555999756,5.486000061,2.661999941,34.84000015,50.91199875,43.41999817
Amx111,wire-cg,3748.625,53.6780014,8.555999756,5.143000126,2.65899992,35.13800049,60.71699905,51.2879982
Amx111,wire-cg,3748.75,53.52999878,8.555000305,5.06099987,2.657000065,35.74700165,64.70600128,54.33000183
Amx111,wire-cg,3748.875,53.86000061,8.555000305,5.074999809,2.657999992,35.96099854,68.45999908,56.64699936
Amx111,wire-cg,3749,54.68899918,8.55700016,5.336999893,2.664999962,34.9640007,65.25800323,52.98699951
Amx111,wire-cg,3749.125,55.7159996,8.557999611,5.552999973,2.66899991,35.01699829,61.06000137,49.13299942
Amx111,wire-cg,3749.25,55.7159996,8.559000015,6.090000153,2.677000046,37.54600143,49.24700165,39.36999893
Amx111,wire-cg,3749.375,56.46099854,8.56099987,6.479000092,2.678999901,41.3409996,38.08499908,31.18700027
Amx111,wire-cg,3749.5,56.59000015,8.56099987,6.44299984,2.676000118,42.58399963,34.51399994,28.84700012
Amx111,wire-cg,3749.625,56.21500015,8.562000275,5.839000225,2.667000055,42.73500061,31.46999931,27.23800087
Amx111,wire-cg,3749.75,55.76200104,8.562000275,5.137000084,2.655999899,40.99100113,31.90999985,28.33799934
Amx111,wire-cg,3749.875,55.42900085,8.562000275,5.002999783,2.651000023,40.27600098,33.06999969,29.625
Amx111,wire-cg,3750,55.42900085,8.562999725,5.236000061,2.644999981,39.54999924,36.11399841,32.53699875
Amx111,wire-cg,3750.125,55.17599869,8.56400013,5.441999912,2.645999908,39.38399887,37.31999969,33.65599823
Amx111,wire-cg,3750.25,54.97499847,8.56400013,5.571000099,2.65199995,38.63800049,38.70600128,35.25899887
Amx111,wire-cg,3750.375,54.8429985,8.562999725,5.394999981,2.654999971,37.16899872,40.26499939,37.34799957
Amx111,wire-cg,3750.5,54.82400131,8.562999725,5.361999989,2.65199995,36.75299835,41.29499817,38.56100082
Amx111,wire-cg,3750.625,54.83599854,8.562000275,5.565999985,2.642999887,37.72200012,42.82400131,40.38499832
Amx111,wire-cg,3750.75,54.83599854,8.56499958,5.872000217,2.637000084,39.97200012,43.70199966,41.81999969
Amx111,wire-cg,3750.875,54.69800186,8.565999985,5.948999882,2.637000084,40.36100006,44.50799942,42.97600174
Amx111,wire-cg,3751,54.41600037,8.569999695,5.967999935,2.645999908,38.44300079,47.50099945,46.60200119
Amx111,wire-cg,3751.125,54.2120018,8.57199955,5.818999767,2.655999899,35.43899918,52.04499817,51.79800034
Amx111,wire-cg,3751.25,54.22600174,8.572999954,5.677999973,2.660000086,34.61999893,54.89400101,54.96900177
Amx111,wire-cg,3751.375,54.22600174,8.572999954,5.397999763,2.664000034,34.31600189,61.14899826,61.35200119
Amx111,wire-cg,3751.5,54.28300095,8.574000359,5.315000057,2.664999962,33.85699844,65.83000183,65.48300171
Amx111,wire-cg,3751.625,54.06800079,8.574000359,5.327000141,2.667999983,33.23099899,67.20300293,66.76899719
Amx111,wire-cg,3751.75,53.54100037,8.574999809,5.269999981,2.677999973,31.58200073,70.68299866,71.27600098
Amx111,wire-cg,3751.875,53.11800003,8.576999664,5.178999901,2.683000088,30.77799988,74.45300293,75.81600189
Amx111,wire-cg,3752,53.35499954,8.581999779,5.013999939,2.690000057,29.42000008,85.37000275,86.21299744
Amx111,wire-cg,3752.125,53.35499954,8.586000443,5.021999836,2.687000036,29.40999985,88.76799774,85.67199707
Amx111,wire-cg,3752.25,54.42900085,8.586000443,5.122000217,2.681999922,30.29199982,83.59200287,78.56700134
Amx111,wire-cg,3752.375,55.90999985,8.579999924,5.583000183,2.671999931,33.51499939,62.59999847,56.58599854
Amx111,wire-cg,3752.5,57.11800003,8.574000359,6.519000053,2.665999889,37.08499908,41.99700165,38.06399918
Amx111,wire-cg,3752.625,57.73099899,8.57199955,7.034999847,2.664000034,38.45700073,35.49000168,32.59500122
Amx111,wire-cg,3752.75,57.73099899,8.57199955,7.618999958,2.661000013,40.10499954,28.87999916,27.06500053
Amx111,wire-cg,3752.875,57.90499878,8.574999809,7.492000103,2.65899992,40.95500183,26.83699989,25.26199913
Amx111,wire-cg,3753,57.9280014,8.576000214,7.395999908,2.657000065,41.23799896,26.74600029,25.06800079
Amx111,wire-cg,3753.125,57.93600082,8.576999664,7.486000061,2.653000116,41.66899872,27.31599998,25.28100014
Amx111,wire-cg,3753.25,57.93899918,8.576000214,7.652999878,2.651000023,41.71699905,27.66399956,25.53499985
Amx111,wire-cg,3753.375,58.02500153,8.576000214,7.965000153,2.648000002,41.37799835,28.28800011,26.14299965
Amx111,wire-cg,3753.5,58.02500153,8.576000214,8.029000282,2.644000053,40.67499924,28.5739994,26.21999931
Amx111,wire-cg,3753.625,58.46900177,8.576000214,8.026000023,2.642999887,40.20100021,28.31699944,25.76000023
Amx111,wire-cg,3753.75,59.38399887,8.574999809,8.267999649,2.637000084,39.73600006,26.58799934,23.76000023
Amx111,wire-cg,3753.875,60.38600159,8.574999809,8.920000076,2.628999949,42.30199814,23.57799911,20.98699951
Amx111,wire-cg,3754,60.81700134,8.574999809,9.282999992,2.625,44.55400085,21.96199989,19.6590004
Amx111,wire-cg,3754.125,60.81700134,8.576000214,9.675000191,2.621000051,47.47999954,19.45299911,17.8409996
Amx111,wire-cg,3754.25,60.23500061,8.578000069,9.166000366,2.622999907,45.43199921,19.07099915,18.05500031
Amx111,wire-cg,3754.375,58.76200104,8.579999924,8.625,2.625,43.22299957,20.01600075,19.25699997
Amx111,wire-cg,3754.5,56.95299911,8.579999924,7.446000099,2.628000021,39.09899902,24.79700089,24.60700035
Amx111,wire-cg,3754.625,55.45100021,8.576999664,6.527999878,2.630000114,36.49399948,34.09000015,34.36600113
Amx111,wire-cg,3754.75,54.68999863,8.574999809,6.171000004,2.631000042,35.50999832,40.26800156,40.58100128
Amx111,wire-cg,3754.875,54.68999863,8.572999954,5.65500021,2.640000105,34.29499817,53.33599854,52.96500015
Amx111,wire-cg,3755,54.76200104,8.57199955,5.566999912,2.645999908,33.92499924,58.35400009,57.2159996
Amx111,wire-cg,3755.125,55.51300049,8.572999954,5.889999866,2.657000065,33.50500107,60.70700073,57.74900055
Amx111,wire-cg,3755.25,56.64699936,8.572999954,6.711999893,2.661000013,34.47000122,52.61100006,48.72600174
Amx111,wire-cg,3755.375,57.78499985,8.571000099,7.184999943,2.660000086,35.77500153,46.74700165,43.0019989
Amx111,wire-cg,3755.5,58.61700058,8.565999985,7.995999813,2.660000086,39.55599976,36.25500107,33.54299927
Amx111,wire-cg,3755.625,58.61700058,8.562999725,8.423000336,2.661999941,43.02600098,29.32999992,27.56200027
Amx111,wire-cg,3755.75,58.97100067,8.56400013,8.491000175,2.664000034,44.11999893,26.96899986,25.49300003
Amx111,wire-cg,3755.875,58.81499863,8.567000389,8.468999863,2.667000055,45.12599945,24.28800011,23.24300003
Amx111,wire-cg,3756,58.31100082,8.569999695,8.196000099,2.671000004,44.84899902,24.10099983,23.51600075
Amx111,wire-cg,3756.125,57.70999908,8.57199955,7.874000072,2.674999952,44.14300156,24.66200066,24.32500076
Amx111,wire-cg,3756.25,57.70999908,8.574999809,7.015999794,2.684999943,41.97200012,26.63599968,26.62100029
Amx111,wire-cg,3756.375,57.18099976,8.576000214,6.393000126,2.690999985,39.84400177,29.00499916,29.08099937
Amx111,wire-cg,3756.5,56.85900116,8.574999809,6.269999981,2.690000057,39.32500076,29.95199966,30.15500069
Amx111,wire-cg,3756.625,56.8429985,8.572999954,6.339000225,2.683000088,39.45800018,30.96899986,31.44300079
Amx111,wire-cg,3756.75,57.10499954,8.572999954,6.467000008,2.680000067,39.72999954,30.88699913,31.46100044
Amx111,wire-cg,3756.875,57.53499985,8.574000359,6.828999996,2.676000118,39.36299896,29.37999916,29.9260006
Amx111,wire-cg,3757,57.53499985,8.576000214,7.276000023,2.671999931,37.19900131,26.9260006,26.97900009
Amx111,wire-cg,3757.125,57.91899872,8.576999664,7.462999821,2.667000055,36.03900146,25.91300011,25.62100029
Amx111,wire-cg,3757.25,58.00999832,8.578000069,7.609000206,2.654000044,34.86800003,24.92000008,24.14299965
Amx111,wire-cg,3757.375,57.7519989,8.578000069,7.381000042,2.642999887,34.80699921,25.1590004,24.28499985
Amx111,wire-cg,3757.5,57.32600021,8.578000069,7.186999798,2.640000105,35.01900101,25.80599976,24.92900085
Amx111,wire-cg,3757.625,57.32600021,8.576000214,6.857999802,2.635999918,36.0359993,28.29299927,27.40399933
Amx111,wire-cg,3757.75,57.01200104,8.574999809,6.669000149,2.632999897,36.80699921,31.08099937,30.34799957
Amx111,wire-cg,3757.875,57.03699875,8.574999809,6.625999928,2.631000042,36.63499832,31.83399963,31.29700089
Amx111,wire-cg,3758,57.43099976,8.574999809,6.684999943,2.632999897,35.64500046,31.44199944,31.36800003
Amx111,wire-cg,3758.125,58.04000092,8.574999809,6.802000046,2.638999939,35.60100174,30.54800034,30.61400032
Amx111,wire-cg,3758.25,58.70700073,8.576000214,7.230999947,2.660000086,37.10300064,28.35000038,28.35000038
Amx111,wire-cg,3758.375,58.70700073,8.578000069,7.790999889,2.690000057,39.43600082,26.26300049,25.97800064
Amx111,wire-cg,3758.5,59.2859993,8.579999924,8.067000389,2.704999924,40.47700119,25.30500031,24.94000053
Amx111,wire-cg,3758.625,59.61100006,8.581999779,8.574000359,2.726000071,42.18999863,23.52300072,23.23999977
Amx111,wire-cg,3758.75,59.53699875,8.583000183,9.038999557,2.727999926,43.39699936,22.15299988,22.03800011
Amx111,wire-cg,3758.875,59.01699829,8.583000183,9.196000099,2.72300005,43.72299957,21.82500076,21.67300034
Amx111,wire-cg,3759,59.01699829,8.581999779,9.052000046,2.707000017,43.74300003,22.24799919,21.62599945
Amx111,wire-cg,3759.125,58.25799942,8.579999924,8.276000023,2.694000006,42.86600113,24.09600067,22.74799919
Amx111,wire-cg,3759.25,57.62900162,8.578000069,7.848999977,2.690999985,42,25.32900047,23.72800064
Amx111,wire-cg,3759.375,57.4679985,8.57199955,7.353000164,2.690000057,39.78499985,27.59799957,25.91300011
Amx111,wire-cg,3759.5,57.91799927,8.567000389,7.401000023,2.687999964,38.63000107,28.5,27.10700035
Amx111,wire-cg,3759.625,58.86199951,8.56499958,7.55700016,2.686000109,39.13199997,28.14800072,26.95299911
Amx111,wire-cg,3759.75,58.86199951,8.562999725,8.12899971,2.680000067,41.26399994,25.82099915,25.0340004
Amx111,wire-cg,3759.875,60.05400085,8.56400013,8.581000328,2.677000046,41.79000092,24.09300041,23.48200035
Amx111,wire-cg,3760,61.15399933,8.567000389,9.727999687,2.671000004,40.84400177,20.5,20.10199928
Amx111,wire-cg,3760.125,61.74300003,8.571000099,10.69799995,2.667999983,40.9469986,17.88899994,17.43899918
Amx111,wire-cg,3760.25,61.50899887,8.57199955,10.89500046,2.665999889,42.52299881,17.15299988,16.59600067
Amx111,wire-cg,3760.375,61.50899887,8.569999695,10.5,2.663000107,46.6609993,16.80500031,15.93299961
Amx111,wire-cg,3760.5,60.51900101,8.56799984,9.218999863,2.660000086,47.09500122,17.81500053,16.64299965
Amx111,wire-cg,3760.625,59.24900055,8.56799984,8.512999535,2.657999992,45.55400085,18.7310009,17.48399925
Amx111,wire-cg,3760.75,58.30400085,8.569999695,7.52699995,2.653000116,41.7140007,21.01499939,19.79500008
Amx111,wire-cg,3760.875,58.09400177,8.572999954,7.251999855,2.648000002,39.71300125,23.15399933,22.03499985
Amx111,wire-cg,3761,58.6590004,8.574000359,7.300000191,2.647000074,39.43799973,23.84799957,22.77599907
Amx111,wire-cg,3761.125,58.6590004,8.574999809,7.710999966,2.645999908,39.61700058,23.92300034,23.03499985
Amx111,wire-cg,3761.25,59.75400162,8.576000214,8.105999947,2.644999981,39.89699936,23.23200035,22.50399971
Amx111,wire-cg,3761.375,60.93999863,8.578000069,9.12899971,2.638000011,41.01399994,20.83799934,20.4470005
Amx111,wire-cg,3761.5,61.66500092,8.579000473,9.831999779,2.627000093,42.89500046,18.22699928,18.00499916
Amx111,wire-cg,3761.625,61.56000137,8.579000473,9.949999809,2.622999907,43.87599945,17.22500038,17.00600052
Amx111,wire-cg,3761.75,60.6780014,8.578000069,9.951999664,2.621999979,45.37200165,16.33200073,15.98499966
Amx111,wire-cg,3761.875,60.6780014,8.576999664,9.836000443,2.628999949,45.52199936,17.0739994,16.51000023
Amx111,wire-cg,3762,59.43199921,8.576000214,9.637999535,2.632999897,44.7519989,17.97999954,17.31900024
Amx111,wire-cg,3762.125,58.2879982,8.574000359,8.970999718,2.642999887,41.98799896,20.5340004,19.69099998
Amx111,wire-cg,3762.25,57.54100037,8.574000359,8.229000092,2.650000095,39.9280014,23.54000092,22.5
Amx111,wire-cg,3762.375,57.36800003,8.574000359,7.90199995,2.651000023,39.64199829,24.89800072,23.83200073
Amx111,wire-cg,3762.5,57.36800003,8.574999809,7.527999878,2.648999929,39.32899857,26.46100044,25.70599937
Amx111,wire-cg,3762.625,57.86399841,8.576999664,7.622000217,2.645999908,38.30699921,25.66699982,25.59499931
Amx111,wire-cg,3762.75,58.93999863,8.578000069,7.764999866,2.644999981,38.2480011,24.42700005,24.68099976
Amx111,wire-cg,3762.875,60.23500061,8.579000473,8.13599968,2.648000002,40.63100052,21.26099968,21.86199951
Amx111,wire-cg,3763,61.21300125,8.579000473,8.37100029,2.651000023,42.52600098,19.7840004,20.3920002
Amx111,wire-cg,3763.125,61.5929985,8.576000214,8.881999969,2.657000065,45.15200043,17.59300041,18.01099968
Amx111,wire-cg,3763.25,61.5929985,8.574999809,9.086000443,2.660000086,45.30899811,16.39500046,16.57299995
Amx111,wire-cg,3763.375,61.52199936,8.574000359,9.029999733,2.65899992,45.24000168,16.17099953,16.25699997
Amx111,wire-cg,3763.5,61.30599976,8.574999809,9.010000229,2.655999899,46.1609993,16.54199982,16.50799942
Amx111,wire-cg,3763.625,61.11700058,8.576000214,9.342000008,2.654000044,47.08499908,17.46800041,17.38699913
Amx111,wire-cg,3763.75,60.92100143,8.576000214,9.453000069,2.654999971,46.65599823,17.83099937,17.75300026
Amx111,wire-cg,3763.875,60.92100143,8.574999809,9.170000076,2.665999889,44.05899811,18.18799973,18.12599945
Amx111,wire-cg,3764,60.62400055,8.574999809,8.44299984,2.680000067,41.24399948,18.38599968,18.32799911
Amx111,wire-cg,3764.125,60.20299911,8.574000359,8.102000237,2.684000015,40.86700058,18.5340004,18.48200035
Amx111,wire-cg,3764.25,59.68099976,8.572999954,7.787000179,2.684000015,42.35100174,18.9829998,18.94400024
Amx111,wire-cg,3764.375,59.02799988,8.572999954,7.822000027,2.677999973,43.30400085,19.33099937,19.27499962
Amx111,wire-cg,3764.5,58.37400055,8.572999954,7.997000217,2.65899992,43.27899933,20.52300072,20.29199982
Amx111,wire-cg,3764.625,58.37400055,8.574000359,7.936999798,2.63499999,40.52399826,22.5890007,22.02499962
Amx111,wire-cg,3764.75,58.01900101,8.574000359,7.842999935,2.622999907,39.3370018,23.79999924,23.14900017
Amx111,wire-cg,3764.875,58.13999939,8.574000359,7.737999916,2.605000019,38.54600143,25.62000084,25.20199966
Amx111,wire-cg,3765,58.69300079,8.574000359,7.907000065,2.59800005,39.48199844,25.52300072,25.67399979
Amx111,wire-cg,3765.125,59.3409996,8.574999809,8.086999893,2.599999905,40.46300125,24.77599907,25.17399979
Amx111,wire-cg,3765.25,59.3409996,8.576000214,8.520000458,2.612999916,42.75500107,22.71299934,23.37999916
Amx111,wire-cg,3765.375,59.64599991,8.576000214,8.706000328,2.628000021,43.80799866,20.89999962,21.48200035
Amx111,wire-cg,3765.5,59.43099976,8.576000214,8.57199955,2.634000063,43.5890007,20.38400078,20.74200058
Amx111,wire-cg,3765.625,58.79399872,8.576000214,7.919000149,2.638999939,42.79000092,20.60099983,20.26799965
Amx111,wire-cg,3765.75,57.95100021,8.576000214,7.249000072,2.644000053,42.38899994,22.31900024,21.50600052
Amx111,wire-cg,3765.875,57.15399933,8.574999809,6.995999813,2.648000002,41.89300156,23.50399971,22.58699989
Amx111,wire-cg,3766,57.15399933,8.574000359,6.632999897,2.65899992,39.80500031,26.53499985,25.42499924
Amx111,wire-cg,3766.125,56.56200027,8.572999954,6.493999958,2.664000034,38.70199966,28.55900002,27.29000092
Amx111,wire-cg,3766.25,56.15399933,8.574000359,6.251999855,2.667000055,37.68899918,33.4620018,31.78499985
Amx111,wire-cg,3766.375,55.85400009,8.574999809,6.008999825,2.664000034,37.52600098,38.11199951,35.98699951
Amx111,wire-cg,3766.5,55.50400162,8.574999809,5.868000031,2.660000086,37.11000061,39.86600113,37.54899979
Amx111,wire-cg,3766.625,54.98500061,8.576000214,5.520999908,2.65199995,35.7140007,42.43600082,39.82099915
Amx111,wire-cg,3766.75,54.98500061,8.576000214,5.176000118,2.648000002,33.52600098,45.29299927,42.19599915
Amx111,wire-cg,3766.875,54.48500061,8.576000214,5.017000198,2.648999929,32.56299973,47.42300034,43.86100006
Amx111,wire-cg,3767,54.36999893,8.576000214,4.815999985,2.655999899,31,52.12799835,47.74700165
Amx111,wire-cg,3767.125,54.99100113,8.576000214,4.919000149,2.667999983,30.22900009,52.62599945,48.88000107
Amx111,wire-cg,3767.25,56.3409996,8.576999664,5.087999821,2.673000097,30.5720005,50.01399994,47.20299911
Amx111,wire-cg,3767.375,56.3409996,8.579999924,5.677000046,2.677000046,33.72399902,40.72700119,40.09999847
Amx111,wire-cg,3767.5,57.93700027,8.581999779,6.125999928,2.676000118,36.40599823,35.59600067,35.83200073
Amx111,wire-cg,3767.625,59.1780014,8.583999634,7.326000214,2.66899991,42.08499908,28.34199905,27.15200043
Amx111,wire-cg,3767.75,59.68299866,8.581000328,8.482000351,2.654000044,45.70199966,23.48900032,21.95299911
Amx111,wire-cg,3767.875,59.55500031,8.579000473,8.784999847,2.644000053,46.37799835,22.23900032,20.5909996
Amx111,wire-cg,3768,59.30599976,8.574999809,8.711999893,2.621999979,46.08000183,21.86800003,19.96500015
Amx111,wire-cg,3768.125,59.30599976,8.574999809,8.369999886,2.611000061,45.14799881,22.95400047,20.80699921
Amx111,wire-cg,3768.25,59.47600174,8.574999809,8.333999634,2.611999989,45.11500168,23.51099968,21.23600006
Amx111,wire-cg,3768.375,60.26200104,8.574000359,8.631999969,2.628000021,46.49399948,23.76600075,21.13899994
Amx111,wire-cg,3768.5,61.36100006,8.572999954,9.13599968,2.645999908,49.47000122,22.02700043,19.16900063
Amx111,wire-cg,3768.625,62.05500031,8.572999954,9.375,2.653000116,51.21300125,20.50200081,17.70299911
Amx111,wire-cg,3768.75,62.05500031,8.569999695,9.807999611,2.65899992,53.72999954,17.34700012,14.99600029
Amx111,wire-cg,3768.875,61.62599945,8.567000389,9.843000412,2.655999899,52.82400131,15.5010004,13.7130003
Amx111,wire-cg,3769,60.02899933,8.565999985,9.51099968,2.653000116,50.85599899,15.30900002,13.80900002
Amx111,wire-cg,3769.125,57.91199875,8.562999725,8.319000244,2.640000105,44.95999908,16.7689991,15.87100029
Amx111,wire-cg,3769.25,56.11999893,8.562000275,7.638999939,2.631999969,41.76599884,18.54899979,17.93000031
Amx111,wire-cg,3769.375,55.19100189,8.562000275,6.373000145,2.619999886,37.04499817,24.18600082,23.97999954
Amx111,wire-cg,3769.5,55.19100189,8.562999725,5.517000198,2.621000051,36.04800034,31.84399986,31.62000084
Amx111,wire-cg,3769.625,55.01300049,8.562999725,5.339000225,2.625,36.46099854,35.74399948,35.25299835
Amx111,wire-cg,3769.75,55.13600159,8.56499958,5.419000149,2.635999918,36.75500107,41.48300171,40.11800003
Amx111,wire-cg,3769.875,55.24499893,8.56799984,5.59800005,2.644999981,35.17300034,42.85200119,40.95800018
Amx111,wire-cg,3770,55.27999878,8.569999695,5.572999954,2.648000002,34.36199951,42.3769989,40.58599854
Amx111,wire-cg,3770.125,55.27999878,8.571000099,5.453999996,2.657999992,34.27299881,41.5909996,40.48799896
Amx111,wire-cg,3770.25,55.3030014,8.569999695,5.55700016,2.673000097,35.30599976,42.27799988,41.68899918
Amx111,wire-cg,3770.375,55.31800079,8.571000099,5.672999859,2.680000067,35.58100128,42.76599884,42.27500153
Amx111,wire-cg,3770.5,55.24000168,8.572999954,5.781000137,2.684999943,34.92200089,43.27899933,42.97200012
Amx111,wire-cg,3770.625,54.95899963,8.574000359,5.544000149,2.678999901,33.51599884,44.32699966,44.36000061
Amx111,wire-cg,3770.75,54.45399857,8.574000359,5.374000072,2.673000097,32.8769989,45.66799927,45.83499908
Amx111,wire-cg,3770.875,54.45399857,8.572999954,5.089000225,2.661999941,31.74500084,50.24200058,50.56000137
Amx111,wire-cg,3771,53.79199982,8.571000099,4.959000111,2.660000086,31.12000084,53.5019989,53.99499893
Amx111,wire-cg,3771.125,53.15800095,8.569000244,4.638000011,2.65899992,29.39699936,63.02199936,64.36799622
Amx111,wire-cg,3771.25,52.89300156,8.56799984,4.258999825,2.661000013,27.40399933,76.75800323,78.75
Amx111,wire-cg,3771.375,53.32099915,8.569000244,4.164999962,2.661999941,26.87800026,83.22799683,84.68199921
Amx111,wire-cg,3771.5,53.32099915,8.571000099,4.434000015,2.66899991,27.86100006,86.98100281,85.1210022
Amx111,wire-cg,3771.625,54.56999969,8.57199955,5.336999893,2.66899991,31.28700066,73.03800201,67.69799805
Amx111,wire-cg,3771.75,56.41400146,8.572999954,5.925000191,2.66899991,33.50999832,61.76200104,55.82500076
Amx111,wire-cg,3771.875,58.2879982,8.574000359,6.994999886,2.66899991,38.39500046,40.46900177,35.6780014
Amx111,wire-cg,3772,59.54700089,8.574999809,7.592000008,2.667000055,42.85300064,27.73500061,24.76000023
Amx111,wire-cg,3772.125,59.83499908,8.574999809,7.705999851,2.665999889,44.21099854,24.3029995,21.84799957
Amx111,wire-cg,3772.25,59.83499908,8.574000359,7.833000183,2.661999941,44.2820015,20.92200089,18.9640007
Amx111,wire-cg,3772.375,59.27500153,8.574000359,7.915999889,2.660000086,43.35900116,20.54999924,18.71500015
Amx111,wire-cg,3772.5,58.40399933,8.57199955,7.981999874,2.654000044,41.25999832,21.75799942,19.99399948
Amx111,wire-cg,3772.625,57.92699814,8.569999695,7.769000053,2.650000095,39.45199966,24.20100021,22.25
Amx111,wire-cg,3772.75,58.22200012,8.569999695,7.684999943,2.650000095,38.97900009,25.35199928,23.1609993
Amx111,wire-cg,3772.875,59.05799866,8.569000244,7.947000027,2.651000023,39.5929985,26.51399994,23.59199905
Amx111,wire-cg,3773,59.05799866,8.567000389,8.696000099,2.651000023,41.5019989,25.21299934,21.83099937
Amx111,wire-cg,3773.125,59.77299881,8.56499958,9.01099968,2.650000095,42.59199905,23.73699951,20.43099976
Amx111,wire-cg,3773.25,59.69900131,8.56099987,9.137000084,2.650000095,44.88899994,20.59000015,17.9260006
Amx111,wire-cg,3773.375,58.6609993,8.557999611,8.612999916,2.654999971,46.52600098,19.25200081,17.29899979
Amx111,wire-cg,3773.5,57.09500122,8.557999611,8.210000038,2.660000086,46.3429985,19.61100006,17.93499947
Amx111,wire-cg,3773.625,57.09500122,8.56000042,7.243999958,2.66899991,43.13800049,22.40699959,21.25099945
Amx111,wire-cg,3773.75,55.66799927,8.562999725,6.361000061,2.671999931,38.40800095,27.99900055,27.10300064
Amx111,wire-cg,3773.875,54.74900055,8.56400013,6.039000034,2.671000004,36.4280014,31.53700066,30.51399994
Amx111,wire-cg,3774,54.30199814,8.56400013,5.592999935,2.665999889,33.79100037,38.14099884,36.53900146
Amx111,wire-cg,3774.125,54.0929985,8.562999725,5.407000065,2.663000107,33.24700165,40.52199936,38.6969986
Amx111,wire-cg,3774.25,53.8769989,8.562999725,5.037000179,2.657999992,33.66400146,43.74700165,41.88199997
Amx111,wire-cg,3774.375,53.8769989,8.56499958,4.715000153,2.654000044,34.75799942,47.20000076,45.44900131
Amx111,wire-cg,3774.5,53.55799866,8.565999985,4.585000038,2.653000116,34.63600159,49.41199875,47.73799896
Amx111,wire-cg,3774.625,53.15200043,8.567000389,4.327000141,2.651000023,32.55699921,54.71699905,53.6969986
Amx111,wire-cg,3774.75,52.74200058,8.56799984,4.098999977,2.650000095,30.2689991,61.77000046,61.86299896
Amx111,wire-cg,3774.875,52.46500015,8.567000389,4.020999908,2.650000095,29.86300087,65.94799805,66.34799957
Amx111,wire-cg,3775,52.46500015,8.567000389,3.959000111,2.654000044,30.07600021,73.79499817,73.84100342
Amx111,wire-cg,3775.125,52.47399902,8.567000389,3.999000072,2.663000107,30.53800011,77.44200134,76.44300079
Amx111,wire-cg,3775.25,52.82699966,8.567000389,4.058000088,2.667999983,30.96800041,76.83000183,75.37000275
Amx111,wire-cg,3775.375,53.42900085,8.569000244,4.290999889,2.677000046,32.3409996,70.86799622,68.80000305
Amx111,wire-cg,3775.5,54.05899811,8.569999695,4.458000183,2.680000067,32.86299896,66.11000061,63.88199997
Amx111,wire-cg,3775.625,54.49200058,8.569999695,4.778999805,2.681999922,32.7480011,55.61000061,53.43500137
Amx111,wire-cg,3775.75,54.49200058,8.569000244,4.995999813,2.686000109,32.40800095,47.33100128,45.73400116
Amx111,wire-cg,3775.875,54.62900162,8.56799984,5.080999851,2.687999964,32.80500031,44.76599884,43.54399872
Amx111,wire-cg,3776,54.53099823,8.565999985,5.277999878,2.688999891,34.62099838,42.54700089,41.91799927
Amx111,wire-cg,3776.125,54.38700104,8.56499958,5.467000008,2.684999943,36.0890007,42.58599854,42.18399811
Amx111,wire-cg,3776.25,54.36399841,8.565999985,5.527999878,2.683000088,36.19900131,43.00099945,42.62099838
Amx111,wire-cg,3776.375,54.36399841,8.565999985,5.550000191,2.683000088,35.91199875,44.56600189,44.02600098
Amx111,wire-cg,3776.5,54.47600174,8.565999985,5.43200016,2.683000088,36.24300003,46.49900055,45.4280014
Amx111,wire-cg,3776.625,54.5870018,8.56499958,5.313000202,2.681999922,36.76599884,47.14799881,45.77000046
Amx111,wire-cg,3776.75,54.53499985,8.56499958,5.072000027,2.674999952,37.78099823,47.98899841,46.21699905
Amx111,wire-cg,3776.875,54.30799866,8.565999985,4.94299984,2.66899991,37.50299835,49.94100189,47.91999817
Amx111,wire-cg,3777,54.13499832,8.565999985,4.921000004,2.66899991,36.88000107,51.60699844,49.41400146
Amx111,wire-cg,3777.125,54.13499832,8.56499958,4.900000095,2.677000046,35.44100189,55.18799973,52.50600052
Amx111,wire-cg,3777.25,54.31900024,8.56400013,4.899000168,2.684000015,35.01699829,56.26200104,53.25899887
Amx111,wire-cg,3777.375,54.92100143,8.562999725,4.962999821,2.701999903,35.65000153,54.98300171,51.25899887
Amx111,wire-cg,3777.5,55.61899948,8.562999725,5.164999962,2.714999914,38.05599976,48.63600159,44.64199829
Amx111,wire-cg,3777.625,55.9659996,8.56400013,5.313000202,2.717000008,39.42300034,44.48799896,40.7480011
Amx111,wire-cg,3777.75,55.79399872,8.56499958,5.657999992,2.717999935,40.97399902,37.52299881,34.9109993
Amx111,wire-cg,3777.875,55.79399872,8.565999985,5.791999817,2.704999924,39.40399933,34.79000092,33.18799973
Amx111,wire-cg,3778,55.40999985,8.565999985,5.721000195,2.698999882,37.56000137,34.90999985,33.52700043
Amx111,wire-cg,3778.125,55.31299973,8.565999985,5.436999798,2.690999985,33.48199844,36.70199966,35.18700027
Amx111,wire-cg,3778.25,55.68000031,8.567000389,5.360000134,2.687000036,31.90699959,38.16799927,36.04899979
Amx111,wire-cg,3778.375,56.29000092,8.567000389,5.517000198,2.687000036,32.55099869,38.0379982,35.54499817
Amx111,wire-cg,3778.5,56.29000092,8.565999985,6.184999943,2.687000036,35.49200058,35.96099854,32.84899902
