wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx116,wire-cg,3437.25,53.69900131,8.642000198,5.068999767,2.717000008,32.87599945,49.41899872,47.63100052
Amx116,wire-cg,3437.375,53.51699829,8.640999794,5.022999763,2.710999966,34.00799942,52.05199814,49.9980011
Amx116,wire-cg,3437.5,53.51699829,8.640000343,4.794000149,2.704999924,35.20000076,58.96900177,55.89199829
Amx116,wire-cg,3437.625,53.2519989,8.638999939,4.455999851,2.709000111,33.51699829,64.89700317,60.91799927
Amx116,wire-cg,3437.75,52.95100021,8.640000343,4.313000202,2.713000059,32.32600021,66.65299988,62.51100159
Amx116,wire-cg,3437.875,52.66199875,8.642000198,4.140999794,2.72300005,31.09499931,68.50800323,64.52200317
Amx116,wire-cg,3438,52.41799927,8.642999649,4.099999905,2.726000071,31.0529995,69.4240036,65.60199738
Amx116,wire-cg,3438.125,52.23300171,8.642999649,4.02699995,2.724999905,31.58699989,72.47000122,69.00299835
Amx116,wire-cg,3438.25,52.23300171,8.642000198,3.927000046,2.717000008,32.41699982,77.02500153,73.7460022
Amx116,wire-cg,3438.375,52.10599899,8.642000198,3.857000113,2.710999966,32.7820015,79.54499817,76.0510025
Amx116,wire-cg,3438.5,52.02799988,8.642000198,3.723999977,2.700000048,33.37900162,83.18599701,78.65699768
Amx116,wire-cg,3438.625,52.00400162,8.640999794,3.709000111,2.691999912,33.1629982,81.53299713,76.07800293
Amx116,wire-cg,3438.75,52.09000015,8.640000343,3.753000021,2.690000057,32.74000168,78.01399994,72.46199799
Amx116,wire-cg,3438.875,52.09000015,8.640999794,3.937999964,2.691999912,32.04999924,66.98500061,62.06600189
Amx116,wire-cg,3439,52.34600067,8.640999794,4.270999908,2.700999975,32.10699844,55.29600143,51.43199921
Amx116,wire-cg,3439.125,52.75899887,8.640999794,4.482999802,2.70600009,32.37900162,50.77399826,47.33200073
Amx116,wire-cg,3439.25,53.20899963,8.638999939,4.947999954,2.71600008,33.15000153,45.3370018,42.35200119
Amx116,wire-cg,3439.375,53.5340004,8.637000084,5.309999943,2.717999935,34.18899918,43.69599915,41.05899811
Amx116,wire-cg,3439.5,53.625,8.637000084,5.364999771,2.71600008,34.71500015,44.20199966,41.83599854
Amx116,wire-cg,3439.625,53.625,8.637999535,5.145999908,2.707000017,35.32799911,49.68199921,47.38600159
Amx116,wire-cg,3439.75,53.45000076,8.638999939,4.916999817,2.700000048,35.54899979,55.02600098,52.29299927
Amx116,wire-cg,3439.875,53.0530014,8.640000343,4.429999828,2.690999985,36.08300018,68.84799957,64.8789978
Amx116,wire-cg,3440,52.51100159,8.640999794,4.032000065,2.687000036,35.7519989,83.95999908,79.10600281
Amx116,wire-cg,3440.125,51.95299911,8.642000198,3.839999914,2.687000036,35.12200165,91.94999695,86.79199982
Amx116,wire-cg,3440.25,51.54299927,8.642000198,3.486999989,2.688999891,33.70100021,109.0390015,103.1409988
Amx116,wire-cg,3440.375,51.54299927,8.642000198,3.335999966,2.690999985,32.73699951,122.7099991,115.3659973
Amx116,wire-cg,3440.5,51.46300125,8.642999649,3.411999941,2.691999912,32.29100037,123.9629974,116.2740021
Amx116,wire-cg,3440.625,51.83200073,8.645000458,3.937999964,2.697000027,31.69599915,109.0019989,103.0139999
Amx116,wire-cg,3440.75,52.5929985,8.649000168,4.849999905,2.700999975,32.77899933,77.82299805,76.33200073
Amx116,wire-cg,3440.875,53.54800034,8.649999619,5.364999771,2.701999903,33.69300079,60.84199905,62.82099915
Amx116,wire-cg,3441,53.54800034,8.649999619,6.355999947,2.698999882,34.81600189,40.79899979,42.30899811
Amx116,wire-cg,3441.125,54.46900177,8.652000427,7.206999779,2.687000036,35.0340004,31.86000061,31.83099937
Amx116,wire-cg,3441.25,55.24599838,8.652999878,7.52699995,2.680000067,35.30400085,29.5739994,29.21199989
Amx116,wire-cg,3441.375,55.90000153,8.654000282,7.81799984,2.667000055,36.70800018,27.43400002,26.55999947
Amx116,wire-cg,3441.5,56.47600174,8.654000282,7.850999832,2.661999941,37.55400085,27.03100014,25.92399979
Amx116,wire-cg,3441.625,56.93700027,8.652000427,7.998000145,2.655999899,38.76900101,26.24900055,24.94499969
Amx116,wire-cg,3441.75,56.93700027,8.649000168,8.305000305,2.654999971,39.95800018,25.52700043,24.18199921
Amx116,wire-cg,3441.875,57.20299911,8.647999763,8.37100029,2.654999971,40.63000107,25.61000061,24.15099907
Amx116,wire-cg,3442,57.23400116,8.645000458,8.121999741,2.657000065,40.98699951,27.00099945,25.10899925
Amx116,wire-cg,3442.125,57.05199814,8.645000458,7.550000191,2.660000086,38.79000092,29.36700058,27.08200073
Amx116,wire-cg,3442.25,56.72600174,8.645000458,7.258999825,2.661999941,37.3030014,30.69799995,28.25699997
Amx116,wire-cg,3442.375,56.72600174,8.647000313,6.914000034,2.667000055,35.75500107,33.38600159,30.59300041
Amx116,wire-cg,3442.5,56.33800125,8.647000313,7.114999771,2.673000097,36.4659996,35.16799927,32.24599838
Amx116,wire-cg,3442.625,55.97200012,8.645999908,7.333000183,2.676000118,36.99599838,35.47399902,32.69100189
Amx116,wire-cg,3442.75,55.69200134,8.644000053,7.387000084,2.684999943,37.40800095,35.54800034,33.27000046
Amx116,wire-cg,3442.875,55.52099991,8.642999649,7.089000225,2.690000057,37.41699982,35.74900055,33.69800186
Amx116,wire-cg,3443,55.42900085,8.642999649,6.231999874,2.701999903,37.48799896,36.89300156,35.07600021
Amx116,wire-cg,3443.125,55.42900085,8.645000458,5.78399992,2.714999914,37.75899887,37.88100052,36.23699951
Amx116,wire-cg,3443.25,55.35699844,8.645000458,5.775000095,2.720000029,37.91999817,37.74000168,36.27500153
Amx116,wire-cg,3443.375,55.24700165,8.644000053,5.907999992,2.726999998,37.5870018,36.29100037,35.34500122
Amx116,wire-cg,3443.5,55.04199982,8.642000198,5.859000206,2.729000092,36.15200043,35.60900116,35.15299988
Amx116,wire-cg,3443.625,54.68000031,8.642000198,5.671999931,2.729000092,35.4090004,36.53099823,36.31700134
Amx116,wire-cg,3443.75,54.68000031,8.644000053,4.947000027,2.723999977,34.94300079,41.84799957,42.44900131
Amx116,wire-cg,3443.875,54.11600113,8.645999908,3.993000031,2.714999914,35.17100143,55.11299896,55.13899994
Amx116,wire-cg,3444,53.37099838,8.645999908,3.579999924,2.709000111,34.5870018,65.1740036,64.43900299
Amx116,wire-cg,3444.125,52.57400131,8.645999908,3.125999928,2.696000099,31.36800003,91.01100159,88.04699707
Amx116,wire-cg,3444.25,51.92200089,8.645000458,3.173000097,2.684999943,27.89500046,118.6429977,113.2549973
Amx116,wire-cg,3444.375,51.58100128,8.644000053,3.328000069,2.680999994,27.18600082,129.5149994,123.2350006
Amx116,wire-cg,3444.5,51.58100128,8.644000053,3.691999912,2.680000067,28.0720005,135.8769989,129.6679993
Amx116,wire-cg,3444.625,51.56800079,8.645000458,3.815999985,2.680999994,29.17099953,129.1080017,124.2639999
Amx116,wire-cg,3444.75,51.72200012,8.647000313,3.888999939,2.686000109,31.44499969,102.5110016,102.6640015
Amx116,wire-cg,3444.875,51.82899857,8.647999763,3.799000025,2.694000006,32.36700058,86.69000244,90.06400299
Amx116,wire-cg,3445,51.79399872,8.649000168,3.700999975,2.698999882,31.99099922,91.08899689,93.20500183
Amx116,wire-cg,3445.125,51.79399872,8.649999619,3.438999891,2.710999966,29.85199928,111.598999,107.8209991
Amx116,wire-cg,3445.25,51.75999832,8.654000282,3.361999989,2.724999905,27.04800034,109.762001,104.3000031
Amx116,wire-cg,3445.375,52.02399826,8.656000137,3.523000002,2.730999947,25.84000015,94.70999908,91.25099945
Amx116,wire-cg,3445.5,52.79199982,8.656999588,4.370999813,2.73300004,24.87899971,53.97200012,55.86600113
Amx116,wire-cg,3445.625,53.99900055,8.659999847,5.868999958,2.724999905,27.79700089,29.11599922,29.92900085
Amx116,wire-cg,3445.75,55.3390007,8.666999817,6.826000214,2.719000101,31.07500076,23.88199997,23.32900047
Amx116,wire-cg,3445.875,55.3390007,8.687000275,8.918000221,2.709000111,39.37599945,20.56999969,18.61899948
Amx116,wire-cg,3446,56.48400116,8.696000099,9.76099968,2.70600009,43.0719986,21.06500053,18.72299957
Amx116,wire-cg,3446.125,57.22399902,8.69699955,10.13500023,2.707999945,46.17399979,25.55200005,21.97299957
Amx116,wire-cg,3446.25,57.47399902,8.675000191,9.046999931,2.713999987,43.02999878,32.77799988,27.45800018
Amx116,wire-cg,3446.375,57.25600052,8.661999702,8.409000397,2.717000008,40.39599991,36.29399872,30.17499924
Amx116,wire-cg,3446.5,56.70700073,8.644000053,7.480000019,2.72300005,36.17499924,41.37200165,34.17599869
Amx116,wire-cg,3446.625,56.70700073,8.637999535,7.06799984,2.732000113,34.30799866,42.97299957,35.63899994
Amx116,wire-cg,3446.75,56.07500076,8.637000084,7.010000229,2.734999895,33.88199997,42.59500122,35.54899979
Amx116,wire-cg,3446.875,55.58200073,8.637999535,7.017000198,2.736999989,33.80599976,40.58300018,34.56700134
Amx116,wire-cg,3447,55.30599976,8.637999535,6.967000008,2.729000092,35.11500168,38.65800095,33.67499924
Amx116,wire-cg,3447.125,55.18000031,8.637999535,6.869999886,2.721999884,36.07899857,38.14699936,33.52000046
Amx116,wire-cg,3447.25,55.18000031,8.637999535,6.552999973,2.709000111,37.49900055,38.22000122,34.12099838
Amx116,wire-cg,3447.375,55.08200073,8.637999535,6.151000023,2.701999903,37.05799866,40.25500107,36.81000137
Amx116,wire-cg,3447.5,54.90800095,8.637999535,5.916999817,2.700000048,36.34700012,42.41500092,39.26200104
Amx116,wire-cg,3447.625,54.5929985,8.637000084,5.385000229,2.698999882,35.34999847,49.22200012,46.10400009
Amx116,wire-cg,3447.75,54.13199997,8.637000084,5.105000019,2.698999882,35.29899979,53.35300064,49.93099976
Amx116,wire-cg,3447.875,53.60200119,8.63599968,4.586999893,2.700000048,35.14199829,60.90800095,56.69100189
Amx116,wire-cg,3448,53.60200119,8.637999535,4.166999817,2.701999903,33.28099823,65.98799896,61.04199982
Amx116,wire-cg,3448.125,53.1230011,8.637999535,3.986000061,2.703999996,31.87000084,67.46900177,62.10400009
Amx116,wire-cg,3448.25,52.80699921,8.640000343,3.73300004,2.703999996,29.88800049,67.28800201,61.2140007
Amx116,wire-cg,3448.375,52.73400116,8.642000198,3.815999985,2.698999882,30.49600029,60.98300171,55.25799942
Amx116,wire-cg,3448.5,52.94900131,8.642000198,4.020999908,2.694000006,31.33499908,55.63999939,50.60300064
Amx116,wire-cg,3448.625,52.94900131,8.640999794,4.684000015,2.683000088,32.30899811,43.53900146,40.19900131
Amx116,wire-cg,3448.75,53.4070015,8.640999794,5.392000198,2.674000025,32.50999832,33.93299866,31.73399925
Amx116,wire-cg,3448.875,53.96900177,8.640999794,5.704999924,2.670000076,33.23400116,30.95100021,29.00499916
Amx116,wire-cg,3449,54.45999908,8.640999794,6.234000206,2.665999889,36.67499924,28.7670002,27.01300049
Amx116,wire-cg,3449.125,54.75500107,8.640999794,6.427999973,2.665999889,38.78900146,29.60499954,27.90399933
Amx116,wire-cg,3449.25,54.80599976,8.640000343,6.438000202,2.667999983,40.49200058,36.03900146,33.87200165
Amx116,wire-cg,3449.375,54.80599976,8.645000458,5.882999897,2.671999931,37.7840004,47.58300018,43.8769989
Amx116,wire-cg,3449.5,54.62799835,8.649000168,5.539000034,2.674999952,35.8390007,53.23400116,48.76100159
Amx116,wire-cg,3449.625,54.30699921,8.657999992,5.09499979,2.678999901,33.40800095,59.88800049,54.98799896
Amx116,wire-cg,3449.75,53.97700119,8.661000252,5.059000015,2.677999973,32.89799881,60.79000092,56.54299927
Amx116,wire-cg,3449.875,53.75999832,8.661000252,5.09800005,2.676000118,32.67900085,60.74399948,56.71900177
Amx116,wire-cg,3450,53.75999832,8.657999992,5.098999977,2.670000076,32.14099884,61.0909996,57.1969986
Amx116,wire-cg,3450.125,53.68999863,8.657999992,5.065000057,2.664999962,32.50400162,59.39899826,56.01200104
Amx116,wire-cg,3450.25,53.73799896,8.657999992,5.107999802,2.663000107,32.93399811,56.54199982,53.69400024
Amx116,wire-cg,3450.375,53.90000153,8.659000397,5.346000195,2.660000086,32.88199997,46.5340004,45.27099991
Amx116,wire-cg,3450.5,54.20500183,8.659999847,5.688000202,2.657999992,31.23200035,34.36800003,35.11199951
Amx116,wire-cg,3450.625,54.65800095,8.661000252,5.920000076,2.657999992,30.47800064,29.92700005,30.91300011
Amx116,wire-cg,3450.75,54.65800095,8.663000107,6.561999798,2.657999992,30.7689991,25.18600082,25.97299957
Amx116,wire-cg,3450.875,55.18299866,8.661999702,6.847000122,2.65899992,31.89900017,24.63699913,25.27000046
Amx116,wire-cg,3451,55.64699936,8.659000397,6.945000172,2.663000107,34.76399994,25.84399986,26.47800064
Amx116,wire-cg,3451.125,55.92699814,8.656000137,6.59499979,2.670000076,36.14799881,28.82699966,29.5529995
Amx116,wire-cg,3451.25,55.97200012,8.654999733,6.485000134,2.674999952,36.02999878,30.2840004,31.02700043
Amx116,wire-cg,3451.375,55.82899857,8.656000137,6.556000233,2.681999922,35.17900085,31.65500069,32.54700089
Amx116,wire-cg,3451.5,55.82899857,8.654999733,6.787000179,2.681999922,35.55799866,31.54199982,32.93999863
Amx116,wire-cg,3451.625,55.59700012,8.652999878,6.881000042,2.678999901,36.13899994,32.01399994,33.75099945
Amx116,wire-cg,3451.75,55.36000061,8.649999619,6.940000057,2.673000097,36.74700165,35.65299988,37.87400055
Amx116,wire-cg,3451.875,55.1629982,8.651000023,6.708000183,2.66899991,35.79299927,40.69200134,42.88600159
Amx116,wire-cg,3452,55.06499863,8.651000023,6.552999973,2.66899991,34.74700165,41.88499832,43.94300079
Amx116,wire-cg,3452.125,55.06499863,8.652000427,6.486000061,2.671999931,32.46099854,39.03900146,40.91799927
Amx116,wire-cg,3452.25,55.18999863,8.652999878,6.691999912,2.673000097,31.83300018,35.30699921,37.1609993
Amx116,wire-cg,3452.375,55.68099976,8.656000137,7.802000046,2.674000025,32.81100082,26.42099953,28.08600044
Amx116,wire-cg,3452.5,56.62900162,8.656000137,9.736000061,2.673000097,36.61399841,19.36599922,20.47699928
Amx116,wire-cg,3452.625,57.97299957,8.656000137,10.77099991,2.670000076,38.58399963,16.97800064,17.74399948
Amx116,wire-cg,3452.75,59.45500183,8.656999588,12.21399975,2.661000013,41.37099838,13.89099979,14.10999966
Amx116,wire-cg,3452.875,59.45500183,8.659000397,12.52700043,2.647000074,43.11000061,12.38500023,12.45199966
Amx116,wire-cg,3453,60.70000076,8.659000397,12.47500038,2.640000105,43.77099991,12.18200016,12.30099964
Amx116,wire-cg,3453.125,61.39599991,8.656999588,12.36100006,2.631000042,43.75,12.80799961,13.15799999
Amx116,wire-cg,3453.25,61.43999863,8.654999733,12.40299988,2.631000042,41.1629982,14.80000019,15.38500023
Amx116,wire-cg,3453.375,60.95199966,8.654000282,12.50800037,2.635999918,39.50899887,16.42399979,17.05500031
Amx116,wire-cg,3453.5,60.95199966,8.654999733,12.6960001,2.648000002,37.57400131,20.70599937,21.23900032
Amx116,wire-cg,3453.625,60.16799927,8.654000282,12.08899975,2.660000086,37.90999985,24.60300064,24.97999954
Amx116,wire-cg,3453.75,59.34999847,8.652000427,11.34799957,2.664000034,38.21699905,25.64900017,25.98699951
Amx116,wire-cg,3453.875,58.73600006,8.649000168,9.944000244,2.665999889,38.15999985,25.43600082,25.72200012
Amx116,wire-cg,3454,58.47299957,8.649000168,9.609999657,2.664000034,38.0870018,24.39900017,24.62199974
Amx116,wire-cg,3454.125,58.55500031,8.654000282,9.350000381,2.657000065,38.91699982,21.42399979,21.43600082
Amx116,wire-cg,3454.25,58.55500031,8.661999702,8.470000267,2.650000095,41.0320015,18.47400093,18.27000046
Amx116,wire-cg,3454.375,58.87200165,8.664999962,7.789999962,2.648000002,42.31200027,17.38100052,17.06200027
Amx116,wire-cg,3454.5,59.30699921,8.666000366,6.829999924,2.648999929,44.64099884,16.17499924,15.55000019
Amx116,wire-cg,3454.625,59.77000046,8.659000397,6.715000153,2.657999992,46.15999985,15.81200027,14.85900021
Amx116,wire-cg,3454.75,60.13999939,8.654999733,6.777999878,2.663000107,46.40100098,15.75800037,14.68599987
Amx116,wire-cg,3454.875,60.13999939,8.649999619,6.836999893,2.674000025,45.23600006,15.86400032,14.70600033
Amx116,wire-cg,3455,60.25799942,8.647999763,6.899000168,2.680000067,42.53300095,16.65299988,15.51000023
Amx116,wire-cg,3455.125,60.03699875,8.647000313,6.945000172,2.680999994,41.19100189,17.52899933,16.35099983
Amx116,wire-cg,3455.25,59.54600143,8.644000053,6.960999966,2.681999922,38.98600006,20.65800095,19.24900055
Amx116,wire-cg,3455.375,58.92599869,8.645999908,6.880000114,2.683000088,37.32899857,25.88599968,23.91300011
Amx116,wire-cg,3455.5,58.27000046,8.647000313,6.846000195,2.684000015,36.63499832,29.01600075,26.55500031
Amx116,wire-cg,3455.625,58.27000046,8.651000023,6.876999855,2.688999891,35.70700073,34.01800156,30.50300026
Amx116,wire-cg,3455.75,57.62599945,8.651000023,6.956999779,2.690999985,35.35900116,34.78699875,31.00200081
Amx116,wire-cg,3455.875,57.06600189,8.651000023,7.277999878,2.691999912,34.27600098,32.15100098,28.68600082
Amx116,wire-cg,3456,56.74000168,8.654999733,7.833000183,2.684999943,33.33800125,26.91900063,24.27799988
Amx116,wire-cg,3456.125,56.76399994,8.656999588,8.180999756,2.678999901,33.33399963,24.67000008,22.30800056
Amx116,wire-cg,3456.25,56.76399994,8.661999702,8.904000282,2.667000055,34.69800186,21.75399971,19.62400055
Amx116,wire-cg,3456.375,57.13399887,8.663000107,9.491000175,2.660000086,37.4980011,20.4260006,18.30699921
Amx116,wire-cg,3456.5,57.72900009,8.661999702,9.717000008,2.657999992,39.02199936,20.20800018,17.99699974
Amx116,wire-cg,3456.625,58.35400009,8.661999702,10.1239996,2.660000086,41.52700043,20.28800011,17.79000092
Amx116,wire-cg,3456.75,58.82899857,8.661999702,10.39000034,2.663000107,42.97600174,20.30500031,17.73600006
Amx116,wire-cg,3456.875,59.02899933,8.661999702,10.4119997,2.664999962,43.27600098,20.2140007,17.72699928
Amx116,wire-cg,3457,59.02899933,8.663000107,10.31200027,2.671999931,42.80199814,20.46800041,18.14299965
Amx116,wire-cg,3457.125,58.91999817,8.663000107,10.2840004,2.677000046,42.13600159,21.16799927,18.8220005
Amx116,wire-cg,3457.25,58.47800064,8.661999702,10.25699997,2.691999912,40.83000183,24.12100029,21.4470005
Amx116,wire-cg,3457.375,57.72499847,8.661999702,9.88599968,2.709000111,39.65000153,28.25099945,25.05500031
Amx116,wire-cg,3457.5,56.82099915,8.663000107,9.512999535,2.714999914,38.74499893,30.04400063,26.68799973
Amx116,wire-cg,3457.625,56.03300095,8.664999962,8.611000061,2.717000008,36.6609993,32.08800125,28.75600052
Amx116,wire-cg,3457.75,56.03300095,8.666000366,7.870999813,2.70600009,35.96300125,32.28300095,29.06100082
Amx116,wire-cg,3457.875,55.6230011,8.664999962,7.663000107,2.697000027,36.47800064,31.85300064,28.62000084
Amx116,wire-cg,3458,55.65299988,8.663999557,7.627999783,2.678999901,37.97000122,29.82099915,26.65299988
Amx116,wire-cg,3458.125,56.01100159,8.663999557,7.985000134,2.665999889,37.99399948,26.42200089,23.69499969
Amx116,wire-cg,3458.25,56.54600143,8.663999557,8.206000328,2.661999941,37.46500015,24.60700035,22.17700005
Amx116,wire-cg,3458.375,56.54600143,8.661999702,8.501000404,2.65899992,36.69599915,21.62599945,19.69499969
Amx116,wire-cg,3458.5,57.17599869,8.656000137,8.579000473,2.657999992,37.375,19.76000023,18.18099976
Amx116,wire-cg,3458.625,57.84999847,8.654000282,8.597000122,2.65899992,37.97600174,19.15099907,17.70700073
Amx116,wire-cg,3458.75,58.5019989,8.651000023,8.680999756,2.661000013,38.39599991,18.3390007,17.03499985
Amx116,wire-cg,3458.875,59.08000183,8.651000023,8.736000061,2.663000107,38.08599854,18.02000046,16.72699928
Amx116,wire-cg,3459,59.54100037,8.649999619,8.800999641,2.667000055,37.6269989,17.30699921,16
Amx116,wire-cg,3459.125,59.54100037,8.649000168,8.880000114,2.674000025,39.20500183,16.45199966,15.13399982
Amx116,wire-cg,3459.25,59.8730011,8.649000168,8.979000092,2.677999973,40.65399933,16.06200027,14.7510004
Amx116,wire-cg,3459.375,60.08200073,8.647999763,9.265999794,2.686000109,43.24100113,15.6619997,14.4289999
Amx116,wire-cg,3459.5,60.18299866,8.649999619,9.416000366,2.690999985,43.94300079,15.97299957,14.91300011
Amx116,wire-cg,3459.625,60.19599915,8.652000427,9.43500042,2.690000057,43.58599854,16.33499908,15.36499977
Amx116,wire-cg,3459.75,60.19599915,8.654000282,9.609000206,2.680000067,42.03900146,17.19300079,16.30599976
Amx116,wire-cg,3459.875,60.15399933,8.654000282,10.10099983,2.664000034,40.38600159,17.98399925,16.98999977
Amx116,wire-cg,3460,60.08000183,8.652999878,10.38599968,2.657000065,39.94400024,18.27300072,17.19799995
Amx116,wire-cg,3460.125,59.95899963,8.651000023,10.81799984,2.650000095,39.84799957,18.53899956,17.34499931
Amx116,wire-cg,3460.25,59.7519989,8.649999619,10.93700027,2.651000023,39.81999969,18.55699921,17.32799911
Amx116,wire-cg,3460.375,59.4469986,8.649000168,10.91100025,2.65899992,39.41699982,18.55599976,17.29299927
Amx116,wire-cg,3460.5,59.4469986,8.645999908,10.43299961,2.66899991,38.95899963,18.7310009,17.4810009
Amx116,wire-cg,3460.625,59.08599854,8.644000053,10.15799999,2.673000097,38.64400101,19.05699921,17.79500008
Amx116,wire-cg,3460.75,58.70899963,8.640999794,9.956000328,2.674999952,38.02099991,20.77300072,19.2670002
Amx116,wire-cg,3460.875,58.29999924,8.640999794,10.18799973,2.674000025,38.20100021,23.81999969,21.81200027
Amx116,wire-cg,3461,57.83499908,8.640999794,10.32199955,2.674000025,38.68999863,25.36100006,23.15099907
Amx116,wire-cg,3461.125,57.83499908,8.642000198,10.48400021,2.676000118,39.21300125,27.48399925,25.07600021
Amx116,wire-cg,3461.25,57.37400055,8.640999794,10.58399963,2.680999994,38.12799835,27.79299927,25.34399986
Amx116,wire-cg,3461.375,57.06800079,8.640000343,10.60700035,2.683000088,37.57899857,27.17399979,24.78199959
Amx116,wire-cg,3461.5,57.06200027,8.637999535,10.54399967,2.684999943,37.98699951,24.48699951,22.49099922
Amx116,wire-cg,3461.625,57.40800095,8.637000084,10.51599979,2.680999994,39.23699951,20.96299934,19.56100082
Amx116,wire-cg,3461.75,58.01699829,8.637000084,10.56400013,2.677000046,39.49100113,19.43899918,18.27300072
Amx116,wire-cg,3461.875,58.01699829,8.633999825,10.7130003,2.667999983,39.23500061,17.41200066,16.50099945
Amx116,wire-cg,3462,58.72499847,8.633000374,10.7869997,2.663000107,39.22499847,16.87800026,16.02300072
Amx116,wire-cg,3462.125,59.38700104,8.630999565,10.95199966,2.654999971,40.43299866,16.50699997,15.67500019
Amx116,wire-cg,3462.25,59.92300034,8.631999969,11,2.648999929,42.77500153,16.52300072,15.72000027
Amx116,wire-cg,3462.375,60.31800079,8.633000374,10.89099979,2.648000002,43.72399902,16.47599983,15.72900009
Amx116,wire-cg,3462.5,60.58000183,8.635000229,10.43400002,2.651000023,43.83599854,16.03499985,15.49300003
Amx116,wire-cg,3462.625,60.58000183,8.635000229,10.08100033,2.65899992,42.01300049,15.1789999,14.91300011
Amx116,wire-cg,3462.75,60.7120018,8.635000229,10.12100029,2.664000034,41.36399841,14.75199986,14.59899998
Amx116,wire-cg,3462.875,60.70000076,8.631999969,10.54699993,2.673000097,41.58800125,14.41399956,14.30799961
Amx116,wire-cg,3463,60.51900101,8.626000404,10.73200035,2.678999901,42.20899963,15.28499985,14.92599964
Amx116,wire-cg,3463.125,60.11600113,8.623000145,10.51399994,2.680999994,42.05099869,16.15800095,15.62100029
Amx116,wire-cg,3463.25,60.11600113,8.619000435,9.644000053,2.683000088,41.42499924,18.31200027,17.51600075
Amx116,wire-cg,3463.375,59.44400024,8.619000435,9.211000443,2.684999943,41.3769989,19.40999985,18.57500076
Amx116,wire-cg,3463.5,58.5379982,8.62100029,8.687000275,2.687999964,41.11700058,21.57299995,20.7140007
Amx116,wire-cg,3463.625,57.53300095,8.62100029,8.423000336,2.690999985,39.1590004,23.98600006,22.83499908
Amx116,wire-cg,3463.75,56.60599899,8.619999886,8.237999916,2.691999912,37.95500183,25.35499954,23.91699982
Amx116,wire-cg,3463.875,55.89199829,8.619000435,7.649000168,2.694000006,36.93099976,28.37999916,26.32299995
Amx116,wire-cg,3464,55.89199829,8.619000435,7.144999981,2.694999933,37.64400101,31.55699921,29.14999962
Amx116,wire-cg,3464.125,55.43600082,8.619000435,7.054999828,2.696000099,38.20600128,32.97900009,30.5340004
Amx116,wire-cg,3464.25,55.22499847,8.616999626,7.157000065,2.698999882,39.17900085,34.88700104,32.56700134
Amx116,wire-cg,3464.375,55.20399857,8.614999771,7.221000195,2.703000069,39.88499832,35.48799896,33.44599915
Amx116,wire-cg,3464.5,55.25999832,8.61400032,7.072999954,2.703999996,40.17399979,35.62099838,33.7179985
Amx116,wire-cg,3464.625,55.25999832,8.61400032,6.43200016,2.704999924,40.48300171,36.43000031,34.60800171
Amx116,wire-cg,3464.75,55.27000046,8.616000175,5.797999859,2.701999903,39.7480011,38.22900009,36.13899994
Amx116,wire-cg,3464.875,55.16899872,8.616999626,5.607999802,2.700000048,38.85200119,39.24700165,37
Amx116,wire-cg,3465,54.99000168,8.618000031,5.459000111,2.694000006,36.40599823,41.08300018,38.64599991
Amx116,wire-cg,3465.125,54.79700089,8.616999626,5.434000015,2.690999985,35.26200104,41.93899918,39.40399933
Amx116,wire-cg,3465.25,54.60900116,8.616000175,5.388999939,2.683000088,33.875,43.38499832,40.50899887
Amx116,wire-cg,3465.375,54.60900116,8.614999771,5.352000237,2.676000118,33.41400146,43.28099823,40.25
Amx116,wire-cg,3465.5,54.39799881,8.614999771,5.339000225,2.673000097,33.43500137,42.46900177,39.55599976
Amx116,wire-cg,3465.625,54.15499878,8.616999626,5.34100008,2.673000097,33.97000122,40.85800171,38.25500107
Amx116,wire-cg,3465.75,53.91699982,8.618000031,5.409999847,2.678999901,34.7519989,41.61199951,39.11000061
Amx116,wire-cg,3465.875,53.7140007,8.618000031,5.448999882,2.683000088,35.20600128,43.11899948,40.69499969
Amx116,wire-cg,3466,53.7140007,8.616999626,5.459000111,2.691999912,35.63299942,47.85699844,45.63899994
Amx116,wire-cg,3466.125,53.56999969,8.614999771,5.368999958,2.696000099,34.90299988,52.66600037,50.40100098
Amx116,wire-cg,3466.25,53.5320015,8.61400032,5.352000237,2.696000099,34.32300186,53.5379982,51.2840004
Amx116,wire-cg,3466.375,53.67499924,8.612999916,5.600999832,2.694000006,33.36999893,49.60200119,48.07300186
Amx116,wire-cg,3466.5,54.02600098,8.612999916,6.315000057,2.690000057,33.34199905,40.10900116,39.97800064
Amx116,wire-cg,3466.625,54.51200104,8.61400032,6.768000126,2.687999964,33.92200089,35.41600037,35.79700089
Amx116,wire-cg,3466.75,54.51200104,8.612999916,7.548999786,2.684999943,36.39899826,29.13500023,29.78300095
Amx116,wire-cg,3466.875,54.99700165,8.612999916,7.785999775,2.687000036,38.02199936,27.6060009,28.13400078
Amx116,wire-cg,3467,55.38100052,8.61400032,7.894000053,2.681999922,40.26499939,26.52899933,26.81200027
Amx116,wire-cg,3467.125,55.63899994,8.618000031,7.56400013,2.683000088,39.84400177,26.81100082,27.1060009
Amx116,wire-cg,3467.25,55.78499985,8.619999886,7.298999786,2.686000109,39.14500046,27.20999908,27.57299995
Amx116,wire-cg,3467.375,55.78499985,8.621999741,6.831999779,2.694000006,38.5359993,28.0890007,28.5359993
