wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
,,M,us/ft,in,%,g/cm3,API,ohm.m,ohm.m
Amx16,wire-cg,3573.962,52.98899841,8.519000053,5.605999947,2.72300005,30.55900002,49.89799881,59.83800125
Amx16,wire-cg,3574.087,53.54199982,8.522000313,5.80700016,2.730000019,30.58399963,45.55699921,55.27799988
Amx16,wire-cg,3574.213,54.13499832,8.522999763,5.978000164,2.736999989,30.37199974,42.55699921,52.39199829
Amx16,wire-cg,3574.338,54.81100082,8.524000168,6.190999985,2.740999937,30.07799911,40.25400162,50.48799896
Amx16,wire-cg,3574.463,55.64699936,8.529000282,6.52699995,2.742000103,30.18799973,37.06299973,47.49000168
Amx16,wire-cg,3574.589,56.14899826,8.534000397,7.09800005,2.736999989,31.9489994,32.11899948,41.95899963
Amx16,wire-cg,3574.714,56.92599869,8.538999557,7.910999775,2.727999926,35.37400055,26.56800079,35.12599945
Amx16,wire-cg,3574.839,57.33000183,8.538999557,8.737000465,2.71600008,38.52000046,22.06399918,29.17200089
Amx16,wire-cg,3574.965,57.3769989,8.536999702,9.126000404,2.704999924,39.18799973,19.43799973,25.42200089
Amx16,wire-cg,3575.09,57.32899857,8.534999847,9.019000053,2.697999954,37.85900116,18.35099983,23.65099907
Amx16,wire-cg,3575.215,57.29600143,8.536000252,8.769000053,2.697000027,36.47800064,18.19099998,23.22200012
Amx16,wire-cg,3575.341,57.24200058,8.538999557,8.625,2.697999954,36.05899811,18.38699913,23.51000023
Amx16,wire-cg,3575.466,56.94599915,8.541000366,8.531999588,2.698999882,36.14300156,18.57600021,23.9279995
Amx16,wire-cg,3575.591,56.49900055,8.541999817,8.357000351,2.701999903,36.04100037,18.84799957,24.29999924
Amx16,wire-cg,3575.717,56.05599976,8.543000221,8.069000244,2.709000111,35.37200165,19.71299934,25.1439991
Amx16,wire-cg,3575.842,55.66899872,8.543999672,7.68200016,2.71600008,34.17599869,21.50099945,27.0510006
Amx16,wire-cg,3575.967,55.16699982,8.543999672,7.184999943,2.720999956,32.95199966,24.15800095,30.17099953
Amx16,wire-cg,3576.093,54.37599945,8.543999672,6.618999958,2.721999884,32.03300095,27.2329998,33.9090004
Amx16,wire-cg,3576.218,53.6609993,8.543999672,6.040999889,2.720999956,31.36800003,30.30200005,37.57400131
Amx16,wire-cg,3576.343,52.9090004,8.543000221,5.414000034,2.717000008,30.81100082,33.45299911,41.00999832
Amx16,wire-cg,3576.468,52.17100143,8.541000366,4.659999847,2.714999914,30.07299995,37.37599945,44.73699951
Amx16,wire-cg,3576.594,51.70100021,8.536000252,3.775000095,2.71600008,28.6439991,43.51900101,50.11100006
Amx16,wire-cg,3576.719,50.97000122,8.529999733,2.934000015,2.726000071,26.25,54.08200073,59.68399811
Amx16,wire-cg,3576.844,50.69300079,8.524999619,2.318000078,2.740999937,23.87199974,69.60299683,74.76899719
Amx16,wire-cg,3576.97,50.80099869,8.522000313,2.032999992,2.756000042,22.88999939,87.8030014,93.78500366
Amx16,wire-cg,3577.095,51.02600098,8.520000458,2.061000109,2.760999918,23.4659996,101.7020035,109.6610031
Amx16,wire-cg,3577.22,51.29399872,8.520000458,2.308000088,2.753999949,24.74799919,105.5149994,115.6529999
Amx16,wire-cg,3577.346,51.65999985,8.520000458,2.730999947,2.736000061,25.95700073,97.94000244,109.3990021
Amx16,wire-cg,3577.471,52.07099915,8.520000458,3.27699995,2.71600008,26.63999939,84.6230011,96.28399658
Amx16,wire-cg,3577.596,52.25999832,8.520000458,3.851999998,2.701999903,26.96299934,71.44000244,82.64399719
Amx16,wire-cg,3577.721,52.33000183,8.520999908,4.346000195,2.697999954,27.2689991,61.56700134,72.23500061
Amx16,wire-cg,3577.847,52.43000031,8.520999908,4.72300005,2.700000048,27.6779995,55.13800049,65.5
Amx16,wire-cg,3577.972,52.60599899,8.520999908,4.989999771,2.703999996,28.05500031,51.49700165,61.81499863
Amx16,wire-cg,3578.097,52.93700027,8.520999908,5.113999844,2.707999945,28.30800056,49.35499954,59.70800018
Amx16,wire-cg,3578.223,53.06800079,8.522999763,5.096000195,2.711999893,28.86100006,47.49100113,57.66899872
Amx16,wire-cg,3578.348,53.0320015,8.526000023,4.993000031,2.713000059,29.87700081,46.11600113,55.80500031
Amx16,wire-cg,3578.473,52.93500137,8.529999733,4.881999969,2.709000111,30.50399971,46.00600052,55.01100159
Amx16,wire-cg,3578.599,52.90599823,8.532999992,4.806000233,2.701999903,29.99900055,46.66500092,54.86999893
Amx16,wire-cg,3578.724,53.07400131,8.531999588,4.813000202,2.697999954,28.64500046,46.81900024,54.13499832
Amx16,wire-cg,3578.849,53.46300125,8.532999992,4.952000141,2.697999954,27.79599953,45.32400131,51.81900024
Amx16,wire-cg,3578.975,53.91500092,8.536000252,5.214000225,2.700000048,28.08399963,42.14599991,48.03499985
Amx16,wire-cg,3579.1,54.24399948,8.541999817,5.552000046,2.700999975,29.02199936,38.04800034,43.56299973
