wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx109,wire-cg,3378.5,57.29199982,8.704000473,5.893000126,2.688999891,33.14699936,23.74799919,23.07900047
Amx109,wire-cg,3378.625,57.06900024,8.701999664,5.136000156,2.687000036,32.02399826,29.29400063,28.72200012
Amx109,wire-cg,3378.75,56.7179985,8.694999695,4.800000191,2.684000015,30.77099991,36.98300171,35.89199829
Amx109,wire-cg,3378.875,56.40000153,8.692000389,4.760000229,2.683000088,30.40099907,40.44400024,38.84799957
Amx109,wire-cg,3379,56.40000153,8.687999725,4.818999767,2.683000088,30.24699974,44.30599976,41.7179985
Amx109,wire-cg,3379.125,56.24399948,8.68599987,4.971000195,2.684000015,30.54400063,44.44100189,41.24900055
Amx109,wire-cg,3379.25,56.27799988,8.68599987,5.070000172,2.684000015,30.71699905,43.78300095,40.35699844
Amx109,wire-cg,3379.375,56.43199921,8.684000015,5.315000057,2.684000015,30.99500084,41.3409996,37.54399872
Amx109,wire-cg,3379.5,56.59600067,8.682999611,5.637000084,2.681999922,30.86400032,37.61700058,33.97499847
Amx109,wire-cg,3379.625,56.6969986,8.68200016,5.821000099,2.683000088,30.60300064,35.97399902,32.61500168
Amx109,wire-cg,3379.75,56.6969986,8.68200016,6.175000191,2.686000109,29.99799919,34.47200012,31.65600014
Amx109,wire-cg,3379.875,56.75099945,8.68200016,6.333000183,2.687999964,29.87899971,34.49300003,31.79999924
Amx109,wire-cg,3380,56.84000015,8.682999611,6.699999809,2.688999891,30.48500061,34.76800156,31.92099953
Amx109,wire-cg,3380.125,57.06600189,8.682999611,7.379000187,2.684999943,31.72500038,33.74300003,30.24699974
Amx109,wire-cg,3380.25,57.49200058,8.682999611,7.876999855,2.683000088,32.31299973,32.30099869,28.43799973
Amx109,wire-cg,3380.375,57.49200058,8.682999611,9.008000374,2.684999943,33.45399857,27.42900085,23.26199913
Amx109,wire-cg,3380.5,58.09400177,8.684000015,9.81499958,2.697999954,35.22700119,21.4829998,17.80699921
Amx109,wire-cg,3380.625,58.75400162,8.684000015,9.911999702,2.704999924,36.1780014,19.01499939,15.73600006
Amx109,wire-cg,3380.75,59.2859993,8.68500042,9.279999733,2.714999914,36.56700134,16.33600044,13.72700024
Amx109,wire-cg,3380.875,59.51399994,8.68500042,7.750999928,2.71600008,33.52899933,17.20199966,14.89400005
Amx109,wire-cg,3381,59.36999893,8.68599987,6.912000179,2.717000008,31.0890007,19.12299919,16.79800034
Amx109,wire-cg,3381.125,59.36999893,8.68500042,5.656000137,2.719000101,27.10199928,26.15399933,23.2140007
Amx109,wire-cg,3381.25,58.93799973,8.68500042,5.360000134,2.719000101,26.57299995,30.89800072,27.19400024
Amx109,wire-cg,3381.375,58.41600037,8.682999611,5.46600008,2.710999966,28.51399994,39.64300156,33.61700058
Amx109,wire-cg,3381.5,57.99900055,8.682999611,6.198999882,2.691999912,31.93199921,42.18099976,34.2820015
Amx109,wire-cg,3381.625,57.7820015,8.682999611,6.59100008,2.681999922,33.2820015,40.55599976,32.46300125
Amx109,wire-cg,3381.75,57.73199844,8.68500042,6.994999886,2.671000004,34.1230011,34.81600189,27.69199944
Amx109,wire-cg,3381.875,57.73199844,8.68599987,6.735000134,2.678999901,32.80400085,31.24799919,25.36400032
Amx109,wire-cg,3382,57.74399948,8.68599987,6.467000008,2.690000057,31.77099991,31.23900032,25.64999962
Amx109,wire-cg,3382.125,57.71099854,8.68599987,6.017000198,2.709000111,30.08699989,34.37799835,28.68000031
Amx109,wire-cg,3382.25,57.56600189,8.68500042,5.945000172,2.713000059,30.10899925,40.1570015,33.56000137
Amx109,wire-cg,3382.375,57.29899979,8.68599987,6.035999775,2.707999945,30.7670002,43.00600052,35.78300095
Amx109,wire-cg,3382.5,57.29899979,8.687999725,6.227000237,2.697999954,32.36299896,46.13000107,37.89599991
Amx109,wire-cg,3382.625,56.94900131,8.68999958,6.041999817,2.696000099,32.18899918,44.75500107,36.52199936
Amx109,wire-cg,3382.75,56.57699966,8.68999958,5.734000206,2.698999882,30.96899986,43.09500122,35.2480011
Amx109,wire-cg,3382.875,56.22900009,8.68900013,4.816999912,2.709000111,27.8010006,40.50600052,33.72600174
Amx109,wire-cg,3383,55.89400101,8.68900013,4.31400013,2.71600008,26.6439991,40.50099945,34.24100113
Amx109,wire-cg,3383.125,55.50999832,8.687999725,3.430999994,2.730000019,25.69199944,45.22200012,39.90000153
Amx109,wire-cg,3383.25,55.50999832,8.687000275,2.799000025,2.740999937,25.60899925,60.89300156,56.43500137
Amx109,wire-cg,3383.375,55.00799942,8.68599987,2.58100009,2.743999958,25.51399994,74.49199677,70.11399841
Amx109,wire-cg,3383.5,54.37799835,8.68500042,2.352999926,2.744999886,25.07900047,108.8290024,102.8310013
Amx109,wire-cg,3383.625,53.67599869,8.68500042,2.361000061,2.736999989,24.50600052,135.9779968,126.8730011
Amx109,wire-cg,3383.75,53.00099945,8.68599987,2.397000074,2.730000019,24.1420002,142.0180054,131.7980042
Amx109,wire-cg,3383.875,53.00099945,8.687000275,2.398999929,2.710000038,23.18400002,141.3999939,131.0449982
Amx109,wire-cg,3384,52.43700027,8.687000275,2.292000055,2.687000036,22.48999977,136.7859955,128.0119934
Amx109,wire-cg,3384.125,52.03699875,8.687000275,2.230999947,2.676000118,22.46100044,136.6799927,128.5700073
Amx109,wire-cg,3384.25,51.82600021,8.687999725,2.165999889,2.664999962,22.96500015,141.378006,133.5610046
Amx109,wire-cg,3384.375,51.82400131,8.687999725,2.177999973,2.664999962,23.24600029,144.8609924,136.7929993
Amx109,wire-cg,3384.5,52.05699921,8.687999725,2.328000069,2.674999952,23.30900002,149.2330017,138.4550018
Amx109,wire-cg,3384.625,52.05699921,8.687000275,2.704999924,2.688999891,22.97299957,144.177002,129.7489929
Amx109,wire-cg,3384.75,52.54700089,8.68599987,2.984999895,2.694999933,23.14900017,136.4459991,120.3789978
Amx109,wire-cg,3384.875,53.2840004,8.68599987,3.70600009,2.701999903,25.04299927,109.3450012,92.22299957
Amx109,wire-cg,3385,54.20299911,8.68599987,4.659999847,2.707000017,29.11700058,72.71900177,58.76599884
Amx109,wire-cg,3385.125,55.17399979,8.68599987,5.21600008,2.707999945,31.57099915,55.57600021,44.27899933
Amx109,wire-cg,3385.25,55.17399979,8.68599987,6.105000019,2.707000017,35.70399857,31.64299965,25.3409996
Amx109,wire-cg,3385.375,56.02500153,8.687000275,5.927000046,2.701999903,36.52399826,22.13899994,18.51399994
Amx109,wire-cg,3385.5,56.60599899,8.687999725,5.452000141,2.698999882,35.42200089,20.94000053,17.88299942
Amx109,wire-cg,3385.625,56.84899902,8.68999958,4.574999809,2.697000027,31.54100037,23.31100082,20.79000092
Amx109,wire-cg,3385.75,56.79299927,8.68999958,4.480000019,2.700000048,27.73500061,33.07400131,30.40600014
Amx109,wire-cg,3385.875,56.55199814,8.68900013,4.642000198,2.701999903,26.40399933,40.56900024,37.36399841
Amx109,wire-cg,3386,56.55199814,8.687000275,4.968999863,2.700999975,25.56100082,56.08499908,51.0719986
Amx109,wire-cg,3386.125,56.23899841,8.687000275,5.065999985,2.697999954,26.07799911,61.54700089,55.68700027
Amx109,wire-cg,3386.25,55.90999985,8.687000275,5.163000107,2.687000036,27.9470005,64.91699982,58.49700165
Amx109,wire-cg,3386.375,55.56499863,8.687000275,5.119999886,2.676000118,28.95299911,61.61100006,56.11000061
Amx109,wire-cg,3386.5,55.19499969,8.687000275,5.018000126,2.671999931,29.02899933,59.42599869,54.60400009
Amx109,wire-cg,3386.625,54.82899857,8.68599987,4.732999802,2.667000055,29.08699989,55.93199921,52.41199875
Amx109,wire-cg,3386.75,54.82899857,8.68500042,4.56799984,2.665999889,28.72299957,54.34899902,51.91999817
Amx109,wire-cg,3386.875,54.53099823,8.68500042,4.585000038,2.667000055,28.33600044,54.39699936,52.38700104
Amx109,wire-cg,3387,54.36199951,8.68599987,4.758999825,2.66899991,28.02199936,55.31999969,53.77600098
Amx109,wire-cg,3387.125,54.34500122,8.68599987,4.967999935,2.673000097,29.12800026,54.83200073,53.38399887
Amx109,wire-cg,3387.25,54.45800018,8.687000275,5.063000202,2.676000118,29.9470005,53.52000046,52.08100128
Amx109,wire-cg,3387.375,54.45800018,8.687999725,5.249000072,2.686000109,30.9640007,49.38600159,48.00400162
Amx109,wire-cg,3387.5,54.6590004,8.68900013,5.335999966,2.690000057,30.98200035,46.98600006,45.65000153
Amx109,wire-cg,3387.625,54.90800095,8.687999725,5.489999771,2.687999964,30.72699928,42.23799896,41.01800156
Amx109,wire-cg,3387.75,55.16999817,8.687000275,5.653999805,2.674999952,30.27899933,38.61000061,37.65200043
Amx109,wire-cg,3387.875,55.41699982,8.687000275,5.741000175,2.667999983,29.7859993,37.70999908,36.93799973
Amx109,wire-cg,3388,55.61399841,8.687000275,5.842000008,2.664000034,28.17399979,37.89500046,37.4129982
Amx109,wire-cg,3388.125,55.61399841,8.68599987,5.727000237,2.678999901,27.1609993,39.06299973,38.625
Amx109,wire-cg,3388.25,55.73500061,8.68599987,5.585000038,2.690000057,27.51799965,39.30699921,38.85599899
Amx109,wire-cg,3388.375,55.78900146,8.687000275,5.186999798,2.714999914,29.14999962,38.85599899,38.47000122
Amx109,wire-cg,3388.5,55.80199814,8.687999725,4.736999989,2.729000092,29.2689991,38.2120018,37.95600128
Amx109,wire-cg,3388.625,55.7820015,8.687999725,4.547999859,2.730999947,28.52300072,38.2480011,38.0359993
Amx109,wire-cg,3388.75,55.7820015,8.687000275,4.350999832,2.724999905,26.875,39.47000122,39.42100143
Amx109,wire-cg,3388.875,55.69599915,8.68599987,4.434999943,2.71600008,26.99699974,42.46500015,42.6969986
Amx109,wire-cg,3389,55.52199936,8.68599987,4.559000015,2.713000059,27.59399986,44.45999908,44.72900009
Amx109,wire-cg,3389.125,55.29700089,8.68599987,4.888000011,2.70600009,28.78700066,48.08599854,47.94300079
Amx109,wire-cg,3389.25,55.11600113,8.687000275,5.06400013,2.698999882,29.08200073,49.11600113,48.58300018
Amx109,wire-cg,3389.375,55.04899979,8.687000275,5.403999805,2.680999994,29.50799942,49.48400116,48.24100113
Amx109,wire-cg,3389.5,55.04899979,8.687999725,5.752999783,2.667999983,30.20499992,49.60400009,48.06600189
Amx109,wire-cg,3389.625,55.09400177,8.687999725,5.952000141,2.667000055,30.46500015,50.14500046,48.52099991
Amx109,wire-cg,3389.75,55.22100067,8.687999725,6.421999931,2.680000067,30.28100014,51.02399826,48.94300079
Amx109,wire-cg,3389.875,55.43999863,8.68900013,6.941999912,2.700000048,30.10099983,48.50799942,45.66699982
Amx109,wire-cg,3390,55.81499863,8.687999725,7.196000099,2.704999924,30.46999931,45.51900101,42.41999817
Amx109,wire-cg,3390.125,55.81499863,8.687000275,7.665999889,2.703000069,31.93700027,37.74200058,34.67300034
Amx109,wire-cg,3390.25,56.45899963,8.68500042,8.090000153,2.684999943,33.43700027,30.53800011,27.93000031
Amx109,wire-cg,3390.375,57.13199997,8.680999756,8.256999969,2.674000025,33.79399872,27.76000023,25.37800026
Amx109,wire-cg,3390.5,57.8429985,8.668999672,8.343000412,2.664999962,33.45999908,24.11300087,22.13199997
Amx109,wire-cg,3390.625,58.31100082,8.656000137,7.886000156,2.677000046,32.3429985,23.24799919,21.53700066
Amx109,wire-cg,3390.75,58.38899994,8.651000023,7.459000111,2.688999891,32.3429985,23.77899933,22.10300064
Amx109,wire-cg,3390.875,58.38899994,8.647999763,6.492000103,2.710999966,31.23699951,26.20700073,24.45999908
Amx109,wire-cg,3391,58.09400177,8.649000168,6.096000195,2.717999935,30.70199966,27.9090004,26.08399963
Amx109,wire-cg,3391.125,57.58399963,8.657999992,5.652999878,2.721999884,29.24500084,31.62400055,29.53199959
Amx109,wire-cg,3391.25,57.06999969,8.673000336,5.556000233,2.721999884,28.10400009,34.25799942,31.87400055
Amx109,wire-cg,3391.375,56.70500183,8.680000305,5.566999912,2.72300005,28.05599976,34.76900101,32.33599854
Amx109,wire-cg,3391.5,56.70500183,8.687000275,5.698999882,2.721999884,28.39299965,34.64699936,32.3429985
Amx109,wire-cg,3391.625,56.52799988,8.687000275,6.031000137,2.71600008,28.39800072,34.24200058,32.14300156
Amx109,wire-cg,3391.75,56.47999954,8.68599987,6.214000225,2.713000059,28.42000008,34.18899918,32.20399857
Amx109,wire-cg,3391.875,56.45999908,8.684000015,6.374000072,2.713000059,29.13599968,34.79000092,33.11199951
Amx109,wire-cg,3392,56.38999939,8.682999611,6.208000183,2.721999884,29.86700058,36.92200089,35.47600174
Amx109,wire-cg,3392.125,56.24499893,8.682999611,6.127999783,2.726999998,29.7670002,38.45600128,37.01100159
Amx109,wire-cg,3392.25,56.24499893,8.68500042,6.281000137,2.726000071,29.2329998,41.5870018,39.98899841
Amx109,wire-cg,3392.375,56.05199814,8.68599987,6.521999836,2.717000008,29.26600075,42.92399979,41.23099899
Amx109,wire-cg,3392.5,55.87799835,8.68900013,6.998000145,2.687000036,30.05200005,44.59700012,42.67399979
Amx109,wire-cg,3392.625,55.80699921,8.690999985,7.032999992,2.664999962,31.03199959,43.4620018,41.26699829
Amx109,wire-cg,3392.75,55.91199875,8.69299984,6.925000191,2.663000107,31.42300034,41.47700119,39.2159996
Amx109,wire-cg,3392.875,56.20800018,8.694999695,6.796000004,2.676000118,32.1609993,35.81499863,33.7179985
Amx109,wire-cg,3393,56.20800018,8.69699955,6.852000237,2.694000006,32.64899826,30.74399948,29.08300018
Amx109,wire-cg,3393.125,56.63000107,8.696000099,6.868999958,2.697000027,32.81399918,29.06500053,27.61199951
Amx109,wire-cg,3393.25,57.05400085,8.694000244,6.815999985,2.691999912,33.30599976,27.34199905,26.1989994
Amx109,wire-cg,3393.375,57.36100006,8.69299984,6.78000021,2.683000088,33.36700058,27.36700058,26.40399933
Amx109,wire-cg,3393.5,57.4980011,8.692000389,6.81099987,2.680999994,33.00699997,27.81800079,26.95899963
Amx109,wire-cg,3393.625,57.4980011,8.690999985,6.962999821,2.680000067,32.11700058,29.23800087,28.44799995
Amx109,wire-cg,3393.75,57.48300171,8.68999958,7.099999905,2.674000025,32.0909996,30.43000031,29.68700027
Amx109,wire-cg,3393.875,57.36399841,8.68900013,7.078000069,2.66899991,32.34799957,30.79500008,30.14100075
Amx109,wire-cg,3394,57.16999817,8.68900013,6.754000187,2.657999992,32.42699814,31.4640007,31.18600082
Amx109,wire-cg,3394.125,56.89699936,8.68999958,6.5,2.654000044,32.14199829,31.99799919,31.98699951
Amx109,wire-cg,3394.25,56.53300095,8.694000244,6.039000034,2.653000116,31.49200058,34.27799988,33.64599991
Amx109,wire-cg,3394.375,56.53300095,8.699999809,5.751999855,2.661999941,30.54599953,37.50099945,36.0929985
Amx109,wire-cg,3394.5,56.09999847,8.703000069,5.622000217,2.667999983,29.875,39.51599884,37.74900055
Amx109,wire-cg,3394.625,55.66400146,8.703000069,5.313000202,2.680999994,28.96800041,43.5909996,41.50799942
Amx109,wire-cg,3394.75,55.31299973,8.701999664,5.144999981,2.684000015,29.34399986,45.59600067,43.77999878
Amx109,wire-cg,3394.875,55.12599945,8.703000069,5.243999958,2.680999994,29.64299965,45.42699814,43.79800034
Amx109,wire-cg,3395,55.12599945,8.708999634,5.940000057,2.674000025,29.17499924,43.6269989,42.20199966
Amx109,wire-cg,3395.125,55.13800049,8.713000298,7.051000118,2.676000118,28.42499924,40.85400009,39.64699936
Amx109,wire-cg,3395.25,55.35499954,8.713999748,7.538000107,2.681999922,28.67000008,38.92300034,37.9469986
Amx109,wire-cg,3395.375,55.77500153,8.713999748,7.997000217,2.697000027,30.06200027,33.79800034,33.35100174
Amx109,wire-cg,3395.5,56.39199829,8.713000298,7.991000175,2.703999996,30.60400009,30.99099922,30.72100067
Amx109,wire-cg,3395.625,57.16500092,8.713000298,7.890999794,2.711999893,30.81299973,26.02799988,25.89999962
Amx109,wire-cg,3395.75,57.16500092,8.713000298,7.988999844,2.714999914,31.23600006,22.47999954,22.41900063
Amx109,wire-cg,3395.875,57.98699951,8.713000298,8.07199955,2.714999914,31.93899918,21.25099945,21.22699928
Amx109,wire-cg,3396,58.71099854,8.711999893,8.097000122,2.709000111,33.25899887,19.93799973,19.97900009
Amx109,wire-cg,3396.125,59.21300125,8.713000298,7.90500021,2.694000006,32.80899811,19.95999908,20.11499977
Amx109,wire-cg,3396.25,59.46300125,8.713000298,7.804999828,2.684000015,32.11199951,20.23500061,20.4829998
Amx109,wire-cg,3396.375,59.46300125,8.713999748,7.748000145,2.660000086,31.3220005,20.79800034,21.26499939
Amx109,wire-cg,3396.5,59.52500153,8.715000153,7.823999882,2.644000053,32.13399887,21.20999908,21.88800049
Amx109,wire-cg,3396.625,59.48799896,8.715000153,7.828000069,2.644000053,32.89799881,21.43799973,22.20599937
Amx109,wire-cg,3396.75,59.40999985,8.715000153,7.715000153,2.661000013,34.33200073,22.07500076,22.97900009
Amx109,wire-cg,3396.875,59.30500031,8.715000153,7.638000011,2.686000109,34.38700104,22.76600075,23.76000023
Amx109,wire-cg,3397,59.18799973,8.713999748,7.681000233,2.693000078,33.44300079,22.95899963,23.98800087
Amx109,wire-cg,3397.125,59.18799973,8.715000153,7.910999775,2.694000006,30.73800087,22.78000069,23.79400063
Amx109,wire-cg,3397.25,59.09999847,8.715000153,8.062999725,2.690999985,30.02799988,22.4109993,23.34900093
Amx109,wire-cg,3397.375,59.08100128,8.713999748,8.336000443,2.690000057,31.05999947,21.32299995,21.99200058
Amx109,wire-cg,3397.5,59.11600113,8.711000443,8.36400032,2.698999882,33.01900101,20.24799919,20.55200005
Amx109,wire-cg,3397.625,59.11700058,8.708000183,8.229000092,2.703999996,33.24700165,19.97599983,20.05800056
Amx109,wire-cg,3397.75,58.97299957,8.703000069,7.729000092,2.707000017,32.4640007,20.43899918,20.04400063
Amx109,wire-cg,3397.875,58.97299957,8.696000099,7.146999836,2.700999975,31.80900002,22.16799927,21.39100075
Amx109,wire-cg,3398,58.625,8.68999958,6.880000114,2.697999954,31.70800018,23.31500053,22.38500023
Amx109,wire-cg,3398.125,58.09700012,8.67800045,6.40500021,2.694000006,31.60899925,26.04999924,24.82900047
Amx109,wire-cg,3398.25,57.46300125,8.671999931,5.954999924,2.687000036,30.90699959,29.56100082,28.06999969
Amx109,wire-cg,3398.375,56.79899979,8.671999931,5.705999851,2.680000067,30.13899994,31.62400055,29.98800087
Amx109,wire-cg,3398.5,56.79899979,8.67800045,5.131999969,2.664000034,28.22299957,36.47700119,34.39799881
Amx109,wire-cg,3398.625,56.20999908,8.68200016,4.833000183,2.657999992,27.72299957,39.39300156,37.02600098
Amx109,wire-cg,3398.75,55.53900146,8.68900013,4.349999905,2.657999992,28.6609993,46.03499985,43.15000153
Amx109,wire-cg,3398.875,55.01100159,8.692000389,4.140999794,2.671000004,30.25799942,52.34000015,49.21500015
Amx109,wire-cg,3399,54.61399841,8.69299984,4.139999866,2.678999901,30.3409996,54.65299988,51.53699875
Amx109,wire-cg,3399.125,54.38700104,8.69299984,4.281000137,2.693000078,29.47400093,56.44300079,53.57099915
Amx109,wire-cg,3399.25,54.38700104,8.68900013,4.511000156,2.700000048,28.86800003,54.07500076,51.67599869
Amx109,wire-cg,3399.375,54.33399963,8.68500042,4.618999958,2.700999975,28.59799957,51.60400009,49.47100067
Amx109,wire-cg,3399.5,54.40800095,8.675000191,4.75,2.703000069,27.87999916,45.7519989,43.98500061
Amx109,wire-cg,3399.625,54.51499939,8.668999672,4.737999916,2.709000111,27.54299927,41.54600143,39.77399826
Amx109,wire-cg,3399.75,54.56200027,8.668000221,4.671999931,2.713999987,27.40500069,40.79800034,38.9469986
Amx109,wire-cg,3399.875,54.56200027,8.668000221,4.412000179,2.726999998,26.7329998,42.12400055,40.31999969
Amx109,wire-cg,3400,54.51100159,8.668999672,4.09100008,2.736000061,26.61700058,46.00899887,44.84199905
Amx109,wire-cg,3400.125,54.40999985,8.668999672,3.990999937,2.736999989,27.36000061,47.5929985,48.22100067
Amx109,wire-cg,3400.25,54.36100006,8.668999672,4.028999805,2.736000061,29.41799927,52.31399918,51.47600174
Amx109,wire-cg,3400.375,54.43399811,8.668999672,4.149000168,2.733999968,29.98900032,53.54399872,51.84700012
Amx109,wire-cg,3400.5,54.62099838,8.668000221,4.43599987,2.730000019,30.23399925,52.85100174,49.62799835
Amx109,wire-cg,3400.625,54.62099838,8.666999817,4.665999889,2.721999884,30.5359993,49.61899948,45.55799866
Amx109,wire-cg,3400.75,54.85699844,8.666999817,4.796000004,2.714999914,30.85700035,48.04700089,43.72399902
Amx109,wire-cg,3400.875,55.09400177,8.664999962,5.21999979,2.698999882,31.95499992,45.18199921,40.34700012
Amx109,wire-cg,3401,55.34199905,8.663000107,5.824999809,2.686000109,33.5359993,40.99900055,35.97800064
Amx109,wire-cg,3401.125,55.63399887,8.663000107,6.096000195,2.684000015,34.23899841,38.29800034,33.45600128
Amx109,wire-cg,3401.25,55.63399887,8.661999702,6.403999805,2.687999964,34.42499924,33.25999832,29.09199905
Amx109,wire-cg,3401.375,55.96099854,8.661999702,6.43200016,2.694999933,33.25699997,30.22699928,26.60099983
Amx109,wire-cg,3401.5,56.24300003,8.663000107,6.377999783,2.696000099,32.66199875,29.47500038,26.0359993
Amx109,wire-cg,3401.625,56.36100006,8.663999557,6.118000031,2.691999912,31.4659996,29.6079998,26.47800064
Amx109,wire-cg,3401.75,56.23099899,8.663999557,5.644000053,2.687000036,29.85400009,32.72100067,29.62100029
Amx109,wire-cg,3401.875,55.84500122,8.663000107,5.355000019,2.687999964,29.08499908,35.49100113,32.22200012
Amx109,wire-cg,3402,55.84500122,8.661999702,4.750999928,2.700000048,28.25499916,43.24100113,39.27399826
Amx109,wire-cg,3402.125,55.2840004,8.661000252,4.465000153,2.710999966,28.2310009,48.0870018,43.54800034
Amx109,wire-cg,3402.25,54.68000031,8.661000252,4.039999962,2.730000019,28.42399979,58.45999908,52.30699921
Amx109,wire-cg,3402.375,54.20999908,8.661000252,4.059000015,2.73300004,28.27000046,67.61399841,59.70899963
Amx109,wire-cg,3402.5,53.75400162,8.661000252,4.31400013,2.729000092,27.99200058,71.44000244,62.74700165
Amx109,wire-cg,3402.625,53.75400162,8.661000252,5.250999928,2.714999914,27.22100067,77.05599976,66.81900024
Amx109,wire-cg,3402.75,53.52999878,8.659999847,6.334000111,2.703999996,26.875,76.70899963,65.31300354
Amx109,wire-cg,3402.875,53.50500107,8.659999847,6.743999958,2.700999975,27.1079998,73.32700348,61.8429985
Amx109,wire-cg,3403,53.71900177,8.661000252,7.145999908,2.701999903,28.23900032,61.91600037,51.45999908
Amx109,wire-cg,3403.125,54.16899872,8.664999962,7.124000072,2.714999914,29.78199959,49.41899872,40.79199982
Amx109,wire-cg,3403.25,54.74300003,8.666999817,7.024000168,2.723999977,30.69799995,44.13899994,36.44300079
Amx109,wire-cg,3403.375,54.74300003,8.668999672,6.671000004,2.739000082,32.22499847,37.08000183,31.07099915
Amx109,wire-cg,3403.5,55.23600006,8.668999672,6.380000114,2.742000103,32.42499924,35.86399841,30.46899986
Amx109,wire-cg,3403.625,55.44100189,8.666000366,5.493000031,2.743000031,31.15299988,38.25,33.32899857
Amx109,wire-cg,3403.75,55.26499939,8.661999702,4.415999889,2.737999916,29.00099945,45.79199982,40.78300095
Amx109,wire-cg,3403.875,54.77399826,8.661000252,3.957999945,2.733999968,28.24500084,51.47700119,46.32899857
Amx109,wire-cg,3404,54.11999893,8.659999847,3.368999958,2.717999935,27.48699951,66.60199738,60.72499847
Amx109,wire-cg,3404.125,54.11999893,8.659999847,3.109999895,2.698999882,26.9489994,83.32499695,76.34300232
Amx109,wire-cg,3404.25,53.45700073,8.659999847,3.032999992,2.693000078,26.84499931,90.91799927,83.60500336
Amx109,wire-cg,3404.375,52.90299988,8.659999847,2.946000099,2.693000078,27.17399979,104.4869995,96.86699677
Amx109,wire-cg,3404.5,52.57799911,8.661000252,2.993999958,2.701999903,27.84600067,112.5080032,103.8479996
Amx109,wire-cg,3404.625,52.61899948,8.663000107,3.055000067,2.704999924,27.96999931,111.2750015,101.9889984
Amx109,wire-cg,3404.75,52.61899948,8.664999962,3.153000116,2.703000069,27.6439991,96.41300201,87.34899902
Amx109,wire-cg,3404.875,53.10900116,8.666999817,3.217999935,2.696000099,27.82799911,75.69400024,69.12999725
Amx109,wire-cg,3405,53.95100021,8.666000366,3.299999952,2.690999985,28.41399956,67.86299896,62.65499878
Amx109,wire-cg,3405.125,54.8409996,8.663999557,3.638000011,2.677000046,29.62999916,59.29100037,55.80699921
Amx109,wire-cg,3405.25,55.41799927,8.663000107,3.836999893,2.667999983,29.90200043,57.46099854,54.43700027
Amx109,wire-cg,3405.375,55.49000168,8.661999702,4.046000004,2.65199995,30.14800072,56.79600143,54.22100067
Amx109,wire-cg,3405.5,55.49000168,8.663000107,3.895999908,2.650000095,31.15600014,58.26499939,55.29600143
Amx109,wire-cg,3405.625,55.13899994,8.663999557,3.765000105,2.654000044,31.77499962,58.8730011,55.45199966
Amx109,wire-cg,3405.75,54.63299942,8.666000366,3.634000063,2.665999889,31.82299995,59.3429985,54.96900177
Amx109,wire-cg,3405.875,54.2120018,8.664999962,3.756000042,2.674000025,30.12400055,60.5909996,55.31900024
Amx109,wire-cg,3406,53.9659996,8.663000107,3.855000019,2.676000118,29.25300026,62.03499985,56.20899963
Amx109,wire-cg,3406.125,53.9659996,8.661999702,4.006000042,2.683000088,28.94499969,65.86399841,58.68999863
Amx109,wire-cg,3406.25,53.85800171,8.661999702,4.111000061,2.694999933,30.2310009,69.49500275,60.93999863
Amx109,wire-cg,3406.375,53.8219986,8.663000107,4.179999828,2.700999975,30.65999985,70.97599792,61.78300095
Amx109,wire-cg,3406.5,53.83599854,8.664999962,4.370999813,2.707000017,29.64299965,72.49700165,62.19800186
Amx109,wire-cg,3406.625,53.93199921,8.664999962,4.486000061,2.707999945,28.5189991,71.88999939,61.21699905
Amx109,wire-cg,3406.75,54.16899872,8.664999962,4.790999889,2.714999914,26.72699928,66.54699707,55.73400116
Amx109,wire-cg,3406.875,54.16899872,8.663000107,5.313000202,2.723999977,27.21199989,56.18099976,46.31499863
Amx109,wire-cg,3407,54.58599854,8.661999702,5.669000149,2.726999998,28.45400047,50.22900009,41.21300125
Amx109,wire-cg,3407.125,55.14400101,8.659999847,6.407999992,2.723999977,32.07899857,39.58100128,32.59700012
Amx109,wire-cg,3407.25,55.69499969,8.659999847,6.693999767,2.717000008,34.91999817,32.97499847,27.77199936
Amx109,wire-cg,3407.375,56.0379982,8.659999847,6.527999878,2.714999914,35.13199997,31.51399994,26.94799995
Amx109,wire-cg,3407.5,56.0379982,8.661000252,5.718999863,2.711999893,32.78099823,32.4090004,28.59900093
Amx109,wire-cg,3407.625,56.06299973,8.661999702,4.795000076,2.711999893,29.04999924,38.77600098,34.92699814
Amx109,wire-cg,3407.75,55.83800125,8.661999702,4.419000149,2.713999987,27.65399933,43.7519989,39.51800156
Amx109,wire-cg,3407.875,55.55899811,8.666000366,3.852999926,2.717000008,26.55200005,55.68299866,50.15399933
Amx109,wire-cg,3408,55.36800003,8.67800045,3.470000029,2.713999987,26.81500053,68.98699951,61.71099854
Amx109,wire-cg,3408.125,55.22600174,8.68500042,3.342999935,2.710000038,26.9470005,75.72399902,67.33000183
Amx109,wire-cg,3408.25,55.22600174,8.690999985,3.227999926,2.701999903,26.99200058,86.48899841,75.62799835
Amx109,wire-cg,3408.375,54.97600174,8.690999985,3.226999998,2.700999975,26.99500084,89.23400116,77.41300201
Amx109,wire-cg,3408.5,54.52700043,8.68999958,3.309000015,2.70600009,27.20299911,89.5059967,76.87000275
Amx109,wire-cg,3408.625,53.98300171,8.694000244,3.546000004,2.707000017,27.68600082,86.64199829,73.73300171
