wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
,,M,us/ft,in,%,g/cm3,API,ohm.m,ohm.m
Ags120,wire-cg,3214.375,55.9640007,8.583000183,6.831999779,2.680999994,48.24399948,45.01200104,44.49000168
Ags120,wire-cg,3214.5,56.01900101,8.576000214,6.84499979,2.696000099,46.3730011,46.39899826,45.58200073
Ags120,wire-cg,3214.625,56.31999969,8.574000359,7.005000114,2.703000069,45.4070015,46.78900146,45.52199936
Ags120,wire-cg,3214.75,56.6230011,8.576999664,7.162000179,2.697999954,45.85800171,46.41799927,44.9679985
Ags120,wire-cg,3214.875,57.1969986,8.583000183,7.377999783,2.680000067,48.19599915,45.17599869,43.53499985
Ags120,wire-cg,3215,57.18999863,8.585000038,7.334000111,2.673000097,49.99499893,44.54899979,42.85900116
Ags120,wire-cg,3215.125,56.39400101,8.583000183,6.956999779,2.674999952,52.64300156,44.60400009,42.74399948
Ags120,wire-cg,3215.25,55.3219986,8.578000069,6.377999783,2.687999964,52.32799911,47.24900055,44.77199936
Ags120,wire-cg,3215.375,54.79700089,8.576000214,6.072000027,2.694999933,50.56000137,50.16500092,47.25899887
Ags120,wire-cg,3215.5,53.90100098,8.578000069,5.65500021,2.701999903,46.03300095,57.41199875,54.0719986
Ags120,wire-cg,3215.625,53.24000168,8.583000183,5.409999847,2.710999966,42.68399811,65.51899719,61.95700073
Ags120,wire-cg,3215.75,53.1590004,8.583999634,5.254000187,2.717999935,42.09500122,69.95800018,66.19100189
Ags120,wire-cg,3215.875,53.0379982,8.581999779,4.877999783,2.73300004,42.04100037,78.20999908,74.08300018
Ags120,wire-cg,3216,52.62599945,8.578000069,4.519999981,2.736999989,41.63899994,87.81700134,83.33100128
Ags120,wire-cg,3216.125,52.44100189,8.576999664,4.388999939,2.733999968,41.26300049,94.27200317,89.65200043
Ags120,wire-cg,3216.25,52.35699844,8.576999664,4.254000187,2.727999926,40.61899948,105.7440033,101.2160034
Ags120,wire-cg,3216.375,52.2820015,8.578000069,4.199999809,2.724999905,40.91699982,110.9380035,106.7779999
Ags120,wire-cg,3216.5,52.04700089,8.581000328,4.061999798,2.724999905,43.23799896,117.8239975,114.7050018
Ags120,wire-cg,3216.625,52.02799988,8.585000038,3.894999981,2.726999998,46.55500031,121.5650024,119.4499969
Ags120,wire-cg,3216.75,52.09199905,8.586000443,3.864000082,2.727999926,47.82500076,121.8820038,120.1589966
Ags120,wire-cg,3216.875,52.41999817,8.583999634,4.013999939,2.73300004,48.6780014,117.6139984,116.3789978
Ags120,wire-cg,3217,53.0530014,8.578000069,4.40199995,2.740999937,47.71099854,105.9940033,105.1230011
Ags120,wire-cg,3217.125,53.31499863,8.574000359,4.65500021,2.742000103,46.53300095,97.08699799,96.43000031
Ags120,wire-cg,3217.25,53.77000046,8.569999695,5.086999893,2.733999968,44.06200027,80.73600006,80.46900177
Ags120,wire-cg,3217.375,54.35400009,8.567000389,5.412000179,2.717000008,43.11500168,69.01000214,69.03099823
Ags120,wire-cg,3217.5,54.43099976,8.565999985,5.528999805,2.710999966,43.53699875,65.11299896,65.21600342
Ags120,wire-cg,3217.625,54.18799973,8.567000389,5.611999989,2.70600009,45.35200119,61.93799973,62.04499817
Ags120,wire-cg,3217.75,54.08200073,8.574999809,5.522999763,2.710999966,47.27700043,63.2879982,63.22100067
Ags120,wire-cg,3217.875,53.98699951,8.583000183,5.385000229,2.713999987,47.23500061,65.47899628,65.26999664
Ags120,wire-cg,3218,53.70199966,8.595000267,5.06400013,2.71600008,44.81999969,70.0530014,69.61299896
Ags120,wire-cg,3218.125,53.63800049,8.595000267,4.916999817,2.711999893,42.625,72.18900299,71.68299866
Ags120,wire-cg,3218.25,53.55699921,8.586000443,4.776000023,2.700000048,40.0019989,74.95899963,74.45500183
Ags120,wire-cg,3218.375,53.30099869,8.578000069,4.724999905,2.688999891,40.97200012,77.36199951,76.94000244
Ags120,wire-cg,3218.5,53.16199875,8.576999664,4.651000023,2.681999922,42.05500031,79.76000214,79.36299896
Ags120,wire-cg,3218.625,52.80699921,8.583999634,4.416999817,2.674000025,43.27199936,87.70500183,87.28199768
Ags120,wire-cg,3218.75,52.17399979,8.590000153,4.176000118,2.670000076,43.18099976,101.8529968,101.3440018
Ags120,wire-cg,3218.875,51.9090004,8.590000153,4.09499979,2.671999931,42.76699829,112.1549988,111.5559998
Ags120,wire-cg,3219,51.7840004,8.581000328,4.096000195,2.680999994,42.2159996,128.6679993,127.7809982
Ags120,wire-cg,3219.125,51.89400101,8.569999695,4.304999828,2.693000078,43.10100174,132.3580017,131.0910034
Ags120,wire-cg,3219.25,51.9679985,8.565999985,4.489999771,2.700000048,44.65999985,127.4430008,126.0390015
Ags120,wire-cg,3219.375,52.33100128,8.56799984,4.811999798,2.707000017,47.875,112.9300003,111.5179977
Ags120,wire-cg,3219.5,52.66799927,8.572999954,4.866000175,2.709000111,48.24599838,104.3399963,103.0270004
Ags120,wire-cg,3219.625,53.0320015,8.583999634,4.672999859,2.710999966,45.1629982,91.87799835,90.69100189
Ags120,wire-cg,3219.75,52.86299896,8.590999603,4.359000206,2.711999893,40.19900131,87.02400208,85.73300171
Ags120,wire-cg,3219.875,52.7820015,8.590000153,4.263000011,2.710999966,39.13000107,88.44499969,87.03399658
Ags120,wire-cg,3220,52.68299866,8.583000183,4.22300005,2.704999924,40.63899994,96.80999756,95.21199799
Ags120,wire-cg,3220.125,52.31800079,8.578000069,4.21600008,2.701999903,42.26399994,110.0429993,108.3590012
Ags120,wire-cg,3220.25,52.10699844,8.579999924,4.197999954,2.703999996,41.5530014,118.9459991,117.2089996
Ags120,wire-cg,3220.375,52.04000092,8.583999634,4.177999973,2.713000059,39.08000183,135.1490021,133.2350006
Ags120,wire-cg,3220.5,52.12400055,8.576999664,4.135000229,2.72300005,39.47100067,145.7660065,143.5540009
Ags120,wire-cg,3220.625,52.03499985,8.569000244,4.046999931,2.726000071,41.59400177,148.1679993,145.7129974
Ags120,wire-cg,3220.75,51.82699966,8.55700016,3.799999952,2.726999998,45.4070015,149.3950043,146.3320007
Ags120,wire-cg,3220.875,51.63499832,8.555999756,3.566999912,2.723999977,45.25600052,151.1410065,147.2779999
Ags120,wire-cg,3221,51.47299957,8.557999611,3.486999989,2.72300005,43.54700089,153.4559937,149.1000061
Ags120,wire-cg,3221.125,51.25799942,8.56000042,3.415999889,2.723999977,40.63000107,158.8439941,153.7039948
Ags120,wire-cg,3221.25,51.2859993,8.56099987,3.414999962,2.723999977,40.0530014,162.4340057,157.0099945
Ags120,wire-cg,3221.375,51.44900131,8.56400013,3.467000008,2.719000101,39.29700089,170.4149933,164.7630005
Ags120,wire-cg,3221.5,51.64699936,8.562999725,3.551000118,2.713000059,37.6780014,180.6470032,175.0579987
Ags120,wire-cg,3221.625,51.75699997,8.557999611,3.609999895,2.710000038,37.45800018,186.4140015,180.9329987
Ags120,wire-cg,3221.75,52.03699875,8.550000191,3.775000095,2.704999924,39.76399994,190.1759949,185.0650024
Ags120,wire-cg,3221.875,52.84700012,8.548000336,4.061999798,2.698999882,43.89799881,174.1009979,169.7839966
Ags120,wire-cg,3222,53.58599854,8.550999641,4.316999912,2.694999933,45.85200119,154.1130066,150.4900055
Ags120,wire-cg,3222.125,54.91600037,8.56400013,4.93200016,2.693000078,48.59400177,109.2839966,107.0839996
Ags120,wire-cg,3222.25,55.66999817,8.579000473,5.541999817,2.696000099,50.40200043,72.95899963,71.84200287
Ags120,wire-cg,3222.375,55.77999878,8.583000183,5.721000195,2.696000099,50.44300079,60.80599976,60.05099869
Ags120,wire-cg,3222.5,55.6570015,8.579999924,5.677999973,2.690999985,48.71300125,49.88100052,49.51800156
Ags120,wire-cg,3222.625,55.44499969,8.572999954,5.390999794,2.686000109,45.9070015,48.62400055,48.45700073
Ags120,wire-cg,3222.75,55.37900162,8.571000099,5.261000156,2.687000036,44.92399979,50.02199936,49.90800095
Ags120,wire-cg,3222.875,55.29199982,8.576000214,5.081999779,2.694000006,44.39400101,53.66899872,53.55899811
Ags120,wire-cg,3223,55.25400162,8.581000328,4.968999863,2.697999954,44.43799973,55.74100113,55.56499863
Ags120,wire-cg,3223.125,55.01800156,8.581999779,4.728000164,2.697999954,44.48600006,59.35800171,58.94200134
Ags120,wire-cg,3223.25,54.39300156,8.571000099,4.519999981,2.691999912,44.47600174,64.125,63.35100174
Ags120,wire-cg,3223.375,54.04299927,8.562999725,4.414999962,2.690000057,44.25500107,69.16300201,68.13999939
Ags120,wire-cg,3223.5,53.53300095,8.553999901,4.160999775,2.694999933,43.98899841,84.61199951,82.98899841
Ags120,wire-cg,3223.625,52.99499893,8.55700016,3.818000078,2.701999903,43.40800095,107.4830017,104.9530029
Ags120,wire-cg,3223.75,52.78499985,8.56099987,3.642999887,2.703999996,42.74200058,121.6689987,118.4759979
Ags120,wire-cg,3223.875,52.61800003,8.56499958,3.470999956,2.698999882,42.65000153,143.8849945,139.4360046
Ags120,wire-cg,3224,52.49100113,8.56000042,3.542999983,2.697000027,45.51900101,154.8240051,149.4490051
Ags120,wire-cg,3224.125,52.52399826,8.555999756,3.638999939,2.700000048,47.5359993,155.8170013,150.1349945
Ags120,wire-cg,3224.25,52.70700073,8.550000191,3.756000042,2.707000017,48.59500122,152.753006,146.7779999
Ags120,wire-cg,3224.375,52.69100189,8.550000191,3.756000042,2.710000038,46.76200104,150.1130066,144.125
Ags120,wire-cg,3224.5,52.42100143,8.552000046,3.703999996,2.70600009,42.77600098,147.8320007,142.3990021
Ags120,wire-cg,3224.625,52.08800125,8.55700016,3.709000111,2.697000027,42.2879982,151.5639954,146.4620056
Ags120,wire-cg,3224.75,51.97200012,8.56000042,3.734999895,2.693000078,43.54899979,155.6179962,149.9550018
Ags120,wire-cg,3224.875,51.87799835,8.56400013,3.750999928,2.687999964,45.81800079,163.3110046,156.0910034
Ags120,wire-cg,3225,51.69900131,8.562999725,3.756999969,2.687999964,44.72800064,169.2389984,160.6670074
Ags120,wire-cg,3225.125,51.59899902,8.56099987,3.799000025,2.688999891,42.64300156,170.8320007,161.6239929
Ags120,wire-cg,3225.25,51.86000061,8.55700016,3.940000057,2.691999912,39.80699921,167.6179962,157.6499939
Ags120,wire-cg,3225.375,52.38499832,8.56099987,4.100999832,2.691999912,41.375,154.8910065,144.8589935
Ags120,wire-cg,3225.5,52.47600174,8.56499958,4.166999817,2.690999985,43.2859993,146.0370026,136.1179962
Ags120,wire-cg,3225.625,52.59500122,8.569000244,4.238999844,2.687999964,45.32799911,132.7200012,122.8150024
Ags120,wire-cg,3225.75,52.94800186,8.56400013,4.249000072,2.687999964,43.35699844,124.9589996,114.6490021
Ags120,wire-cg,3225.875,53.03099823,8.559000015,4.241000175,2.688999891,41.25799942,121.5070038,111.0149994
Ags120,wire-cg,3226,52.98099899,8.55300045,4.247000217,2.690000057,38.31000137,115.9599991,105.5950012
Ags120,wire-cg,3226.125,53.02000046,8.55300045,4.270999908,2.690000057,37.99300003,113.5039978,103.5770035
Ags120,wire-cg,3226.25,53.18500137,8.559000015,4.328999996,2.693000078,39.0359993,109.9029999,101.1679993
Ags120,wire-cg,3226.375,52.98300171,8.56099987,4.377999783,2.698999882,40.08800125,108.0309982,100.4840012
Ags120,wire-cg,3226.5,52.78699875,8.559000015,4.410999775,2.703999996,39.9109993,108.8769989,101.7450027
Ags120,wire-cg,3226.625,52.61600113,8.55300045,4.551000118,2.709000111,39.58399963,113.6159973,106.6910019
Ags120,wire-cg,3226.75,52.54800034,8.550000191,4.902999878,2.70600009,40.36100006,117.6139984,110.5950012
Ags120,wire-cg,3226.875,52.72499847,8.550000191,5.239999771,2.701999903,41.01499939,115.5279999,108.7779999
Ags120,wire-cg,3227,53.64799881,8.550999641,6.015999794,2.696000099,42.06299973,101.7829971,96.45999908
Ags120,wire-cg,3227.125,54.92399979,8.55700016,6.855000019,2.698999882,43.52600098,79.53199768,76.41100311
Ags120,wire-cg,3227.25,55.76100159,8.56400013,7.34100008,2.703000069,45.0320015,67.21600342,65.23200226
Ags120,wire-cg,3227.375,57.26499939,8.572999954,8.151000023,2.707000017,48.7820015,50.1230011,49.55500031
Ags120,wire-cg,3227.5,57.84400177,8.574000359,8.44299984,2.703999996,51.05400085,44.33800125,44.13899994
Ags120,wire-cg,3227.625,58.52799988,8.56799984,8.637000084,2.697000027,53.81499863,38.01900101,38.10599899
Ags120,wire-cg,3227.75,58.79499817,8.56000042,8.498999596,2.690999985,53.52700043,35.33300018,35.59700012
Ags120,wire-cg,3227.875,58.46699905,8.557999611,8.305000305,2.690999985,52.9679985,35.00500107,35.48099899
Ags120,wire-cg,3228,57.25500107,8.555000305,7.732999802,2.688999891,52.64199829,36.11899948,37.1590004
Ags120,wire-cg,3228.125,56.35499954,8.55700016,6.96999979,2.687000036,50.98600006,38.68399811,40.15599823
Ags120,wire-cg,3228.25,56.10100174,8.56000042,6.581999779,2.688999891,48.47200012,40.31900024,41.81299973
Ags120,wire-cg,3228.375,55.63299942,8.565999985,6.142000198,2.698999882,44.98699951,43.37599945,44.63800049
Ags120,wire-cg,3228.5,55.50999832,8.56499958,6.163000107,2.710000038,47.77099991,46.20899963,47.24900055
Ags120,wire-cg,3228.625,55.75999832,8.56000042,6.28399992,2.711999893,50.4070015,47.12200165,48.11000061
Ags120,wire-cg,3228.75,56.18899918,8.550999641,6.409999847,2.713999987,50.85300064,46.69499969,47.53099823
Ags120,wire-cg,3228.875,56.25899887,8.545999527,6.315000057,2.71600008,46.48300171,44.20100021,44.5870018
Ags120,wire-cg,3229,56.15200043,8.546999931,6.225999832,2.714999914,45.14799881,43.14199829,43.10400009
Ags120,wire-cg,3229.125,55.79000092,8.55300045,6.019999981,2.70600009,45.93600082,43.10599899,42.13800049
Ags120,wire-cg,3229.25,55.55699921,8.557999611,5.818999767,2.697999954,47.02199936,44.59899902,43.05699921
Ags120,wire-cg,3229.375,54.91600037,8.56400013,5.355000019,2.688999891,47.08100128,50.16600037,47.58499908
Ags120,wire-cg,3229.5,53.94599915,8.56400013,5.010000229,2.690000057,44.81299973,60.32099915,56.64799881
Ags120,wire-cg,3229.625,53.61299896,8.562999725,4.947999954,2.691999912,43.24700165,68.39900208,63.85900116
Ags120,wire-cg,3229.75,53.5359993,8.557999611,5.031000137,2.687000036,40.0870018,84.44300079,77.79100037
Ags120,wire-cg,3229.875,53.62799835,8.55300045,5.239999771,2.677999973,37.70100021,96.52200317,87.66400146
Ags120,wire-cg,3230,53.68199921,8.550000191,5.342999935,2.674999952,37.75600052,100.3450012,90.53099823
Ags120,wire-cg,3230.125,53.79100037,8.545999527,5.423999786,2.674000025,40.28499985,103.3399963,92.41600037
Ags120,wire-cg,3230.25,53.86000061,8.548999786,5.392000198,2.680000067,43.77600098,102.4140015,91.08000183
Ags120,wire-cg,3230.375,53.95000076,8.553999901,5.407000065,2.683000088,44.86500168,100.4169998,89.04199982
Ags120,wire-cg,3230.5,54.22700119,8.56000042,5.535999775,2.687000036,44.55799866,95.28600311,84.01200104
Ags120,wire-cg,3230.625,54.40399933,8.56099987,5.630000114,2.691999912,44.01499939,91.91500092,80.77999878
Ags120,wire-cg,3230.75,54.71699905,8.56099987,5.697000027,2.701999903,43.61899948,85.83599854,75.01599884
Ags120,wire-cg,3230.875,54.89099884,8.557999611,5.545000076,2.710999966,44.04299927,80.98699951,70.43000031
Ags120,wire-cg,3231,54.81100082,8.555999756,5.392000198,2.711999893,44.63600159,79.3730011,68.80200195
Ags120,wire-cg,3231.125,54.43999863,8.550999641,5.144000053,2.707000017,46.25,79.15000153,68.0059967
Ags120,wire-cg,3231.25,54.0379982,8.552000046,5.052999973,2.703999996,47.5929985,82.72499847,70.15499878
Ags120,wire-cg,3231.375,53.90000153,8.555999756,5.03000021,2.70600009,47.76599884,85.94100189,72.31999969
Ags120,wire-cg,3231.5,53.84000015,8.562000275,4.927999973,2.711999893,47.2140007,92.33599854,76.89299774
Ags120,wire-cg,3231.625,53.82099915,8.56400013,4.735000134,2.714999914,46.7820015,97.64499664,80.98200226
Ags120,wire-cg,3231.75,53.73300171,8.562999725,4.618999958,2.71600008,46.63899994,99.82499695,82.6740036
Ags120,wire-cg,3231.875,53.57300186,8.55700016,4.387000084,2.719000101,45.77399826,102.6090012,84.64600372
Ags120,wire-cg,3232,53.38800049,8.550999641,4.110000134,2.72300005,43.54899979,104.9960022,86.10199738
Ags120,wire-cg,3232.125,53.14500046,8.550000191,3.947999954,2.726000071,42.00899887,107.8939972,88.09600067
Ags120,wire-cg,3232.25,52.63600159,8.550999641,3.690000057,2.729000092,39.88800049,117.5309982,95.08499908
Ags120,wire-cg,3232.375,52.4090004,8.55300045,3.569999933,2.727999926,39.86999893,126.8970032,102
Ags120,wire-cg,3232.5,51.98899841,8.559000015,3.367000103,2.723999977,42.56100082,150.5420074,119.4960022
Ags120,wire-cg,3232.625,51.61500168,8.562000275,3.201999903,2.720999956,46.33499908,179.4929962,140.9140015
Ags120,wire-cg,3232.75,51.55199814,8.56099987,3.180999994,2.719000101,46.32799911,196.1060028,153.227005
Ags120,wire-cg,3232.875,51.63499832,8.55700016,3.349999905,2.714999914,42.40200043,219.7709961,170.7160034
Ags120,wire-cg,3233,52.02399826,8.550999641,3.782999992,2.710999966,39.04999924,222.0769958,171.9790039
Ags120,wire-cg,3233.125,52.45399857,8.546999931,4.079999924,2.709000111,39.70100021,210.3379974,162.7899933
Ags120,wire-cg,3233.25,53.31399918,8.543999672,4.59499979,2.704999924,43.78099823,174.1600037,135.1040039
Ags120,wire-cg,3233.375,54.02899933,8.546999931,4.994999886,2.698999882,46.88999939,136.8410034,107.2460022
Ags120,wire-cg,3233.5,54.38899994,8.550999641,5.159999847,2.696000099,46.7820015,121.0009995,95.7519989
Ags120,wire-cg,3233.625,54.90299988,8.55700016,5.357999802,2.694999933,43.94300079,100.3399963,81.19999695
Ags120,wire-cg,3233.75,55.06399918,8.56000042,5.495999813,2.696000099,41.02600098,87.40000153,72.51100159
Ags120,wire-cg,3233.875,55.13399887,8.56000042,5.633999825,2.691999912,41.20399857,81.91699982,68.95300293
Ags120,wire-cg,3234,55.60699844,8.559000015,6.000999928,2.680999994,43.7519989,73.58799744,63.55500031
Ags120,wire-cg,3234.125,56.06399918,8.557999611,6.241000175,2.674000025,45.95199966,69.13300323,60.61999893
Ags120,wire-cg,3234.25,56.69400024,8.562999725,6.629000187,2.664000034,51.04299927,61.12099838,55.43799973
Ags120,wire-cg,3234.375,57.09199905,8.572999954,6.804999828,2.660000086,54.88899994,55.34600067,52.03499985
Ags120,wire-cg,3234.5,57.33399963,8.578000069,6.78399992,2.660000086,54.20199966,53.72000122,51.26599884
Ags120,wire-cg,3234.625,57.30799866,8.581000328,6.631999969,2.664000034,48.40800095,52.90000153,51.27600098
Ags120,wire-cg,3234.75,56.75299835,8.574999809,6.56400013,2.670000076,42.86999893,53.35100174,51.97800064
Ags120,wire-cg,3234.875,56.77999878,8.571000099,6.673999786,2.673000097,42.49599838,52.9469986,51.64899826
Ags120,wire-cg,3235,57.26599884,8.565999985,7.125999928,2.677999973,44.60200119,49.61500168,48.48899841
Ags120,wire-cg,3235.125,57.57699966,8.56799984,7.772999763,2.680999994,46.22299957,43.16400146,42.3370018
Ags120,wire-cg,3235.25,57.98799896,8.569000244,8.168999672,2.680999994,46.12799835,39.0359993,38.44100189
Ags120,wire-cg,3235.375,59.20199966,8.56799984,8.763999939,2.678999901,45.50299835,32.41600037,32.22900009
Ags120,wire-cg,3235.5,59.6969986,8.56799984,8.909999847,2.677999973,45.83399963,29.6970005,29.68000031
Ags120,wire-cg,3235.625,60.05599976,8.571000099,8.767000198,2.677999973,48.02700043,26.59000015,26.7840004
Ags120,wire-cg,3235.75,60.08000183,8.578000069,8.251999855,2.681999922,50.02999878,26.04299927,26.33799934
Ags120,wire-cg,3235.875,59.81399918,8.581999779,7.909999847,2.686000109,49.97999954,26.77499962,27.07699966
Ags120,wire-cg,3236,58.82300186,8.586000443,7.249000072,2.693000078,48.58599854,29.58300018,29.88299942
Ags120,wire-cg,3236.125,57.47900009,8.586999893,6.586999893,2.698999882,47.29100037,33.97000122,34.30599976
Ags120,wire-cg,3236.25,56.81600189,8.586999893,6.257999897,2.700999975,46.89799881,36.97700119,37.29199982
Ags120,wire-cg,3236.375,56.15100098,8.590999603,5.809000015,2.70600009,45.8730011,42.62599945,42.71500015
Ags120,wire-cg,3236.5,55.71099854,8.595999718,5.638000011,2.710999966,44.08100128,47.31600189,46.89300156
Ags120,wire-cg,3236.625,55.38999939,8.593999863,5.632999897,2.713000059,43.34799957,49.35400009,48.52500153
Ags120,wire-cg,3236.75,55.0890007,8.585000038,5.701000214,2.714999914,43.11899948,51.96300125,50.29700089
Ags120,wire-cg,3236.875,55.06600189,8.574999809,5.816999912,2.711999893,43.72700119,52.67900085,50.34700012
Ags120,wire-cg,3237,55.1230011,8.57199955,5.899000168,2.710000038,44.18600082,52.08200073,49.625
Ags120,wire-cg,3237.125,55.63100052,8.57199955,6.070000172,2.70600009,45.54199982,49.73699951,47.50699997
Ags120,wire-cg,3237.25,56.0359993,8.576999664,6.184999943,2.701999903,46.74000168,47.93999863,46.07099915
Ags120,wire-cg,3237.375,56.38899994,8.585000038,6.394999981,2.693000078,49.04600143,44.79299927,43.71900177
Ags120,wire-cg,3237.5,56.41999817,8.588000298,6.56400013,2.684000015,50.12900162,42.80899811,42.4109993
Ags120,wire-cg,3237.625,56.43099976,8.586000443,6.651000023,2.683000088,50.63299942,42.2519989,42.1629982
Ags120,wire-cg,3237.75,56.35200119,8.579999924,6.815000057,2.687999964,52.36800003,41.83499908,42.2519989
Ags120,wire-cg,3237.875,56.5379982,8.576999664,6.961999893,2.694000006,53.88800049,41.74700165,42.50999832
Ags120,wire-cg,3238,56.96699905,8.576000214,7.03000021,2.696000099,53.24000168,41.42499924,42.21699905
Ags120,wire-cg,3238.125,57.7879982,8.574999809,7.239999771,2.697999954,49.97100067,39.84000015,40.41500092
Ags120,wire-cg,3238.25,58.29299927,8.574000359,7.723999977,2.694999933,47.71099854,37.30699921,37.54899979
Ags120,wire-cg,3238.375,58.36899948,8.572999954,8.05300045,2.690000057,48.10800171,36.01200104,36.13700104
Ags120,wire-cg,3238.5,58.13899994,8.574999809,8.376999855,2.680999994,49.79000092,34.55599976,34.60699844
Ags120,wire-cg,3238.625,57.88700104,8.576999664,8.211999893,2.676000118,49.88700104,34.49599838,34.53099823
Ags120,wire-cg,3238.75,57.20299911,8.579999924,7.451000214,2.671999931,47.68399811,35.92699814,35.8429985
Ags120,wire-cg,3238.875,55.95600128,8.576999664,6.539000034,2.677999973,44.93999863,40.04000092,39.57300186
Ags120,wire-cg,3239,55.30500031,8.57199955,6.056000233,2.684999943,44.30099869,43.9640007,43.02999878
Ags120,wire-cg,3239.125,54.37900162,8.56499958,5.278999805,2.697000027,44.29899979,53.64300156,51.31800079
Ags120,wire-cg,3239.25,53.39899826,8.56000042,4.789000034,2.700999975,44.23099899,65.60199738,61.41199875
Ags120,wire-cg,3239.375,52.96500015,8.559000015,4.670000076,2.697000027,43.70700073,72.74700165,67.51599884
Ags120,wire-cg,3239.5,52.81600189,8.562000275,4.657999992,2.690000057,42.47700119,83.35700226,76.71199799
Ags120,wire-cg,3239.625,53.34899902,8.56499958,4.821000099,2.686000109,41.0719986,85.99500275,79.09100342
Ags120,wire-cg,3239.75,53.63399887,8.562999725,4.936999798,2.684999943,39.99700165,83.79499817,77.20600128
Ags120,wire-cg,3239.875,53.95700073,8.55700016,5.086999893,2.681999922,37.99399948,77.43699646,71.55699921
Ags120,wire-cg,3240,54.33100128,8.550999641,5.048999786,2.676000118,38.24100113,72.55699921,66.76399994
Ags120,wire-cg,3240.125,54.40800095,8.548999786,4.971000195,2.674000025,40.29899979,71.31800079,65.21499634
Ags120,wire-cg,3240.25,54.23199844,8.552000046,4.804999828,2.680000067,45.06399918,71.48699951,64.6210022
Ags120,wire-cg,3240.375,54.11299896,8.553999901,4.669000149,2.686000109,46.41899872,73.21499634,65.95999908
Ags120,wire-cg,3240.5,53.9070015,8.559000015,4.31799984,2.694999933,45.44599915,78.32800293,70.46600342
Ags120,wire-cg,3240.625,53.61800003,8.562000275,3.967999935,2.694999933,42.61299896,84.51300049,75.96299744
Ags120,wire-cg,3240.75,53.49599838,8.562000275,3.835999966,2.693000078,41.8030014,88.91600037,79.72699738
Ags120,wire-cg,3240.875,53.125,8.56400013,3.688999891,2.687000036,41.16799927,100.2750015,89.39700317
Ags120,wire-cg,3241,52.6590004,8.56400013,3.539000034,2.688999891,39.2820015,116.1930008,103.2929993
Ags120,wire-cg,3241.125,52.49300003,8.562999725,3.421999931,2.694999933,37.66699982,126.7289963,112.6780014
Ags120,wire-cg,3241.25,52.16500092,8.559000015,3.20600009,2.70600009,35.57500076,147.128006,131.0420074
Ags120,wire-cg,3241.375,51.79700089,8.559000015,3.111999989,2.711999893,36.4620018,167.0390015,149.1549988
Ags120,wire-cg,3241.5,51.66600037,8.562000275,3.132999897,2.713000059,37.80899811,177.5350037,158.677002
Ags120,wire-cg,3241.625,51.58499908,8.567000389,3.200999975,2.707999945,39.22600174,192.5509949,171.9230042
Ags120,wire-cg,3241.75,51.60300064,8.567000389,3.200000048,2.704999924,39.11399841,196.8690033,175.1690063
Ags120,wire-cg,3241.875,51.58100128,8.56000042,3.111999989,2.701999903,38.71099854,199.9530029,176.2510071
Ags120,wire-cg,3242,51.3219986,8.552000046,2.963000059,2.707000017,39.62900162,205.7769928,180.3959961
Ags120,wire-cg,3242.125,51.17300034,8.548999786,2.85800004,2.710999966,40.42100143,216.1269989,189.7960052
Ags120,wire-cg,3242.25,51.02299881,8.545999527,2.667000055,2.717000008,40.01399994,249.7929993,221.022995
Ags120,wire-cg,3242.375,50.94300079,8.548000336,2.59100008,2.713999987,36.11000061,297.5929871,265.2409973
Ags120,wire-cg,3242.5,50.9659996,8.548000336,2.621000051,2.710000038,34.13000107,326.6300049,292.2630005
Ags120,wire-cg,3242.625,51.23500061,8.548999786,2.717000008,2.704999924,34.17499924,371.7309875,335.3049927
Ags120,wire-cg,3242.75,51.58599854,8.548999786,2.769000053,2.709000111,37.35100174,391.071991,356.1820068
Ags120,wire-cg,3242.875,51.67699814,8.548000336,2.776000023,2.713999987,38.21300125,389.5270081,357.0710144
Ags120,wire-cg,3243,51.65999985,8.543999672,2.785000086,2.72300005,38.06000137,374.7869873,348.0629883
Ags120,wire-cg,3243.125,51.50999832,8.543000221,2.790999889,2.727999926,38.61600113,351.5140076,330.2090149
Ags120,wire-cg,3243.25,51.46300125,8.545999527,2.801000118,2.729000092,39.63299942,332.006012,313.3840027
Ags120,wire-cg,3243.375,51.43999863,8.555999756,2.855999947,2.724999905,40.81299973,287.7659912,273.6300049
Ags120,wire-cg,3243.5,51.35300064,8.562000275,2.928999901,2.719000101,40.68099976,262.3940125,250.5500031
Ags120,wire-cg,3243.625,51.10800171,8.565999985,3.076999903,2.707000017,40.56999969,227.1990051,218.6900024
Ags120,wire-cg,3243.75,51.05899811,8.55700016,3.085000038,2.700999975,40.46300125,213.0200043,206.2559967
Ags120,wire-cg,3243.875,50.99000168,8.550000191,2.989000082,2.700999975,40.00899887,213.4570007,207.3029938
Ags120,wire-cg,3244,50.67499924,8.541000366,2.755000114,2.700999975,39.15299988,227.2230072,222.1549988
Ags120,wire-cg,3244.125,50.58800125,8.538999557,2.631999969,2.704999924,38.7859993,252.4360046,248.4880066
Ags120,wire-cg,3244.25,50.68399811,8.539999962,2.642999887,2.707000017,38.94499969,266.276001,262.9129944
Ags120,wire-cg,3244.375,50.76399994,8.543000221,2.700999975,2.711999893,40.77399826,288.9779968,286.1610107
