wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx118,wire-cg,3308.375,56.74399948,8.710000038,6.349999905,2.693000078,63.56700134,27.69599915,26.0340004
Amx118,wire-cg,3308.5,56.46099854,8.701000214,5.848999977,2.697999954,62.43999863,31.45299911,29.56599998
Amx118,wire-cg,3308.625,55.95500183,8.687000275,4.961999893,2.703000069,59.27399826,40.01300049,37.61299896
Amx118,wire-cg,3308.75,55.32899857,8.687000275,4.518000126,2.707999945,57.79399872,50.19300079,47.18099976
Amx118,wire-cg,3308.875,54.68000031,8.68900013,4.446000099,2.710999966,58.15999985,54.63100052,51.35300064
Amx118,wire-cg,3309,54.68000031,8.694000244,4.257999897,2.711999893,59.2120018,57.48199844,54.03300095
Amx118,wire-cg,3309.125,54.08100128,8.68999958,3.921000004,2.707000017,57.91999817,59.89699936,56.30400085
Amx118,wire-cg,3309.25,53.59899902,8.68599987,3.755000114,2.70600009,56.27099991,62.50500107,58.75500107
Amx118,wire-cg,3309.375,53.2859993,8.680999756,3.542000055,2.704999924,52.87900162,66.16699982,62.1969986
Amx118,wire-cg,3309.5,53.1609993,8.684000015,3.545000076,2.703999996,51.97900009,65.76699829,61.82099915
Amx118,wire-cg,3309.625,53.19499969,8.69299984,3.726999998,2.703000069,52.59199905,61.16500092,57.49499893
Amx118,wire-cg,3309.75,53.19499969,8.69699955,4.089000225,2.704999924,55.86199951,58.52399826,55.01300049
Amx118,wire-cg,3309.875,53.31100082,8.699000359,4.245999813,2.703999996,57.76100159,56.4109993,53.02600098
Amx118,wire-cg,3310,53.39799881,8.69299984,4.263999939,2.698999882,60.3769989,53.63800049,50.41999817
Amx118,wire-cg,3310.125,53.34500122,8.687000275,3.999000072,2.691999912,59.85800171,59.51499939,55.94499969
Amx118,wire-cg,3310.25,53.10100174,8.682999611,3.828999996,2.690000057,58.59999847,65.45800018,61.53099823
Amx118,wire-cg,3310.375,53.10100174,8.680999756,3.446000099,2.691999912,55.44300079,74.12400055,69.6760025
Amx118,wire-cg,3310.5,52.7179985,8.684000015,3.221999884,2.696000099,53.35599899,72.89099884,68.51799774
Amx118,wire-cg,3310.625,52.33499908,8.68599987,3.226999998,2.697999954,53.34899902,74.10700226,69.66100311
Amx118,wire-cg,3310.75,52.1269989,8.690999985,3.326999903,2.703000069,55.63899994,72.73000336,68.36599731
Amx118,wire-cg,3310.875,52.22100067,8.690999985,3.368000031,2.704999924,57.29299927,71.16500092,66.89600372
Amx118,wire-cg,3311,52.64500046,8.694000244,3.440000057,2.703999996,59.4659996,70.60399628,66.36799622
Amx118,wire-cg,3311.125,52.64500046,8.701000214,3.700999975,2.694000006,59.02899933,69.33499908,65.17500305
Amx118,wire-cg,3311.25,53.31999969,8.708000183,4.02699995,2.690000057,58.45299911,64.10399628,60.25799942
Amx118,wire-cg,3311.375,54.09999847,8.730999947,5.072000027,2.684999943,58.60100174,48.26100159,45.36500168
Amx118,wire-cg,3311.5,54.8390007,8.748999596,6.271999836,2.683000088,61.88399887,35.50799942,33.3769989
Amx118,wire-cg,3311.625,55.44200134,8.748000145,6.775000095,2.683000088,64.10900116,31.71199989,29.80999947
Amx118,wire-cg,3311.75,55.44200134,8.732000351,7.123000145,2.688999891,67.02700043,28.5890007,26.87400055
Amx118,wire-cg,3311.875,55.875,8.708999634,6.527999878,2.694999933,67.48500061,29.9470005,28.14999962
Amx118,wire-cg,3312,56.13100052,8.704000473,6.170000076,2.698999882,67.31400299,31.69199944,29.79000092
Amx118,wire-cg,3312.125,56.24399948,8.704000473,5.762000084,2.707000017,66.33899689,35.97399902,33.81600189
Amx118,wire-cg,3312.25,56.30799866,8.717000008,5.804999828,2.711999893,64.68000031,36.57899857,34.38499832
Amx118,wire-cg,3312.375,56.42200089,8.718000412,5.945000172,2.710999966,64.22799683,35.7859993,33.63800049
Amx118,wire-cg,3312.5,56.42200089,8.715999603,6.366000175,2.70600009,64.63400269,33.42200089,31.41600037
Amx118,wire-cg,3312.625,56.6230011,8.720000267,6.552000046,2.703999996,64.93800354,30.47400093,28.64500046
Amx118,wire-cg,3312.75,56.82899857,8.732999802,6.754000187,2.703999996,64.26599884,24.01199913,22.57099915
Amx118,wire-cg,3312.875,56.90299988,8.730999947,6.815000057,2.707000017,62.63100052,22.45899963,21.11100006
Amx118,wire-cg,3313,56.74900055,8.720999718,6.790999889,2.709000111,61.7480011,22.62999916,21.27199936
Amx118,wire-cg,3313.125,56.74900055,8.699000359,6.275000095,2.709000111,59.61399841,24.30999947,22.85099983
Amx118,wire-cg,3313.25,56.36999893,8.69299984,5.369999886,2.701999903,57.36299896,31.36199951,29.47999954
Amx118,wire-cg,3313.375,55.84899902,8.690999985,5.027999878,2.696000099,56.26300049,37.27700043,35.04000092
Amx118,wire-cg,3313.5,55.30500031,8.68900013,4.474999905,2.691999912,54.1570015,45.93899918,43.18299866
Amx118,wire-cg,3313.625,54.84700012,8.687999725,4.138999939,2.700999975,53.51800156,51.22000122,48.14699936
Amx118,wire-cg,3313.75,54.53499985,8.687999725,4.144000053,2.70600009,54.37900162,52.58499908,49.43000031
Amx118,wire-cg,3313.875,54.53499985,8.68999958,4.350999832,2.713999987,57.07400131,50.36000061,47.33800125
Amx118,wire-cg,3314,54.3730011,8.690999985,4.452000141,2.71600008,57.73199844,48.16500092,45.27500153
Amx118,wire-cg,3314.125,54.32400131,8.697999954,4.532000065,2.717999935,56.75400162,45.51599884,42.78499985
Amx118,wire-cg,3314.25,54.31499863,8.704000473,4.465000153,2.714999914,55.32300186,45.52399826,42.79299927
Amx118,wire-cg,3314.375,54.26699829,8.706999779,4.368000031,2.710999966,55.43899918,45.64899826,42.90999985
Amx118,wire-cg,3314.5,54.10900116,8.704999924,4.250999928,2.703000069,57.4280014,47.08499908,44.25999832
Amx118,wire-cg,3314.625,54.10900116,8.704999924,4.138999939,2.698999882,59.60599899,51.80500031,48.6969986
Amx118,wire-cg,3314.75,53.79600143,8.706999779,4.019999981,2.698999882,59.68000031,54.83800125,51.54700089
Amx118,wire-cg,3314.875,53.3409996,8.711999893,3.615999937,2.703999996,56.97000122,63.67900085,59.85800171
Amx118,wire-cg,3315,52.81000137,8.708999634,3.112999916,2.711999893,53.17200089,78.44499969,73.73799896
Amx118,wire-cg,3315.125,52.3030014,8.706000328,2.976000071,2.71600008,51.77099991,87.39800262,82.15399933
Amx118,wire-cg,3315.25,52.3030014,8.703000069,3.00999999,2.719000101,50.34799957,96.06800079,90.30400085
Amx118,wire-cg,3315.375,51.89199829,8.704000473,3.221999884,2.713000059,49.86100006,99.98100281,93.98200226
Amx118,wire-cg,3315.5,51.59600067,8.704999924,3.305999994,2.707000017,49.59600067,102.8130035,96.64499664
Amx118,wire-cg,3315.625,51.40800095,8.704000473,3.361999989,2.701999903,48.93199921,103.8050003,97.57700348
Amx118,wire-cg,3315.75,51.36100006,8.704000473,3.286999941,2.703999996,48.52399826,105.0350037,98.73300171
Amx118,wire-cg,3315.875,51.53699875,8.704999924,3.039000034,2.711999893,48.2120018,117.3320007,110.2919998
Amx118,wire-cg,3316,51.53699875,8.713000298,2.976999998,2.717999935,49.41400146,131.6589966,123.7590027
Amx118,wire-cg,3316.125,51.98500061,8.718999863,3.086999893,2.717999935,50.4679985,126.9100037,119.2949982
Amx118,wire-cg,3316.25,52.66899872,8.755000114,3.727999926,2.71600008,53.49900055,87.82499695,82.55599976
Amx118,wire-cg,3316.375,53.48199844,8.899000168,4.920000076,2.713000059,57.00099945,52.24200058,49.10699844
Amx118,wire-cg,3316.5,54.31800079,9.001000404,5.583000183,2.710999966,58.64400101,42.5870018,40.0320015
Amx118,wire-cg,3316.625,54.31800079,9.06000042,6.75,2.707000017,61.88700104,33.54000092,31.52799988
Amx118,wire-cg,3316.75,55.09899902,8.934000015,7.256000042,2.707999945,63.88800049,28.69099998,26.96899986
Amx118,wire-cg,3316.875,55.73899841,8.835000038,7.164000034,2.709000111,63.9469986,27.31399918,25.67499924
Amx118,wire-cg,3317,56.13399887,8.751999855,6.65500021,2.710000038,62.46500015,27.11800003,25.49099922
Amx118,wire-cg,3317.125,56.22100067,8.744999886,6.46999979,2.707000017,61.68299866,27.62000084,25.96299934
Amx118,wire-cg,3317.25,56.01300049,8.732000351,6.171000004,2.697999954,61.04700089,28.92300034,27.18700027
Amx118,wire-cg,3317.375,56.01300049,8.715999603,5.605000019,2.690999985,60.10599899,32.8390007,30.86899948
Amx118,wire-cg,3317.5,55.5719986,8.706999779,5.210999966,2.688999891,59.12599945,36.10599899,33.93899918
Amx118,wire-cg,3317.625,54.96099854,8.69699955,4.402999878,2.687999964,57.13999939,44.0359993,41.39400101
Amx118,wire-cg,3317.75,54.25699997,8.697999954,3.782000065,2.697000027,55.98699951,52.46699905,49.31900024
Amx118,wire-cg,3317.875,53.58599854,8.701000214,3.611000061,2.703000069,55.4129982,55.16699982,51.85699844
Amx118,wire-cg,3318,53.58599854,8.706999779,3.469000101,2.713999987,53.60699844,58.77199936,55.24599838
Amx118,wire-cg,3318.125,53.0909996,8.711999893,3.351999998,2.717000008,52.02600098,61.50899887,57.81800079
Amx118,wire-cg,3318.25,52.83499908,8.713000298,3.302999973,2.717999935,51.98400116,63.28499985,59.48799896
Amx118,wire-cg,3318.375,52.7840004,8.717000008,3.233999968,2.717000008,52.88999939,67.43900299,63.39300156
Amx118,wire-cg,3318.5,52.89300156,8.718999863,3.227999926,2.719000101,53.40800095,72.50700378,68.15699768
Amx118,wire-cg,3318.625,53.13499832,8.720000267,3.302000046,2.720000029,53.74100113,73.62999725,69.21299744
Amx118,wire-cg,3318.75,53.13499832,8.722000122,3.644000053,2.720000029,55.39400101,64.09899902,60.25299835
Amx118,wire-cg,3318.875,53.49300003,8.722999573,3.854000092,2.720999956,56.44800186,55.94100189,52.58499908
Amx118,wire-cg,3319,53.90800095,8.725999832,4.231999874,2.72300005,57.61199951,43.64699936,41.02799988
Amx118,wire-cg,3319.125,54.30799866,8.725000381,4.576000214,2.723999977,57.46900177,39.99000168,37.5909996
Amx118,wire-cg,3319.25,54.64400101,8.725999832,4.665999889,2.721999884,57.66799927,39.04100037,36.69900131
Amx118,wire-cg,3319.375,54.90399933,8.729000092,4.511000156,2.714999914,58.70899963,37.75999832,35.49499893
Amx118,wire-cg,3319.5,54.90399933,8.741999626,4.324999809,2.71600008,59.33100128,38.45899963,36.15100098
Amx118,wire-cg,3319.625,55.07799911,8.748999596,4.352000237,2.719000101,59.44599915,39.26900101,36.9129982
Amx118,wire-cg,3319.75,55.15200043,8.762999535,4.637000084,2.724999905,59.60300064,38.54100037,36.22900009
Amx118,wire-cg,3319.875,55.1230011,8.770000458,5.001999855,2.72300005,59.43500137,34.61899948,32.54199982
Amx118,wire-cg,3320,54.9620018,8.769000053,5.084000111,2.720000029,59.20500183,33.91400146,31.87999916
Amx118,wire-cg,3320.125,54.9620018,8.763999939,5.06400013,2.714999914,58.40100098,36.24399948,34.06900024
Amx118,wire-cg,3320.25,54.64400101,8.753000259,4.806000233,2.717999935,56.52099991,43.88800049,41.25500107
Amx118,wire-cg,3320.375,54.19100189,8.748999596,4.511000156,2.721999884,55.08200073,50.12200165,47.11500168
Amx118,wire-cg,3320.5,53.69900131,8.748999596,3.805000067,2.729000092,52.38600159,68.90299988,64.76899719
Amx118,wire-cg,3320.625,53.30500031,8.755000114,3.559999943,2.732000113,51.82699966,76.83599854,72.22599792
Amx118,wire-cg,3320.75,53.1269989,8.777000427,3.525000095,2.73300004,52.625,71.59100342,67.29499817
Amx118,wire-cg,3320.875,53.1269989,8.81400013,4.078000069,2.726999998,54.21500015,60.59899902,56.96300125
Amx118,wire-cg,3321,53.21699905,8.840999603,4.480000019,2.723999977,54.65200043,56.50699997,53.11600113
Amx118,wire-cg,3321.125,53.54800034,8.913999557,5.221000195,2.721999884,54.52399826,51.06000137,47.99700165
Amx118,wire-cg,3321.25,54.0019989,9,5.525000095,2.719000101,54.06000137,48.14199829,45.25299835
Amx118,wire-cg,3321.375,54.39400101,9.041000366,5.597000122,2.719000101,54.01300049,48.30500031,45.4070015
Amx118,wire-cg,3321.5,54.39400101,9.100999832,5.691999912,2.721999884,54.27299881,47.97900009,45.09999847
Amx118,wire-cg,3321.625,54.57699966,9.137000084,5.623000145,2.730000019,54.35900116,46.32699966,43.54700089
Amx118,wire-cg,3321.75,54.51399994,9.147999763,5.53000021,2.733999968,54.18000031,45.99100113,43.23199844
Amx118,wire-cg,3321.875,54.25699997,9.163000107,5.078000069,2.736999989,53.47200012,46.57699966,43.78300095
Amx118,wire-cg,3322,53.92399979,9.168000221,4.739999771,2.734999895,53.20399857,48.36100006,45.45999908
Amx118,wire-cg,3322.125,53.65499878,9.17800045,4.18599987,2.724999905,53.22999954,56.76699829,53.36100006
Amx118,wire-cg,3322.25,53.65499878,9.18500042,4.02699995,2.713000059,53.54299927,65.78800201,61.8409996
Amx118,wire-cg,3322.375,53.54899979,9.18500042,4.107999802,2.710000038,53.73099899,63.65399933,59.83499908
Amx118,wire-cg,3322.5,53.62400055,9.171999931,4.46600008,2.710999966,54.91600037,47.69100189,44.82899857
Amx118,wire-cg,3322.625,53.81499863,9.157999992,4.920000076,2.713000059,57.11399841,38.23400116,35.93999863
Amx118,wire-cg,3322.75,54.04899979,9.152999878,5.171000004,2.711999893,58.25799942,36.33599854,34.15599823
Amx118,wire-cg,3322.875,54.04899979,9.157999992,5.592999935,2.70600009,59.38600159,34.47499847,32.4070015
Amx118,wire-cg,3323,54.31000137,9.166000366,5.589000225,2.700000048,58.38399887,35.98699951,33.82799911
Amx118,wire-cg,3323.125,54.63299942,9.170000076,5.597000122,2.700000048,57.15100098,38.74499893,36.41999817
Amx118,wire-cg,3323.25,55.07500076,9.18500042,5.802999973,2.701999903,54.86800003,42.36100006,39.81900024
Amx118,wire-cg,3323.375,55.68500137,9.206000328,6.262000084,2.700999975,55.48199844,37.2159996,34.98300171
Amx118,wire-cg,3323.5,56.46099854,9.210000038,6.717999935,2.698999882,57.1780014,33.2840004,31.28700066
Amx118,wire-cg,3323.625,56.46099854,9.175000191,7.931000233,2.693000078,61.62400055,24.9279995,23.43300056
Amx118,wire-cg,3323.75,57.31399918,9.154999733,8.454999924,2.690000057,63.62599945,21.86300087,20.55200005
Amx118,wire-cg,3323.875,58.04700089,9.13599968,8.826000214,2.688999891,65.14499664,19.45199966,18.28499985
Amx118,wire-cg,3324,58.43299866,9.159000397,8.468999863,2.690000057,63.20999908,20.15200043,18.94300079
Amx118,wire-cg,3324.125,58.38000107,9.166999817,8.109000206,2.688999891,61.45800018,20.90999985,19.65500069
Amx118,wire-cg,3324.25,58.38000107,9.154999733,7.120999813,2.683000088,57.70899963,23.53199959,22.12000084
Amx118,wire-cg,3324.375,58.00600052,9.142999649,6.217999935,2.678999901,54.76499939,28.44599915,26.73900032
Amx118,wire-cg,3324.5,57.5870018,9.138999939,6.076000214,2.680000067,54.11299896,29.20299911,27.45100021
Amx118,wire-cg,3324.625,57.35499954,9.130000114,6.271999836,2.686000109,54.7859993,26.10499954,24.53899956
Amx118,wire-cg,3324.75,57.3429985,9.125,6.640999794,2.694000006,57.73400116,23.34900093,21.94799995
Amx118,wire-cg,3324.875,57.41600037,9.126999855,6.959000111,2.696000099,59.53699875,22.625,21.26799965
Amx118,wire-cg,3325,57.41600037,9.149999619,7.577000141,2.690000057,62.70999908,21.54199982,20.25
Amx118,wire-cg,3325.125,57.39899826,9.159000397,7.558000088,2.683000088,63.51699829,21.76399994,20.45800018
Amx118,wire-cg,3325.25,57.15100098,9.175000191,6.840000153,2.671000004,62.69200134,24.86499977,23.47400093
Amx118,wire-cg,3325.375,56.61399841,9.187000275,5.847000122,2.665999889,59.64799881,30.83799934,29.75099945
Amx118,wire-cg,3325.5,55.86100006,9.194000244,5.532000065,2.663000107,58.13100052,35.19599915,34.48300171
Amx118,wire-cg,3325.625,55.09400177,9.199000359,5.392000198,2.653000116,56.09400177,45.97999954,45.30599976
Amx118,wire-cg,3325.75,55.09400177,9.199999809,5.426000118,2.645999908,55.54800034,50.58000183,48.52399826
Amx118,wire-cg,3325.875,54.52099991,9.199999809,5.436999798,2.645999908,55.38100052,50.05199814,47.04800034
Amx118,wire-cg,3326,54.20299911,9.206999779,5.520999908,2.653000116,54.56000137,50.11999893,44.81999969
Amx118,wire-cg,3326.125,54.03699875,9.217000008,5.629000187,2.66899991,53.95299911,50.74300003,43.9469986
Amx118,wire-cg,3326.25,53.89799881,9.215000153,5.585999966,2.676000118,54.13399887,51.75699997,44.07799911
Amx118,wire-cg,3326.375,53.89799881,9.206000328,5.270999908,2.684999943,55.11600113,55.2140007,47.70100021
Amx118,wire-cg,3326.5,53.73199844,9.19699955,5.020999908,2.690999985,55.67100143,59.09700012,50.98899841
Amx118,wire-cg,3326.625,53.55099869,9.199999809,5.025000095,2.693000078,55.71300125,60.39400101,50.84500122
Amx118,wire-cg,3326.75,53.42699814,9.211999893,5.177999973,2.697000027,55.43700027,62.34700012,51.76800156
Amx118,wire-cg,3326.875,53.46500015,9.220000267,5.230999947,2.697999954,54.93299866,62.74200058,52.02500153
Amx118,wire-cg,3327,53.74000168,9.227000237,5.263999939,2.696000099,53.61299896,61.32899857,51.18299866
Amx118,wire-cg,3327.125,53.74000168,9.232000351,5.257999897,2.687999964,53.64899826,58.83200073,51.79899979
Amx118,wire-cg,3327.25,54.24900055,9.225000381,5.34499979,2.684000015,54.70800018,55.81800079,49.57899857
Amx118,wire-cg,3327.375,54.90999985,9.215000153,5.782999992,2.683000088,57.86299896,45.81600189,40.64699936
Amx118,wire-cg,3327.5,55.65499878,9.208999634,6.381000042,2.693000078,59.47399902,37.6609993,32.4980011
Amx118,wire-cg,3327.625,56.47200012,9.218000412,6.670000076,2.697000027,59.48199844,34.48400116,29.6590004
Amx118,wire-cg,3327.75,56.47200012,9.24600029,7.104000092,2.697000027,59.14199829,29.01099968,25.20899963
Amx118,wire-cg,3327.875,57.34999847,9.274999619,7.454999924,2.688999891,60.05500031,25.1079998,22.21199989
Amx118,wire-cg,3328,58.20700073,9.288999557,7.711999893,2.686000109,61.15499878,23.63899994,21.16200066
Amx118,wire-cg,3328.125,58.90100098,9.31099987,8.248999596,2.680000067,63.13600159,20.97100067,18.87999916
Amx118,wire-cg,3328.25,59.29000092,9.319999695,8.468000412,2.676000118,63.42499924,19.89999962,17.80200005
Amx118,wire-cg,3328.375,59.30500031,9.331999779,8.782999992,2.670000076,62.27799988,19.41799927,17.29500008
Amx118,wire-cg,3328.5,59.30500031,9.333000183,8.817000389,2.667000055,59.85699844,20.77099991,18.85899925
Amx118,wire-cg,3328.625,58.97900009,9.333000183,8.642000198,2.667000055,58.96300125,21.70700073,19.95899963
Amx118,wire-cg,3328.75,58.42499924,9.319000244,8.083999634,2.664000034,57.88999939,24.55500031,22.90099907
Amx118,wire-cg,3328.875,57.80199814,9.288000107,7.489999771,2.665999889,57.30699921,29.16399956,27.02199936
Amx118,wire-cg,3329,57.28300095,9.272000313,7.211999893,2.670000076,57.5320015,30.97100067,28.5720005
Amx118,wire-cg,3329.125,57.28300095,9.25,6.727000237,2.684999943,58.74300003,31.89599991,29.125
Amx118,wire-cg,3329.25,57.00500107,9.239999771,6.552999973,2.697999954,59.50799942,31.58200073,28.79700089
Amx118,wire-cg,3329.375,57.00799942,9.234000206,6.592999935,2.700000048,59.56399918,30.92499924,28.04299927
Amx118,wire-cg,3329.5,57.24100113,9.215999603,6.815999985,2.701999903,59.71300125,27.57600021,24.42399979
Amx118,wire-cg,3329.625,57.61600113,9.199000359,7.021999836,2.700000048,59.62900162,25.37000084,22.00399971
Amx118,wire-cg,3329.75,58.04600143,9.199999809,7.137000084,2.700000048,59.16699982,25.05400085,21.79400063
Amx118,wire-cg,3329.875,58.04600143,9.225000381,7.421000004,2.700000048,58.99000168,24.43400002,21.56399918
Amx118,wire-cg,3330,58.47299957,9.248000145,7.52699995,2.698999882,60.08300018,23.89500046,21.31399918
Amx118,wire-cg,3330.125,58.85400009,9.288000107,7.864999771,2.691999912,64.4260025,22.53499985,20.44099998
Amx118,wire-cg,3330.25,59.19499969,9.298999786,8.401000023,2.684999943,68.33799744,21.58600044,19.57799911
Amx118,wire-cg,3330.375,59.52500153,9.291999817,8.569000244,2.681999922,69.01999664,21.0890007,19.01300049
Amx118,wire-cg,3330.5,59.84799957,9.258999825,8.772999763,2.677999973,67.97200012,19.81500053,18.16200066
Amx118,wire-cg,3330.625,59.84799957,9.217000008,8.949999809,2.676000118,66.93099976,18.29199982,17.1420002
Amx118,wire-cg,3330.75,60.10900116,9.203000069,9.020000458,2.674999952,67.45600128,17.87299919,16.69499969
Amx118,wire-cg,3330.875,60.22999954,9.197999954,8.930000305,2.671999931,69.6969986,18.38599968,16.78700066
Amx118,wire-cg,3331,60.20500183,9.222000122,8.496999741,2.674000025,70.24199677,19.3939991,17.77000046
Amx118,wire-cg,3331.125,60.10499954,9.234999657,8.201999664,2.677000046,69.66600037,19.70599937,18.28700066
Amx118,wire-cg,3331.25,60.10499954,9.251999855,7.767000198,2.684000015,68.41600037,20.36400032,19.50200081
Amx118,wire-cg,3331.375,60.03300095,9.248999596,7.918000221,2.687000036,67.60299683,20.74300003,19.96199989
Amx118,wire-cg,3331.5,60.04399872,9.241000175,8.25399971,2.687000036,67.14399719,20.12700081,19.14800072
Amx118,wire-cg,3331.625,60.10800171,9.222000122,9.015999794,2.684999943,65.96499634,18.22400093,16.90399933
Amx118,wire-cg,3331.75,60.13100052,9.217000008,9.262999535,2.681999922,65.18099976,17.79100037,16.39800072
Amx118,wire-cg,3331.875,60.02099991,9.208999634,9.281999588,2.674999952,62.97499847,18.54299927,17.17000008
Amx118,wire-cg,3332,60.02099991,9.199999809,8.737000465,2.667000055,60.21500015,20.84499931,19.4829998
Amx118,wire-cg,3332.125,59.73799896,9.190999985,8.37100029,2.664000034,59.02299881,22.49399948,21.26399994
Amx118,wire-cg,3332.25,59.35599899,9.182999611,7.875999928,2.664000034,57.89899826,25.42399979,24.8239994
Amx118,wire-cg,3332.375,59.06200027,9.194000244,7.72300005,2.674000025,59.18099976,26.20400047,25.03800011
Amx118,wire-cg,3332.5,59.05199814,9.204999924,7.717000008,2.677999973,60.46699905,26.23800087,24.93799973
Amx118,wire-cg,3332.625,59.05199814,9.213000298,7.922999859,2.681999922,62.98799896,24.19300079,23.7329998
Amx118,wire-cg,3332.75,59.40999985,9.18599987,8.270000458,2.686000109,64.21199799,18.61499977,18.71500015
Amx118,wire-cg,3332.875,60.02399826,9.168000221,8.519000053,2.688999891,64.66600037,16.35400009,16.22800064
Amx118,wire-cg,3333,60.66199875,9.151000023,9.230999947,2.696000099,65.95400238,14.11200047,13.5340004
Amx118,wire-cg,3333.125,61.09999847,9.159999847,9.538000107,2.696000099,66.57499695,13.63399982,12.91399956
Amx118,wire-cg,3333.25,61.2140007,9.170000076,9.666999817,2.690000057,66.7559967,13.52299976,12.94299984
Amx118,wire-cg,3333.375,61.2140007,9.171999931,9.114999771,2.684000015,64.85099792,15.43200016,15.53499985
Amx118,wire-cg,3333.5,60.96099854,9.170999527,8.758000374,2.681999922,63.37200165,17.1779995,17.54400063
Amx118,wire-cg,3333.625,60.37599945,9.18500042,8.147000313,2.680000067,60.97900009,20.21500015,20.68199921
Amx118,wire-cg,3333.75,59.59000015,9.203000069,7.868999958,2.684999943,61.48799896,21.59700012,21.69099998
Amx118,wire-cg,3333.875,58.75600052,9.208000183,7.763999939,2.690000057,62.81000137,22.1760006,21.98200035
Amx118,wire-cg,3334,58.75600052,9.208999634,7.504000187,2.697000027,64.88999939,23.39100075,23.18600082
Amx118,wire-cg,3334.125,57.97299957,9.194000244,7.125999928,2.693000078,63.66899872,24.37100029,23.90399933
Amx118,wire-cg,3334.25,57.24599838,9.18599987,6.888000011,2.687999964,62.0379982,25.35700035,24.68600082
Amx118,wire-cg,3334.375,56.54600143,9.18599987,6.337999821,2.680999994,58.57300186,29.20800018,27.96800041
Amx118,wire-cg,3334.5,55.90299988,9.204000473,5.846000195,2.677999973,56.15800095,34.63299942,32.33599854
Amx118,wire-cg,3334.625,55.36899948,9.210000038,5.605000019,2.680000067,55.51100159,37.30099869,34.95600128
Amx118,wire-cg,3334.75,55.36899948,9.210000038,5.168000221,2.687999964,54.64400101,44.13000107,42.20500183
Amx118,wire-cg,3334.875,54.96699905,9.206000328,5.013000011,2.693000078,53.98899841,47.82600021,45.64199829
Amx118,wire-cg,3335,54.67499924,9.194999695,4.978000164,2.700999975,52.69100189,52.75899887,49.59899902
Amx118,wire-cg,3335.125,54.48300171,9.18900013,4.981999874,2.700000048,53.09400177,52.93600082,48.72900009
Amx118,wire-cg,3335.25,54.40599823,9.187000275,4.940000057,2.694999933,54.02099991,52.16999817,47.51399994
Amx118,wire-cg,3335.375,54.40599823,9.18999958,4.936999798,2.684000015,55.6780014,51.28300095,46.87799835
Amx118,wire-cg,3335.5,54.43500137,9.19699955,5.085000038,2.681999922,55.77600098,47.20999908,44.66799927
Amx118,wire-cg,3335.625,54.5,9.197999954,5.238999844,2.684999943,55.62099838,42.84000015,41.10599899
Amx118,wire-cg,3335.75,54.49300003,9.19699955,5.611999989,2.688999891,55.93000031,36.92699814,33.17499924
Amx118,wire-cg,3335.875,54.32300186,9.196000099,5.782000065,2.687000036,56.16400146,37.33800125,32.13899994
Amx118,wire-cg,3336,53.93600082,9.199999809,5.668000221,2.683000088,55.83100128,38.4679985,33.23899841
Amx118,wire-cg,3336.125,53.93600082,9.204999924,4.881999969,2.676000118,54.67699814,45.19900131,40.63800049
Amx118,wire-cg,3336.25,53.35400009,9.206999779,4.399000168,2.674000025,54.26300049,53.57899857,50.08000183
Amx118,wire-cg,3336.375,52.74100113,9.208999634,3.767999887,2.674000025,53.14899826,83.4280014,78.80899811
Amx118,wire-cg,3336.5,52.35800171,9.210000038,3.619999886,2.684000015,51.08200073,101.2779999,94.34600067
Amx118,wire-cg,3336.625,52.40399933,9.210000038,3.671999931,2.690000057,50.49300003,101.9449997,98.6740036
Amx118,wire-cg,3336.75,52.89500046,9.210000038,4.080999851,2.697999954,52.10400009,84.6269989,94.28099823
Amx118,wire-cg,3336.875,52.89500046,9.222000122,4.847000122,2.697999954,56.14400101,58.8769989,62.75099945
Amx118,wire-cg,3337,53.70899963,9.232000351,5.342999935,2.696000099,57.61899948,50.65999985,52.33399963
Amx118,wire-cg,3337.125,54.7120018,9.244000435,6.31099987,2.688999891,58.26499939,40.13700104,39.54199982
Amx118,wire-cg,3337.25,55.74700165,9.222999573,6.774000168,2.681999922,58.36600113,32.26100159,32.16500092
Amx118,wire-cg,3337.375,56.60499954,9.206000328,6.973999977,2.680000067,58.92699814,28.32299995,28.15600014
Amx118,wire-cg,3337.5,56.60499954,9.178999901,7.622000217,2.680000067,60.35499954,23.36300087,22.63199997
Amx118,wire-cg,3337.625,57.11999893,9.17800045,8.034999847,2.683000088,59.52399826,21.70199966,20.83399963
Amx118,wire-cg,3337.75,57.27099991,9.18500042,7.945000172,2.683000088,57.86100006,21.86599922,20.99099922
Amx118,wire-cg,3337.875,57.15800095,9.19299984,7.28399992,2.684000015,54.3219986,22.56399918,21.6609993
Amx118,wire-cg,3338,56.88399887,9.194000244,6.882999897,2.684000015,53.44200134,23.47500038,22.5359993
Amx118,wire-cg,3338.125,56.5019989,9.196000099,6.353000164,2.687000036,53.98600006,28.04700089,26.92499924
Amx118,wire-cg,3338.25,56.5019989,9.197999954,6.390999794,2.684000015,56.07400131,32.10499954,30.82099915
Amx118,wire-cg,3338.375,56.0719986,9.199000359,6.43200016,2.677999973,56.79100037,32.70199966,31.3939991
Amx118,wire-cg,3338.5,55.64699936,9.18999958,6.096000195,2.664999962,56.95700073,34.39699936,33.02099991
