wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
,,M,us/ft,in,%,g/cm3,API,ohm.m,ohm.m
Ags1,wire-cg,3076,56.92100143,8.711000443,7.776000023,2.700000048,39.21500015,52.91999817,47.237
Ags1,wire-cg,3076.125,57.99300003,8.717000008,10.09599972,2.691999912,42.82899857,34.31299973,31.115
Ags1,wire-cg,3076.25,58.91699982,8.732999802,11.13099957,2.676000118,44.80099869,26.05999947,23.572
Ags1,wire-cg,3076.375,59.41799927,8.741000175,12.21899986,2.66899991,45.16699982,24.6079998,22.266
Ags1,wire-cg,3076.5,59.54299927,8.751000404,11.7869997,2.663000107,45.11999893,24.56299973,22.324
Ags1,wire-cg,3076.625,59.45100021,8.748999596,11.20300007,2.664000034,45.04199982,25.56900024,23.294
Ags1,wire-cg,3076.75,59.18399811,8.737000465,9.920000076,2.665999889,44.79000092,29.05999947,26.627
Ags1,wire-cg,3076.875,58.91400146,8.727000237,9.06099987,2.667000055,43.36000061,32.7120018,30.279
Ags1,wire-cg,3077,58.75400162,8.725999832,8.928999901,2.670000076,42.27799988,33.69100189,31.33
Ags1,wire-cg,3077.125,58.73799896,8.730999947,9.241000175,2.671999931,41.52099991,33.33200073,31.032
Ags1,wire-cg,3077.25,58.76800156,8.737999916,9.833999634,2.673000097,44.35200119,31.25200081,28.835
Ags1,wire-cg,3077.375,58.81100082,8.743000031,10.01900005,2.66899991,46.32099915,30.12700081,27.677
Ags1,wire-cg,3077.5,58.78300095,8.75,10,2.667000055,48.76800156,28.03199959,25.674
Ags1,wire-cg,3077.625,58.69800186,8.751999855,9.87899971,2.667999983,48.47100067,26.97200012,24.599
Ags1,wire-cg,3077.75,58.49200058,8.751999855,9.67800045,2.671999931,47.69400024,27.28899956,24.793
Ags1,wire-cg,3077.875,58.21099854,8.748000145,9.423000336,2.673000097,45.35599899,29.39500046,26.59
Ags1,wire-cg,3078,57.92300034,8.744999886,9.206999779,2.671000004,42.46699905,32.19300079,29.092
Ags1,wire-cg,3078.125,57.66899872,8.744999886,8.741999626,2.66899991,41.4659996,33.67399979,30.417
Ags1,wire-cg,3078.25,57.5019989,8.74600029,8.536000252,2.66899991,41.5359993,36.75299835,33.311
Ags1,wire-cg,3078.375,57.32799911,8.746999741,8.538999557,2.671999931,42.48899841,38.10900116,34.692
Ags1,wire-cg,3078.5,57.17699814,8.74600029,8.458000183,2.671999931,44.71699905,39.95399857,36.74
Ags1,wire-cg,3078.625,57.02700043,8.744999886,7.994999886,2.667000055,45.90100098,41.43299866,38.365
Ags1,wire-cg,3078.75,56.875,8.744999886,7.688000202,2.661000013,46.17399979,42.44599915,39.38
Ags1,wire-cg,3078.875,56.74700165,8.748000145,7.206999779,2.661000013,46.51699829,44.90999985,41.763
Ags1,wire-cg,3079,56.64199829,8.753000259,7.068999767,2.664999962,46.75400162,46.47900009,43.368
Ags1,wire-cg,3079.125,56.57400131,8.755999565,7.114999771,2.670000076,46.30099869,46.20600128,43.229
Ags1,wire-cg,3079.25,56.49399948,8.760000229,7.309000015,2.671999931,43.99300003,43.05400085,40.465
Ags1,wire-cg,3079.375,56.38600159,8.758999825,7.427999973,2.677000046,42.01599884,38.60100174,36.064
Ags1,wire-cg,3079.5,56.20000076,8.755999565,7.563000202,2.678999901,41.67599869,37.14699936,34.446
Ags1,wire-cg,3079.625,55.91699982,8.746999741,7.214000225,2.678999901,41.41500092,37.22700119,34.004
Ags1,wire-cg,3079.75,55.59199905,8.741999626,6.828999996,2.674999952,40.32500076,39.06399918,35.523
Ags1,wire-cg,3079.875,55.23699951,8.732999802,5.926000118,2.671999931,39.79999924,46.89699936,43.131
Ags1,wire-cg,3080,54.98899841,8.725000381,5.376999855,2.667999983,39.64599991,57.69599915,55.345
Ags1,wire-cg,3080.125,54.81499863,8.722000122,5.368000031,2.66899991,39.72999954,61.95999908,60.957
Ags1,wire-cg,3080.25,54.8390007,8.718999863,5.823999882,2.670000076,39.88499832,64.66200256,66.477
Ags1,wire-cg,3080.375,54.95000076,8.720000267,6.559000015,2.674000025,40.6570015,60.90100098,64.293
Ags1,wire-cg,3080.5,55.16600037,8.720999718,6.835000038,2.680000067,41.23600006,58.09400177,61.782
Ags1,wire-cg,3080.625,55.36199951,8.725999832,6.960000038,2.681999922,41.71099854,52.37799835,56.113
Ags1,wire-cg,3080.75,55.50400162,8.729999542,6.868000031,2.683000088,41.70000076,48.03499985,51.291
Ags1,wire-cg,3080.875,55.48400116,8.732000351,6.565999985,2.674000025,42.00400162,47.0719986,50.029
Ags1,wire-cg,3081,55.27199936,8.734999657,6.151000023,2.667999983,42.40100098,48.19200134,50.763
Ags1,wire-cg,3081.125,54.9659996,8.736000061,5.822999954,2.657000065,41.37200165,53.79700089,56.074
Ags1,wire-cg,3081.25,54.52500153,8.734000206,4.923999786,2.654999971,40.69200134,58.92499924,61.013
Ags1,wire-cg,3081.375,54.14699936,8.729999542,4.118999958,2.660000086,39.92599869,73.47599792,75.504
Ags1,wire-cg,3081.5,53.77000046,8.727999687,3.878000021,2.674999952,39.43299866,80.73100281,82.907
Ags1,wire-cg,3081.625,53.54700089,8.725999832,3.721999884,2.681999922,37.31200027,88.70500183,90.7
Ags1,wire-cg,3081.75,53.38299942,8.725999832,3.854000092,2.688999891,34.83800125,87.8789978,88.12
Ags1,wire-cg,3081.875,53.26399994,8.727000237,3.951999903,2.684000015,34.40299988,86.68499756,85.712
Ags1,wire-cg,3082,53.13399887,8.725999832,4.118999958,2.680000067,35.63000107,86.3809967,83.623
Ags1,wire-cg,3082.125,52.99300003,8.723999977,4.177999973,2.66899991,37.31200027,89.6740036,86.154
Ags1,wire-cg,3082.25,52.8409996,8.722999573,4.15899992,2.65899992,37.48099899,93.24700165,89.449
Ags1,wire-cg,3082.375,52.72100067,8.723999977,4.019999981,2.65899992,36.35100174,104.0159988,99.861
Ags1,wire-cg,3082.5,52.63899994,8.729000092,3.927000046,2.667999983,35.12099838,114.7829971,110.862
Ags1,wire-cg,3082.625,52.67399979,8.730999947,3.849999905,2.678999901,35.24900055,118.5719986,114.921
Ags1,wire-cg,3082.75,52.84000015,8.732999802,4.004000187,2.680999994,36.50899887,123.9179993,120.753
Ags1,wire-cg,3082.875,53.06600189,8.732000351,4.149000168,2.677999973,37.86399841,125.8030014,123.028
Ags1,wire-cg,3083,53.4090004,8.727999687,4.559000015,2.676000118,38.13899994,123.663002,122.339
Ags1,wire-cg,3083.125,53.75500107,8.722000122,5.215000153,2.670000076,37.93899918,108.4489975,108.436
Ags1,wire-cg,3083.25,54.25,8.718999863,5.617000103,2.663000107,38.02899933,97.27999878,97.413
Ags1,wire-cg,3083.375,54.71900177,8.713000298,6.230999947,2.661000013,39.15299988,75.38500214,74.851
Ags1,wire-cg,3083.5,55.11299896,8.708000183,6.22300005,2.665999889,40.41799927,61.00899887,59.357
Ags1,wire-cg,3083.625,55.27399826,8.704000473,6.019999981,2.680999994,40.51800156,57.25299835,54.909
Ags1,wire-cg,3083.75,55.17100143,8.692000389,5.381000042,2.684999943,39.89899826,56.62599945,52.323
Ags1,wire-cg,3083.875,54.95600128,8.670999527,5.006000042,2.677000046,38.97999954,64.16400146,57.346
Ags1,wire-cg,3084,54.59600067,8.659999847,4.324999809,2.660000086,38.43199921,70.15000153,61.89
Ags1,wire-cg,3084.125,54.22100067,8.642000198,3.983999968,2.654000044,37.16600037,84.33399963,73.243
Ags1,wire-cg,3084.25,53.88299942,8.628000259,3.983999968,2.648000002,36.47999954,96.35600281,83.731
Ags1,wire-cg,3084.375,53.67399979,8.623000145,4.212999821,2.647000074,36.39699936,99.55999756,86.958
Ags1,wire-cg,3084.5,53.60499954,8.619999886,4.447000027,2.647000074,36.21300125,100.1149979,88.548
Ags1,wire-cg,3084.625,53.65200043,8.619999886,4.495999813,2.651000023,35.9640007,98.79499817,87.846
Ags1,wire-cg,3084.75,53.8429985,8.623000145,4.525000095,2.654999971,36.11999893,95.15499878,85.414
Ags1,wire-cg,3084.875,54.08800125,8.623000145,4.771999836,2.65899992,38.18099976,88.87599945,80.533
Ags1,wire-cg,3085,54.41699982,8.623000145,5.05700016,2.654000044,39.75400162,84.32700348,76.739
Ags1,wire-cg,3085.125,54.83499908,8.623000145,5.808000088,2.651000023,42.53699875,73.64399719,67.569
Ags1,wire-cg,3085.25,55.29199982,8.623000145,6.589000225,2.647000074,43.63199997,63.40299988,58.7
Ags1,wire-cg,3085.375,55.75400162,8.623999596,6.984000206,2.653000116,43.84899902,59.08000183,55.03
Ags1,wire-cg,3085.5,56.11600113,8.625,7.745999813,2.657000065,44.84799957,52.42499924,49.555
Ags1,wire-cg,3085.625,56.41199875,8.625,8,2.661000013,45.91999817,48.29199982,46.237
Ags1,wire-cg,3085.75,56.60100174,8.625,8.034000397,2.661999941,45.95600128,47.09199905,45.272
Ags1,wire-cg,3085.875,56.76699829,8.626000404,7.850999832,2.663000107,44.65000153,46.00600052,44.466
Ags1,wire-cg,3086,56.96300125,8.626000404,7.906000137,2.665999889,42.79399872,45.47299957,44.126
Ags1,wire-cg,3086.125,57.29999924,8.62899971,8.529999733,2.665999889,42.59999847,42.39300156,41.676
Ags1,wire-cg,3086.25,57.68700027,8.63599968,9.833999634,2.663000107,44.73099899,36.34600067,36.299
Ags1,wire-cg,3086.375,58.26800156,8.640000343,10.59799957,2.65899992,46.36299896,33.04399872,33.24
Ags1,wire-cg,3086.5,58.8429985,8.642000198,11.71899986,2.657999992,47.88700104,27.64500046,28.079
Ags1,wire-cg,3086.625,59.34400177,8.642000198,11.64500046,2.654999971,46.2879982,24.47200012,24.843
Ags1,wire-cg,3086.75,59.59799957,8.642000198,11.27200031,2.654000044,45.60800171,23.74799919,24.01
Ags1,wire-cg,3086.875,59.59799957,8.642999649,10.41699982,2.655999899,46.54600143,23.9470005,23.975
Ags1,wire-cg,3087,59.5019989,8.63599968,10.03999996,2.661999941,48.0019989,25.28300095,25.221
Ags1,wire-cg,3087.125,59.28699875,8.628000259,9.503000259,2.667000055,47.82799911,25.80500031,25.75
Ags1,wire-cg,3087.25,59.00500107,8.612999916,9.414999962,2.66899991,46.84400177,26.03800011,25.999
Ags1,wire-cg,3087.375,58.6969986,8.605999947,9.562000275,2.670000076,47.48799896,25.87999916,25.71
Ags1,wire-cg,3087.5,58.32600021,8.605999947,9.987000465,2.66899991,48.40800095,26.0510006,25.759
Ags1,wire-cg,3087.625,57.97999954,8.609999657,9.899000168,2.667000055,48.8390007,27.32999992,26.756
Ags1,wire-cg,3087.75,57.48300171,8.612999916,9.531000137,2.665999889,47.55500031,28.52700043,27.797
Ags1,wire-cg,3087.875,56.97600174,8.619000435,8.536999702,2.667000055,43.75099945,32.13899994,31.082
Ags1,wire-cg,3088,56.51200104,8.625,7.731999874,2.673000097,42.17599869,36.76100159,35.39
Ags1,wire-cg,3088.125,56.19599915,8.628000259,7.460000038,2.680999994,42.55699921,38.97499847,37.439
Ags1,wire-cg,3088.25,56.03699875,8.637000084,7.173999786,2.681999922,43.22200012,42.27000046,40.35
Ags1,wire-cg,3088.375,55.94599915,8.645000458,7.21600008,2.676000118,41.45899963,43.81299973,41.33
Ags1,wire-cg,3088.5,55.9679985,8.647999763,7.335000038,2.664999962,40.3429985,44.15000153,41.323
Ags1,wire-cg,3088.625,56.08499908,8.649999619,7.619999886,2.661999941,40.34899902,44.59999847,41.223
Ags1,wire-cg,3088.75,56.24300003,8.649000168,7.696000099,2.661999941,44.08000183,44.43299866,41.145
Ags1,wire-cg,3088.875,56.46699905,8.647999763,7.664000034,2.667999983,46.45199966,43.67399979,40.693
Ags1,wire-cg,3089,56.74000168,8.645999908,7.796000004,2.670000076,50.07899857,40.63100052,38.408
Ags1,wire-cg,3089.125,57.02700043,8.640000343,8.043000221,2.667999983,50.85300064,36.89599991,35.227
Ags1,wire-cg,3089.25,57.29000092,8.63599968,8.668000221,2.664999962,50.22800064,35.2140007,33.74
Ags1,wire-cg,3089.375,57.44400024,8.628000259,8.852000237,2.661000013,48.16600037,32.47200012,31.247
Ags1,wire-cg,3089.5,57.51300049,8.626000404,8.781999588,2.660000086,47.47999954,31.60499954,30.396
Ags1,wire-cg,3089.625,57.41400146,8.625,8.697999954,2.660000086,48.18700027,31.60700035,30.305
Ags1,wire-cg,3089.75,57.24900055,8.625,8.612000465,2.663000107,49.75699997,33.52500153,32.265
Ags1,wire-cg,3089.875,57.01699829,8.623999596,8.472999573,2.670000076,49.42399979,34.7840004,33.596
Ags1,wire-cg,3090,56.82899857,8.623999596,8.147999763,2.674000025,46.40599823,37.49700165,36.376
Ags1,wire-cg,3090.125,56.70100021,8.623999596,7.989999771,2.684999943,43.44900131,39.74399948,38.588
Ags1,wire-cg,3090.25,56.74300003,8.623999596,7.997000217,2.693000078,42.92900085,40.12900162,38.986
Ags1,wire-cg,3090.375,56.99599838,8.625,8.159999847,2.696000099,43.37099838,38.84999847,37.736
Ags1,wire-cg,3090.5,57.36399841,8.625,8.338999748,2.694000006,44.09400177,35.91699982,34.615
Ags1,wire-cg,3090.625,57.93000031,8.625,8.902000427,2.687999964,44.41400146,34.32099915,32.867
Ags1,wire-cg,3090.75,58.45100021,8.626000404,9.498000145,2.684999943,45.36600113,31.00300026,29.332
Ags1,wire-cg,3090.875,59.06399918,8.626000404,9.744999886,2.684999943,46.02299881,29.26099968,27.565
Ags1,wire-cg,3091,59.57400131,8.62899971,10.29399967,2.686000109,48.22499847,25.99099922,24.36
Ags1,wire-cg,3091.125,60.01200104,8.637999535,10.9659996,2.687000036,51.27600098,23.70400047,22.208
Ags1,wire-cg,3091.25,60.25299835,8.645000458,11.21000004,2.684999943,52.53300095,23.04999924,21.628
Ags1,wire-cg,3091.375,60.25799942,8.656999588,11.24300003,2.684000015,53.13100052,22.66600037,21.349
Ags1,wire-cg,3091.5,60.15499878,8.661000252,10.96199989,2.683000088,50.97000122,23.20599937,21.984
Ags1,wire-cg,3091.625,59.89300156,8.661999702,10.82699966,2.687000036,49.78900146,23.70499992,22.551
Ags1,wire-cg,3091.75,59.56299973,8.666999817,10.44200039,2.690000057,48.12400055,24.9279995,23.937
Ags1,wire-cg,3091.875,59.24000168,8.67800045,10.12100029,2.697000027,46.78499985,26.12700081,25.3
Ags1,wire-cg,3092,59.01599884,8.684000015,9.413000107,2.698999882,46.38000107,26.66200066,25.908
Ags1,wire-cg,3092.125,58.97900009,8.690999985,9.001000404,2.697999954,46.83499908,27.53000069,26.93
Ags1,wire-cg,3092.25,59.06000137,8.696000099,8.982999802,2.694999933,49.18600082,27.76399994,27.338
Ags1,wire-cg,3092.375,59.40399933,8.697999954,9.265999794,2.691999912,50.47999954,27.45800018,27.122
Ags1,wire-cg,3092.5,59.83800125,8.701000214,9.781000137,2.686000109,51.91199875,25.7859993,25.634
Ags1,wire-cg,3092.625,60.49300003,8.701999664,10.10900021,2.683000088,52.40299988,24.46999931,24.385
Ags1,wire-cg,3092.75,61.09199905,8.704000473,11.01599979,2.684999943,54.34799957,21.32900047,21.253
Ags1,wire-cg,3092.875,61.56000137,8.711000443,11.9119997,2.691999912,56.93899918,18.36800003,18.165
Ags1,wire-cg,3093,61.59799957,8.718999863,11.96199989,2.697000027,57.56900024,17.31500053,17.014
Ags1,wire-cg,3093.125,61.09600067,8.741000175,10.8210001,2.696000099,56.09899902,16.64500046,16.057
Ags1,wire-cg,3093.25,60.35900116,8.763999939,9.366999626,2.687999964,51.4679985,18.18199921,17.191
Ags1,wire-cg,3093.375,59.38499832,8.772000313,8.991999626,2.680999994,48.88700104,19.81500053,18.585
Ags1,wire-cg,3093.5,58.49399948,8.777000427,9.031000137,2.677999973,45.14899826,24.875,23.126
Ags1,wire-cg,3093.625,57.70700073,8.765000343,9.246999741,2.673000097,45.15299988,31.61800003,29.578
Ags1,wire-cg,3093.75,57.15299988,8.751999855,9.399000168,2.66899991,45.99100113,34.87799835,32.874
Ags1,wire-cg,3093.875,56.84999847,8.723999977,8.968000412,2.667999983,46.9109993,39.54000092,37.758
Ags1,wire-cg,3094,56.66500092,8.713999748,8.743000031,2.665999889,46.19900131,40.71699905,38.949
Ags1,wire-cg,3094.125,56.64799881,8.704999924,8.687000275,2.664999962,45.74200058,41.29700089,39.199
Ags1,wire-cg,3094.25,56.69400024,8.704000473,9.170999527,2.663000107,45.59899902,40.51499939,37.956
Ags1,wire-cg,3094.375,56.77899933,8.704000473,9.44299984,2.661999941,46.0320015,39.83300018,37.119
Ags1,wire-cg,3094.5,56.85900116,8.703000069,9.656000137,2.663000107,47.76900101,38.1609993,35.298
Ags1,wire-cg,3094.625,56.91799927,8.706000328,9.302000046,2.665999889,49.39799881,36.66500092,33.685
Ags1,wire-cg,3094.75,56.92200089,8.710000038,8.998999596,2.66899991,49.43799973,36.35200119,33.212
Ags1,wire-cg,3094.875,56.89400101,8.720000267,8.399000168,2.670000076,47.84799957,37.23500061,33.547
Ags1,wire-cg,3095,56.8730011,8.727999687,8.164999962,2.670000076,44.90999985,39.21300125,35.193
Ags1,wire-cg,3095.125,56.91799927,8.732999802,7.830999851,2.664999962,43.68399811,39.78499985,35.851
Ags1,wire-cg,3095.25,57.02199936,8.741999626,7.771999836,2.65899992,42.6269989,39.10300064,35.746
Ags1,wire-cg,3095.375,57.11100006,8.748999596,7.910999775,2.644999981,42.95000076,36.64799881,34.023
Ags1,wire-cg,3095.5,57.03900146,8.75,8.463999748,2.640000105,43.23600006,35.27899933,32.977
Ags1,wire-cg,3095.625,56.80799866,8.739999771,8.704999924,2.638999939,43.8030014,33.50299835,31.533
Ags1,wire-cg,3095.75,56.26200104,8.730999947,8.399999619,2.645999908,43.97900009,33.68000031,31.646
Ags1,wire-cg,3095.875,55.45999908,8.708000183,7.125999928,2.651000023,43.11600113,37.62799835,35.034
Ags1,wire-cg,3096,54.60699844,8.692000389,5.861000061,2.657000065,39.6609993,48.00299835,44.384
Ags1,wire-cg,3096.125,53.8370018,8.68999958,5.403999805,2.65899992,38.06499863,55.77899933,51.519
Ags1,wire-cg,3096.25,53.32500076,8.69299984,4.916999817,2.657999992,37.61700058,73.49900055,68.079
Ags1,wire-cg,3096.375,52.95800018,8.699000359,4.876999855,2.654999971,39.37200165,86.74900055,80.679
Ags1,wire-cg,3096.5,52.83000183,8.701000214,4.916999817,2.654000044,39.42900085,89.8259964,83.567
Ags1,wire-cg,3096.625,52.82699966,8.704000473,4.988999844,2.655999899,37.29700089,89.84200287,83.295
Ags1,wire-cg,3096.75,52.84600067,8.706999779,5.020999908,2.661999941,35.29299927,85.83999634,79.413
Ags1,wire-cg,3096.875,52.86700058,8.708999634,5.089000225,2.667000055,35.36199951,83.6269989,77.556
Ags1,wire-cg,3097,52.88700104,8.711000443,5.006999969,2.667999983,37.02099991,81.01300049,75.987
Ags1,wire-cg,3097.125,52.91999817,8.711000443,4.857999802,2.671999931,38.89699936,81.46499634,76.969
Ags1,wire-cg,3097.25,53.01800156,8.708999634,4.56099987,2.674999952,39.50099945,85.6989975,82.198
Ags1,wire-cg,3097.375,53.1570015,8.706000328,4.581999779,2.680999994,40.14799881,90.18800354,88.015
Ags1,wire-cg,3097.5,53.45899963,8.704999924,4.752999783,2.677999973,40.36399841,90.27799988,89.117
Ags1,wire-cg,3097.625,53.95000076,8.704000473,5.414000034,2.674000025,41.04000092,82.94200134,84.285
Ags1,wire-cg,3097.75,54.52000046,8.704000473,6.518000126,2.665999889,42.81499863,67.3809967,70.716
Ags1,wire-cg,3097.875,55.14899826,8.704000473,7.150000095,2.665999889,44.25799942,58.94200134,62.738
Ags1,wire-cg,3098,55.6969986,8.704000473,8.088000298,2.670000076,47.125,45.5,49.298
Ags1,wire-cg,3098.125,56.16999817,8.704000473,8.256999969,2.681999922,47.35900116,38.0890007,41.448
Ags1,wire-cg,3098.25,56.47499847,8.706000328,8.133000374,2.684999943,46.52500153,35.99900055,39.126
Ags1,wire-cg,3098.375,56.63899994,8.713000298,7.910999775,2.680999994,44.99599838,33.76100159,36.486
Ags1,wire-cg,3098.5,56.75299835,8.722000122,7.842000008,2.667999983,45.5359993,32.92900085,35.348
Ags1,wire-cg,3098.625,56.80799866,8.723999977,7.644000053,2.663000107,46.39300156,32.69599915,34.971
Ags1,wire-cg,3098.75,56.84899902,8.720000267,7.380000114,2.66899991,47.88899994,32.43700027,34.425
Ags1,wire-cg,3098.875,56.97499847,8.718999863,7.316999912,2.677000046,47.94200134,32.4640007,34.366
Ags1,wire-cg,3099,57.30699921,8.743000031,7.507999897,2.683000088,46.47399902,32.45299911,34.523
Ags1,wire-cg,3099.125,57.76800156,8.791999817,8.093999863,2.687999964,44.29899979,31.25200081,33.886
Ags1,wire-cg,3099.25,58.42200089,8.809000015,8.479000092,2.684999943,43.89599991,30.04999924,32.973
Ags1,wire-cg,3099.375,59.08100128,8.803999901,9.347000122,2.683000088,45.42499924,27.11400032,30.383
Ags1,wire-cg,3099.5,59.68299866,8.770999908,10.06099987,2.677000046,48.34400177,24.57799911,27.853
Ags1,wire-cg,3099.625,60.12099838,8.758999825,10.23600006,2.671999931,49.43700027,23.63299942,26.841
Ags1,wire-cg,3099.75,60.36700058,8.746999741,10.32999992,2.671000004,50.51699829,22.36899948,25.422
Ags1,wire-cg,3099.875,60.50799942,8.730999947,10.38000011,2.674999952,50.42100143,21.82600021,24.821
Ags1,wire-cg,3100,60.43500137,8.722000122,10.55300045,2.677999973,49.82400131,21.72100067,24.733
Ags1,wire-cg,3100.125,60.14799881,8.704000473,10.2510004,2.677999973,46.7820015,21.51600075,24.563
Ags1,wire-cg,3100.25,59.73600006,8.68999958,9.770000458,2.674000025,43.04700089,21.4109993,24.328
Ags1,wire-cg,3100.375,59.01699829,8.684000015,8.258999825,2.671000004,42.09700012,21.73600006,24.514
Ags1,wire-cg,3100.5,58.24300003,8.673999786,6.506999969,2.664999962,42.01200104,24.11700058,26.568
Ags1,wire-cg,3100.625,57.16999817,8.670000076,5.769000053,2.65899992,41.92499924,26.51000023,28.804
Ags1,wire-cg,3100.75,56.15599823,8.661000252,4.755000114,2.65899992,40.38000107,35.08300018,36.936
Ags1,wire-cg,3100.875,55.23199844,8.652000427,4.303999901,2.663000107,38.29000092,51.76300049,52.941
Ags1,wire-cg,3101,54.50099945,8.649000168,4.214000225,2.66899991,37.58200073,63.05500031,63.988
Ags1,wire-cg,3101.125,53.9679985,8.647999763,4.118999958,2.670000076,36.62799835,85.91300201,86.842
Ags1,wire-cg,3101.25,53.54299927,8.647999763,4.092000008,2.66899991,36.51599884,100.6719971,101.829
Ags1,wire-cg,3101.375,53.30500031,8.647999763,4.078000069,2.671000004,36.82899857,103.8259964,104.932
Ags1,wire-cg,3101.5,53.18199921,8.645000458,4.052000046,2.674999952,37.5379982,103.6419983,104.038
Ags1,wire-cg,3101.625,53.10499954,8.63599968,4.007999897,2.684000015,37.4109993,99.63400269,98.587
Ags1,wire-cg,3101.75,53.13800049,8.630000114,3.943000078,2.687000036,37.28499985,97.9469986,96.156
Ags1,wire-cg,3101.875,53.25299835,8.618000031,4.184999943,2.684999943,37.43099976,95.47000122,93.178
Ags1,wire-cg,3102,53.54800034,8.612999916,4.477000237,2.674000025,37.74900055,93.20300293,91.337
Ags1,wire-cg,3102.125,54.04000092,8.604000092,5.316999912,2.667999983,38.65299988,83.5059967,83.137
Ags1,wire-cg,3102.25,54.61000061,8.600000381,6.297999859,2.65899992,40.00699997,69.46600342,70.126
Ags1,wire-cg,3102.375,55.2480011,8.602000237,6.711999893,2.65899992,40.71900177,62.74000168,63.608
Ags1,wire-cg,3102.5,55.81200027,8.609999657,7.143000126,2.660000086,42.19900131,51.56499863,52.496
Ags1,wire-cg,3102.625,56.28900146,8.618000031,7.065000057,2.661000013,43.78499985,44.06800079,44.677
Ags1,wire-cg,3102.75,56.52700043,8.619999886,6.956999779,2.654999971,44.38199997,42.16799927,42.531
Ags1,wire-cg,3102.875,56.52299881,8.62100029,6.763999939,2.65199995,44.06299973,42.07799911,42.078
Ags1,wire-cg,3103,56.42100143,8.62100029,6.633999825,2.654000044,41.31299973,45.37599945,45.183
Ags1,wire-cg,3103.125,56.18000031,8.62100029,6.221000195,2.665999889,39.54000092,47.74000168,47.407
Ags1,wire-cg,3103.25,55.88700104,8.621999741,5.782999992,2.673000097,37.02000046,53.06100082,52.255
Ags1,wire-cg,3103.375,55.60300064,8.62100029,5.65199995,2.680000067,36.7879982,57.63000107,56.261
Ags1,wire-cg,3103.5,55.40399933,8.62100029,5.644999981,2.680000067,37.02399826,58.95100021,57.373
Ags1,wire-cg,3103.625,55.32500076,8.62100029,5.826000214,2.673000097,37.60599899,58.96500015,57.157
Ags1,wire-cg,3103.75,55.31900024,8.62100029,5.959000111,2.661000013,38.1629982,57.88899994,56.023
Ags1,wire-cg,3103.875,55.36899948,8.62100029,6.313000202,2.657000065,40.31399918,54.86899948,52.964
Ags1,wire-cg,3104,55.40299988,8.619000435,6.547999859,2.65199995,42.49000168,52.10599899,50.305
Ags1,wire-cg,3104.125,55.31999969,8.619000435,6.468999863,2.654000044,42.85699844,51.25799942,49.514
Ags1,wire-cg,3104.25,55.06000137,8.616999626,5.916999817,2.654999971,41.83599854,52.15000153,50.276
Ags1,wire-cg,3104.375,54.70999908,8.616999626,5.263999939,2.660000086,39.59000015,58.22800064,55.792
Ags1,wire-cg,3104.5,54.23899841,8.618000031,4.989999771,2.671999931,38.43399811,63.2179985,60.304
Ags1,wire-cg,3104.625,53.77500153,8.62100029,4.565000057,2.681999922,36.98199844,76.84799957,72.393
Ags1,wire-cg,3104.75,53.35599899,8.62100029,4.44299984,2.709000111,36.75400162,93.48100281,87.122
Ags1,wire-cg,3104.875,53.05500031,8.62100029,4.397999763,2.733999968,36.58399963,100.6240005,93.495
Ags1,wire-cg,3105,52.87900162,8.616999626,4.491000175,2.74000001,35.2879982,107.5839996,99.449
Ags1,wire-cg,3105.125,52.77000046,8.61400032,4.552999973,2.732000113,33.60100174,107.0979996,98.645
Ags1,wire-cg,3105.25,52.80699921,8.604999542,4.776000023,2.720000029,33.09400177,101.086998,92.359
Ags1,wire-cg,3105.375,52.91500092,8.597000122,5.227000237,2.691999912,32.90800095,91.70600128,83.647
Ags1,wire-cg,3105.5,53.09700012,8.593999863,5.486999989,2.671999931,33.22399902,86.36599731,79.026
Ags1,wire-cg,3105.625,53.29999924,8.590999603,5.820000172,2.667000055,34.6629982,76.7539978,71.197
Ags1,wire-cg,3105.75,53.50500107,8.590000153,5.794000149,2.663000107,37.66400146,71.70400238,67.866
Ags1,wire-cg,3105.875,53.73199844,8.588999748,5.739999771,2.664999962,39.4129982,71.02500153,67.9
Ags1,wire-cg,3106,54.0320015,8.586000443,5.80700016,2.66899991,42.10800171,71.56700134,69.868
Ags1,wire-cg,3106.125,54.39400101,8.583000183,5.987999916,2.676000118,43.20299911,69.30200195,69.698
Ags1,wire-cg,3106.25,54.89699936,8.583999634,6.647999763,2.674000025,43.63600159,65.0739975,66.617
Ags1,wire-cg,3106.375,55.45999908,8.593000412,7.397999763,2.66899991,44.84500122,51.14400101,54.079
Ags1,wire-cg,3106.5,55.97900009,8.611000061,7.602000237,2.661000013,45.45299911,37.75099945,40.451
Ags1,wire-cg,3106.625,56.26800156,8.62100029,7.316999912,2.65899992,44.97200012,33.65000153,35.989
Ags1,wire-cg,3106.75,56.32300186,8.633000374,6.558000088,2.65899992,42.85100174,30.32299995,32.112
Ags1,wire-cg,3106.875,56.27500153,8.633999825,6.331999779,2.654999971,41.99300003,30.32099915,31.925
Ags1,wire-cg,3107,56.24300003,8.626000404,6.515999794,2.65199995,41.98799896,32.5340004,34.105
Ags1,wire-cg,3107.125,56.29100037,8.612999916,7.333000183,2.648999929,43.59199905,34.99599838,37.264
