wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx125,wire-cg,3239.375,52.3219986,8.704000473,2.862999916,2.683000088,59.54499817,134.3370056,119.9680023
Amx125,wire-cg,3239.5,52.42100143,8.744000435,3.151000023,2.678999901,59.77500153,124.0889969,111.4520035
Amx125,wire-cg,3239.625,52.39799881,8.779999733,3.345000029,2.674000025,60.08000183,117.5029984,106.2310028
Amx125,wire-cg,3239.75,52.2120018,8.793999672,3.400000095,2.671999931,60.35699844,117.8880005,107.3970032
Amx125,wire-cg,3239.875,52.10699844,8.767999649,3.411999941,2.684000015,60.01100159,124.447998,114.1529999
Amx125,wire-cg,3240,52.15200043,8.729000092,3.400000095,2.700000048,59.32799911,131.529007,121.0199966
Amx125,wire-cg,3240.125,52.22999954,8.699000359,3.309999943,2.721999884,58.44599915,140.2779999,129.3569946
Amx125,wire-cg,3240.25,52.26699829,8.69299984,3.165999889,2.742000103,57.7519989,147.0700073,135.8029938
Amx125,wire-cg,3240.375,52.35400009,8.701999664,3.096999884,2.750999928,57.63800049,147.2949982,136.0930023
Amx125,wire-cg,3240.5,52.4090004,8.704999924,3.174999952,2.753999949,58.26100159,139.3450012,129.1999969
Amx125,wire-cg,3240.625,52.50799942,8.696000099,3.411000013,2.75,59.05799866,126.3710022,118.3330002
Amx125,wire-cg,3240.75,52.76800156,8.68900013,3.631999969,2.743000031,59.4640007,117.4120026,111.0589981
Amx125,wire-cg,3240.875,53.04700089,8.697999954,3.890000105,2.73300004,60.14400101,110.5619965,105.663002
Amx125,wire-cg,3241,53.31700134,8.715000153,4.102000237,2.726000071,60.98400116,106.0459976,102.0979996
Amx125,wire-cg,3241.125,53.55799866,8.741000175,4.315999985,2.721999884,61.68199921,101.5339966,98.24299622
Amx125,wire-cg,3241.25,53.64199829,8.756999969,4.592999935,2.720000029,61.20399857,92.6289978,90.15499878
Amx125,wire-cg,3241.375,53.75999832,8.755999565,4.806000233,2.717000008,60.35800171,84.23699951,82.35500336
Amx125,wire-cg,3241.5,53.86299896,8.751000404,5.059999943,2.703000069,60.54999924,74.46499634,73.16300201
Amx125,wire-cg,3241.625,53.83300018,8.756999969,5.252999783,2.681999922,61.80799866,65.71900177,65.06199646
Amx125,wire-cg,3241.75,53.6590004,8.767000198,5.251999855,2.667999983,62.70500183,62.33599854,62.10300064
Amx125,wire-cg,3241.875,53.56399918,8.776000023,5.027999878,2.660000086,62.60800171,63.3219986,63.24900055
Amx125,wire-cg,3242,53.44300079,8.772999763,4.69299984,2.657999992,61.0890007,69.4489975,68.85800171
Amx125,wire-cg,3242.125,53.19499969,8.758000374,4.472000122,2.65899992,59.38700104,76.28600311,74.96600342
Amx125,wire-cg,3242.25,52.91799927,8.741999626,4.295000076,2.660000086,58.0379982,85.33699799,83.22000122
Amx125,wire-cg,3242.375,52.59799957,8.729999542,4.105999947,2.664999962,57.52199936,96.4240036,93.78600311
Amx125,wire-cg,3242.5,52.32699966,8.725000381,3.961999893,2.66899991,57.20700073,104.2310028,101.4970016
Amx125,wire-cg,3242.625,52.23899841,8.729000092,3.76699996,2.674999952,55.17499924,112.8059998,110.0289993
Amx125,wire-cg,3242.75,52.11899948,8.732000351,3.604000092,2.677999973,53.1590004,119.1750031,116.3119965
Amx125,wire-cg,3242.875,52.05199814,8.734000206,3.444000006,2.680000067,52.91899872,122.8570023,119.9929962
Amx125,wire-cg,3243,52.10599899,8.727999687,3.25999999,2.680999994,54.92399979,125.5169983,123.1009979
Amx125,wire-cg,3243.125,52.24000168,8.715999603,3.174999952,2.683000088,56.77700043,126.711998,124.9219971
Amx125,wire-cg,3243.25,52.50600052,8.706000328,3.263000011,2.687000036,57.4620018,127.1600037,126.2180023
Amx125,wire-cg,3243.375,52.63700104,8.699999809,3.509000063,2.697999954,57.47900009,125.2020035,124.8570023
Amx125,wire-cg,3243.5,52.93399811,8.701999664,3.717999935,2.704999924,57.55400085,120.5950012,120.3040009
Amx125,wire-cg,3243.625,53.32899857,8.722999573,4.021999836,2.700999975,58.92499924,105.9649963,105.4219971
Amx125,wire-cg,3243.75,53.57799911,8.765999794,4.607999802,2.684000015,61.66999817,82.02799988,81.37400055
Amx125,wire-cg,3243.875,53.65000153,8.796999931,5.142000198,2.670000076,63.56100082,65.7009964,65.19499969
Amx125,wire-cg,3244,53.64599991,8.81099987,5.650000095,2.667000055,63.51300049,56.21300125,56.0909996
Amx125,wire-cg,3244.125,53.4659996,8.793000221,5.68200016,2.676000118,60.90800095,53.87099838,54.03300095
Amx125,wire-cg,3244.25,53.02600098,8.758999825,5.282000065,2.687000036,58.0340004,58.2519989,58.36800003
Amx125,wire-cg,3244.375,52.38800049,8.720999718,4.53000021,2.698999882,55.01599884,73.35900116,72.93900299
Amx125,wire-cg,3244.5,51.91199875,8.699999809,3.933000088,2.707000017,53.07099915,89.78399658,88.64800262
Amx125,wire-cg,3244.625,51.77600098,8.68500042,3.553999901,2.709000111,52.80099869,108.8769989,106.1279984
Amx125,wire-cg,3244.75,51.77199936,8.680000305,3.311000109,2.713999987,53.85400009,127.5749969,121.9100037
Amx125,wire-cg,3244.875,51.79700089,8.69299984,3.23300004,2.720999956,55.07099915,137.3280029,129.2949982
Amx125,wire-cg,3245,51.88399887,8.723999977,3.233999968,2.727999926,56.43000031,142.4680023,132.548996
Amx125,wire-cg,3245.125,51.98199844,8.744999886,3.349999905,2.729000092,58.01800156,140.4660034,129.9539948
Amx125,wire-cg,3245.25,52.01900101,8.743000031,3.479000092,2.72300005,58.89599991,135.0140076,125.0329971
Amx125,wire-cg,3245.375,52.02099991,8.722999573,3.535000086,2.711999893,58.51800156,131.4429932,122.5309982
Amx125,wire-cg,3245.5,52.04199982,8.703000069,3.477999926,2.700999975,56.74599838,136.1560059,128.4669952
Amx125,wire-cg,3245.625,52.09000015,8.692000389,3.451999903,2.696000099,55.26100159,144.1390076,137.371994
Amx125,wire-cg,3245.75,52.31000137,8.68500042,3.691999912,2.693000078,54.72700119,151.1750031,146.151001
Amx125,wire-cg,3245.875,52.73699951,8.680999756,4.006999969,2.690000057,54.93000031,152.2539978,149.0820007
Amx125,wire-cg,3246,53.5359993,8.680999756,4.375999928,2.687000036,56.40599823,138.6049957,137.8040009
Amx125,wire-cg,3246.125,53.93799973,8.68999958,4.749000072,2.687999964,59.30500031,111.1829987,112.6080017
Amx125,wire-cg,3246.25,54.49000168,8.708999634,5.041999817,2.691999912,61.95299911,88.89099884,91.13600159
Amx125,wire-cg,3246.375,55.44300079,8.734000206,5.669000149,2.700999975,65.375,67.03399658,69.16600037
Amx125,wire-cg,3246.5,56.25600052,8.765999794,6.662000179,2.703999996,69.04100037,47.38199997,49.22000122
Amx125,wire-cg,3246.625,56.68899918,8.781999588,7.393000126,2.698999882,70.97200012,38.58300018,40.35499954
Amx125,wire-cg,3246.75,56.78900146,8.784999847,8.013999939,2.688999891,71.73899841,34.37900162,36.39099884
Amx125,wire-cg,3246.875,56.6590004,8.781000137,8.371999741,2.681999922,71.01699829,33.23799896,35.60599899
Amx125,wire-cg,3247,56.37400055,8.777000427,8.31000042,2.681999922,69.63899994,34.9659996,37.56600189
Amx125,wire-cg,3247.125,55.75500107,8.788000107,7.757999897,2.680000067,67.61399841,39.93399811,42.71500015
Amx125,wire-cg,3247.25,54.99399948,8.791000366,6.813000202,2.674000025,65.08599854,47.30599976,50.28699875
Amx125,wire-cg,3247.375,54.1269989,8.779999733,6.126999855,2.66899991,63.16799927,53.15100098,56.27700043
Amx125,wire-cg,3247.5,53.74200058,8.753000259,5.604000092,2.667000055,60.47200012,61.27600098,64.41600037
Amx125,wire-cg,3247.625,53.27000046,8.727999687,5.28000021,2.667999983,58.13100052,68.64800262,71.61599731
Amx125,wire-cg,3247.75,52.57400131,8.715999603,5.028999805,2.667999983,56.25600052,76.83799744,79.13700104
Amx125,wire-cg,3247.875,51.9659996,8.701999664,4.607999802,2.664999962,54.69599915,89.36299896,90.34400177
Amx125,wire-cg,3248,51.5890007,8.690999985,4.230999947,2.663000107,53.87099838,100.7289963,100.4300003
Amx125,wire-cg,3248.125,51.49499893,8.675999641,3.808000088,2.667999983,53.12200165,116.5230026,114.1259995
Amx125,wire-cg,3248.25,51.43999863,8.659999847,3.46600008,2.674999952,52.71900177,133.1730042,127.9940033
Amx125,wire-cg,3248.375,51.51800156,8.654999733,3.35800004,2.678999901,52.85200119,141.7720032,134.7749939
Amx125,wire-cg,3248.5,51.65599823,8.673999786,3.377000093,2.677000046,53.62200165,148.3410034,139.621994
Amx125,wire-cg,3248.625,51.76499939,8.720999718,3.424999952,2.676000118,54.78499985,156.4759979,145.5769958
Amx125,wire-cg,3248.75,51.72100067,8.756999969,3.460999966,2.676000118,55.54700089,162.4389954,149.9259949
Amx125,wire-cg,3248.875,51.66199875,8.770999908,3.484999895,2.677000046,55.91500092,168.9680023,154.7039948
Amx125,wire-cg,3249,51.61500168,8.770000458,3.469000101,2.677999973,55.95899963,174.0039978,158.3840027
Amx125,wire-cg,3249.125,51.50099945,8.76099968,3.355999947,2.686000109,55.87799835,177.1809998,160.3760071
Amx125,wire-cg,3249.25,51.41199875,8.758999825,3.234999895,2.700999975,55.85699844,177.6499939,159.654007
Amx125,wire-cg,3249.375,51.23500061,8.755999565,3.210000038,2.713000059,55.55500031,176.1390076,157.5650024
Amx125,wire-cg,3249.5,51.14199829,8.727000237,3.273999929,2.726000071,54.00500107,175.6450043,157.0180054
Amx125,wire-cg,3249.625,51.14799881,8.69299984,3.236000061,2.73300004,51.99599838,181.8249969,163.6320038
Amx125,wire-cg,3249.75,51.14300156,8.684000015,3.089999914,2.730000019,51.35599899,190.9060059,173.3209991
Amx125,wire-cg,3249.875,51.27299881,8.703000069,2.821000099,2.717000008,52.39400101,206.2089996,190.003006
Amx125,wire-cg,3250,51.64699936,8.713000298,2.645999908,2.703999996,53.24599838,221.9720001,208.4060059
Amx125,wire-cg,3250.125,52.46699905,8.701999664,2.693000078,2.700999975,53.36999893,224.1609955,213.1000061
Amx125,wire-cg,3250.25,52.88800049,8.680999756,3.084000111,2.710000038,55.20899963,195.4250031,188.1759949
Amx125,wire-cg,3250.375,53.64799881,8.675999641,3.927999973,2.720999956,60.84000015,135.6880035,133.1470032
Amx125,wire-cg,3250.5,54.81299973,8.697999954,4.775000095,2.723999977,65.9469986,89.91600037,90.09500122
Amx125,wire-cg,3250.625,55.67499924,8.729999542,6.250999928,2.720000029,70.13200378,57.57899857,59.12200165
Amx125,wire-cg,3250.75,56.55199814,8.748000145,7.744999886,2.714999914,72.57900238,39.40999985,41.53099823
Amx125,wire-cg,3250.875,57.26100159,8.770000458,9.444999695,2.70600009,73.65799713,31.80999947,33.9980011
Amx125,wire-cg,3251,57.4679985,8.795999527,10.71500015,2.697999954,74.1760025,27.10400009,29.37999916
Amx125,wire-cg,3251.125,57.53900146,8.809000015,10.96100044,2.694000006,74.05799866,25.93400002,28.34900093
Amx125,wire-cg,3251.25,57.31100082,8.812999725,10.55700016,2.691999912,73.54499817,26.77300072,29.50200081
Amx125,wire-cg,3251.375,56.98600006,8.798999786,9.737000465,2.687000036,72.21499634,29.62700081,32.90000153
Amx125,wire-cg,3251.5,56.51399994,8.784999847,9.027999878,2.686000109,70.52500153,32.82099915,36.58599854
Amx125,wire-cg,3251.625,56.26200104,8.779000282,8.203000069,2.693000078,67.64199829,37.86199951,42.17599869
Amx125,wire-cg,3251.75,55.88000107,8.784000397,7.315999985,2.707999945,65.19599915,43.81900024,48.27399826
Amx125,wire-cg,3251.875,55.18500137,8.788000107,6.815000057,2.720000029,64.72000122,47.34600067,51.4679985
Amx125,wire-cg,3252,54.62799835,8.772999763,6.472000122,2.730999947,65.09300232,50.46900177,53.7859993
Amx125,wire-cg,3252.125,54.18099976,8.753000259,6.265999794,2.737999916,64.92500305,53.04600143,55.70700073
Amx125,wire-cg,3252.25,53.84000015,8.73900032,6.066999912,2.733999968,63.36299896,56.40499878,58.65000153
Amx125,wire-cg,3252.375,53.73300171,8.744000435,5.568999767,2.72300005,61.47000122,63.56999969,65.46399689
Amx125,wire-cg,3252.5,53.49399948,8.755000114,5.078000069,2.713000059,60.6269989,71.23400116,72.90699768
Amx125,wire-cg,3252.625,53.18299866,8.755000114,4.618000031,2.703999996,60.27000046,82.18900299,83.5739975
Amx125,wire-cg,3252.75,52.90200043,8.741000175,4.348999977,2.693000078,59.29600143,92.57499695,93.70300293
Amx125,wire-cg,3252.875,52.70600128,8.734000206,4.298999786,2.687000036,58.15299988,97.22699738,98.23300171
Amx125,wire-cg,3253,52.65499878,8.736000061,4.157999992,2.690000057,56.97399902,100.8939972,101.6429977
Amx125,wire-cg,3253.125,52.45199966,8.727000237,3.799999952,2.703000069,57.04299927,106.348999,106.4700012
Amx125,wire-cg,3253.25,52.24300003,8.711999893,3.486999989,2.713999987,58.03300095,111.1569977,110.612999
Amx125,wire-cg,3253.375,52.13000107,8.692000389,3.209000111,2.713999987,59.14199829,118.8099976,117.3339996
Amx125,wire-cg,3253.5,52.12900162,8.680999756,3.048000097,2.704999924,59.23600006,127.3850021,124.9110031
Amx125,wire-cg,3253.625,52.06600189,8.684000015,3.045000076,2.696000099,58.60599899,130.8760071,127.8209991
Amx125,wire-cg,3253.75,52.00600052,8.690999985,3.099999905,2.693000078,57.64799881,130.5160065,126.7099991
Amx125,wire-cg,3253.875,51.95199966,8.69299984,3.138000011,2.694000006,56.87200165,130.8370056,126.1750031
Amx125,wire-cg,3254,51.80699921,8.68999958,3.190999985,2.700999975,56.2159996,136.451004,130.4179993
Amx125,wire-cg,3254.125,51.70500183,8.68999958,3.295000076,2.713000059,55.80899811,144.2070007,136.6560059
Amx125,wire-cg,3254.25,51.56299973,8.699999809,3.342999935,2.720999956,55.7879982,147.3930054,139.1519928
Amx125,wire-cg,3254.375,51.41699982,8.722000122,3.230000019,2.720999956,55.73799896,145.8939972,137.7700043
Amx125,wire-cg,3254.5,51.37400055,8.732000351,3.101999998,2.709000111,55.26699829,143.4660034,136.1410065
Amx125,wire-cg,3254.625,51.30699921,8.722000122,3.121999979,2.697000027,54.72299957,142.8390045,136.2810059
Amx125,wire-cg,3254.75,51.23099899,8.713999748,3.325999975,2.686000109,54.04299927,148.9680023,142.8300018
Amx125,wire-cg,3254.875,51.20299911,8.737999916,3.625,2.680000067,53.40100098,171.1560059,164.3119965
Amx125,wire-cg,3255,51.35499954,8.765999794,3.95600009,2.678999901,53.21300125,194.9720001,186.8890076
Amx125,wire-cg,3255.125,51.45999908,8.774000168,4.899000168,2.680000067,53.99000168,218.1190033,208.4369965
Amx125,wire-cg,3255.25,51.70299911,8.770999908,5.972000122,2.680999994,55.15499878,226.9360046,216.322998
Amx125,wire-cg,3255.375,52.2859993,8.76099968,7.090000153,2.687999964,56.7879982,202.6679993,192.6950073
Amx125,wire-cg,3255.5,52.97800064,8.755000114,7.612999916,2.703999996,58.70700073,150.7599945,143.0720062
Amx125,wire-cg,3255.625,53.54600143,8.75,7.544000149,2.714999914,60.2120018,110.0009995,104.4449997
Amx125,wire-cg,3255.75,53.95000076,8.741000175,7.375999928,2.71600008,62.46500015,76.84100342,73.30899811
Amx125,wire-cg,3255.875,54.0890007,8.722999573,7.22300005,2.707999945,64.39700317,52.94599915,51
Amx125,wire-cg,3256,54.27000046,8.706999779,7.165999889,2.700000048,64.68699646,45.23699951,43.90000153
Amx125,wire-cg,3256.125,54.33800125,8.701999664,7.136000156,2.687999964,63.43000031,45.13999939,44.17300034
Amx125,wire-cg,3256.25,54.20800018,8.718000412,6.818999767,2.677000046,61.39500046,51.57600021,50.94900131
Amx125,wire-cg,3256.375,54.05099869,8.734999657,6.326000214,2.674999952,59.98199844,59.44800186,58.93399811
Amx125,wire-cg,3256.5,53.98899841,8.732999802,5.486000061,2.687000036,59.30599976,69.5059967,68.80200195
Amx125,wire-cg,3256.625,54.12200165,8.715000153,4.731999874,2.703999996,60.28499985,76.02799988,75.0739975
Amx125,wire-cg,3256.75,54.47000122,8.708000183,4.538000107,2.710000038,62.05400085,74.75700378,73.80899811
Amx125,wire-cg,3256.875,54.93399811,8.715999603,4.920000076,2.703000069,64.44799805,64.46299744,63.93600082
Amx125,wire-cg,3257,55.31800079,8.722999573,5.468999863,2.694999933,66.0530014,54.03099823,53.91699982
Amx125,wire-cg,3257.125,55.48600006,8.732000351,6.348999977,2.688999891,66.24500275,44.67499924,44.88399887
Amx125,wire-cg,3257.25,55.51300049,8.727999687,7.336999893,2.687999964,65.73000336,38.62900162,39.04499817
Amx125,wire-cg,3257.375,55.41899872,8.715000153,7.804999828,2.688999891,65.28700256,37.77600098,38.23799896
Amx125,wire-cg,3257.5,55.15599823,8.704000473,7.743999958,2.688999891,64.78099823,41.09400177,41.43799973
Amx125,wire-cg,3257.625,54.76699829,8.703000069,7.28000021,2.680999994,63.84799957,47.70999908,47.73199844
Amx125,wire-cg,3257.75,54.41600037,8.708000183,6.837999821,2.670000076,63.20600128,52.55799866,52.27600098
Amx125,wire-cg,3257.875,54.29600143,8.706999779,6.426000118,2.657000065,63.13999939,55.36899948,54.7179985
Amx125,wire-cg,3258,54.19900131,8.701999664,6.083000183,2.653000116,63.26599884,57.03699875,55.98699951
Amx125,wire-cg,3258.125,54.18099976,8.701999664,5.916999817,2.660000086,63.14400101,57.93500137,56.68199921
Amx125,wire-cg,3258.25,54.38999939,8.715999603,5.722000122,2.671999931,62.66699982,58.84999847,57.53699875
Amx125,wire-cg,3258.375,54.8030014,8.737999916,5.510000229,2.683000088,63.20500183,57.2519989,56.06100082
Amx125,wire-cg,3258.5,55.47600174,8.748000145,5.467999935,2.687999964,64.72899628,53.93799973,52.97100067
Amx125,wire-cg,3258.625,55.79399872,8.758999825,5.824999809,2.694999933,67.52600098,47.74499893,47.27399826
Amx125,wire-cg,3258.75,56.20800018,8.772999763,6.352000237,2.700999975,69.48699951,42.0320015,42.05500031
Amx125,wire-cg,3258.875,56.7519989,8.770999908,7.258999825,2.70600009,69.64399719,36.14300156,36.63399887
Amx125,wire-cg,3259,57.06999969,8.755000114,8.131999969,2.707999945,68.82499695,30.80800056,31.59199905
Amx125,wire-cg,3259.125,57.40200043,8.744999886,8.399000168,2.707000017,68.16999817,28.63800049,29.46299934
Amx125,wire-cg,3259.25,57.56200027,8.75,8.220000267,2.700999975,67.99199677,28.24099922,28.99300003
Amx125,wire-cg,3259.375,57.64400101,8.767000198,8.017000198,2.694000006,68.53500366,28.42000008,29.04400063
Amx125,wire-cg,3259.5,57.67599869,8.781000137,7.986999989,2.690000057,69.43800354,28.64100075,29.13299942
Amx125,wire-cg,3259.625,57.45999908,8.779000282,8.076999664,2.687999964,70.26699829,28.75499916,28.93099976
Amx125,wire-cg,3259.75,57.10200119,8.767000198,8.017999649,2.687000036,69.3239975,28.84499931,28.4470005
Amx125,wire-cg,3259.875,56.54999924,8.767000198,7.782999992,2.684999943,67.24700165,29.03300095,28.15399933
Amx125,wire-cg,3260,56.28300095,8.789999962,7.236999989,2.680000067,63.74499893,30.18400002,28.68400002
Amx125,wire-cg,3260.125,55.88299942,8.80700016,6.738999844,2.676000118,60.87900162,31.95899963,29.87000084
Amx125,wire-cg,3260.25,55.13899994,8.807999611,6.288000107,2.671999931,58.97999954,36.32600021,33.49900055
Amx125,wire-cg,3260.375,54.43999863,8.772000313,5.863999844,2.664999962,58.09700012,44.87900162,40.98300171
Amx125,wire-cg,3260.5,53.86000061,8.730999947,5.637000084,2.657000065,58.13000107,52.66600037,47.81700134
Amx125,wire-cg,3260.625,53.60800171,8.699000359,5.447999954,2.642999887,58.02199936,61.68899918,55.32099915
Amx125,wire-cg,3260.75,53.58499908,8.68999958,5.268000126,2.628000021,57.7879982,69.52799988,61.33599854
Amx125,wire-cg,3260.875,53.62200165,8.701999664,5.190000057,2.621000051,58.0530014,72.3259964,63.15399933
Amx125,wire-cg,3261,53.86399841,8.73900032,5.211999893,2.627000093,59.66400146,70.95999908,61.54499817
Amx125,wire-cg,3261.125,54.2179985,8.793999672,5.383999825,2.644999981,61.88299942,64.4960022,55.63299942
Amx125,wire-cg,3261.25,54.7140007,8.822999954,5.622000217,2.65899992,63.44100189,57.52399826,49.47499847
Amx125,wire-cg,3261.375,54.95199966,8.829000473,6.157999992,2.664000034,65.77700043,49.51399994,42.55400085
Amx125,wire-cg,3261.5,55.17699814,8.824000359,6.978000164,2.655999899,68.42099762,42.7480011,36.8390007
Amx125,wire-cg,3261.625,55.63800049,8.815999985,7.488999844,2.648999929,69.25800323,40.09199905,34.68000031
Amx125,wire-cg,3261.75,55.88600159,8.795999527,7.639999866,2.648999929,67.80000305,39.63899994,34.43099976
Amx125,wire-cg,3261.875,55.89699936,8.777999878,7.637000084,2.654000044,66.09200287,40.42699814,35.23799896
Amx125,wire-cg,3262,55.62099838,8.76099968,7.603000164,2.665999889,64.82900238,43.60599899,38.11100006
Amx125,wire-cg,3262.125,55.44300079,8.751999855,7.535999775,2.680999994,64.95600128,48.18299866,42.08300018
Amx125,wire-cg,3262.25,55.23099899,8.755000114,7.406000137,2.690000057,66.0039978,51.16699982,44.56999969
Amx125,wire-cg,3262.375,54.91699982,8.758000374,7.111999989,2.693000078,66.56400299,53.42300034,46.3429985
Amx125,wire-cg,3262.5,54.82699966,8.744999886,6.742000103,2.688999891,64.11799622,55.02500153,47.50099945
Amx125,wire-cg,3262.625,54.82500076,8.729999542,6.512000084,2.684000015,60.83200073,55.40800095,47.63600159
Amx125,wire-cg,3262.75,54.81299973,8.711000443,6.360000134,2.677999973,58.35900116,54.64699936,46.59000015
Amx125,wire-cg,3262.875,54.85200119,8.708000183,6.34100008,2.674000025,58.58800125,52.44200134,44.01100159
Amx125,wire-cg,3263,54.80199814,8.722000122,6.413000107,2.671999931,60.15000153,50.29600143,41.59999847
Amx125,wire-cg,3263.125,54.73500061,8.741999626,6.480999947,2.671999931,61.5530014,47.77700043,38.88899994
Amx125,wire-cg,3263.25,54.65000153,8.762999535,6.482999802,2.673000097,62.33300018,45.79899979,36.8730011
Amx125,wire-cg,3263.375,54.54800034,8.802000046,6.336999893,2.674999952,62.8390007,44.45700073,35.70999908
Amx125,wire-cg,3263.5,54.51300049,8.831000328,6.123000145,2.674999952,63.68000031,44.69900131,35.86399841
Amx125,wire-cg,3263.625,54.49399948,8.829999924,6.015999794,2.674000025,64.20899963,46.3409996,37.12400055
Amx125,wire-cg,3263.75,54.52399826,8.81400013,6.037000179,2.66899991,63.93000031,49.82099915,39.9280014
Amx125,wire-cg,3263.875,54.76200104,8.81000042,6.09499979,2.661999941,62.7840004,53.63499832,43.24900055
Amx125,wire-cg,3264,55.18399811,8.812000275,6.117000103,2.65899992,62.02999878,55.17100143,44.77700043
Amx125,wire-cg,3264.125,55.37200165,8.800999641,6.160999775,2.661999941,62.85400009,53.56900024,43.79800034
Amx125,wire-cg,3264.25,55.5719986,8.786000252,6.367000103,2.671000004,65.24500275,48.38899994,39.99000168
Amx125,wire-cg,3264.375,56.02399826,8.781999588,6.618000031,2.678999901,67.08399963,43.49700165,36.29999924
Amx125,wire-cg,3264.5,56.48799896,8.781000137,7.035999775,2.684000015,68.01899719,38.20999908,32.24399948
Amx125,wire-cg,3264.625,56.77099991,8.795999527,7.614999771,2.684999943,68.04599762,32.98300171,28.13400078
Amx125,wire-cg,3264.75,56.81000137,8.821000099,8.022000313,2.686000109,67.56800079,30.39299965,26.06299973
Amx125,wire-cg,3264.875,56.7840004,8.847999573,8.380999565,2.693000078,66.40699768,29.60300064,25.56200027
Amx125,wire-cg,3265,56.52399826,8.852000237,8.600000381,2.700999975,65.04799652,29.90399933,26.01300049
Amx125,wire-cg,3265.125,56.17699814,8.819999695,8.5,2.711999893,63.67300034,32.26800156,28.28700066
Amx125,wire-cg,3265.25,55.91500092,8.786999702,8.008000374,2.713999987,64.01999664,36.9090004,32.5340004
Amx125,wire-cg,3265.375,55.79600143,8.774999619,7.551000118,2.707000017,65.78500366,40.59600067,35.85699844
Amx125,wire-cg,3265.5,56.01399994,8.776000023,7.248000145,2.690000057,68.69599915,42.79600143,37.89500046
Amx125,wire-cg,3265.625,56.16899872,8.774000168,7.197000027,2.676000118,70.54299927,42.00600052,37.29499817
Amx125,wire-cg,3265.75,56.54299927,8.772999763,7.333000183,2.673000097,70.7480011,39.29499817,34.91699982
Amx125,wire-cg,3265.875,57.06999969,8.776000023,7.697000027,2.677999973,71.38200378,33.61500168,29.83099937
Amx125,wire-cg,3266,57.41500092,8.784000397,8.401000023,2.681999922,73.44499969,25.58699989,22.68099976
Amx125,wire-cg,3266.125,57.43799973,8.788000107,9.022000313,2.680999994,74.97299957,20.43799973,18.12700081
Amx125,wire-cg,3266.25,57.38199997,8.786999702,9.68200016,2.671999931,74.49900055,17.68000031,15.66600037
Amx125,wire-cg,3266.375,56.96699905,8.777000427,10.08300018,2.661999941,73.09700012,16.81800079,14.85299969
Amx125,wire-cg,3266.5,56.36299896,8.762000084,9.93200016,2.657000065,71.27600098,19.00200081,16.80800056
Amx125,wire-cg,3266.625,56.34000015,8.756999969,9.295000076,2.661999941,70.44400024,24.54000092,22.04700089
Amx125,wire-cg,3266.75,56.49700165,8.765000343,8.739999771,2.673000097,70.50900269,29.54199982,26.88100052
Amx125,wire-cg,3266.875,56.75799942,8.786999702,8.340999603,2.687999964,70.27999878,33.90399933,31.20000076
Amx125,wire-cg,3267,56.92100143,8.80300045,8.173000336,2.697999954,70.21800232,35.94200134,33.3030014
Amx125,wire-cg,3267.125,56.87200165,8.800999641,8.217000008,2.697999954,70.72499847,35.62200165,33.0379982
Amx125,wire-cg,3267.25,56.88999939,8.784000397,8.229999542,2.694000006,71.52899933,35.19200134,32.4640007
Amx125,wire-cg,3267.375,56.77600098,8.770000458,7.972000122,2.693000078,70.81800079,35.98600006,32.84500122
Amx125,wire-cg,3267.5,56.90800095,8.774999619,7.693999767,2.696000099,69.36599731,37.01599884,33.51499939
Amx125,wire-cg,3267.625,57.06200027,8.798000336,7.605000019,2.703999996,68.57700348,37.0719986,33.32699966
Amx125,wire-cg,3267.75,57.16600037,8.831999779,7.811999798,2.711999893,69.51799774,34.90000153,31.26600075
Amx125,wire-cg,3267.875,57.3429985,8.850000381,8.086999893,2.713999987,70.6289978,32.15000153,28.85400009
Amx125,wire-cg,3268,57.41899872,8.829999924,8.362000465,2.713000059,70.41799927,28.61800003,24.36100006
Amx125,wire-cg,3268.125,57.27899933,8.800000191,8.543999672,2.710999966,69.43199921,26.01300049,21.22999954
Amx125,wire-cg,3268.25,56.8219986,8.763999939,8.619999886,2.707000017,67.67099762,25.02099991,20.625
Amx125,wire-cg,3268.375,56.58000183,8.73900032,8.552000046,2.697000027,66.30000305,26.59700012,22.21899986
Amx125,wire-cg,3268.5,55.98099899,8.729000092,8.350999832,2.687999964,65.78900146,29.74099922,24.95899963
Amx125,wire-cg,3268.625,55.01699829,8.715000153,7.664000034,2.686000109,64.49500275,36.84500122,30.7859993
Amx125,wire-cg,3268.75,54.09199905,8.68999958,6.40199995,2.691999912,61.24599838,48.94900131,40.64199829
Amx125,wire-cg,3268.875,53.36199951,8.675999641,5.453999996,2.697999954,58.44200134,59.22700119,48.98799896
Amx125,wire-cg,3269,53.11899948,8.675000191,4.796999931,2.700999975,56.90100098,72.15799713,59.38899994
Amx125,wire-cg,3269.125,52.94900131,8.690999985,4.454999924,2.70600009,57.13499832,86.05799866,70.48899841
Amx125,wire-cg,3269.25,52.81399918,8.711999893,4.422999859,2.713000059,58.0890007,93.33000183,76.25800323
Amx125,wire-cg,3269.375,52.7519989,8.737000465,4.438000202,2.717000008,58.88000107,97.3809967,79.33000183
Amx125,wire-cg,3269.5,52.62799835,8.756999969,4.403999805,2.713999987,58.84999847,99.61499786,80.69499969
